V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
D2473,20345.975777735668,20359.403718086967,20368.04899024267,20384.287790126004,20394.86403485221,20412.201607789113,20425.11967707459,20436.340195307886,20429.897484021858,20438.575980750706,20463.245058678578,20468.20007209251,20474.47017167057,20479.571031928917
D2474,20491.844350252704,20458.466408128537,20469.482637967954,20467.587246598756,20501.70659076394,20503.287052682514,20536.25081045366,20539.062222833087,20560.059372739845,20605.649279252248,20628.62655741991,20633.522671471776,20627.284750272403,20635.410553350193
D2475,20100.698392596907,20104.696567253268,20116.037641151765,20117.409444426758,20132.510345264243,20169.800611215953,20187.69643958036,20178.77071481418,20216.415611474946,20237.842361793708,20286.139179707847,20318.09224616198,20339.96751241335,20362.54226761598
D2476,2966.8852448772536,2966.7704919737525,2966.6557412894954,2966.5409928244817,2966.426246578712,2966.311502552186,2966.196760744904,2966.082021156866,2965.9672837880717,2965.852548638521,2965.7378157082144,2965.6230849971516,2965.5083565053324,2965.3936302327575
D2477,860.7735374533604,859.977520503719,859.2563777177012,858.5618529018604,857.8601803445753,857.1554442891028,856.4502578338722,855.744987421188,855.0393661836498,854.3333345992714,853.6269031672762,852.9200805321083,852.2128668297436,851.5052613376597
D2478,4178.746123596247,4177.313994094105,4177.714301021027,4176.859272593007,4177.602930136832,4174.696948384989,4172.596548500229,4167.880015536875,4168.92933187936,4165.99156802538,4168.26624396787,4168.086285398633,4167.890743286716,4165.525878374559
D2479,1641.0563583047579,1640.3698839683902,1639.690517720148,1639.0182007816618,1638.3528748628387,1637.6944821577872,1637.042965340779,1636.3982675622456,1635.7603324448055,1635.1291040793283,1634.5045270210273,1633.8865462855897,1633.2751073453353,1632.6701561254088
D2480,11503.204463724705,11495.798591698524,11509.447583108054,11522.31725591696,11538.305545581656,11535.523959701717,11524.69311988431,11518.757766990837,11517.25070635616,11514.474476037272,11491.45794000902,11496.691810515515,11510.623911191564,11532.437389554041
D2481,4195.135267961266,4194.687237483142,4190.942834360227,4192.121478142845,4197.591800890233,4200.061885884181,4200.673979015198,4198.590980137117,4201.130707069688,4200.283022465891,4199.095437744168,4199.216152820784,4199.772931141973,4203.639236207968
D2482,11472.365545210856,11483.716650340944,11475.758963107743,11483.157813580101,11502.348954058783,11515.19631851532,11531.20070670328,11541.25564901583,11547.624016319256,11553.319612095185,11542.271215173805,11554.822663292758,11574.529175173871,11603.329471382413
D2483,1342.3176662893059,1342.880301332539,1343.3400749021632,1343.379485196845,1343.069191463416,1342.7987739575378,1342.48694515176,1342.5457185799037,1342.911333757847,1343.2023948074034,1343.1066649357583,1342.6986839912993,1342.3703700388648,1342.0567654761157
D2484,13456.743979998704,13454.787644679656,13457.932110241414,13465.506839671278,13477.101316412853,13486.081962845657,13494.19064378429,13499.715475489342,13503.511705971741,13508.622751265235,13511.733195495764,13518.47699398643,13524.074816451455,13527.333562929343
D2485,6977.896849703933,6994.186262725935,7010.307679418272,7026.263835510872,7042.05742321494,7057.691091915375,7073.167448852169,7088.489059790961,7103.65844968292,7118.678103314135,7133.550465944655,7148.277943937367,7162.862905376875,7177.307680678513
D2486,8910.82007667443,8925.63851642082,8940.295957397795,8954.796630626704,8969.144683194667,8983.344179436976,8997.39910209935,9011.313353480557,9025.090756555803,9038.735056081447,9052.249919681415,9065.638938915812,9078.905630332147,9092.053436499617
D2487,20077.71776526111,20102.6488140215,20098.333369179214,20113.971835161505,20133.30153973607,20129.337793637547,20093.150936397964,20096.744302252657,20100.73954596811,20088.779038630804,20080.946343256393,20075.337369528246,20116.96010514633,20118.17340945805
D2488,1283.1249074712648,1282.0955297691037,1282.2723240489158,1281.142782006126,1281.1751359129585,1280.1897632106475,1280.2251180461813,1279.6116694029292,1279.5482988108838,1278.9969596190788,1278.8813030138697,1278.3182797910445,1278.0915147165279,1277.682060296826
D2489,16181.384103883622,16242.704577292716,16218.646887574127,16296.45009220119,16269.27281120095,16319.040042155722,16253.068936389924,16310.671460002468,16352.334659196682,16386.70689103751,16403.31807730662,16440.30849791876,16406.834028157107,16457.1822012365
D2490,16828.313560871014,16879.996758671496,16885.5169010213,16930.208597036883,16953.09036586025,16949.90761292063,16933.037990995846,16954.392790177397,16990.184906894818,17010.272023515023,17069.50054945419,17049.41553767324,17124.67226610167,17089.48690349956
D2491,9839.668795277681,9841.310088943077,9838.900180224899,9836.51728539075,9834.161095333646,9831.83130462092,9829.527611447482,9827.249717589923,9824.99732836116,9822.770152565688,9820.567902455521,9818.390293686694,9816.23704527647,9814.10787956097
D2492,10019.300247117544,10017.407730350433,10015.532166935087,10013.673403468396,10011.831287962104,10010.005669829301,10008.196399871045,10006.403330263123,10004.626314542948,10002.86520759658,10001.119865645886,9999.390146235823,9997.675908221854,9995.977011757499
D2493,1162.4274638137426,1163.1860347173106,1158.13261246918,1157.053629152509,1159.8309711896832,1160.9236313044094,1159.905685401844,1157.386129746105,1159.464402893214,1161.4269227139919,1160.6387573239874,1161.9806781402228,1161.9678968141366,1163.3919289376631
D2494,1739.722940189805,1740.388176739199,1740.7821996544615,1741.7757757131226,1742.535656180169,1743.398061736008,1744.1338549159102,1744.7527867677754,1744.837834525714,1744.1987240815208,1744.864815726288,1744.6825701102932,1745.0619567748358,1745.7981009536168
D2495,1779.861070924072,1779.6385030833476,1779.4163601609284,1779.19464132086,1778.9733457289176,1778.7524725526087,1778.532020961163,1778.3119901255332,1778.092379218388,1777.873187414111,1777.6544138887937,1777.4360578202354,1777.2181183879352,1777.0005947730922
D2496,11569.218286167692,11568.70948972094,11570.394434474767,11568.846279022811,11569.73617216164,11571.059568560897,11569.662988752762,11567.591360225155,11567.996855841355,11569.531095634404,11569.303543170588,11566.268044856863,11569.918684154747,11570.558402067705
D2497,16154.090031690897,16160.781507254138,16167.47442668971,16174.168789997622,16180.864597177871,16187.561848230453,16194.260543155377,16200.960681952636,16207.662264622231,16214.365291164158,16221.069761578428,16227.775675865032,16234.483034023975,16241.191836055254
D2498,7164.44550726636,7163.242456495363,7161.976984462297,7160.7077552021565,7159.425139590013,7158.11987132018,7156.783730102575,7155.409822412355,7153.944896869665,7152.431961907866,7150.871602366222,7149.266305432947,7147.620489282444,7145.940285346862
D2499,757.896367866129,755.2810789391002,752.6740814810054,750.0753240581809,747.4847555394053,744.9023250941125,742.327982190609,739.761676594311,737.2033583659874,734.6529778600069,732.1104857226087,729.575832890172,727.0489705875015,724.5298503261213
D2500,821.6251596331352,820.5397914043303,819.4538953135844,818.3674713608975,817.2805195462714,816.1930398697034,815.1050323311962,814.016496930748,812.9274336683587,811.8378425440294,810.74772355776,809.6570767095495,808.565901999399,807.4741994273074
D2501,791.96725608294,790.2258693459398,790.341898697777,791.2471825870292,789.6657479130172,787.6989197190635,786.7733845588634,786.6110644204355,786.351509319741,781.8197942976224,781.1824235419238,779.298657784924,780.451208113303,778.6470032432348
D2502,11271.946833815831,11272.85641308127,11273.35571152865,11273.775328551566,11274.186146500575,11274.594321757737,11275.001409950983,11275.407641827223,11275.813052409265,11276.217647941656,11276.62142938925,11277.024396910188,11277.426550530488,11277.827890254333
D2503,4295.256232483919,4305.634463993553,4313.17361709471,4319.17705089192,4326.342941724747,4334.778369871173,4343.447681002187,4350.495415499682,4357.957717533765,4365.142046967811,4371.961791921283,4377.60272144379,4385.2021588457,4392.145670100044
D2504,4431.829849361287,4428.047829416559,4414.737291261092,4427.834721811241,4429.481806570642,4435.317528236542,4437.637707012092,4455.671735764313,4444.012847952361,4440.251474217589,4444.004976491308,4438.247736046347,4443.032918301532,4452.456532846138
D2505,10387.466800663093,10382.838686612477,10388.903211003511,10379.219350775471,10379.249801347803,10381.231808227289,10381.945490121996,10379.155148643458,10396.062150193306,10392.93955675235,10392.673341410795,10395.621058443183,10395.983190592116,10396.824458000976
D2506,11165.564676346987,11164.306468213306,11167.364733540215,11170.417536162427,11173.464915338496,11176.506910044822,11179.543558977708,11182.574900555355,11185.600972919869,11188.621813939237,11191.637461209306,11194.647952055739,11197.653323535938,11200.653612441003
D2507,10501.748069167723,10503.311277478038,10503.132920731112,10503.784088682429,10506.90403171466,10511.557759727699,10515.173396393953,10516.121821579127,10517.001144184476,10516.190922661177,10516.29626418108,10518.986796230054,10523.353019489121,10526.842616162847
D2508,11634.616515928908,11628.426649331683,11621.961954986204,11614.72132954384,11597.997615907048,11583.5014895962,11579.452496848207,11578.777699600198,11573.459320599844,11572.238682299138,11568.128981786353,11579.01794127824,11572.369443503983,11570.305419779024
D2509,2486.6301655056486,2483.297472791994,2480.159538165135,2476.8211959509076,2473.6599439435167,2470.5744910471303,2467.9289151222056,2465.2193036344297,2462.025779508883,2458.974850658172,2456.527595159425,2453.705839563134,2450.9599073956365,2448.2326582262094
D2510,11104.329646635888,11105.797116019663,11104.900364407164,11106.947893614208,11107.373687767047,11107.776347195297,11108.158845309128,11108.56781695587,11108.976448219306,11109.383777334737,11109.794131482007,11110.207075288748,11110.622441280968,11111.040144176537
D2511,1686.3384483240548,1687.0740024571232,1687.9344371165666,1688.5567631855654,1691.2021712799628,1691.3779792657494,1691.9453010005711,1691.6377807616286,1692.7815058775855,1695.2213810404348,1696.1470886136678,1695.2490311153533,1695.120949554647,1695.5496728098385
D2512,13127.913532639863,13130.791035598415,13140.295018518611,13148.71971900654,13159.18300545893,13160.010208443795,13168.37085993651,13170.8534649224,13183.970195551992,13190.906200153166,13191.530332766148,13198.846666388486,13208.30501666775,13210.934069502518
D2513,13801.458978453493,13784.404900935542,13783.206784260507,13798.684918795007,13780.958043443801,13787.649646731572,13790.980287861952,13774.4061751149,13785.671522523102,13792.275981836994,13780.370718736653,13773.52133892252,13775.849156105609,13778.278174365987
D2514,12070.32976058557,12051.220685504813,12043.401673698085,12040.763078537437,12038.176755831315,12035.642105667517,12033.158535018822,12030.725457663964,12028.342294109534,12026.008471512761,12023.723423605179,12021.486590617189,12019.297419203462,12017.155362369213
D2515,9029.890778483343,9028.080703635618,9026.904312237808,9025.134371176626,9022.325749754487,9019.299881738145,9017.427523997816,9015.364778313593,9013.210025243096,9011.077533976017,9009.026136515125,9006.931691779651,9004.73211502495,9002.507383909471
D2516,5877.143990659413,5897.73993346064,5878.539115787891,5880.764664130783,5860.309652102488,5842.1718507860005,5826.9988490592295,5834.004076428868,5817.903386672724,5827.709714679873,5797.721522913151,5805.6386755449485,5783.335419955018,5785.016260714542
D2517,5518.577396261939,5505.941348562232,5496.907814533339,5491.305102959973,5485.748859196902,5480.237888212518,5474.770912382951,5469.346694546689,5463.964032173213,5458.621756570745,5453.3187319268045,5448.053854383145,5442.826051136447,5437.63427956434
D2518,6333.642449486832,6332.163198887742,6337.540960554985,6346.069394360331,6359.23663844766,6385.018930269496,6389.714476459621,6380.570941129199,6377.919092942041,6374.808570171839,6383.864352152628,6394.264426910846,6405.152198875445,6411.019688432047
D2519,2349.4578028918368,2350.755703464314,2352.111068078934,2352.725620066738,2354.4581015885246,2355.115211137793,2356.741212060489,2358.1098988012486,2358.8035940469354,2360.851246280059,2361.6527769867203,2363.6935372050207,2364.1380071693798,2365.8314493376893
D2520,13240.38405160033,13273.259162540122,13303.334085030056,13326.20799974521,13350.488928123323,13400.055995141627,13451.737075670608,13478.617536989881,13526.141058640314,13535.519028921633,13550.633644999933,13575.835483924886,13579.164036198683,13603.110889857417
D2521,1322.4681279569222,1322.3692537895197,1323.362245173804,1323.381447339586,1322.8841152233872,1322.6317244384004,1323.046809318609,1324.3783406597,1323.6342736906556,1323.7530084889243,1324.1958439373475,1324.0007337522202,1324.0845716854044,1323.5852579785724
D2522,9468.169457695507,9471.82343208938,9475.53153820197,9478.785859268306,9482.344239350405,9485.817390768994,9489.212223956252,9492.324881162971,9495.98307859873,9499.39787525672,9502.720916731922,9505.835493503131,9509.451844432933,9512.784099817703
D2523,8841.622849896992,8834.588685007942,8826.434236261803,8827.894450287222,8824.16009349824,8821.190006643013,8819.578057774006,8817.201993564715,8815.181526103794,8813.421785501005,8811.638110540503,8810.017596881662,8808.511808290885,8807.081936314862
D2524,530.578289187694,532.1359839966543,533.6892419687608,535.2380754611403,536.7824967962669,538.3225182620574,539.8581521119711,541.3894105651051,542.9163058062925,544.4388499861986,545.9570552214176,547.4709335945685,548.9804971543915,550.4857579158426
