V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
D3254,2282.173439631815,2282.5507131483414,2282.8836125474268,2284.2930746597945,2286.7053810287925,2288.947778095932,2289.4498470275844,2288.772802468006,2287.044598999824,2285.4942215641418,2285.250781364693,2286.2393027577978,2287.2763949072864,2288.775906303725
D3255,867.6790545225073,864.3599102949591,861.6426300029658,860.0157055520162,858.3213031102224,855.9039930250542,852.8712985340412,848.8014636349743,844.3879126454709,840.7057988479639,837.4163918277837,834.4613163606307,831.1765952015926,827.9387892984785
D3256,1258.530532836289,1258.1583960441753,1267.4050465301461,1279.5545869132648,1284.0196034411304,1282.3344400532749,1282.5458103505878,1283.6029432633009,1289.3216652140682,1299.162782110098,1307.6716416267038,1311.5638399271572,1310.2020648048629,1308.3521590327732
D3257,1073.894852965807,1070.2662781768254,1064.7544969943078,1058.0323802036403,1052.0591579274007,1048.1303565361995,1044.3715789982048,1041.9947034202205,1039.1212754820363,1034.497717697307,1028.8057655373107,1023.9999830820703,1021.3702193719433,1019.0357488828304
D3258,1762.230754810067,1763.5664482274792,1764.6666530741422,1766.7520218839231,1769.8466244449342,1772.8768150917774,1774.4137745721205,1774.8411811848541,1774.1397520127857,1773.4509024388306,1773.9363115965748,1775.5605160012706,1777.2497123014352,1779.3823841846927
D3259,1741.1086146464972,1747.2838108971519,1748.7372613381222,1748.75834613785,1759.080037746722,1774.928708175092,1769.5921290166593,1762.7513568536094,1751.733321440593,1737.5625212197517,1720.4805302454586,1712.8157182391756,1708.271067576155,1708.8254899981619
D3260,6467.605205908228,6467.608049482251,6467.445907845842,6467.086078779127,6466.537168055264,6465.811457045412,6464.922276868071,6463.883767935343,6462.710799055733,6461.418894173413,6460.02415668093,6458.543190961254,6456.993021492632,6455.391009907016
D3261,5729.127287164908,5725.996769400887,5727.8455585552965,5724.599239907044,5717.5867425530705,5704.764789005031,5689.216790240483,5672.224569447863,5659.473533542887,5646.2607443197585,5646.355871369632,5651.583120655863,5654.025363203494,5646.79994037792
D3262,5124.89530147699,5141.4426206413045,5150.679689051022,5159.184882949947,5175.486397187737,5196.808159881057,5210.365080995311,5219.086024571787,5225.49244867512,5217.55324371282,5222.181261533217,5224.554526736551,5232.130548999213,5230.387811253341
D3263,7700.109378243869,7723.717538348606,7749.932957413356,7767.525967117356,7775.307413161978,7804.235547108512,7774.424311110997,7743.849894398113,7705.724278094352,7679.429151352778,7654.103941595194,7627.973936628596,7606.3646606115335,7581.869222465731
D3264,1803.6975031720438,1805.6811305449494,1805.3361284956127,1806.1004898340116,1811.2429475911683,1816.3176642139224,1820.0601110792918,1816.7102059150805,1814.91131293698,1816.078889971936,1819.0450223898583,1820.6426605755325,1820.0300927437802,1817.1387420814156
D3265,10093.127012775707,10095.52207185389,10101.73167879571,10107.240863075103,10112.87811360367,10118.48633674458,10124.0952170727,10129.699111433809,10135.299094555427,10140.894961323283,10146.486750934857,10152.074455891854,10157.658077629689,10163.237615873433
D3266,15178.55451633738,15189.12972617241,15199.976898067978,15216.809819946024,15238.95272364956,15260.100936509132,15277.135881390846,15287.806396823853,15292.859405445059,15298.710563929599,15310.98133292236,15328.878826637614,15345.972514095933,15363.527056304409
D3267,16434.74652273179,16447.10408440359,16458.776643171605,16469.77153695647,16480.099447693632,16489.77434929204,16498.813439554662,16507.23705639251,16515.068578740396,16522.3343126571,16529.063363164907,16535.28749245285,16541.040965134533,16546.36038131436
D3268,16715.7865936791,16714.453158166554,16722.79996534722,16744.459457306955,16764.948346227753,16788.448372883417,16791.66497480317,16792.983629621383,16795.90132546899,16787.11704024959,16796.16634343141,16800.327968809503,16817.31157604313,16850.017093844912
D3269,1408.1051898395908,1406.1066488689646,1405.645650441146,1405.032261243653,1403.5460296695514,1401.2151508859627,1398.9521345683054,1396.9005825965594,1396.3892229313665,1397.124100519233,1398.001488333537,1397.5920314916225,1396.4106069417471,1395.537108362503
D3270,12107.751385411986,12166.250094355757,12231.394266020565,12306.531031601697,12400.940986209142,12500.219014326321,12663.279219921369,12817.681643456648,12962.62880509961,13120.184852726055,13289.31582588435,13464.800279987301,13642.452138017035,13830.542085223591
D3271,6034.582718349858,6027.669033483547,6020.167445256602,6013.238333854539,6006.4130617520095,5998.974549154527,5991.834866992022,5984.6249067043,5977.307053784335,5970.692712489668,5963.263801667315,5956.526229586884,5949.792002937157,5942.123056746397
D3272,1604.5917502995862,1608.4944793921209,1613.0290666483545,1617.0491866234677,1619.8946495888927,1622.0402729218206,1619.475321063788,1617.258512503544,1616.090667203352,1615.4817711742237,1614.2922259170357,1611.8692318840556,1608.6975246433535,1605.8057338345295
D3273,14792.639413125633,14807.819802087237,14816.613603988362,14833.397836941524,14851.539667292609,14877.18801061826,14903.238872035015,14924.578843415551,14936.64020129128,14945.410748790271,14963.934713508734,14983.25708697215,15014.843443889173,15048.369808963285
D3274,2602.8216329014153,2550.2714997971857,2524.8275165494397,2520.5343611076055,2515.554457979029,2512.2643075222577,2506.087764242478,2524.8984541657765,2538.951020750981,2545.0743532065108,2543.7321228395417,2550.141682469053,2552.0470880011403,2539.2257876154727
D3275,896.1885780311817,895.0921166884849,894.4528101594884,895.1645873525607,896.8608116799649,898.3211958410006,900.1976041116835,900.9803467226404,901.0117203132038,901.5410350971761,903.4191556980506,906.2261837390647,908.7153671502532,911.3547951088392
D3276,10510.863905558617,10504.817659866581,10460.923895415333,10429.107152840108,10418.633936973252,10411.72257255287,10421.223691293999,10424.564032515724,10425.618952800229,10400.443759728052,10369.740214472593,10357.344100102418,10354.426603190592,10350.800773403958
D3277,14403.96962679875,14346.54740925803,14366.491780339094,14423.865711443857,14468.714680392291,14508.358162296914,14539.445196305236,14544.6180398345,14530.670490830027,14511.278896342697,14538.941956540968,14597.4416801957,14633.514643215256,14640.641290242424
D3278,14964.21150373483,14858.117384677495,14838.76780484404,14874.279802878726,14818.930588699448,14714.369601725495,14624.914616336308,14745.400683631735,14877.16468413792,14852.287154588079,14747.575846557771,14829.133469449976,14938.875337199619,14907.75792175179
D3279,16991.77664960195,17012.49546238942,17032.291563477567,17051.205005990556,17069.280575926758,17086.567573965876,17103.11957528099,17118.99416852569,17134.252675267944,17148.959851237596,17163.18357084295,17176.994496493477,17190.465734339654,17203.67247810716
D3280,12356.884069821026,12372.087024077027,12389.720308026735,12410.199539803105,12431.080157035056,12449.167911861365,12452.60970810357,12453.495333255696,12453.241087007249,12455.116360072043,12459.838927065792,12464.949799452063,12467.264014467073,12471.836916878248
D3281,1511.8020134673884,1513.1742352279716,1514.115329967684,1515.3848609924296,1517.3130553752526,1519.5008711801179,1520.939436477566,1522.0167423517812,1522.4207858486354,1522.5387354425593,1523.1051859925237,1524.4193619562886,1526.0720189704905,1527.833054123478
D3282,13255.727442792693,13249.318176867093,13239.321804217509,13233.305946922585,13223.934588917153,13235.815827533557,13251.003626174834,13238.048699063691,13231.760506365585,13241.351463708676,13245.117867812913,13234.627006288,13240.805068444888,13249.383936959759
D3283,7330.127702394841,7347.884279364364,7364.933695345771,7377.5188017313785,7389.709542728757,7404.615218239277,7416.551759252106,7427.427817753613,7437.107372523413,7445.800545010764,7453.497764398963,7459.867222704582,7465.0311716443875,7468.977365152348
D3284,8684.390619222235,8712.933198073531,8748.444400632528,8793.124950474568,8842.065109958692,8896.91298031523,8973.60422385028,9039.80955440467,9082.297778682383,9137.097440061933,9206.031282226608,9281.56665194012,9349.700014627808,9416.091352653522
D3285,1601.0094323708543,1596.866580058547,1584.4556403273236,1594.7828841292246,1595.6328357721484,1592.6620250713252,1590.4185138079451,1586.284904908829,1588.6371699587216,1588.3500417052207,1584.89601966261,1592.3225129038847,1592.5966949442154,1586.8324367605915
D3286,14715.278682680731,14730.676315879356,14716.367906305486,14802.138602538585,14798.251770350276,14884.803526074573,14866.33950362743,14915.39723516614,14955.663760566884,14934.730041244537,14987.46669571501,14981.289256300342,15027.457080056512,15049.675002801738
D3287,714.8822526133737,716.3248578130527,718.3327358132352,716.7751689288489,716.9544097445241,720.047121572747,720.732991595839,719.3875386326008,719.7278845258886,722.3983333735879,722.6504922585825,721.9394842787847,722.4233875264761,722.3774725400004
D3288,1104.0966441057699,1104.6876450297134,1113.8762300295725,1112.3481869036734,1109.711883652865,1109.3775190187548,1112.4756660050416,1107.45893999139,1102.9367681137574,1107.4658928300096,1103.243365059075,1102.4531851028594,1101.1178884181534,1106.1500496991353
D3289,8115.514777279318,8115.580104168116,8113.656045164144,8116.429969601665,8125.484355370367,8135.818174327275,8143.064033421914,8145.3092391732225,8141.175580659697,8135.85019560932,8135.973524445422,8143.050174586415,8151.97628070547,8162.065177744822
D3290,1526.268481081746,1526.8720080553662,1527.031124497553,1527.8046146326958,1529.5876228016919,1531.759943854095,1532.2396893438518,1532.172267544793,1531.2784956209966,1530.2425902470773,1530.079961954726,1531.1246419507313,1532.6870938671068,1534.495150612082
D3291,3522.0203152126583,3546.1468087178887,3556.8146144781426,3566.5590887509306,3579.927932562136,3597.3904077115967,3598.6954658522927,3602.0828679458405,3597.435109178731,3583.171826450499,3561.6053768918005,3542.902022875666,3533.8796921265557,3527.019855684647
D3292,2377.416677653329,2380.6476287806477,2383.735085276454,2388.1039133487966,2394.029623297395,2400.365077735656,2405.426880368066,2409.330969387584,2411.934394151741,2414.388251184881,2418.0887946692205,2423.270054463986,2428.745194225351,2434.207050388474
D3293,11830.276085661919,11847.950512902236,11861.95629389048,11824.414735005172,11804.152313961069,11862.002351030507,11871.620935006587,11902.951534825566,11965.109558763188,11947.331623432221,11979.522674001308,12059.397840256714,12128.774705637825,12204.336501226868
D3294,10889.60022580125,10904.772898568395,10905.607346760251,10893.107594532668,10879.914448225285,10879.937289229467,10901.28094327698,10938.724524859743,10980.383147957577,11012.805893024719,11033.823866332436,11054.820857332565,11089.049798468212,11122.31470185733
D3295,11566.731649730304,11629.157051437978,11683.953479255664,11718.183660116425,11749.729317782858,11779.689030510548,11841.088859775782,11913.390893781354,12017.143477863643,12113.794342896883,12208.775384215545,12300.086435118614,12400.674910307685,12498.681408394974
D3296,4628.604476799588,4629.491728689135,4637.860907694816,4649.637284421971,4660.53445429541,4668.98903795481,4679.149979623086,4688.793710297297,4701.8071903519385,4718.881800728429,4736.581485314948,4750.418820070144,4758.7856872999055,4765.647012788562
D3297,14483.522210302453,14503.915983196492,14505.220093372045,14489.140828719603,14472.390431832815,14473.077823206866,14501.869735490569,14551.685471567333,14606.838965531193,14649.807506073137,14677.940417141923,14706.249411092102,14751.998492474682,14796.524772146997
D3298,12791.93281039203,12845.582123295917,12860.846459331613,12852.985149600348,12970.199846775664,13026.686658186763,13095.273884792901,13174.733901629368,13146.179063215986,13145.112526652181,13174.159227426422,13173.012352954762,13214.784083059023,13243.850474805486
D3299,1039.586317606006,1037.678774725042,1035.0724647545258,1038.2683417976225,1038.3399047814698,1033.9614839815783,1031.7273373739204,1028.4843634685692,1024.8099884582034,1023.431359966977,1021.7312963836638,1020.6115979805161,1018.7711556096087,1017.5458426536794
D3300,488.06930430354566,488.56350822601,489.33337188223885,490.76572948362576,492.34901846756725,492.9853829323497,493.36940619642405,492.50709222761265,490.97981774408277,489.8379543211144,489.622103315301,489.8290282777065,489.4106527764946,488.96854554555557
D3301,11510.568686221584,11503.856184758175,11506.068171271852,11526.644628821892,11540.96094844131,11553.936857145845,11565.320906249743,11559.710890783126,11560.501972129736,11558.966379209343,11576.286107285632,11602.700605887467,11619.402981791762,11637.668322581882
D3302,2371.338212810987,2352.9900002372865,2342.5702496998033,2328.142933126655,2317.340545751703,2311.9292114860814,2305.2501654012385,2291.523109545953,2274.1027122065543,2256.417057132751,2246.2967766479064,2242.076323116904,2235.356209763311,2229.200389132789
D3303,5985.706305362492,5993.126063940396,5992.378666265064,5991.243700381501,6018.16856165357,6025.165903158561,6023.056738102375,6024.677904819078,6040.851902770035,6038.033104346646,6041.718181603902,6055.490686951797,6070.861602991354,6084.333577888867
D3304,7169.066255449496,7163.757297500583,7137.9057283662505,7087.715254109254,7034.931003332091,7050.239331917286,7052.1597466079165,7043.49715645724,7048.035284485373,7037.972237130908,7011.158036625766,6989.078803252198,6973.358815717492,6957.961216901461
D3305,2522.7753726605715,2528.9446340815066,2539.67768623173,2553.4020198636995,2565.648065772472,2570.7463490386917,2578.4711499162904,2577.8621790659163,2575.3699407299086,2576.75158232974,2582.8146795547023,2588.425041899849,2588.0110623644546,2583.857268073044
D3306,16383.738338072868,16381.71380034768,16371.638095084068,16357.578339219941,16353.187196423582,16361.402460450478,16368.502245039293,16368.535152866642,16371.51929976479,16362.158648840596,16355.680514171649,16364.955353269104,16371.457087412084,16380.643453769188
D3307,15759.20603342334,15759.126669303021,15757.905213260105,15785.38963821295,15739.749711891433,15728.740287410805,15739.424533620984,15726.802887673806,15715.638125127256,15682.853533043135,15716.568747205942,15711.387938910004,15756.66770619368,15750.661669728626
