V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
D4099,914.4673913043479,914.3478260869565,913.2173913043479,912.5760869565217,912.5923913043479,912.7554347826087,911.6630434782609,911.6467391304348,911.679347826087,911.2391304347826,911.8532608695652,912.4239130434783,912.3369565217391,912.445652173913
D4100,8289.75,8302.818181818182,8314.931818181818,8321.204545454546,8324.477272727274,8325.954545454546,8320.272727272728,8326.272727272728,8329.59090909091,8329.93181818182,8332.454545454548,8334.818181818184,8336.159090909094,8341.340909090912
D4101,8247.785714285714,8248.92857142857,8253.75,8253.607142857143,8250.964285714286,8248.357142857143,8251.5,8269.32142857143,8271.428571428572,8272.964285714286,8283.428571428572,8290.750000000002,8295.392857142859,8306.32142857143
D4102,8288.444444444445,8277.111111111111,8253.777777777777,8234.277777777777,8220.5,8216.833333333334,8219.555555555557,8235.27777777778,8229.666666666668,8236.27777777778,8240.500000000002,8231.055555555557,8233.000000000002,8229.77777777778
D4103,6508.75,6501.25,6511.25,6506.0,6513.75,6528.5,6527.0,6526.25,6542.0,6524.5,6513.25,6535.0,6543.75,6564.25
D4104,6440.833333333333,6436.944444444444,6446.777777777777,6448.0,6447.888888888889,6453.111111111111,6448.611111111111,6439.111111111111,6437.833333333334,6433.833333333334,6442.555555555557,6424.000000000001,6398.38888888889,6413.38888888889
D4105,7116.166666666667,7116.5,7132.5,7150.833333333333,7171.333333333333,7183.833333333333,7208.833333333333,7240.5,7256.666666666667,7260.5,7262.166666666667,7237.166666666667,7251.833333333334,7248.500000000001
D4106,7378.333333333333,7413.166666666666,7428.749999999999,7476.249999999999,7483.583333333332,7490.916666666665,7502.916666666665,7519.166666666665,7533.333333333332,7546.249999999999,7555.166666666666,7575.833333333333,7590.25,7612.916666666667
D4107,7402.076923076923,7406.730769230769,7410.653846153846,7404.346153846153,7413.961538461538,7428.961538461538,7439.153846153846,7453.0,7469.423076923077,7483.769230769231,7502.6923076923085,7515.153846153847,7537.346153846154,7559.461538461539
D4108,7388.854166666667,7408.229166666667,7416.25,7409.895833333333,7401.333333333333,7377.0625,7361.229166666667,7380.833333333334,7399.791666666667,7421.666666666667,7449.166666666667,7455.083333333334,7453.916666666667,7448.833333333334
D4109,7450.5625,7453.9875,7448.175,7441.4875,7438.1875,7436.6375,7449.125,7473.8375,7484.8875,7490.8625,7494.5,7494.0,7485.95,7491.7
D4110,7375.520833333333,7381.25,7377.5,7367.8125,7362.479166666667,7351.9375,7344.958333333333,7358.8125,7367.041666666667,7378.729166666667,7376.916666666667,7362.229166666667,7353.916666666667,7343.166666666667
D4111,3173.3571428571427,3157.178571428571,3136.9642857142853,3119.2499999999995,3104.178571428571,3102.3214285714284,3097.964285714286,3090.035714285714,3069.8214285714284,3059.6071428571427,3056.178571428571,3045.5357142857138,3040.5357142857138,3030.5357142857138
D4112,4611.857142857143,4600.5,4581.321428571428,4575.0,4561.107142857143,4552.428571428572,4542.785714285715,4516.642857142858,4488.892857142858,4464.250000000001,4442.1785714285725,4434.857142857144,4434.500000000001,4426.535714285716
D4113,4691.105263157895,4689.263157894738,4674.447368421053,4662.842105263158,4655.394736842106,4662.236842105263,4653.578947368421,4644.5,4609.868421052632,4586.868421052632,4560.6578947368425,4553.026315789474,4560.026315789474,4563.684210526317
D4114,5730.538461538462,5726.576923076924,5735.846153846154,5738.076923076924,5740.846153846154,5740.269230769231,5751.538461538462,5755.653846153847,5762.461538461539,5778.384615384616,5781.1923076923085,5798.807692307693,5805.884615384616,5812.961538461539
D4115,5426.142857142857,5448.5,5451.571428571428,5444.857142857143,5444.571428571428,5425.642857142857,5432.142857142857,5450.285714285714,5464.642857142857,5481.0,5481.071428571428,5476.428571428572,5470.357142857143,5471.857142857143
D4116,5185.36,5186.32,5180.58,5172.36,5174.4,5172.94,5164.2,5168.72,5168.280000000001,5167.540000000001,5161.820000000001,5162.56,5164.6,5154.160000000001
D4117,5251.357142857143,5250.261904761905,5242.166666666666,5237.333333333333,5232.571428571428,5221.714285714285,5213.428571428571,5224.7380952380945,5222.4047619047615,5215.5,5213.380952380952,5203.785714285714,5195.2380952380945,5189.690476190475
D4118,5115.75,5060.5,5001.75,4992.5,4993.75,4995.0,4996.25,4942.0,4886.75,4828.0,4818.75,4820.0,4821.25,4822.5
D4119,5192.0,5202.0,5212.0,5222.0,5232.0,5242.0,5252.0,5262.0,5272.0,5282.0,5292.0,5302.0,5312.0,5322.0
D4120,4880.0,4800.0,4739.5,4705.0,4645.0,4577.5,4560.0,4567.5,4433.5,4299.5,4192.0,4156.0,4173.5,4203.5
D4121,4312.96875,4316.40625,4316.09375,4317.65625,4321.9375,4320.28125,4324.21875,4330.71875,4325.6875,4325.6875,4326.40625,4330.0625,4322.25,4323.46875
D4122,4291.833333333333,4314.0,4314.0,4292.5,4333.5,4322.166666666667,4315.0,4291.833333333333,4314.0,4314.0,4306.666666666667,4333.5,4322.166666666667,4315.0
D4123,4753.2,4762.4,4771.78,4780.719999999999,4791.119999999999,4798.839999999999,4806.319999999999,4815.499999999999,4824.679999999999,4831.919999999999,4840.119999999999,4846.779999999999,4854.0999999999985,4861.959999999998
D4124,3577.28,3559.98,3540.28,3525.84,3518.6400000000003,3508.1400000000003,3504.6800000000003,3494.1200000000003,3477.6600000000003,3463.1000000000004,3453.4200000000005,3448.3800000000006,3438.0000000000005,3427.8200000000006
D4125,3439.1428571428573,3416.8333333333335,3396.0238095238096,3383.071428571429,3367.8809523809527,3353.2857142857147,3341.5952380952385,3324.333333333334,3314.7142857142862,3311.571428571429,3310.6904761904766,3311.5476190476193,3312.904761904762,3316.0714285714284
D4126,3495.1111111111113,3493.7222222222226,3486.055555555556,3483.444444444445,3479.7222222222226,3466.1111111111113,3462.8055555555557,3461.5833333333335,3454.194444444445,3450.7222222222226,3449.638888888889,3442.194444444445,3436.694444444445,3435.944444444445
D4127,8220.32,8227.02,8238.460000000001,8255.2,8261.900000000001,8249.440000000002,8241.820000000002,8250.240000000002,8267.480000000001,8279.460000000001,8283.560000000001,8283.160000000002,8269.340000000002,8259.620000000003
D4128,6858.0,6872.818181818182,6896.227272727273,6903.136363636364,6906.181818181819,6910.454545454546,6902.681818181819,6904.363636363637,6921.409090909092,6945.045454545456,6971.68181818182,6983.954545454547,6992.454545454547,6992.090909090911
D4129,9827.083333333334,9849.166666666668,9868.333333333334,9885.0,9864.583333333334,9852.083333333334,9834.583333333334,9822.5,9841.666666666666,9790.833333333332,9775.833333333332,9757.083333333332,9756.249999999998,9722.916666666664
D4130,5141.666666666667,5126.354166666667,5107.395833333334,5088.125000000001,5086.041666666668,5085.937500000001,5087.708333333334,5087.395833333334,5095.937500000001,5106.041666666668,5124.270833333335,5133.541666666668,5150.208333333335,5156.666666666668
D4131,2268.625,2267.0,2267.9375,2266.1875,2264.0625,2262.125,2259.9375,2259.9375,2256.625,2259.0625,2256.5625,2250.1875,2243.0625,2245.625
D4132,2349.3333333333335,2357.5,2354.125,2355.875,2353.875,2339.5,2325.0,2310.5,2294.7916666666665,2290.9166666666665,2288.25,2294.1666666666665,2293.3333333333335,2293.0416666666665
D4133,2250.5,2159.0,2230.5,2242.0,2243.25,2243.25,2233.0,2227.5,2227.5,2226.75,2239.0,2193.75,2193.75,2210.5
D4134,5701.428571428572,5718.125,5721.071428571428,5696.607142857143,5675.178571428572,5664.732142857143,5665.803571428572,5660.178571428572,5656.696428571428,5658.928571428572,5628.303571428572,5588.214285714286,5547.321428571429,5534.464285714286
D4135,5646.2,5656.54,5661.64,5667.34,5668.18,5679.780000000001,5691.06,5695.3,5702.1,5704.280000000001,5707.76,5710.96,5708.9800000000005,5712.740000000001
D4136,5699.25,5700.75,5686.75,5672.25,5679.75,5677.5,5690.5,5697.5,5694.75,5707.25,5717.25,5720.0,5729.5,5740.25
D4137,2034.75,2031.0,2026.25,2036.25,2043.75,2055.0,2073.25,2073.75,2060.5,2036.75,2020.5,2010.0,1994.25,1989.0
D4138,2013.76,2013.73,2016.86,2017.07,2017.25,2018.66,2018.79,2017.35,2012.63,2011.25,2006.61,2003.3,1999.77,1994.11
D4139,6888.125,6862.25,6868.75,6855.625,6867.25,6853.625,6820.875,6807.75,6796.875,6764.5,6778.375,6767.275,6760.4,6761.4
D4140,4043.340909090909,4054.75,4061.1136363636365,4072.227272727273,4064.295454545455,4066.6818181818185,4069.5909090909095,4074.636363636364,4075.6590909090914,4073.8409090909095,4069.6590909090914,4066.272727272728,4071.5000000000005,4079.1590909090914
D4141,2789.214285714286,2787.0714285714284,2786.3214285714284,2784.8214285714284,2780.535714285714,2776.6071428571427,2777.142857142857,2774.428571428571,2773.7142857142853,2771.7142857142853,2767.071428571428,2762.1785714285706,2759.9285714285706,2756.249999999999
D4142,3553.6944444444443,3543.5,3536.6666666666665,3540.6944444444443,3514.777777777778,3489.5833333333335,3478.5,3472.6944444444443,3462.5,3455.6666666666665,3459.6944444444443,3433.777777777778,3408.5833333333335,3397.5
D4143,5789.333333333333,5828.333333333333,5854.083333333333,5868.333333333333,5858.5,5850.583333333333,5847.083333333333,5861.666666666666,5905.999999999999,5900.416666666666,5891.333333333333,5877.583333333333,5874.0,5875.5
D4144,4536.75,4522.0,4508.875,4520.25,4533.75,4548.375,4564.875,4590.875,4614.0,4634.625,4663.625,4686.25,4684.625,4691.875
D4145,5272.795454545455,5280.522727272728,5275.477272727273,5271.909090909091,5262.227272727273,5258.318181818182,5255.5,5256.75,5262.136363636364,5257.181818181819,5245.772727272728,5244.136363636364,5245.204545454546,5248.409090909091
D4146,6265.0,6316.25,6265.5,6248.25,6288.25,6282.75,6235.25,6244.5,6298.25,6280.25,6260.75,6310.0,6325.75,6280.75
D4147,5762.791666666667,5787.25,5803.208333333333,5802.958333333333,5807.041666666666,5824.916666666666,5851.291666666666,5868.541666666666,5865.541666666666,5870.291666666666,5871.416666666666,5877.416666666666,5887.541666666666,5893.791666666666
D4148,4267.916666666667,4280.166666666667,4296.666666666667,4295.833333333334,4270.000000000001,4273.750000000001,4287.083333333334,4326.416666666667,4362.833333333334,4400.333333333334,4410.583333333334,4423.916666666667,4463.916666666667,4505.166666666667
D4149,5646.75,5648.416666666667,5655.5,5676.666666666667,5690.166666666667,5704.916666666667,5723.666666666667,5719.333333333334,5715.666666666667,5707.916666666667,5701.25,5710.166666666667,5722.416666666667,5717.416666666667
D4150,5106.066666666667,5108.333333333333,5122.566666666667,5126.9,5145.333333333333,5159.0,5181.8,5202.633333333333,5203.633333333333,5201.666666666667,5214.6,5223.433333333333,5237.1,5255.1
D4151,3894.125,3874.75,3876.0,3863.5,3854.125,3837.0,3810.125,3797.0,3790.125,3791.375,3784.5,3776.375,3761.375,3752.0
D4152,3979.5,3985.6,3974.7999999999997,3967.2,3948.0,3930.7,3922.1,3943.4,3942.5,3951.5,3961.7,3944.0,3950.4,3948.8
D4153,5261.2,5230.5,5234.5,5238.5,5237.5,5221.7,5219.4,5217.4,5214.599999999999,5193.599999999999,5205.099999999999,5175.599999999999,5167.099999999999,5160.799999999999
D4154,5091.25,5097.5,5110.0,5081.25,5027.25,4956.0,4930.5,4890.0,4858.25,4888.25,4923.75,4913.0,4896.25,4886.5
D4155,7448.975,7477.975,7490.025000000001,7505.825000000001,7526.625000000001,7553.300000000001,7587.950000000001,7625.450000000001,7657.200000000001,7685.875000000001,7718.925000000001,7744.175000000001,7767.500000000001,7798.050000000001
D4156,4414.68,4417.68,4417.34,4422.38,4426.68,4433.240000000001,4436.380000000001,4435.920000000001,4438.020000000001,4441.880000000001,4449.700000000001,4454.880000000001,4462.220000000001,4468.8200000000015
D4157,4412.0,4405.428571428572,4400.571428571428,4393.964285714285,4386.392857142857,4380.464285714285,4380.464285714285,4376.107142857142,4380.714285714285,4385.142857142857,4378.607142857142,4386.5714285714275,4392.464285714284,4400.8214285714275
D4158,6905.833333333333,6905.972222222222,6909.027777777777,6917.36111111111,6935.277777777777,6952.777777777777,6966.11111111111,6966.805555555555,6954.722222222222,6978.749999999999,7011.11111111111,7032.083333333333,7056.388888888889,7044.444444444444
D4159,1907.0576923076924,1905.4423076923078,1904.4615384615386,1906.9615384615386,1911.5,1912.75,1911.25,1909.9615384615386,1912.25,1915.1153846153845,1917.0,1922.0384615384614,1925.5769230769229,1927.4423076923074
D4160,1114.8093749999998,1113.85,1110.06875,1109.878125,1110.403125,1110.5,1107.509375,1105.7718750000001,1106.728125,1107.6906250000002,1107.0468750000002,1104.0750000000003,1104.0218750000004,1104.2093750000004
D4161,4265.5,4206.5,4173.5,4114.0,4115.5,4133.0,4154.5,4139.0,4121.0,4088.5,4056.0,4020.0,4034.5,4048.0
D4162,862.75,850.9166666666666,844.75,839.9166666666666,839.5,826.0,822.4166666666666,822.8333333333333,825.1666666666666,833.6666666666666,831.6666666666666,832.1666666666666,826.5,836.3333333333334
D4163,2940.75,2983.25,2969.5,2998.75,3032.75,2987.75,2992.75,3002.0,3014.5,3013.25,3012.0,2990.75,2984.25,3008.75
D4164,5384.1,5343.450000000001,5313.450000000001,5290.450000000001,5278.200000000001,5259.950000000001,5233.6,5211.35,5180.35,5147.200000000001,5125.550000000001,5105.950000000001,5089.85,5073.25
D4165,5270.294117647059,5251.264705882352,5228.411764705882,5202.235294117647,5177.35294117647,5151.823529411764,5129.85294117647,5109.7058823529405,5088.323529411764,5071.264705882352,5052.499999999999,5030.882352941176,5007.2058823529405,4984.911764705882
D4166,5268.428571428572,5218.0,5157.0,5139.5,5132.214285714285,5100.857142857142,5076.0714285714275,5051.142857142856,4999.999999999999,4970.285714285714,4961.357142857142,4953.857142857142,4948.714285714285,4917.357142857142
D4167,5906.0,5900.666666666667,5887.0,5890.416666666667,5914.25,5941.5,5922.5,5873.0,5813.25,5782.833333333333,5821.416666666666,5812.499999999999,5826.833333333332,5821.333333333332
D4168,9477.307692307691,9471.923076923076,9455.76923076923,9427.692307692307,9405.76923076923,9399.038461538461,9414.23076923077,9444.615384615385,9463.653846153846,9466.538461538461,9470.192307692307,9441.538461538461,9411.346153846152,9411.923076923076
D4169,1279.0,1279.4,1275.38,1276.0200000000002,1275.1900000000003,1276.1650000000002,1275.64,1276.14,1277.0800000000002,1270.585,1271.4550000000002,1272.0100000000002,1271.88,1269.775
D4170,1298.3999999999999,1297.82,1295.8,1302.11,1298.76,1296.53,1296.9099999999999,1294.2499999999998,1285.5599999999997,1285.6299999999997,1283.0199999999995,1277.9899999999996,1273.4599999999996,1270.9899999999996
D4171,4440.833333333333,4449.166666666666,4465.833333333333,4449.166666666666,4474.499999999999,4491.999999999999,4527.833333333332,4519.499999999999,4552.833333333332,4537.833333333332,4513.666666666665,4482.833333333332,4447.833333333332,4451.999999999999
D4172,3991.7,4004.8999999999996,4004.3999999999996,4008.5999999999995,4016.3999999999996,4033.2,4056.7,4076.7,4075.0,4053.0,4018.5,3985.3,3954.8,3950.8
D4173,4038.8571428571427,4066.5714285714284,4076.214285714286,4081.9285714285716,4077.285714285714,4067.4285714285716,4072.214285714286,4079.285714285714,4096.857142857143,4109.142857142858,4120.071428571429,4110.214285714286,4093.642857142858,4095.2142857142862
D4174,4027.7727272727275,4040.727272727273,4063.0000000000005,4071.954545454546,4075.9090909090914,4087.7272727272734,4106.045454545455,4124.363636363637,4137.681818181819,4158.227272727274,4166.545454545456,4173.136363636365,4187.227272727274,4207.863636363638
D4175,2361.875,2359.75,2362.25,2340.625,2343.5,2352.25,2362.25,2365.0,2358.875,2367.875,2355.125,2369.5,2375.375,2382.25
D4176,2371.32,2363.3,2352.42,2344.9,2336.42,2332.14,2326.3399999999997,2320.9999999999995,2314.5199999999995,2305.1999999999994,2298.2799999999993,2289.0799999999995,2280.2599999999993,2274.6999999999994
D4177,5666.85,5675.25,5688.92,5698.15,5704.91,5711.17,5717.09,5728.68,5740.530000000001,5748.81,5758.76,5768.21,5773.41,5778.76
D4178,5370.833333333333,5342.333333333333,5343.166666666666,5337.749999999999,5333.749999999999,5323.749999999999,5307.499999999999,5316.499999999999,5328.166666666666,5328.583333333333,5335.25,5359.166666666667,5373.166666666667,5385.0
D4179,4848.5,4794.5,4706.0,4613.5,4615.0,4625.0,4680.0,4680.0,4652.5,4615.0,4710.0,4702.5,4720.0,4645.0
D4180,2036.2916666666667,2038.4375,2044.2395833333333,2048.3854166666665,2050.09375,2054.8958333333335,2057.0,2060.0625,2059.1666666666665,2059.739583333333,2064.3541666666665,2065.5416666666665,2068.0,2069.0625
D4181,2030.9642857142858,2038.1964285714287,2040.125,2041.517857142857,2040.982142857143,2043.7142857142858,2041.4285714285716,2044.107142857143,2049.5714285714284,2057.4821428571427,2062.7142857142853,2071.446428571428,2074.5357142857138,2076.8928571428564
D4182,2034.15625,2036.3125,2041.3854166666667,2043.8333333333335,2043.6770833333335,2045.8854166666667,2046.9791666666667,2050.0520833333335,2049.84375,2052.2083333333335,2056.3020833333335,2059.28125,2061.7708333333335,2063.854166666667
D4183,5129.5,5138.875,5145.4375,5151.375,5150.5625,5149.625,5147.125,5159.5,5176.25,5193.0,5180.125,5173.3125,5172.6875,5168.75
D4184,5301.727272727273,5324.863636363637,5346.818181818182,5363.136363636364,5376.545454545455,5383.363636363637,5380.772727272728,5386.59090909091,5412.045454545455,5426.59090909091,5445.909090909092,5451.727272727274,5460.727272727274,5459.09090909091
D4185,7011.5,7005.0,6989.0,6979.0,7009.7,7052.7,7110.5,7073.0,7094.0,7082.0,7090.5,7097.2,7117.7,7133.0
D4186,6980.666666666667,6999.166666666667,7035.333333333334,7048.500000000001,7009.000000000001,7006.500000000001,6972.666666666668,6980.000000000001,7007.500000000001,7006.000000000001,6973.833333333334,6984.666666666667,6980.0,6942.166666666667
