V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
D2157,2131.595478581718,2131.595478581718,2131.595478581718,2131.595478581718,2131.595478581718,2131.595478581718,2131.595478581718,2131.595478581718,2131.595478581718,2131.595478581718,2131.595478581718,2131.595478581718,2131.595478581718,2131.595478581718
D2158,7822.073161830132,7827.739171919629,7848.0890606904695,7848.920563689289,7836.490532765218,7837.769967878105,7837.769967878105,7839.945695531915,7848.744039786162,7868.846992981607,7867.243514237514,7849.818065103781,7852.6519671680235,7860.6596271389435
D2159,1221.7281435936627,1225.6848670040838,1225.6848670040838,1228.1017905367603,1235.126564678639,1234.1505661614435,1235.7643738014365,1236.0812788303292,1250.6388289978458,1251.297665715926,1262.4709876314882,1262.4709876314882,1269.0152842456544,1276.0583333710274
D2160,1106.091123941337,1104.791827893057,1106.3184066139215,1105.9697081263314,1104.7720811456104,1109.0444262150263,1108.828739826616,1101.5026998287028,1096.2737988318977,1084.4416810886933,1074.046368201317,1065.359310442122,1068.1869413404418,1069.5216071641769
D2161,9376.325915341178,9376.325915341178,9376.325915341178,9377.094563789049,9377.094563789049,9375.077568410146,9375.077568410146,9375.077568410146,9375.077568410146,9375.077568410146,9375.077568410146,9362.75861757332,9362.75861757332,9359.647438801509
D2162,1037.784864674232,1034.228756679872,1034.0690560225044,1035.504214365784,1032.631599220886,1034.6829959760257,1035.2227457944687,1033.1582053190205,1034.4675304793172,1034.0690560225044,1035.504214365784,1032.631599220886,1034.6829959760257,1035.2227457944687
D2163,1113.012605885717,1108.1275037053304,1114.3431100857636,1108.4138310043436,1107.9846343994345,1108.2227369797686,1111.1632015587613,1108.7891593405654,1108.2482449205452,1115.9646848971438,1113.5329919445705,1114.99095241707,1112.3582478935439,1116.4961685643534
D2164,1105.9596340959263,1107.913552284878,1102.1198086863737,1098.837311806165,1099.538995037421,1096.9792011260392,1086.397876754371,1075.1766790741322,1074.4579834288186,1080.1376519562778,1076.4060095301497,1069.0769873631089,1059.548468309386,1060.8681590337726
D2165,1131.5909656619453,1129.7930449570595,1127.7073050592348,1122.3134104429578,1119.5964504550157,1119.537907466382,1119.739581527629,1119.7649404893214,1116.470104291543,1116.470104291543,1117.2824451790166,1119.0779315036857,1119.2312306095641,1119.2542089917172
D2166,10596.250721668493,10598.3113533365,10582.174502703185,10604.35673890477,10635.004728131835,10635.004728131835,10627.761916643836,10629.94328845059,10643.94342888319,10597.17945833721,10597.17945833721,10643.615070587377,10643.615070587377,10513.336798242008
D2167,8105.649216186304,8104.436326069984,8110.441717735241,8110.5707996611445,8108.919626484481,8099.180658639146,8111.363492787363,8113.451239272561,8084.8860742679,7998.471141596868,7929.617215153871,7855.491229824797,7842.949383537359,7914.9116150892205
D2168,43188.48694316447,43189.54112622033,43029.96284976771,43151.77628147096,43167.51498213842,43116.280655236886,43240.83732598509,43400.98389065725,43289.62228252549,43441.38620422655,43413.300456852536,43306.06128696786,43385.18591836221,43386.17774563022
D2169,4571.073956971015,4290.56687165811,4426.212572054,4312.861844984463,4383.436198772611,4445.318568671129,4314.289299006727,4487.936673150552,4708.180263552027,4816.210891588197,4903.78650171775,4792.518297778731,5150.232718263865,5014.283904924342
D2170,9164.002878019579,9148.428312118403,9176.489402487234,9170.824591723203,9159.674112067276,9168.280749466852,9159.674112067276,9159.674112067276,9168.280749466852,9159.674112067276,9159.674112067276,9183.296398322404,9179.878135047835,9183.296398322404
D2171,1072.1453083434894,1085.957691686185,1094.106341408885,1103.2267898677917,1107.1785174443553,1105.1971532243879,1103.5823170497001,1101.4324537912125,1104.2755764151896,1102.6351477477808,1103.3264547537879,1103.4968920366084,1102.7608257226789,1103.0308049182418
D2172,5501.7436252992175,5636.740072600359,5475.625338357139,5484.072199398242,5417.479459976393,5426.793079591178,5426.793079591178,5433.514394846897,5486.586621372135,5586.4205297186645,5586.4205297186645,5566.428555266236,5730.5924096771005,5730.5924096771005
D2173,2258.2089916786954,2264.2354103580324,2151.4991027939445,2153.930750636911,1912.182154750826,1749.9580725756236,1795.5209728260209,1809.6986304180168,1802.2577249508533,1802.2577249508533,1799.4049851710201,1799.4049851710201,1973.4081853367402,2045.342581637083
D2174,1331.8591248137056,1335.877189346609,1326.0240092579593,1333.4542368091086,1337.265053978279,1330.498188225935,1328.2147665754387,1334.728552085817,1337.449892821494,1330.6024756105749,1330.4167069292544,1335.293675515291,1335.839460536434,1329.8269805777427
D2175,1330.3748451994943,1329.6392211599643,1331.0848615345813,1330.9583095885307,1331.2590090763538,1328.3295044188274,1328.3334749407745,1331.2590090763538,1328.3334749407745,1328.3334749407745,1328.3334749407745,1328.3334749407745,1328.3334749407745,1328.3334749407745
D2176,3898.5654002343394,3865.5584825593364,3799.063097764516,3822.0780245324017,3822.0780245324017,3822.0780245324017,3822.0780245324017,3822.0780245324017,3822.0780245324017,4007.694105600517,4007.694105600517,4111.5066349279095,4340.7751243173825,4340.7751243173825
D2177,4541.817489763778,4623.8483955653055,4670.132330476243,4647.0814042708935,4691.856565521512,4678.172595305863,4741.815895306817,4782.062483287927,4788.167100450042,4833.966812383101,4858.971627254317,4832.08196746215,4828.496722851032,4875.157920963606
D2178,5612.724137581396,5667.223622693414,5732.28743430491,5723.627438656512,5723.627438656512,5723.627438656512,5723.627438656512,5837.413885104509,5853.58563201207,5790.2381136534095,5781.578118005012,5781.578118005012,5831.950721305691,5831.950721305691
D2179,2438.767024145873,2435.7088661940365,2452.624225023964,2451.9357647149113,2468.7503127110253,2468.2608891993996,2503.010540194904,2561.030224754014,2588.503368085424,2595.2285754290765,2618.942265099818,2642.0108627484533,2627.375267409561,2633.7734375064906
D2180,2559.2603008259525,2559.2603008259525,2559.2603008259525,2574.7245803703045,2518.8598386636213,2503.6674616407,2611.873451676156,2629.5160911578364,2629.5160911578364,2629.3711969468227,2695.2318846298376,2430.191875410032,2430.191875410032,2430.191875410032
D2181,1311.4158062455886,1306.2764289598883,1307.2406875413672,1307.7273909013168,1311.1059779890033,1312.2259208949658,1313.4653270414701,1306.843520762999,1306.311626332474,1307.8432147583087,1307.398720316854,1307.8664030615212,1308.4607147606764,1308.825999597191
D2182,2120.0232498625487,2132.132757819464,2121.1572222270743,2122.557290591167,2123.8371238118966,2121.1826756172336,2127.2753927939902,2136.4483736802845,2144.393679513064,2137.4556074926227,2137.674555000157,2137.674555000157,2132.2695490133588,2142.6785765799937
D2183,1185.4569407330841,1185.4569407330841,1185.4569407330841,1185.4569407330841,1211.2612153783448,1191.3972097444582,1185.4569407330841,1185.4569407330841,1185.4569407330841,1185.4569407330841,1185.4569407330841,1211.2612153783448,1191.3972097444582,1185.4569407330841
D2184,1436.7606227858819,1436.7606227858819,1436.7606227858819,1436.7606227858819,1436.7606227858819,1436.7606227858819,1436.7606227858819,1436.7606227858819,1436.7606227858819,1436.7606227858819,1436.7606227858819,1436.7606227858819,1436.7606227858819,1436.7606227858819
D2185,1547.0805352184277,1549.3338503352995,1543.5362688896053,1551.6266445401463,1549.258027250332,1531.0427340924493,1531.0427340924493,1547.0805352184277,1549.3338503352995,1543.5362688896053,1551.6266445401463,1549.258027250332,1531.0427340924493,1531.0427340924493
D2186,1488.192144976834,1484.182437908788,1466.2180079420225,1472.5715751102846,1467.8981179660598,1473.162896565436,1468.3936880291524,1468.3936880291524,1469.0182555943113,1476.6729071695638,1476.6729071695638,1477.146184143626,1478.8508095696086,1479.3463796327012
D2187,1464.4401280589163,1468.4096900360594,1479.218458122287,1482.4512413436375,1482.3299038738207,1484.0409601817485,1480.2382468293629,1455.121858355414,1451.411889852828,1454.3836191166333,1469.6713837827383,1481.6101756725673,1487.6152696792697,1491.2025700462784
D2188,1474.094649132539,1475.5586023899393,1473.4889377606637,1475.7651023255012,1475.7651023255012,1470.0016233494655,1468.2937275087434,1463.575458829777,1458.2788826863593,1476.1039947982033,1478.197066083057,1468.1581024710724,1460.9402838543897,1457.776619718375
D2189,1564.5396717587278,1564.5396717587278,1564.5396717587278,1564.5396717587278,1564.5396717587278,1562.5714277938962,1562.5714277938962,1560.202955511102,1556.434297766285,1556.434297766285,1554.9091126844464,1554.9091126844464,1557.2775849672407,1557.2775849672407
D2190,1575.3442641391973,1566.5989049574528,1566.1118181325264,1565.2534740852475,1565.2534740852475,1564.71089282747,1565.2534740852475,1564.71089282747,1564.71089282747,1564.71089282747,1564.71089282747,1564.71089282747,1564.71089282747,1569.2792522057057
D2191,50955.2014764215,53352.28886558023,51368.97321461425,60214.304883979996,52515.9574104928,53727.680140001146,62498.44791123541,56395.631504457204,55254.62392457571,57509.73788591487,57141.19172429596,66094.3289093429,63399.59048568274,61820.09828200778
D2192,1696.6642405193502,1699.0091608677585,1705.4773103544594,1718.4355129344835,1729.67063933185,1740.8930670142354,1740.0058481043407,1741.8369165820682,1733.3599550299427,1737.59841979904,1743.588342673285,1735.5541207554338,1726.229634012703,1726.229634012703
D2193,2567.7199274185687,2567.7199274185687,2566.263943002476,2566.733180639806,2568.3918922593302,2568.3918922593302,2568.3918922593302,2568.3918922593302,2568.3918922593302,2568.3918922593302,2568.3918922593302,2568.3918922593302,2568.3918922593302,2568.3918922593302
D2194,42335.96718103459,42450.12741390212,42755.67975240603,42617.44790000944,42623.98118903047,42796.10530826305,42568.36851825032,42653.15103972579,43004.54557054677,42879.51840783365,42792.11469706145,42941.63823031479,43194.17392472039,43065.23829914622
D2195,2477.2542766761453,2473.5538828734943,2472.381012991243,2449.2348954043523,2429.131188032191,2388.262101577119,2379.758058382844,2346.976338906215,2308.6041605595774,2322.2747456200436,2339.885311216431,2327.229238799379,2338.319644606505,2362.7704469331666
D2196,2645.235080175429,2673.9140011649642,2684.7986442745355,2684.7986442745355,2678.9829571076293,2650.3040361180942,2650.3040361180942,2646.62918483891,2675.6909742493917,2706.3320618651696,2706.3320618651696,2708.0136252286416,2689.2424082262705,2689.2424082262705
D2197,2680.1256209983367,2660.8329641487553,2653.277460121498,2647.388355455777,2644.2962415800785,2662.1843516629256,2665.429487072127,2658.9778685677293,2650.6513871951206,2638.35753657011,2649.5261431350527,2642.4434132807587,2664.304243012059,2664.304243012059
D2198,2701.312812662389,2700.307935312095,2700.7831423383013,2702.040543244924,2702.040543244924,2702.040543244924,2702.1255814763363,2693.7425445616273,2693.7425445616273,2693.7425445616273,2706.6795943887037,2708.1160190603164,2708.1160190603164,2707.9318077437892
D2199,3058.704578975902,3058.704578975902,3058.704578975902,3058.704578975902,3058.704578975902,3058.704578975902,3058.704578975902,3058.704578975902,3058.704578975902,3058.704578975902,3058.704578975902,3058.704578975902,3058.704578975902,3058.704578975902
D2200,1993.869676366532,2050.9833856317705,2050.9833856317705,1988.2539793939022,1988.2539793939022,1988.2539793939022,1988.2539793939022,1988.2539793939022,1988.2539793939022,1988.2539793939022,1988.2539793939022,1988.2539793939022,1988.2539793939022,1988.2539793939022
D2201,2694.333970700256,2694.333970700256,2694.333970700256,2694.333970700256,2694.333970700256,2694.333970700256,2694.333970700256,2694.333970700256,2694.333970700256,2694.333970700256,2694.333970700256,2694.333970700256,2694.333970700256,2694.333970700256
D2202,2231.593558097265,2231.593558097265,2254.864652503121,2256.6785539097964,2256.6785539097964,2258.8197969518214,2257.005895545146,2231.593558097265,2231.593558097265,2254.864652503121,2256.6785539097964,2256.6785539097964,2258.8197969518214,2257.005895545146
D2203,2146.7660281038657,2146.640754949342,2141.5512003993936,2145.22917640666,2153.636294875361,2127.592875129022,2133.349292436368,2133.349292436368,2133.349292436368,2156.2347005746587,2175.698549910402,2178.6035442708276,2161.108643967403,2186.8454750526143
D2204,2204.425048645975,2182.525045702154,2115.2758138946197,2132.5959331769523,2159.6472644943124,2154.467378638999,2158.2853291334595,2137.0199658244665,2121.855036773538,2118.6940089846044,2134.798274547933,2154.931084181165,2148.0755553564727,2165.481834040322
D2205,2108.9248559970347,2033.3714050762815,2044.3504086264309,2065.343889435232,2090.15798405164,2055.1008339114737,2057.3722139410797,2035.6830939939337,2025.3514153345675,2029.6733317349197,2041.5719405401264,2058.0968874324726,2052.2206403165187,2084.3818919902706
D2206,2038.1801158344883,2269.339296752631,2316.1498065824803,2316.1498065824803,2373.462288376214,2373.462288376214,2493.332032571943,2493.332032571943,2494.668750154884,2494.668750154884,2494.668750154884,2494.668750154884,2473.7813990940717,2469.3541051237844
D2207,2225.740320694174,2292.9109957638148,2347.929603928397,2334.45727319368,2349.6217944111736,2345.637626874423,2310.8941846937432,2309.5107818426395,2309.6270324419957,2310.606777491471,2310.2143062963787,2310.2143062963787,2314.2854852812807,2315.510999500461
D2208,16975.056409543915,16975.056409543915,16975.056409543915,16975.056409543915,16975.056409543915,16975.056409543915,16975.056409543915,16975.056409543915,16975.056409543915,16975.056409543915,16975.056409543915,16975.056409543915,16975.056409543915,16975.056409543915
D2209,1399.9927304068588,1431.2178032891104,1448.9432832354278,1441.3516322406567,1432.6330170778724,1448.7989694182656,1441.3516322406567,1432.6330170778724,1448.7989694182656,1441.3516322406567,1455.5901360283804,1464.3087511911647,1488.795847770421,1503.5280391534648
D2210,5518.430871071568,5518.430871071568,5518.430871071568,5518.430871071568,5518.430871071568,5518.430871071568,5518.430871071568,5518.430871071568,5518.430871071568,5518.430871071568,5518.430871071568,5518.430871071568,5518.430871071568,5518.430871071568
D2211,6871.885328647035,6871.885328647035,6871.885328647035,6871.885328647035,6906.3288232514615,6906.3288232514615,6906.3288232514615,6906.3288232514615,6906.3288232514615,6906.3288232514615,6930.067978254294,6930.067978254294,6930.067978254294,6930.067978254294
D2212,518.3512041872528,515.9423209692823,568.8836062847959,568.8836062847959,575.593378102321,578.0022613202916,578.0022613202916,525.060976004778,522.6520927868074,575.593378102321,575.593378102321,575.593378102321,578.0022613202916,578.0022613202916
