V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
D3264,1801.340292745,1803.3921092512867,1798.8125392443917,1799.3411550689134,1804.6167361311484,1806.0034224349536,1815.2323072142417,1819.002620751643,1824.9559591645727,1840.128233075619,1855.4858188333,1864.3264016685084,1857.9824748270203,1850.8619575266791
D3265,10199.415480593309,10126.007440429905,10245.260381032338,10226.853920810578,10350.531110680162,10394.410655285155,10364.583274985796,10365.111548124882,10383.73198234398,10367.843538562896,10385.711647047574,10372.511680698271,10390.896705182844,10376.23768772695
D3266,15132.12703099477,15133.257743742466,15101.464005454318,15102.467920204646,15177.775510172683,15260.490236115704,15269.837201171682,15311.628036126272,15322.828983604975,15428.101109399735,15486.919139567999,15438.776513669078,15451.21173769751,15444.94940641524
D3267,16431.566939837292,16440.891074331532,16449.676892525753,16457.904328136523,16465.538978646906,16472.583277511854,16479.05086560678,16484.95821939644,16490.324570663262,16495.137073529833,16499.417256901328,16503.191882926047,16506.490204103295,16509.343820768165
D3268,16718.39934303333,16721.657326617744,16726.484164112757,16738.81489187853,16755.702215105714,16772.737299825203,16787.765677413463,16797.028902553815,16801.709570771545,16804.518156026803,16815.620492607333,16830.64526409218,16847.615692585736,16867.386336261923
D3269,1416.3857588799065,1410.9610220873665,1409.1824326015296,1409.2292176067958,1407.6776766304572,1402.6517729852312,1397.7946326341182,1391.1627594144427,1386.5163899573595,1385.3425043239383,1385.934072054496,1384.8423732758272,1380.3123456869225,1375.7808800594992
D3270,12048.817424575682,12052.982044024599,12057.390446426114,12063.217148782593,12070.350749270687,12077.59287787718,12084.801370611727,12090.978805107106,12096.177075271067,12101.534956812999,12108.12191983566,12115.804658618417,12123.312589683403,12130.915141530342
D3271,6038.612742022504,6035.124888757668,6031.6350311541655,6028.152006437209,6024.665973872218,6021.17256517912,6017.685852476756,6014.195305296677,6010.699182061516,6007.210644632035,6003.723440033041,6000.238005673347,5996.748155491898,5993.25174952116
D3272,1602.7645993210444,1603.9722918520165,1605.104700175155,1605.8921692091158,1606.2924212743583,1606.4540224276484,1605.4995782250348,1605.2728179352214,1605.6276428513227,1605.8528523348552,1605.2723619489507,1603.8627172118427,1602.3352677963164,1600.6761101711556
D3273,14779.282003693444,14785.74566815081,14790.901237185954,14796.007369988178,14802.618987016887,14810.827920219275,14819.451367504933,14828.466575087528,14836.641640491667,14843.625825969037,14850.464299796085,14858.504216419191,14867.81096827821,14877.105583587889
D3274,2598.5568563584093,2598.377865068766,2594.551182797174,2589.729004593648,2589.0693909041406,2590.340946246012,2589.407741952864,2586.5872029336406,2587.239199880686,2582.0455558323315,2577.2298219829245,2576.684084356038,2574.7593394158957,2571.262983183502
D3275,896.5207911375659,895.4533963380816,894.8644490785239,895.6755237689805,897.4362899024088,898.9119332398137,900.7983226511824,901.5166045063592,901.475670307155,902.0115137385258,903.9537338912236,906.7704159550556,909.2310521356244,911.8522382072075
D3276,10509.986132481374,10510.280193603734,10466.929105880545,10427.530220690029,10414.616396657198,10420.989965819814,10440.694757393276,10443.103499498853,10437.725812961597,10421.075529520813,10386.69037950929,10364.069300951096,10358.205830383415,10344.362230107781
D3277,14421.378200434918,14423.15970738352,14426.243671688533,14431.335382735133,14438.219907555871,14447.071095954903,14456.011523050476,14461.868068387903,14466.605886751906,14470.851893590878,14476.671865648765,14484.135363394713,14490.750804182102,14497.702522163545
D3278,14933.319542890486,14940.856437775517,14947.46052486978,14950.297966406946,14950.46302852409,14953.062863662071,14957.031055027144,14966.247156518097,14978.28005201555,14989.334735946222,14997.02708797217,15002.917583333478,15011.229556451637,15019.998455786857
D3279,16991.824681770904,17012.583284474884,17032.427531189125,17051.41396041731,17069.60365063971,17087.061922744968,17103.858021793294,17120.0647796615,17135.75826021341,17151.030414500296,17166.028172766255,17180.834033699557,17195.477108160092,17209.95127164744
D3280,12347.704647231574,12343.587885693923,12326.386458542258,12321.233568208381,12319.579295857508,12324.69749531063,12342.823085487362,12313.609148308075,12263.845668751548,12240.21017537279,12237.597287226943,12245.23027334477,12220.160796478463,12195.088834208345
D3281,1511.7633039088917,1513.1125324952939,1514.0416198982434,1515.2982589870976,1517.1967217511142,1519.3356441632147,1520.7937380629614,1521.893522112813,1522.3362742939782,1522.5036738916103,1523.1160161449561,1524.4539883973534,1526.1077744434047,1527.8709168395967
D3282,13248.329198669537,13235.30467187749,13225.462240394323,13226.406091886405,13208.895580193623,13217.847739172139,13221.12527496413,13219.827520813784,13218.077704914413,13206.55005690711,13199.915473448282,13194.332266638763,13201.985144873897,13202.18778236497
D3283,7296.745950496436,7317.524040147978,7334.831025819178,7345.34848954657,7357.025592054034,7368.792300698113,7380.030049682431,7390.180007433119,7399.506733425444,7407.992208035871,7415.5894754367455,7422.225151006468,7427.872192757146,7432.503710776013
D3284,8677.787345644976,8698.259962734968,8718.776085599391,8738.686716914603,8759.038922713378,8779.345484923824,8799.826983062392,8820.340294479007,8840.882097236863,8861.436833750453,8881.627061553529,8902.133344673437,8922.656229952574,8943.18165362857
D3285,1510.853313863032,1510.8533138632172,1510.8533138633982,1510.8533138633368,1510.8533138630685,1510.8533138628998,1510.8533138629068,1510.8533138628984,1510.85331386288,1510.853313862943,1510.8533138629346,1510.8533138628834,1510.8533138628322,1510.8533138627854
D3286,14758.195705803322,14753.904462278482,14706.985303801643,14647.384306663564,14581.040928662133,14623.891383322343,14632.800313676817,14647.182570780853,14582.557728196412,14544.840623514776,14550.031671759876,14509.400678998303,14487.055602961222,14450.155069932896
D3287,717.0099148253646,717.7631472596088,718.4829369621895,718.0899346597447,718.2882876635558,719.4148722814965,719.45878131733,719.1818926968608,719.2485524727421,720.0059024081309,720.1020084183342,719.8594219236847,719.8660728042852,719.8681122034126
D3288,1116.5232085425064,1117.2890813383433,1115.572722269735,1113.4841803739787,1110.5654576229758,1111.7865500581584,1113.4759372173728,1114.8036048870897,1116.437278346548,1115.3836614991496,1115.8672037702406,1113.3706056353458,1117.2681812682918,1119.0427515624401
D3289,8117.219505070341,8119.847276462778,8121.172324769929,8127.166766374203,8137.979307128209,8148.748898773629,8159.929122217278,8166.376240597105,8167.30954920982,8167.875883535044,8174.008959440444,8185.739333020679,8198.128638551532,8211.335055000349
D3290,1525.6408685121182,1524.6571166338763,1522.959682746112,1522.065892595647,1522.333849031082,1522.7336296404276,1522.5931868289067,1521.4722701649996,1519.1773225865127,1516.7547076638682,1515.527788131404,1515.7107697948607,1516.2889583421158,1517.2392757386008
D3291,3552.8130581961877,3591.7247428991,3608.5310266105607,3607.4016890605412,3513.5793210552556,3449.3855162117347,3324.670811461692,3227.906798124551,3194.7765616041825,3254.902047577329,3305.4661766108675,3253.694747341589,3120.02395867635,2991.209516460053
D3292,2375.8178896409777,2377.3691824067623,2378.9904779131707,2381.883404299376,2385.954381292902,2390.0136558186955,2393.9412278183618,2396.698992997993,2398.3002436532493,2400.0509505815016,2403.0975532830453,2407.3026742822394,2411.5288320559403,2415.8652870056703
D3293,11849.72711556714,11856.215485934701,11861.367350836215,11864.559960362203,11867.62445153221,11872.719924059265,11879.202235637402,11888.143014894384,11897.931261217924,11906.553634470793,11913.306750016203,11919.932649312226,11928.552600897607,11937.433239844459
D3294,10857.483033026567,10828.86540272009,10800.247743305421,10771.630058728897,10743.012526616085,10714.396263127039,10743.09786733218,10771.981523591803,10800.892977807252,10829.791732830712,10858.688355024453,10887.60455933901,10916.528604303167,10945.452509100249
D3295,11517.632720358515,11524.510719348837,11531.00912001011,11536.723283969539,11542.032549855485,11547.53181059997,11553.435020570136,11559.884919439428,11566.500389968058,11572.543359163647,11577.672630299838,11582.273193874544,11587.127126051795,11592.002029847306
D3296,4630.788180962456,4627.267266251262,4626.526396368813,4631.907918519827,4641.6904769132525,4650.1575413087785,4660.1577442901635,4665.331170361389,4669.396200555361,4676.523792709093,4688.125030076514,4701.397954926986,4710.140048404526,4717.793904577543
D3297,14447.50932893551,14416.216308132545,14384.923187566452,14353.630053498506,14322.337046686462,14291.04733429365,14322.655032307406,14354.415180606251,14386.067524731507,14416.45878103029,14447.365852738649,14479.10764204452,14510.909708510486,14542.712847314786
D3298,12773.047540045824,12761.948077625313,12749.86122795722,12739.076284499164,12730.849323218828,12722.358978855695,12714.250816784643,12705.348434092044,12693.94788504902,12682.492065534416,12672.230320618244,12663.231087344358,12654.986502636457,12646.93469523484
D3299,1039.3059741673194,1037.3462186437584,1035.4554791121589,1035.414190845444,1033.962343280283,1030.5428453183051,1027.7438521271797,1025.281410653951,1022.751410358176,1021.1567096376773,1019.7317168995245,1018.2513709750376,1016.377049851313,1014.8583278194213
D3300,487.82926762146315,488.0340113391229,488.57655514254867,489.9320190785088,491.59312055391575,492.44319192624255,492.4323803292745,491.08060208664165,489.01487612177743,487.4246574987536,486.6336382749912,486.159870129013,485.28715572405014,484.4563342407111
D3301,11510.978977750434,11506.973397500511,11503.001015754902,11521.598238416605,11538.262360328023,11547.874303184633,11558.745328523437,11556.874689119506,11556.259532665103,11550.6499102043,11568.652449536552,11597.666710534006,11617.468443586366,11639.10197858246
D3302,2383.9083434947215,2369.249262014331,2364.7204926202608,2353.816719817729,2350.493796054356,2360.1460848048314,2371.675440589938,2370.01324377929,2356.132547954267,2348.340724014774,2332.2596264634544,2331.3984387316323,2346.5319794500683,2361.646319282456
D3303,5993.680771562347,5999.392779031432,6005.896305287746,6019.583223320748,6040.1077915364895,6063.926726060067,6073.912089181623,6072.120688182235,6077.2694846546165,6089.605066621969,6092.000799648589,6100.218987342996,6110.157877729822,6109.320010530129
D3304,7190.275504863773,7211.62790551066,7238.036139499028,7261.662645771418,7295.966003135541,7327.543622873552,7362.047443262428,7379.8670991641,7401.9638520781255,7420.372091360946,7436.948224151226,7460.6253050325495,7484.632483367978,7507.253605177047
D3305,2521.060144572224,2526.0202891444487,2530.9804337166734,2535.940578288898,2540.9007228611226,2545.8608674333473,2550.821012005572,2564.3425966411355,2530.4505949800932,2540.1436232812557,2539.9394852056703,2553.812332229892,2553.6081941543102,2554.938431883507
D3306,16379.247158657432,16384.332566391284,16388.993332249505,16393.807423896524,16398.63185950074,16403.882301488553,16409.14801686908,16414.20076231426,16419.458249070773,16424.25183850496,16429.320451383133,16434.900081969605,16440.15043242877,16445.700352896594
D3307,15763.959543921419,15767.816212126803,15771.316973891273,15777.141186138964,15787.730259336946,15801.53416498314,15815.12654974239,15828.114469981712,15838.36457844222,15845.847575922582,15853.542413478159,15864.21788865374,15877.573902578102,15890.946484410228
D3308,1903.7534420062293,1907.880404877162,1910.997908516321,1894.104459644289,1876.8029503862144,1859.4923441779206,1842.1830599449613,1845.6992997594127,1849.8075356829793,1854.0443292780749,1842.8135941369617,1825.6739158737091,1811.9742283397711,1800.5282086666323
D3309,14992.083729329364,14985.432830213305,14978.444606926112,14979.746437423797,14983.388113649595,14990.14764452599,14990.714152516974,14984.245514428876,14979.46872245536,14976.455366729942,14980.777365643666,14988.34282916755,14992.336332866764,14997.580907864609
D3310,2718.549380698323,2711.4354024428667,2706.4990348934966,2703.618434160268,2701.1754299385534,2697.6070801182113,2694.956248220054,2690.7050893127393,2687.068160653489,2686.198820951042,2687.7584074082297,2689.6565977601826,2690.03130519189,2690.5859893503707
D3311,12066.525680325256,12069.436657685907,12096.764085481123,12133.840505067661,12165.663662815354,12190.08494185467,12213.0413660562,12233.293770826938,12233.970761882827,12239.57488980031,12253.889086107929,12274.670006433269,12289.050750076793,12292.669441235716
D3312,1284.9061423375667,1283.0922992970825,1286.6607736456842,1288.9200789917938,1288.8720066894768,1292.5390942119973,1291.538289751771,1294.1949384748382,1294.6970669248046,1296.1604551804985,1297.2391918682954,1298.9201363095117,1299.7732255010756,1300.767958382792
D3313,11005.455576070688,11014.20926152983,11023.075832776445,11032.833093255886,11043.513748237203,11054.376322640503,11068.399692168212,11081.942843967538,11094.717817995346,11107.388311504,11120.775013220615,11135.066155635866,11149.683115467187,11164.510095703705
D3314,14739.690747702016,14730.83287300378,14722.208394061317,14727.632985253014,14749.855970468903,14772.197891684114,14794.22458760391,14804.153773205104,14805.002385987485,14796.802948936811,14789.82353307724,14810.368357945435,14832.042644907637,14852.492601423523
D3315,2171.848978845475,2153.05942817243,2148.585868452586,2149.7319923924083,2122.404084620796,2105.7607646720603,2087.593234761523,2077.8043434401593,2021.6923191997753,1979.0306916573195,1934.381342595159,1856.2627120311959,1830.1052516275427,1742.288889900226
D3316,16161.529295164491,16186.967045950518,16206.467503730068,16285.324012223697,16285.674471500111,16223.953168645237,16214.273543901185,16379.028654158124,16409.690734043725,16361.848915226628,16359.504009401819,16430.229751674844,16464.875908350263,16501.280265591424
D3317,2292.1620105481334,2285.1725708531685,2274.4365271156926,2271.9555233562046,2270.735329734039,2269.5686736878515,2269.760380061017,2266.4719824124772,2264.1536738345926,2262.1449512603353,2260.215149868952,2259.1264877260855,2257.809100793855,2256.608040947164
