V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
D3356,1437.204403047535,1435.823499761597,1434.4989937468722,1432.7104108480717,1432.0542315362702,1433.0099906984672,1434.4400182414076,1434.7065504933512,1433.2899426772635,1431.7917144896453,1429.6981554255335,1428.6178831601994,1429.0474464401443,1429.870369137514
D3357,7576.756187236727,7578.45741564549,7580.159935226289,7581.769995979124,7585.943847903995,7592.7752410009025,7599.7016752698455,7604.0669007108245,7605.777167323839,7607.48872510889,7609.107824065977,7613.2907141951,7620.131145496259,7627.066617969454
D3358,1038.0155520639773,1034.899852185148,1031.5088664633138,1028.286578105119,1025.8599412592748,1024.386026008806,1023.3698401145692,1022.1236537027473,1021.0421256112799,1019.4432382065751,1017.715622884537,1016.4405144181218,1015.7455679360629,1015.1238892998226
D3359,1243.270541499162,1242.2562128654774,1243.1540553665939,1243.3428005085505,1243.9277572584763,1244.4552159957473,1244.8969358107518,1244.7150395331012,1245.0636900947736,1245.5241836658104,1246.4213449320027,1246.2953816966588,1245.4944321933144,1244.0533580719593
D3360,1254.5398068219124,1253.5409931812678,1254.4600582257306,1254.6669465743598,1255.2589461510606,1255.7920790567664,1256.23350728804,1256.0629550915758,1256.4217256303718,1256.900612107091,1257.8051346164777,1257.6730975187506,1256.8639779857688,1255.4058457331262
D3361,16750.02642525512,16750.88005807904,16752.181449430223,16755.266676477248,16759.67950969299,16763.636055358675,16767.589475639,16769.762105780857,16770.607150614836,16771.908483141757,16774.99370978586,16779.40654299884,16783.363088664508,16787.316508944834
D3362,13651.219339025505,13653.322631972482,13656.53677888906,13661.56313887425,13667.28218434978,13671.881634755911,13676.472373362518,13679.259474895438,13681.353957669597,13684.568036032408,13689.594395484166,13695.313440955548,13699.912891361646,13704.503629968252
D3363,1271.6793015646742,1270.603475323223,1269.579229828403,1268.4049679005293,1267.4742208709677,1266.2230185385417,1264.6619515902144,1263.4578365529712,1262.9867547282902,1261.215166696908,1259.2562084755236,1258.5848372650435,1258.4965342571584,1258.583830515872
D3364,918.9482507511922,919.5718666581218,919.9915263808458,921.5587730895016,922.1973244529372,922.2355999676987,922.4479989561161,923.0957453055951,923.3995370771571,923.9199358933922,924.5170328281449,925.3185484086237,925.5613571912339,925.8295849150313
D3365,1225.0166959308517,1223.650722306358,1221.8443815649064,1221.7183048161537,1220.930722330751,1219.2444624731352,1217.7314274370424,1217.112508151794,1215.379134821134,1213.3767034191073,1212.462951194812,1212.0989912336104,1211.6966497175804,1211.8637078719632
D3366,12494.684188342571,12500.768331485524,12504.280082823929,12514.54882595157,12527.37761446651,12540.967911356407,12554.377283760823,12565.146882712326,12573.825655233213,12583.290385445585,12597.3265375262,12614.946404394033,12633.673432236554,12650.818865450748
D3367,1054.6116670643714,1054.6147566506547,1053.6703751615034,1054.0231363920154,1053.6165778594498,1053.5414497380352,1053.5876674088206,1053.0290037633556,1052.7816257721124,1052.4382550439038,1051.7449053456628,1051.8056952310405,1051.1778843392328,1051.3006834571813
D3368,11475.96496968828,11468.979401919807,11459.615264893491,11453.705272180065,11454.003296867013,11457.433381686371,11461.319739883913,11462.515719954206,11458.34051912536,11451.907030509512,11449.055298216352,11452.52460428463,11459.223587980649,11466.460580284243
D3369,12865.491726617376,12859.230356786462,12849.933892230601,12843.839576551087,12844.39302308215,12848.808148787406,12853.725777104162,12856.278458812943,12853.101552781753,12847.020482752707,12844.277529870586,12848.302288872359,12856.291842908013,12864.869676618348
D3370,12940.756218252407,12958.412990529225,12979.4010038383,12999.011559789267,13015.882620496446,13030.361361632526,13044.574592086725,13060.979871078143,13084.544852755738,13113.096288989773,13140.309641480904,13161.785434262612,13179.402803377054,13197.539321988068
D3371,11260.645878765647,11262.48041734388,11265.183068710414,11263.528552712902,11257.671483142885,11251.976858168182,11245.933318451293,11245.226428699303,11250.330941986986,11256.231181562593,11257.126518571746,11252.076536162445,11245.844165848572,11239.308084837521
D3372,13412.15438774345,13410.257163424134,13409.270909542363,13409.894492148478,13410.901911964384,13411.740046986948,13411.594623405404,13409.691056131296,13406.526048908812,13403.506076879634,13401.648420182359,13400.479558714258,13398.537451807297,13396.372471930803
D3373,7645.021570874788,7647.76283374244,7645.8980700472675,7646.253921117407,7653.086116658963,7664.3683865189305,7673.4140506691565,7675.910827235329,7678.848860024609,7677.424275454807,7678.330871852255,7685.807694499817,7697.932217265485,7708.266476827956
D3374,8312.509446394892,8313.327412028339,8317.854698279965,8326.903301340728,8336.909030539673,8344.269749447456,8351.961039570717,8355.68219598886,8358.919637130513,8366.055180916717,8377.397865599536,8389.769585236976,8398.944256542098,8407.85190792797
D3375,7315.972041202848,7315.585157142197,7314.689024793088,7314.762449744594,7316.810358281222,7320.413936522129,7324.750934576113,7329.263503342446,7332.989919592875,7336.357995079202,7340.727112960809,7346.982940334424,7354.592193291993,7362.534244190919
D3376,8082.950137003684,8090.140728059576,8097.824251079138,8105.372070825336,8112.740553314193,8120.461548242941,8129.04025198346,8138.365961324864,8147.692942995381,8156.84304812288,8165.124614494652,8172.461018375127,8179.3824727152405,8186.423957124243
D3377,7184.652425444081,7181.230785081409,7178.477172197716,7178.748969543809,7181.568971022514,7184.387432652291,7187.6501813869745,7188.5224458988905,7187.321361354593,7186.646271568208,7188.68317466546,7192.976173586276,7196.85556190891,7201.725269041203
D3378,7872.202360745587,7871.96544688666,7875.032051269521,7883.750334814669,7895.3535835107805,7904.732882131465,7914.761094974852,7920.146677701482,7923.583944310719,7930.071100733968,7941.822104554467,7955.951916301657,7967.254017426146,7978.61284909914
D3379,7815.56142525163,7811.336496792517,7809.7913940464105,7812.934934280314,7817.91944850924,7820.876933337117,7824.714361715082,7824.419420889309,7822.355039578491,7823.090390786023,7828.29612789368,7835.416075054133,7840.209597445359,7844.851763868237
D3380,10496.658785131645,10503.469919319006,10512.90481475095,10526.043383344248,10536.275840234448,10547.506116415247,10557.963066501916,10570.959733349995,10585.320946975451,10593.437996870167,10599.620574408218,10608.460828371279,10623.444449044566,10639.849145333936
D3381,10294.057794532227,10296.87311978433,10299.71433700534,10309.893740894826,10324.704629409021,10342.801370998435,10358.837946037005,10367.06123630689,10371.567350396224,10374.619366304922,10379.510092212322,10393.673605923861,10413.977204408297,10430.82050125534
D3382,9959.285607183425,9970.806313159444,9986.181120817573,10012.318751721186,10047.336377832728,10089.0806913811,10126.256958890372,10150.703018222359,10174.07870974105,10187.939409332372,10206.872254410735,10241.665993279552,10286.847702870242,10321.157855179456
D3383,13191.836328632975,13195.484758645169,13196.049787993685,13199.456080266173,13208.206093448089,13218.633038473514,13226.37698360437,13229.177216345704,13224.294474357936,13215.234211081803,13208.323198713328,13206.501644801561,13206.557300693528,13206.021630634152
D3384,9200.45352405648,9199.731643045385,9197.947021552058,9194.430059775563,9190.692274080398,9189.01844864418,9187.025521175068,9186.787010552187,9186.581115592424,9184.829364767189,9181.8644336755,9178.992641392433,9177.721711065944,9176.633888396058
D3385,11177.846757010295,11175.596597811107,11173.104331386226,11171.996355069485,11172.540903681067,11173.483397314634,11174.78216703079,11175.631479847354,11174.932018638116,11173.745990541129,11173.775728974186,11175.461899550508,11177.779327096543,11180.207284884136
D3386,1417.1768626595006,1416.0278343117818,1414.9449898725907,1414.4272713761734,1414.409744124369,1414.3897333639038,1414.3241936452885,1413.7500671143796,1412.7544610641842,1411.902867714131,1411.6770505904824,1411.9933955397273,1412.3298974613751,1412.6219098494205
D3387,1639.731478937415,1638.4937787824874,1637.2615411634854,1636.8438863418014,1637.3224914162804,1637.9624185718133,1638.7332848251328,1638.8128971505223,1638.12225624183,1637.4232132971736,1637.5485296495401,1638.5611720606516,1639.698609466802,1640.9158911316792
D3388,15289.188280719718,15288.696838973476,15287.10288515075,15293.783811110596,15306.1849489007,15315.718300426943,15324.99931255196,15325.784207190649,15325.826612322742,15323.436210908263,15324.738065758876,15331.55991098143,15340.64247317857,15351.47446932524
D3389,12557.4452298668,12560.852601953471,12558.498700384283,12556.421033898932,12560.68074886313,12571.317746105733,12582.338662417642,12593.716727788258,12599.454743067643,12599.542128236702,12600.007777917546,12606.900464926592,12620.247262608096,12634.041605878085
D3390,10931.897710328885,10917.45933390586,10907.055315534486,10904.86135195524,10907.029839217748,10905.593239404454,10904.49277132843,10895.800675603143,10883.454720491774,10875.530404130135,10876.194402876064,10881.585427740423,10883.720464046484,10886.523552989616
D3391,11724.767338997051,11716.767124402682,11711.43649584401,11711.481379775896,11714.35861586478,11714.868238251225,11715.641583991317,11711.506833278807,11705.0926080096,11701.696778621419,11704.019425141443,11709.506535815544,11712.945655668362,11716.954075353351
D3392,11600.343242811738,11603.939352063113,11607.69781799066,11612.383108992168,11617.884545949908,11623.341837206382,11628.89488623229,11633.682033750429,11637.841924637163,11642.261512839332,11647.701245766948,11654.045853794652,11660.430022588753,11666.98822513415
D3393,1318.3118463791584,1322.8480637625648,1326.5805159491763,1326.842618593221,1326.1360925329052,1326.467077666417,1327.6199527287763,1328.4646549665651,1328.1378416642779,1326.9470537834868,1326.879957396292,1326.0155016506549,1326.35886783195,1327.5371193388187
D3394,13122.702118745643,13113.860298792397,13101.029557383947,13088.682113621691,13081.0327023005,13077.705331218616,13074.09399398327,13069.797096758713,13060.363435894831,13045.929609030993,13030.992374422975,13019.832640120714,13012.179705191807,13003.704569542086
D3395,1672.384521230655,1675.0440436993838,1675.3300515331696,1675.61388448311,1673.9393415980744,1672.6924405685181,1674.1009801938892,1677.8962634074464,1681.5801279789398,1682.9266534569065,1684.303435349308,1683.7489404826943,1683.6436441449844,1686.2096934394692
D3396,1552.9606741852028,1553.0236559922696,1551.1058078688561,1550.065185918196,1550.2728650070762,1552.3950649766848,1555.6644741729945,1558.3708164142658,1559.348456918561,1559.3710122690259,1559.5168691413628,1560.7027207589247,1564.0143055306437,1568.6519261507094
D3397,14973.935335402444,14970.745718769973,14968.423049798237,14972.94214510306,14982.89744011823,14993.5509509692,15012.243399009403,15029.51671725618,15045.46928045517,15063.48062134862,15086.378281127621,15113.579517128966,15141.511573945916,15171.45567942171
D3398,1494.4444158377123,1494.866303490914,1494.8799266614858,1495.2306821395925,1495.4467346268923,1495.7897480375132,1496.5522964161714,1497.503108610115,1498.4232764222324,1499.096614571059,1499.825054817796,1500.4269596121198,1501.209715178151,1502.3704022649883
D3399,724.8955724698375,724.0856991795401,723.6101352642793,723.9761976622545,724.7322803140116,724.895078135285,724.6937099632643,723.3458573291291,721.2874869349458,719.499352984814,718.5423946391845,718.0190559140979,716.998296837585,715.9420737564182
D3400,670.6054017809456,667.8704549409445,665.378020636447,661.9559728071997,657.5398065027258,653.2406330740688,649.2625993906559,646.4991300396844,644.993632523557,643.5928143382129,641.0757693417268,637.340422198031,633.4726111676747,629.5148079002889
D3401,723.7392271186342,722.2009712884037,720.531100708828,718.1882422984643,715.3156889614199,712.584880077339,709.7391169882873,707.5368606646158,705.8172344512404,703.8984875851139,701.2602879535848,698.0702332350763,695.0257646847807,691.9834614740283
D3402,12448.657750133372,12455.801274828542,12459.410049304835,12460.699154271691,12464.00805729455,12472.478500929421,12481.825039734922,12495.138905370904,12508.126075166138,12517.661154680924,12524.933409256639,12534.253172141163,12548.732901658934,12564.05787573216
D3403,12914.03931175888,12922.20995500738,12930.888184575406,12938.787502748566,12945.551937915385,12952.124037538348,12962.303569781308,12973.585177870804,12986.31280827357,12999.531106098475,13011.912668227817,13023.06361428229,13033.893599736026,13044.807578534534
D3404,12420.09021780205,12419.825577423058,12420.562674341545,12421.41772175426,12421.441910308942,12420.559371110527,12419.698995164605,12418.760185374846,12418.66480079627,12419.460740760198,12420.26004262734,12420.114412479777,12418.953167025225,12417.708568621982
D3405,13762.970097696745,13735.907537299614,13708.894931648418,13692.696026118356,13687.563911813193,13682.747486297178,13676.835541939787,13659.563326160294,13630.261516133076,13599.3043998409,13577.617211388068,13565.677732826049,13553.013556011598,13539.196482267642
D3406,1182.8065125090504,1180.4985070770988,1175.9659602905476,1171.357026190953,1168.9917667192447,1169.0281120943305,1169.308540792703,1167.5219068594383,1165.8143668173004,1161.9115886951731,1157.958988229544,1156.2730711325326,1157.0080932428732,1158.0027644085717
D3407,12553.719433299479,12552.78016293081,12543.097890573463,12534.365676102118,12535.978220875735,12547.910717832408,12560.984017539919,12566.236445656494,12573.126759151814,12572.567509654926,12573.878630074838,12586.044008666624,12608.883450370804,12632.506800634164
D3408,12101.123663311251,12112.057620215935,12118.258283674864,12122.277568907108,12128.655622591652,12139.391512189064,12151.973249181934,12161.925991716218,12171.667502452532,12176.912450128268,12180.2515583247,12186.246125229316,12196.405856411124,12208.711834752357
