V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
D3731,5700.028839137894,5704.608766470775,5708.727561844797,5712.375278334545,5715.544290703463,5718.229332553233,5720.4275219811425,5722.138375620424,5723.36381099517,5724.108137178346,5724.378033798423,5724.182518496897,5723.532902995246,5722.442737985363
D3732,1391.227559456848,1389.9552249260548,1388.6829959649788,1387.4108721346593,1386.1388529997712,1384.8669381285795,1383.5951270928952,1382.323419468032,1381.0518148327633,1379.7803127692805,1378.508912863151,1377.2376147032776,1375.9664178818587,1374.6953219943482
D3733,1390.2479847712937,1391.3055236006642,1389.4028371849693,1386.5857572644886,1384.3233979148868,1382.5218481223337,1382.5877115854762,1380.7402028686772,1379.260865757485,1377.9110639464814,1376.9308670079492,1375.3597819553506,1373.7363956301908,1372.38207278002
D3734,8091.877443715862,8117.541610173029,8142.346422920499,8085.27260482865,8073.746210842578,8099.174818128355,8123.304255497815,8114.700225117241,8142.73424308796,8168.698501459328,8082.850629974392,8029.055211383061,8054.7854083311,8080.799847154216
D3735,9777.23132896424,9814.989278479912,9958.278001572626,10008.911091593507,9960.005093144173,9953.438987627074,9984.130773875911,10011.256840196871,10099.327599268068,10085.413029580071,9960.236038220502,9932.033750924422,9886.682550308095,9689.054986864356
D3736,1410.3881279471373,1414.1524916464039,1413.747834079283,1415.3596116130457,1419.5524812026451,1421.8264036882852,1424.7519434844396,1426.5511900375984,1428.0996399911057,1430.7178803180707,1429.2588685850205,1428.2239267939808,1428.2317441945975,1429.2880129505975
D3737,7850.767032731992,7852.050562522398,7850.413528979364,7839.678766065965,7853.444074512923,7849.905218717817,7860.653908871846,7855.45515323741,7848.658311022496,7849.277865731383,7841.343169559152,7842.346654653595,7840.40275562986,7840.967990743288
D3738,4903.008475923305,4927.842557883889,4964.203058879674,4962.284277705401,4938.988481621455,4950.310773155299,4941.427299412715,4953.855262998493,4945.116597711179,4954.677292622942,4946.621784570823,4926.401680693221,4922.38784138927,4916.338255340383
D3739,4880.909668538953,4879.516784355446,4856.892247255816,4855.213719313026,4846.535344319613,4841.4401072041455,4839.273441999016,4832.180065448699,4829.915778910724,4825.123462673176,4820.863808685913,4816.921155222899,4811.273276292139,4806.339323285628
D3740,4179.8609583293155,4181.377940975154,4184.5916574366265,4189.534925017414,4196.232508943166,4204.701001707808,4214.948742236582,4226.975775259637,4240.773851094113,4256.32646583576,4273.608941764309,4292.588547570836,4313.224657821417,4335.46895088015
D3741,1185.0945577947907,1187.3972313841546,1185.6936043527057,1185.5585455284943,1190.1351682495535,1188.1591300413413,1189.1368151466563,1185.306409901388,1186.5575448525174,1182.4745731595226,1186.438521464044,1183.2498974336772,1180.2521427788542,1180.28439538261
D3742,9447.188476335477,9519.04814667364,9574.791596389052,9634.198377582303,9691.572951207116,9759.369752919225,9833.114257612335,9904.420487071096,9964.097007596432,10013.259813768993,10061.010014218991,10105.729387847216,10158.16433800791,10215.417578416536
D3743,8668.874548614287,8697.92051646268,8709.640356452295,8705.163882913459,8732.2220463559,8750.919681451209,8761.214061059587,8796.99627700886,8810.534118836096,8807.498204803554,8824.84460672104,8832.879767580987,8846.791818118545,8862.091547704513
D3744,1313.421689874482,1310.6496246010818,1315.439325783029,1314.434432382997,1317.2199039327277,1328.1073634700404,1333.3236054700742,1342.561275509022,1341.7720852324355,1340.4948608103734,1337.0890465847142,1332.6591689629083,1323.6164555472142,1322.8213561843868
D3745,6646.476434872539,6649.358372687293,6652.628380552731,6663.12658614633,6677.266732598764,6694.334463041544,6710.038993647924,6720.690459761711,6726.807550715544,6732.551165019591,6744.242114478273,6759.255077001103,6777.120903293786,6793.797076158375
D3746,8177.548662228681,8177.611266840315,8180.157578793823,8178.993172630251,8179.825099841385,8180.245224377117,8177.648350249924,8173.117511302877,8168.71901277631,8154.17438522442,8143.205119027681,8136.327261199344,8129.67940107595,8129.039249969648
D3747,8852.142289280588,8832.949323526615,8806.94415514447,8851.107800541527,8834.964401157056,8813.45754257446,8791.428339608505,8768.97839336402,8768.294020410236,8754.945586887441,8698.342079302167,8643.244471901962,8625.66235784674,8610.384089400073
D3748,8490.97139220582,8376.695077386683,8336.626228189623,8267.952597606622,8296.224885531894,8325.295027630367,8248.239838146103,8167.438950925036,8093.7896275883,8052.678331189584,8000.242279547685,8001.014834326512,7999.928595290789,7974.990548282189
D3749,8344.241821749167,8280.537555191424,8208.214962326661,8231.104407641691,8280.453325018192,8283.591555642128,8222.01309876747,8242.017415149176,8203.342423570759,8154.1585493864795,8154.255193027305,8171.138883952146,8152.319209123743,8155.888939346398
D3750,9132.696111220492,9123.63948081497,9108.498875905445,9109.33306446977,9117.027962439666,9117.888825787206,9164.544260764855,9193.15239330213,9228.066512960697,9253.53409564593,9300.763151028175,9349.424420990128,9406.97156603795,9459.079888700398
D3751,6618.95946976769,6618.503759491366,6612.634185413524,6604.6443245563305,6599.747413970445,6598.102003433378,6601.740146667449,6608.40697152327,6614.297359985431,6618.282346710666,6623.381590286222,6634.4417149495675,6651.059414282403,6674.650203063284
D3752,6576.733949576421,6540.799854417297,6435.339615998253,6402.007533832934,6290.326975161468,6223.424218290169,6123.609981641787,6065.422457664338,6043.956873467344,6010.560209340312,5964.00073751624,5952.875371397336,5956.50683181271,5970.496734434301
D3753,9767.841996289433,9850.867369942891,9893.707918899132,9852.135884274001,9852.552648732544,9862.747685728698,9877.908042274305,9841.300121646796,9896.691394490317,9924.598572180545,9962.250420694112,9978.481735933183,9929.869937156072,9936.832342469577
D3754,10364.03135586944,10279.858272295292,10211.855017647522,10318.04674703758,10420.830099926205,10438.47248286716,10415.284019208864,10504.89053800187,10692.864072441009,10684.654730973756,10587.21696159146,10378.228211018286,10469.930924562439,10653.814953542384
D3755,916.2051949355788,910.1224349551122,908.4930451782711,911.7787681387681,902.1037567813881,893.8531374104648,890.0836714449387,887.2017072080549,883.5918241724722,880.6244067463341,882.8156650177496,881.2117510071467,880.8427026882622,879.9285003903044
D3756,914.4506169283235,912.3844652734907,910.3015450355017,908.2018562143564,906.0853988100549,903.9521728225972,901.8021782519832,899.635415098213,897.4518833612866,895.251583041204,893.0345141379651,890.8006766515699,888.5500705820185,886.2826959293109
D3757,7993.092737402906,8017.575802197897,8047.702143827785,8070.55063621209,8089.672170325309,8107.175051195551,8115.5816201432135,8129.320475525875,8149.686472826872,8169.373483869673,8181.9727431484625,8187.696446808799,8195.175585877607,8203.179528593844
D3758,8188.228777391286,8187.348928888586,8186.910406206387,8187.037630616665,8187.746513153338,8189.044213609131,8190.9346908912685,8193.418997294006,8196.495290987179,8200.158845979133,8204.402075196884,8209.214567452706,8214.583138166558,8220.491893600052
D3759,994.4132999686215,977.3881759068793,962.3397540288897,965.6889080465703,1002.2220832102777,998.8590698230596,1004.0247429122131,1014.8034939002372,969.9452796218907,958.7575537475029,973.6995473634502,979.2128871348892,957.3460896291596,994.2605774419659
D3760,8574.038440720351,8574.39998618389,8573.96766175669,8571.87334497291,8571.808250296932,8575.058924054085,8573.91679460509,8570.240188424963,8564.419725790174,8557.03656618145,8553.472907462345,8551.704076264545,8547.882270064723,8543.805074096339
D3761,1081.831839653636,1074.1760806910356,1066.5327231121985,1058.9017669171246,1051.283212105814,1043.677058678267,1036.0833066344833,1028.5019559744628,1020.9330066982058,1013.3764588057121,1005.8323122969819,998.3005671720149,990.7812234308113,983.2742810733711
D3762,1163.3210602076106,1163.9189740962586,1165.0766197605838,1166.2708570288994,1167.3678671491868,1167.7674664250142,1167.2554138229857,1166.437894226364,1166.188146765928,1166.8276115256926,1167.8582213552359,1169.1393824945042,1170.0838536882102,1170.4582358193672
D3763,6430.622697533269,6431.439210747511,6436.606658427652,6447.503319625548,6459.330844942541,6472.583851642937,6481.050940128489,6484.009316490595,6486.652731839984,6495.213301266809,6510.855308494147,6528.632387832205,6548.868615577374,6565.107541509476
D3764,7912.655448102682,8107.629932648902,8312.546711137195,8387.72848375013,8422.403432434196,8439.192910766202,8609.803705368136,8751.499887947894,8896.197774258364,9070.841821724147,9162.400466813275,9212.191143437212,9207.96964331858,9365.987006909922
D3765,7885.063659497093,7974.912201277168,7945.526072843348,7929.943053542075,7863.528830323384,7839.019936954339,7809.821245122408,7811.924583838518,7835.762336917617,7761.801097567138,7773.889165671363,7759.410613407138,7770.954152697117,7788.71762478026
D3766,7591.992972949234,7588.275689705499,7585.1606451391235,7583.228092091988,7576.651549444308,7570.193931737632,7568.766174732174,7567.87484565175,7572.079945161151,7576.63533422416,7576.460147755439,7571.178204568411,7565.596819257802,7564.890816179766
D3767,7484.4272598401185,7399.173101512364,7415.809513343209,7536.10708719603,7472.752069985134,7386.039477350637,7313.196344979379,7236.248547621677,7317.12248546055,7355.115855036477,7441.457407856598,7400.868708509932,7302.675225856663,7249.823888388575
D3768,5846.066427997199,5853.702400277533,5838.522590856542,5833.164805587048,5830.405133276205,5834.652855408516,5849.41400720244,5869.7370792991305,5884.824242696661,5864.788841083372,5857.089880616802,5852.883246766271,5853.699688390885,5854.119952135784
D3769,1366.015459316483,1365.568389334884,1366.3211611748006,1366.0594642062308,1363.8660158564994,1361.423288253335,1364.8721780876613,1366.2660163861003,1365.9739577087466,1366.5352387105859,1367.870900557695,1366.218558209996,1364.397445352279,1365.880203742501
D3770,1466.2284279967614,1462.0881163875442,1462.4466989025864,1463.062710594426,1465.1070114489073,1466.9679261528274,1466.5749098354863,1462.5821880820445,1459.675368755392,1460.8316717005628,1462.2070698111336,1463.4393368062497,1464.5739692012753,1462.4536449558366
D3771,5643.126210549019,5652.276471636217,5654.288242671579,5662.195821264269,5681.134046791978,5701.057866022777,5691.915728522632,5733.551879359472,5715.83003521606,5713.296017006724,5703.9207249846095,5704.416600494104,5673.861004458991,5682.685310383675
D3772,1769.3198863669083,1770.3897135948948,1771.2227207576002,1772.1332408539804,1772.9412909889754,1773.7704736579226,1774.5963238219963,1775.4188118391778,1776.2458845374276,1777.0725266333334,1777.900451419294,1778.728229178868,1779.5559998163947,1780.3837923070855
D3773,8919.726359614948,8924.16277936374,8928.346553610401,8932.62752956846,8937.190349520597,8941.753169472733,8946.514086355892,8951.24044597084,8955.676865719632,8959.860639966293,8964.141615924353,8968.704435876489,8973.267255828625,8978.028172711784
D3774,6889.900863538215,6872.814716567706,6857.428165298964,6844.864102504063,6843.557792051805,6854.414768085664,6867.8768201443445,6872.858050534325,6867.161676584273,6858.988168372812,6849.1452783555815,6845.937027781973,6850.326978961325,6853.001844703561
D3775,8094.603132452764,8106.803146119618,8111.683593822543,8132.726027391816,8152.138145758808,8159.273620428118,8189.0448657675715,8222.664684343159,8242.066786944839,8260.822652058296,8288.45925327356,8312.45735422234,8332.287323590377,8379.803330242206
D3776,8103.727058634323,8119.503440983531,8153.346493244681,8170.5589738362,8202.503723677914,8201.693488908428,8220.264745906436,8257.489392959362,8285.27765987574,8323.273541586597,8343.032490506914,8358.085747343412,8388.197466204767,8420.047051811584
D3777,1618.1590074318929,1624.740955699547,1611.9827076175657,1616.8551804904998,1612.6794354522553,1611.0880588995726,1615.3676429894,1622.7614037050664,1620.2426805319828,1623.1407292887525,1628.1077973476042,1625.198387344381,1636.689562858509,1636.8884969215287
D3778,712.7804384343156,710.8466967250465,706.079848416122,703.0291131154569,700.5261478771938,697.7910773146331,694.7913309467742,692.1665809940833,690.9449704974454,691.3722881769693,692.5673510446147,693.9982915308303,695.0100289078337,695.0996694666466
D3779,5133.517619036994,5143.226823152273,5146.906945202973,5152.65435722276,5168.436370023391,5193.23774164571,5217.146667612435,5230.3323064039605,5253.527374070897,5264.421219954016,5271.333248244427,5282.701453085644,5234.903384008583,5182.232335949719
D3780,5102.0439964432735,5123.947492534696,5186.072268078088,5272.540617683653,5350.169739984179,5502.699127003601,5627.792121885794,5702.044646896029,5747.697640618649,5829.781461895053,5937.48573648093,6019.774985977409,6090.140330316438,6126.753974030444
D3781,892.1655288472364,887.7064716379731,882.6014688458677,876.9515458062897,872.4481407355594,869.6601586389309,867.5299477584249,864.6074219988991,861.3988740270738,856.4202293590706,851.0798291963656,846.1112374602233,841.4548848516912,838.0051345421106
D3782,5853.275338740719,5828.057651975475,5825.316983328577,5837.8987179938385,5837.68863039938,5821.508291447324,5803.791656663086,5792.332571247152,5779.552309938297,5767.664469477543,5724.431238060306,5683.925988183712,5640.04708463593,5591.338244767933
D3783,7831.656284156989,7813.676091745027,7822.405928840798,7836.545733399692,7828.02496038605,7832.205341158488,7822.460437573231,7832.132809460421,7869.339067040751,7874.832874807177,7898.822808572352,7905.846262412034,7910.797797195235,7921.911141872114
D3784,1632.75708523039,1634.0696004584931,1638.0383440245246,1644.3762824807118,1650.3788304568234,1657.342099333211,1659.4524636121282,1662.9659971208177,1668.2661433779724,1661.8396697624162,1665.7852296577591,1664.82604573392,1662.951476762347,1666.5158707917403
D3785,1457.9538576387172,1461.6177905896059,1463.5895627632135,1465.872311954279,1468.4187722596018,1472.2150642795061,1477.7587830183772,1483.5017351731,1488.1308632960652,1491.6835171482187,1495.5041554479694,1499.7507220562195,1505.2469760572233,1512.8539746441604
D3786,6498.735650495426,6470.428076090315,6434.150617370387,6413.885810000986,6383.769803219212,6365.504325505002,6351.287904835682,6319.118935626741,6291.708418774875,6267.780265207273,6243.209031230508,6217.519986413792,6186.2465522060975,6161.485271286319
D3787,1106.12022196187,1107.3014595169946,1107.3642530017657,1108.2780541732104,1108.119831865109,1108.2382765845518,1104.4784073583976,1104.501275206216,1107.541806645185,1108.2490520759552,1109.1216638288843,1109.2858374620491,1108.9879172628441,1109.2914508755446
