V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
D4092,689.242348016027,683.6592372044659,677.6069238151265,674.3216322132043,673.1752157960207,673.6285153411917,674.2457459458282,674.4800981795322,671.073173881736,666.6567806274376,664.3767358764646,665.1833682797763,666.2537420259946,666.475398825132
D4093,6716.763053385341,6743.3024255243035,6740.111177229387,6726.9733617583015,6756.118422153015,6765.721967995103,6777.554380270003,6786.108369403297,6798.2970738539,6802.853942865081,6801.9543730946125,6806.173955621795,6813.237452152717,6802.670765767462
D4094,7472.171548383306,7465.694564124263,7474.339917327298,7476.040875145986,7478.528261007475,7483.461342984251,7487.0014629518855,7490.686928515047,7494.61784567793,7498.306613612714,7502.0601403211895,7505.849347032368,7509.602771507555,7513.369865790009
D4095,7579.903807449922,7541.086655777438,7537.960500718762,7541.360503313706,7540.451756457854,7533.837747234974,7542.672272489207,7572.568258200054,7596.879643851249,7565.21035838788,7566.75081000514,7588.728106105969,7584.038993294615,7582.993414349603
D4096,6652.583987629872,6680.441321596747,6653.406368280599,6664.073595461703,6643.218396759661,6620.568123356437,6627.3303068789755,6602.837052544681,6632.996703927051,6639.239222512237,6640.503630355657,6638.44253742938,6627.691914256326,6649.177940084598
D4097,7456.1984864454025,7458.684492857354,7436.508571961683,7440.156682139602,7459.494694829101,7436.654342774988,7412.109531549473,7384.475502982258,7387.199133972602,7368.286808928591,7395.447696178185,7423.90743138382,7454.78877456997,7478.0045144491505
D4098,3649.0396668609324,3708.4628832066223,3720.743727524247,3752.174608316939,3800.2642797900717,3786.5513564404037,3757.6183896846123,3811.175438789238,3781.783376923094,3812.8677396168487,3821.0913808034625,3868.025399764303,3879.8546002466596,3869.5901805506896
D4099,947.8638501750137,947.4781529627859,949.7290244868901,952.5375699525705,956.201997235086,959.6312008157464,961.8931606256542,962.5802714655273,963.692815371046,966.4677564350243,970.4400127323081,975.2162886609657,979.6129042600118,982.6753084113334
D4100,8318.193009990075,8336.207679474193,8348.962877734983,8348.683429954197,8341.314707388488,8339.460681159697,8349.852602984925,8366.848032469901,8378.342425148776,8386.742248182341,8383.986124549825,8376.073171078344,8375.631434910249,8389.345343360917
D4101,8259.204261571085,8279.969985665348,8297.336085907487,8305.459001445091,8311.909683050026,8325.397623406081,8347.280736131597,8370.439682178137,8386.632809272958,8401.571193250787,8408.84805987071,8415.992165636655,8431.607782755756,8456.88888589965
D4102,8334.567263362354,8352.03681538021,8351.451702418984,8343.796002840892,8348.882185084805,8366.612869386652,8387.94740431436,8405.64388270839,8419.59925884192,8439.066714248334,8444.976096023134,8440.714538861037,8444.874586967673,8466.845780485492
D4103,6533.331969670045,6475.307838932423,6518.111622971872,6516.350876491718,6489.611945127297,6507.457599466724,6502.645351566229,6467.209189936243,6396.830519246864,6395.84321287793,6407.092046042964,6390.561198641009,6382.570018275772,6365.690943575481
D4104,6435.182201758257,6352.278170017354,6373.200845695395,6426.36407380845,6390.511949255413,6408.601097700453,6395.410500197751,6418.8910836968025,6415.99139314443,6385.574382290437,6420.1094797473315,6388.963482618484,6366.102616960114,6390.429146834049
D4105,7093.874069049716,7133.7986759089445,7134.590440431549,7140.6534509048515,7132.075469004364,7151.1535559987615,7172.933439426916,7211.377570866807,7212.186669231362,7192.167282533691,7154.055798389697,7159.1944087955135,7173.125543355961,7192.720500695056
D4106,7337.319213750426,7341.652325038723,7354.010764598248,7350.816303878325,7342.785564944669,7333.602464068409,7317.955514855649,7317.2246969738635,7323.397593376587,7333.066392585345,7327.102093195392,7316.2931964736035,7304.346006212334,7280.259326716553
D4107,7380.661793320603,7407.052788231818,7400.570194737641,7393.878000725882,7392.032705627838,7393.518246244486,7409.450223029518,7436.543384488231,7471.000997880386,7489.791822692808,7495.883384190321,7509.403014483528,7521.762700526601,7554.529979417714
D4108,7389.645720411202,7424.464042495071,7416.750544136307,7389.694372093197,7402.135090702736,7394.047163715629,7378.007417249132,7411.738631885924,7458.905623031095,7475.557672631865,7495.567295460188,7492.956625493906,7484.191413342865,7494.5759449265115
D4109,7469.378286990031,7484.206627084778,7480.2783979822825,7459.278881312876,7456.149439845149,7455.024744616866,7468.801188280011,7497.984714638435,7517.538772046374,7537.698695871578,7538.546909345936,7530.027226638104,7544.630920979549,7559.207410459362
D4110,7388.3989451327125,7385.171381266691,7390.41539309594,7384.521517576557,7375.821727249415,7353.932339914187,7361.452554814184,7384.646153539576,7410.691029626077,7417.965248818246,7412.860294156473,7418.161216151182,7411.733187258904,7412.623533075632
D4111,3167.3509915415625,3157.539400867819,3129.0700019975147,3101.4332562471313,3079.0797483912324,3072.167918329393,3059.1204406872325,3043.435092025854,3040.8555799084543,3025.064576016116,3009.69675047822,2993.427005068505,2979.3142249675834,2970.370181953701
D4112,4626.228054560577,4620.619098203846,4596.956506459617,4588.726264248081,4585.079778909838,4579.49783751256,4565.911186005479,4547.303313849736,4532.231746009629,4518.14556116248,4504.488710578731,4498.087331631285,4490.142437122363,4471.328771153318
D4113,4684.624626668574,4672.803778710765,4667.350566356594,4661.107196099311,4656.748316566865,4646.980115782374,4628.9726118060225,4607.259524291279,4589.310291680161,4578.197887963257,4567.111576061707,4559.752529883626,4548.639190497616,4531.0099691588
D4114,5730.049078148971,5725.65111885609,5753.163713346492,5739.361589508428,5719.609825343495,5708.615413508342,5730.897478188321,5732.098534993644,5706.782650566088,5723.661154122157,5724.132993594852,5766.003515462154,5773.0591136158955,5769.577960185942
D4115,5420.402629806111,5372.603588826605,5341.158364461792,5337.625181097935,5337.542742782188,5312.802433792203,5299.388764790153,5328.852545973442,5338.117042226438,5298.559177238637,5269.271282975895,5273.3835899753785,5281.3281322532575,5273.8206911695415
D4116,5167.09858033661,5169.788428813921,5145.535852206991,5132.1233358437885,5113.21381560958,5089.342677667224,5072.965949058469,5051.356677883855,5052.307861731717,5031.8607450346735,5024.328371956239,5011.2624353838855,4996.481019613947,4977.350863522701
D4117,5254.337377235392,5236.386079485467,5217.631136134081,5190.917708408446,5170.32795824799,5153.833048481558,5137.923969514588,5135.5317268831795,5122.837273405504,5108.043572741959,5089.483617127197,5072.572213119154,5054.549897979128,5039.767535883818
D4118,5159.401815593943,5149.133201072966,5139.019953156116,5128.62503498009,5117.685612962541,5106.63872396677,5095.221534410429,5083.871081156819,5072.850197788289,5061.984681023885,5050.837494000307,5039.145803135204,5027.34664529188,5015.177186887985
D4119,5171.404405583931,5160.699054009494,5149.883945276688,5138.959079385513,5127.924456335969,5116.780076128056,5105.525938761774,5094.162044237124,5082.688392554105,5071.104983712717,5059.411817712959,5047.608894554834,5035.696214238339,5023.673776763476
D4120,4829.513116562014,4795.7653813606485,4732.835684008205,4645.605232243135,4593.194646953087,4544.165443517181,4500.338586968128,4472.226339539729,4411.321767410823,4328.336027553285,4240.091904648912,4157.302409011596,4088.1187126154296,4032.324025416393
D4121,4289.607067573836,4261.150867439417,4244.57043982113,4250.452315553773,4273.6986170018945,4296.391353406345,4292.316362674044,4262.395430893649,4232.052058304247,4231.8487297701095,4255.2168511452655,4255.313313829843,4258.414695246184,4256.966288455747
D4122,4267.713448239503,4272.27287222835,4271.054566707174,4272.473152304433,4266.592035673421,4272.039861556177,4266.875441072911,4274.686883573402,4277.488726505473,4277.488726505473,4275.000162135991,4269.11904550498,4266.694903261137,4264.254915252521
D4123,4731.583589701089,4718.577420554361,4706.788674801637,4692.003164412178,4671.535251738398,4648.373556974968,4628.3486370552455,4614.753186439191,4605.198766402276,4600.184693746888,4595.19431028567,4587.302633794698,4579.154919319263,4576.054838641225
D4124,3597.4551521217104,3569.5020847429964,3524.8400191267483,3489.653847405924,3481.023301449352,3506.344743612213,3466.300037607245,3469.354992982744,3474.386207579424,3463.923631057247,3448.8284882852427,3453.0284990970135,3454.5659816408056,3450.657966176405
D4125,3427.5639597223712,3402.543057778768,3371.621970196977,3368.8726515252392,3342.9327138711897,3338.4720912320336,3325.223030377312,3307.8382223844083,3297.1534854159495,3269.478611120892,3265.21500499196,3260.8339934587593,3256.438615908498,3258.38559231866
D4126,3476.954304234142,3472.0041396459305,3437.5786998136755,3434.4653778387815,3415.9825175353976,3409.2677697248346,3398.0918305449118,3368.274786093128,3361.0969225990425,3346.5052355313624,3334.617386729322,3333.386653791222,3330.114724204006,3331.9900418466705
D4127,8215.294833192793,8222.147912132998,8247.304547693137,8277.443052574796,8291.435673383648,8273.396597060071,8269.220478612795,8285.165822024606,8311.046385026313,8330.527712615398,8329.239199258569,8324.19398311797,8318.713956334657,8305.337695806664
D4128,6927.901743405364,6929.353929641637,6900.584835804284,6884.8812322056765,6869.341957414163,6853.077919237386,6838.5662427412835,6882.149781052899,6900.846853650456,6895.582176384474,6934.060141898727,6854.811690231852,6871.164771957383,6919.788211365869
D4129,9810.804568201684,9835.224744317136,9860.755359857752,9883.297172061022,9883.861033764199,9887.675211860307,9886.034557826333,9888.124243271568,9908.880633409388,9899.499841625695,9905.306120495154,9905.047614703268,9912.548854258328,9902.151240743293
D4130,5126.855462218548,5112.728216941599,5100.997067476642,5098.084579440051,5099.659229767642,5099.75490086271,5096.843669334393,5095.349249921483,5101.088243468973,5109.126127132696,5125.076119989975,5143.834466792584,5158.731547391133,5167.633466950593
D4131,2252.0561019501465,2263.116240744897,2262.5845113171745,2261.969523804282,2260.5418708648303,2261.514122413951,2262.3104490893597,2241.5746886401494,2245.358066012762,2241.9897368079687,2243.354946906009,2242.41754809248,2242.274801219811,2242.497928318873
D4132,2364.99669853805,2375.9370198184674,2355.5450987400213,2365.8122292703483,2372.775442394356,2347.6540203876793,2335.590814319097,2331.739723307093,2327.0437517424634,2332.104308887685,2323.543090360889,2308.3009179747646,2296.0040020423007,2294.2445828004634
D4133,2235.327545514625,2238.9282041369333,2245.923661893239,2253.023413700992,2256.008560793486,2258.316477494045,2255.8722492660386,2252.230849362833,2251.828161471413,2255.6123605948665,2260.1510952733997,2261.1094337210393,2261.8297593461425,2258.1593184170433
D4134,5713.01811202376,5728.214237864367,5736.336043014831,5713.105838176148,5687.666463093858,5681.088835381621,5680.560654701696,5679.276329112021,5676.119852635258,5671.384829173566,5632.141940356647,5585.876346946779,5549.492537758889,5525.0152482886
D4135,5732.8313161675505,5703.16413686924,5718.554774392104,5788.237287775693,5783.701264012045,5746.429313503006,5781.36035720395,5763.893317390833,5756.781828364552,5770.669838657219,5820.162665669894,5765.404193480942,5695.145998758107,5720.398938252738
D4136,5675.109160030721,5700.368767245727,5723.863246124702,5773.479554342543,5803.178086687046,5790.2764797439395,5790.063643348893,5784.484055938994,5796.591261705114,5804.826159084712,5772.37753598109,5704.713658240412,5679.488226063405,5698.811727177374
D4137,2029.3560478227387,2030.7122395027836,2033.3292366476778,2040.1703828778593,2055.0510262800985,2065.1299395812725,2068.233726397401,2063.9587820429592,2041.5011822371998,2027.5549706055713,2013.453321850138,2007.281393744125,1995.4328077580392,1985.2110402063674
D4138,2025.157825045282,2023.988935598844,2022.9408799408175,2021.9951835454053,2021.1390657614738,2020.3596329901548,2019.6569984595174,2019.0107925831614,2018.4046140062528,2017.831813396776,2017.2996019794261,2016.805171874553,2016.3383914610927,2015.9011285672402
D4139,6886.469240585037,6861.010264270671,6851.7576622593115,6832.907325750119,6831.242040059253,6798.108355653729,6796.775745461423,6761.451661736196,6702.335129666446,6658.915652638201,6615.927288052369,6550.667116755121,6501.012879966511,6448.5888050992835
D4140,4071.6535392448673,4068.041765166155,4030.861996759551,4016.338451739119,4025.9760841216107,4042.116025930706,4042.604240162015,4011.0203383646426,3995.7037657571195,3987.8425888869606,3970.4483822174225,3947.4642546979717,3953.9617652331976,3967.8349093146467
D4141,2784.935288665831,2780.774217163172,2776.815479527752,2770.2220224090274,2765.170359755101,2757.327681461682,2749.3757023615026,2744.128075889141,2741.7021157273507,2739.3865291571306,2734.338040937698,2731.307003581827,2725.3864735707557,2719.264104848842
D4142,3552.490227068192,3546.890598792887,3546.849873974536,3545.8228175156273,3542.55506963626,3535.3303863876704,3529.7319144350304,3522.9619535151223,3520.2141046900906,3516.9862961689064,3514.0793482576255,3508.385730176738,3502.4645102053782,3495.393868271515
D4143,5733.052208052865,5689.888836531996,5640.534009406044,5552.699688349787,5463.4073244097235,5410.389208448317,5380.586504057305,5346.298826731086,5297.697351219416,5248.1601406764785,5154.240275704218,5074.186786400114,5013.861366949202,4961.102809375668
D4144,4543.876213614989,4525.080895528101,4519.707988197676,4530.527179593756,4536.716335525029,4545.739449938066,4542.369642425769,4549.871589217944,4559.463520246128,4575.536348245575,4589.074112982095,4598.41986539918,4604.803725420163,4611.510260267738
D4145,5267.493294535182,5280.869638698103,5277.311753113669,5253.098850381229,5231.494658308751,5234.225617243903,5238.816023762923,5248.056753665032,5248.93447698819,5225.019683451636,5202.799881180645,5193.364808737551,5192.216900299061,5204.5654134401375
D4146,6327.37879710675,6322.654470850013,6301.923031064002,6292.4860809931615,6264.712180002722,6256.982302086516,6288.1635292890605,6308.72553994425,6288.09055978907,6274.301492237001,6289.207798652409,6309.809308514276,6319.640935510259,6337.545086321791
D4147,5765.101830491194,5795.722296535103,5837.026184036586,5823.624444391905,5837.863922068238,5888.764992946634,5934.419117825966,5933.860124529704,5931.624714233983,5964.069251269702,5974.570946521082,5997.798051415147,6014.731762912337,6011.671817726494
D4148,4236.362844295483,4210.623154732905,4172.5757019648545,4169.778080268301,4200.495970074909,4173.671177402348,4157.305592595061,4152.528185971686,4197.033742690212,4179.604203551538,4193.672496289512,4202.377760064098,4252.966633096827,4310.320054806417
D4149,5623.860160441598,5612.119392588469,5631.685464534663,5651.859146020085,5668.821972876118,5672.6667768771085,5693.8340071439325,5693.365141072888,5707.601166950384,5707.8200050822,5715.828162253612,5721.0088503510015,5738.180638446534,5730.702382435094
D4150,5104.325206413067,5120.417393989653,5139.875245856306,5148.741551295808,5185.775152140879,5240.3384131710445,5270.3062203696845,5289.8234875382295,5294.6707345208415,5335.915675073167,5375.443632968334,5414.682486935659,5436.587136108476,5450.406027582744
