V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
D3463,1070.1946523174222,1058.590059481079,1063.428328639186,1063.6832329183965,1061.5326064350907,1054.8293621704552,1050.7298986710912,1048.088061082137,1040.6173761471414,1042.21718558559,1044.350013700007,1040.0758372562261,1039.72279066466,1043.6677831572717
D3464,1088.6362341766614,1071.8738544283087,1066.1244842586061,1055.6339130650917,1047.0872657925347,1044.511276025157,1040.156278350365,1031.6454343996218,1032.944012643026,1030.5674437668645,1031.1158876940754,1033.4046246231458,1038.2768427814517,1034.849178227554
D3465,10184.673758627523,10143.599641752091,10119.500342251162,10115.448997907826,10144.149094410948,10149.429054654756,10158.82660372443,10170.544561315837,10160.120692200984,10170.909532736894,10160.069593478385,10198.570855049878,10185.772791078669,10206.462858135244
D3466,15724.943054344023,15719.029808534138,15692.367241349044,15674.30473022618,15639.315268941255,15695.08685201404,15673.855660735282,15677.26307917005,15721.120478214598,15730.557746934175,15717.888082003545,15714.207205832963,15772.525046562405,15806.84526457603
D3467,11362.672736693034,11361.747521697589,11348.153799515057,11352.1015125959,11331.361346289763,11345.63459490465,11359.263290136123,11376.58473869931,11365.01378502481,11381.73445190206,11411.255584255196,11432.537994191252,11448.50819214837,11462.769925108938
D3468,8828.225327254817,8830.010343462674,8830.571274181093,8825.77293886838,8814.950364951417,8796.509993267371,8798.478030940376,8825.240456135454,8884.925997245598,8947.138579050885,8977.935678555652,8990.080293515011,8983.732085797095,8938.10697863986
D3469,13092.187151558725,13179.110348165375,13236.712997388375,13250.982572744999,13259.762109143328,13242.247747435367,13220.474283394986,13259.720658244125,13243.72216984313,13190.868619263108,13166.266004181969,13164.275743410963,13131.510250992005,13114.825429171151
D3470,9530.519733795236,9471.864940189085,9436.0060043037,9432.745244827502,9409.051100859457,9418.211064885327,9422.262261099553,9434.301246604375,9435.250205748254,9437.130048830659,9450.962733800898,9479.157014358236,9484.401108084934,9504.91954506732
D3471,10075.471074643496,10046.560179125754,10043.503279372397,10083.39500750036,10075.542508194812,10083.090748609184,10035.77102460645,9995.759500136272,9964.255932690941,9962.612036398177,9970.810972234209,9960.65822562294,9900.178400166056,9856.874358069115
D3472,11795.660811414016,11825.523516216812,11806.210980724873,11819.553508192981,11834.362133331135,11827.788016956916,11792.93596545132,11797.84136207965,11869.687267499809,11879.831068069789,11920.839092467686,11936.121560940828,11938.409585502242,11957.070945923215
D3473,7228.560444612366,7258.847406997784,7231.158832037627,7261.790879905815,7236.246879371428,7257.213830448861,7236.931408092365,7246.746259501742,7217.723324452847,7230.383238169491,7221.877448456472,7231.917413496543,7227.594322029671,7241.152612278498
D3474,7277.284505146237,7266.460598881744,7257.978605847853,7262.8235843620605,7264.755334641088,7274.341925878034,7280.466736519749,7274.319212697144,7253.157540267009,7235.130126309286,7220.173590892972,7208.222526041654,7198.438952139482,7181.789460168614
D3475,7406.245046616239,7389.204610805075,7384.115593448783,7378.519413112296,7368.574108034641,7374.949616174663,7380.975507179488,7387.186093869928,7375.514451541305,7376.824107131576,7393.731599503532,7405.109985180231,7419.140938749037,7449.7403180054735
D3476,1055.5579059807758,1055.2310101660555,1059.4072941829056,1060.2186523637668,1061.9306579633962,1065.48381669949,1066.9237089587125,1067.2968876863263,1067.5566458666797,1068.440645211848,1069.4669342291193,1070.389612688207,1075.4325202858224,1078.052042716935
D3477,13165.256616047895,13218.65846201833,13259.121114938343,13235.256734980427,13370.409803745364,13443.86871808591,13529.171333185637,13646.085042756846,13723.453792273998,13776.129162355486,13772.81186936283,13752.805430664646,13702.041397206985,13746.169046127252
D3478,16969.856510567988,16670.914597014566,16709.011362668185,16891.97627547956,16876.466577486808,16831.245094226437,16806.493125685407,16788.349805387654,16813.147764033292,16863.835663875154,17035.04507269333,17003.602365071227,17138.17683264789,17267.66809414836
D3479,12390.832842148113,12382.585219816765,12369.911440547323,12380.752939231728,12378.08866910608,12401.194472323326,12419.826391292463,12430.448394193092,12437.003243820269,12436.680273220989,12429.994484317971,12421.039803014039,12423.118898132858,12414.640180105262
D3480,14820.569800440993,14822.57048725344,14797.301035405586,14803.160353794985,14812.29384367498,14831.380342770757,14833.829488040996,14847.789679902322,14889.073959053441,14889.082462181434,14868.399063594754,14892.533797467706,14905.990872529816,14869.9338610626
D3481,15972.933073244558,15983.299424167237,15952.905559450777,15933.184006891332,15951.911811893811,15962.714671286223,16016.986433390319,16090.337448304723,15973.928419674034,15959.16308967388,16019.208584460477,16021.560483116704,16076.879461925646,16105.446293414228
D3482,14003.248040527737,14002.033495931712,14044.76918597182,14018.43182740474,14059.273044802721,14062.227981803675,14014.014566648011,14074.423791813064,14125.10689414966,14078.535206337401,13982.684351426076,14093.95944661582,14030.7847421415,13965.592272986414
D3483,15921.013417842503,15920.396634785791,15886.656627264785,15792.663080012746,15798.597748675476,15862.290152053149,15848.012652634574,15889.736239381773,15875.980239410601,15852.09477377696,15829.277250008943,15866.332115735175,15919.267893631772,15943.594431382087
D3484,13826.379744554748,13850.081742424356,13874.456005993477,13899.452312034107,13925.064934771037,13951.293212179726,13978.137067019854,14005.596490227948,14033.671480736695,14062.36203842013,14091.668163263366,14121.589855264643,14152.127114423754,14183.279940740673
D3485,14850.356678906672,14850.95358755551,14834.793769709266,14773.652635932709,14769.27641574386,14764.864489882208,14717.780232497596,14760.774938136352,14757.703017194908,14731.597763702799,14731.650901868521,14736.878947513655,14743.095083800814,14769.116075837845
D3486,14644.686567481507,14651.799908571882,14658.828693642758,14665.762010821867,14672.58941915459,14679.30099947123,14685.887402712216,14692.339895475781,14698.650402566214,14704.811546335406,14710.816682626008,14716.659933141096,14722.336214082647,14727.841260919286
D3487,14405.171004771266,14408.778806057924,14397.82862699378,14395.868110893904,14411.374646947037,14412.748892183936,14409.785601748865,14407.896508763704,14409.65264459297,14411.792207680064,14423.532311600877,14437.48729690212,14453.091894338879,14465.571326533018
D3488,15616.6895872855,15608.617427895486,15596.75864869672,15593.133111769339,15614.90961116813,15648.786566145069,15693.84665091989,15725.967165248345,15743.628565850635,15747.988368338305,15762.985557200922,15792.08754646609,15818.165258353974,15855.093295610533
D3489,16245.437053935044,16239.480860492427,16236.564186888429,16257.71189480103,16252.915955800589,16289.112664080167,16292.326400614233,16270.04202457529,16299.25880748275,16302.70037629358,16303.80096967122,16311.717328706662,16319.158787424858,16327.058066085565
D3490,14573.274907905421,14558.68503514365,14544.961460013843,14543.310949604029,14549.997682240652,14560.578832991845,14571.159983743039,14570.234891648459,14555.645018886687,14541.92144375688,14540.270933347067,14546.95766598369,14557.538816734883,14568.119967486076
D3491,14438.226576215855,14507.709838504325,14506.764218210357,14480.149125974542,14509.402334145801,14505.476785205981,14530.888656371002,14492.792509975292,14534.285608957949,14512.267884805718,14537.264827602947,14598.200468621933,14673.411059561415,14665.5580747218
D3492,16303.063663116667,16274.29429907541,16267.678656279904,16249.367887166687,16236.758390324729,16253.60327463166,16268.088375055973,16278.541829699787,16264.928943722702,16258.261457170396,16257.490342126435,16253.649465515273,16304.152266464755,16358.0494408128
D3493,16133.012793095228,16148.363491476286,16157.764637536338,16181.873188838086,16253.02745438507,16213.961762605508,16178.830130015778,16260.996026365272,16265.224184704979,16259.481580611637,16294.45443850076,16410.170238128336,16444.40115996893,16467.501667698063
D3494,1852.314727084835,1852.415897872951,1848.9915289012613,1848.590376965161,1849.4308069523363,1851.8808619297183,1857.5252299474964,1865.3208423338804,1868.2188586087634,1877.0205261760896,1883.1503690561658,1883.3443699734953,1884.6342288384878,1884.6489613958825
D3495,1862.1668595719361,1866.697462096757,1858.6554218359179,1855.5380299409844,1851.8717910565251,1848.1744524344442,1848.95938640144,1845.196245973376,1849.726848498197,1841.6848082373579,1838.5674163424244,1834.901177457965,1831.2038388358842,1831.98877280288
D3496,2009.2914460055285,2013.8995094549443,2016.4124134318774,2018.9063359155398,2025.819606834107,2022.7415821264394,2028.1600247875833,2037.3085591415077,2035.161559213445,2033.097502392151,2035.638981643431,2026.8347833054963,2027.6373382661309,2028.884229245986
D3497,11464.454875593414,11469.29228066733,11470.07055087369,11472.585770294228,11479.092141978943,11487.849508741449,11496.768289746433,11504.056685993577,11507.589561560078,11509.3290610392,11513.373906759345,11521.923861696601,11533.088333993472,11544.391644162351
D3498,12403.776119945465,12414.603500342371,12430.951287939139,12449.374375302143,12483.992374124293,12517.862185073307,12567.357413005859,12598.105040820137,12621.082698367687,12646.8582074784,12674.980219692905,12707.354827020265,12740.939194262564,12809.186880946707
D3499,13255.88330138783,13261.8353550938,13265.391587440758,13269.814032232282,13277.487459466818,13287.593289775565,13298.042923521689,13307.86623390476,13314.769021016058,13319.647044126912,13325.707478741895,13335.267291218206,13347.429929092652,13359.761220432169
D3500,14385.959016871233,14413.143632048423,14458.8297521745,14417.436699619286,14455.028753010114,14497.77748360149,14518.930304373413,14545.972772894209,14574.15672334136,14477.112198034403,14479.19412339816,14489.40566478743,14447.873538894226,14498.50398662971
D3501,14180.299605159016,14216.693490874202,14257.596136602124,14332.806165782793,14361.437661863605,14375.06462996482,14362.65568296707,14364.73007923615,14324.083443441079,14271.66967031993,14231.410780325057,14186.536527684277,14184.943332014438,14195.883384591865
D3502,13279.129262278162,13258.102865944975,13243.319647820095,13257.123438617416,13270.736134842322,13254.76880096406,13240.940367903699,13237.974601228787,13229.000821667534,13220.313623600521,13223.854398989786,13244.698756157479,13237.603011549336,13220.459247449562
D3503,12332.182177876364,12346.459628574132,12319.725301256252,12318.686329658194,12347.268673034776,12353.795744613226,12338.760888891997,12345.43977814245,12355.30600873337,12363.139736001736,12390.873355893993,12410.44424027793,12407.366799879994,12418.900427950046
D3504,14147.436406307057,14135.282065546135,14119.958251190303,14111.048674786793,14043.583154606342,14048.746505474643,14072.440674300557,14121.171238048548,14081.425979935424,14126.486532617571,14112.356208027993,14046.398021460314,14128.168694837985,14169.958003222238
D3505,13618.099759338897,13623.994711879393,13622.75616905395,13648.188233118268,13619.13174014493,13644.085428887365,13651.327406038785,13571.008297473756,13577.361910711214,13613.987062083223,13656.128895580103,13651.798771880694,13641.708671613791,13644.587701865983
D3506,14816.630218865359,14815.230147450322,14813.935572540973,14805.444127128814,14801.174568146296,14828.433645768991,14866.48523024066,14869.988959935872,14870.506791343745,14899.898733232634,14935.033116086368,14967.507863663515,15006.52117852309,15022.848069734446
D3507,15537.797313386174,15581.287083263489,15582.946316093741,15579.91945291463,15549.229064370276,15547.081465366316,15612.069934794816,15644.539919936753,15614.700824206553,15683.380665447818,15707.439311319773,15700.76131124789,15726.286758715747,15754.948304702062
D3508,17019.105202002214,17029.788991874237,17059.534332835996,17068.642213454903,17083.5467457956,17092.893940651815,17086.752042168842,17066.207007133602,17046.931464148034,17052.246956797648,17073.66507202502,17078.612141461545,17093.033272493412,17106.23821946718
D3509,14454.28452924757,14450.019168605111,14443.855361847616,14456.11939233164,14417.669480264782,14441.040231299248,14475.488629849071,14439.518965661888,14439.397608086681,14402.158201570357,14429.460969648895,14440.320504986881,14405.837987420608,14391.125284382471
D3510,13987.046914579098,13995.338489261663,14012.901816724472,13996.644367457886,13930.116687950345,13868.763439567521,13863.482515560643,13908.990789202657,13898.427747911659,13919.845677427977,13919.973232188824,13924.270914203902,13922.251711096294,13946.074287538395
D3511,7941.601156125063,7947.918305334266,7936.338249385111,7918.543159952711,7908.664732293547,7913.296866881817,7920.1373988428895,7923.473564937133,7923.867729792729,7916.751836651951,7917.870382172212,7915.976967074196,7910.671966581264,7916.792027757045
D3512,8909.088997662697,8900.747740936922,8900.921546838856,8872.036691384003,8845.954271298982,8836.455309860177,8862.265086322652,8872.617970767851,8874.981099322715,8876.80980624843,8896.00937613764,8867.76652053427,8879.57016278975,8893.070596259746
D3513,1022.9342945049433,1020.4226220461319,1018.7607882254473,1016.9571074338523,1014.7392557502689,1012.4341265676615,1010.3225329642814,1007.8210929380375,1006.180691559894,1005.2754543206007,1003.8183218213052,1001.522230465272,998.6253065740523,995.3590171271776
D3514,909.3747470801611,909.0180550574487,910.4425792542677,910.4425792542677,912.8081462649847,916.0575085707952,917.4946481587401,916.7029777729576,915.8330994022905,915.2330554448594,912.7279647114154,913.1464918128635,915.1333075358281,913.4141721200626
