V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
D2272,1129.300539265416,1127.0289005252075,1124.756179149376,1122.4823751379254,1120.20748849085,1117.9315192081535,1115.6544672898342,1113.3763327358956,1111.0971155463305,1108.8168157211444,1106.5354332603372,1104.252968163907,1101.969420431856,1099.684790064182
D2273,14129.08106438286,14134.072034961137,14142.044486159446,14150.043372781474,14157.926500999634,14165.74852485982,14173.55838200214,14181.35525229051,14189.137218490278,14196.903719705118,14204.654967159442,14212.391125590158,14220.112319867387,14227.81866424363
D2274,1619.9403305551377,1621.627053295479,1623.075041038177,1624.4276111216495,1625.7380546526383,1626.890060331762,1628.2182073773065,1629.5329165693297,1630.8331336919005,1632.1161783565465,1633.3809403445166,1634.6273177746446,1635.853066846677,1637.0621530141666
D2275,2438.4512013562844,2438.849757382569,2439.2483134088534,2439.646869435138,2440.0454254614224,2440.443981487707,2440.8425375139914,2441.2410935402754,2441.63964956656,2442.038205592844,2442.4367616191284,2442.835317645413,2443.2338736716974,2443.632429697982
D2276,2525.269322432095,2379.6417265344926,2292.154448023457,2239.5955641519586,2208.020273197295,2189.0510918632845,2177.655160753759,2170.8089377372594,2166.695998729365,2164.225108248308,2162.7406953363593,2161.8489189868797,2161.313175157727,2160.9913215330566
D2277,7706.227429051747,7587.764788451997,7490.088543604122,7409.551348423598,7343.145849137179,7288.392386149123,7243.246400629855,7206.022088279959,7175.329449411076,7150.022384719571,7129.155898587961,7111.95081183498,7097.76466624676,7086.067734430049
D2278,6748.74097641199,6745.980569091901,6743.218778039738,6740.455603255497,6737.691044739179,6734.92510249078,6732.157776510307,6729.389066797758,6726.618973353129,6723.8474961764205,6721.07463526764,6718.3003906267795,6715.52476225384,6712.747750148825
D2279,10753.215466079506,10751.629248474837,10750.041347185994,10748.451762212979,10746.86049355579,10745.267541214429,10743.672905188892,10742.076585479183,10740.478582085301,10738.878895007243,10737.277524245013,10735.67446979861,10734.069731668033,10732.463309853281
D2280,7082.104577204218,7084.109438144612,7086.114582821184,7088.120011233932,7090.125723382857,7092.131719267961,7094.13799888924,7096.144562246698,7098.151409340333,7100.158540170145,7102.165954736133,7104.1736530383,7106.181635076643,7108.189900851164
D2281,11333.463645889227,11333.220945351251,11332.971928347113,11332.716624644117,11332.455063817099,11332.18727524966,11331.913288135416,11331.633131479211,11331.346834098353,11331.05442462381,11330.755931501431,11330.451382993127,11330.140807178082,11329.824231953906
D2282,9734.70054791653,9730.910964977858,9734.235791511104,9720.578927810166,9726.05892265151,9705.831367277799,9700.164510947825,9686.841194949,9686.28186796248,9680.640620704791,9674.915775335863,9668.898301455107,9663.740047822974,9657.790356909589
D2283,9318.27575054575,9317.553699697952,9316.83384078229,9316.116167144708,9315.40067215135,9314.687349188498,9313.97619166251,9313.267192999767,9312.560346646596,9311.855646069227,9311.153084753721,9310.45265620591,9309.75435395135,9309.058171535242
D2284,10006.619129817806,10004.665481110518,10002.738851869359,10000.839041584648,9998.965851234674,9997.119083274654,9995.298541625769,9993.504031664288,9991.735360210776,9989.992335519362,9988.274767267112,9986.582466543467,9984.915245839758,9983.272919038807
D2285,1839.6054229966971,1840.847210229595,1842.0871641104363,1843.3252906921552,1844.5615960089306,1845.796086076248,1847.0287668909555,1848.2596444313197,1849.4887246570877,1850.7160135095417,1851.941516911555,1853.1652407676531,1854.387190964066,1855.6073733687886
D2286,5621.914206813208,5619.7517395990935,5615.505701162307,5613.6447187311405,5611.850354762824,5609.5623807008,5608.163013259877,5605.093598592637,5602.609654660291,5600.540205781249,5597.775644970006,5593.288985974054,5591.634803945793,5589.134105085356
D2287,5885.549339697463,5885.549339697463,5885.549339697463,5885.549339697463,5885.549339697463,5885.549339697463,5885.549339697463,5885.549339697463,5885.549339697463,5885.549339697463,5885.549339697463,5885.549339697463,5885.549339697463,5885.549339697463
D2288,2719.62796381151,2721.2022156739076,2722.774560792958,2724.3450056344254,2725.9135566441364,2727.4802202480346,2729.0450028522487,2730.607910843151,2732.1689505874187,2733.7281284320934,2735.2854507046445,2736.8409237130254,2738.394553745739,2739.9463470718915
D2289,5097.32608197809,5188.154460778666,5270.1292356680915,5343.974983399066,5410.387316591353,5470.026419170475,5523.512970033766,5571.425945512426,5614.301869297798,5652.6351513353875,5686.8792226406,5717.448230191968,5744.719104965299,5769.033857238166
D2290,1005.1707865078475,1006.268953759716,1007.3652052335649,1008.4595442715128,1009.5519742098481,1010.6424983790391,1011.7311201037439,1012.8178427028206,1013.9026694893375,1014.9856037705833,1016.066648848077,1017.1458080175777,1018.2230845690954,1019.2984817869005
D2291,9671.047296470419,9677.086314206603,9681.222439942327,9685.546345355244,9691.76925669569,9699.54551666116,9706.858493352129,9699.417084101517,9689.98770792174,9679.004983116945,9668.574502588279,9660.407492586084,9654.143374584346,9647.736285113184
D2292,10726.784107151228,10730.233820656054,10733.684884793116,10737.137299562413,10740.591064963954,10744.046180997726,10747.502647663741,10750.960464961996,10754.419632892486,10757.880151455216,10761.342020650185,10764.80524047739,10768.269810936834,10771.735732028517
D2293,2792.75063549951,2790.7806822115504,2789.173384847514,2787.9487119932132,2787.025148823317,2785.9412689626597,2784.0402982661035,2781.911463165442,2780.353802922421,2778.9334338452522,2777.723370856172,2776.672858959731,2775.750556411361,2774.5298738267397
D2294,10779.964913378199,10787.401337483516,10794.399815590332,10798.69743664327,10804.072079182899,10809.63090776076,10815.226626639516,10817.955933327543,10825.418720528718,10828.869978374978,10835.435478639325,10843.56963982848,10848.697549830857,10854.63246144927
D2295,15000.41760713319,15000.450405376596,15000.498300294672,15000.561198038933,15000.639005344306,15000.73162952549,15000.838978473374,15000.960960651431,15001.097485092185,15001.248461393649,15001.413799715821,15001.593410777197,15001.787205851282,15001.995096763154
D2296,11331.702068799616,11331.70413759923,11331.706206398847,11331.708275198462,11331.710343998076,11331.712412797693,11331.714481597308,11331.716550396923,11331.718619196537,11331.720687996152,11331.722756795769,11331.724825595384,11331.726894394998,11331.728963194611
D2297,14748.585077473183,14750.070154946367,14751.555232419549,14753.04030989273,14754.525387365913,14756.010464839095,14757.495542312277,14758.98061978546,14760.465697258642,14761.950774731826,14763.435852205008,14764.92092967819,14766.406007151372,14767.891084624554
D2298,1101.0240587813073,1103.0979101747228,1105.153876425973,1107.1920949450027,1109.2127020233147,1111.2158328932278,1113.2016217361042,1115.1702016905137,1117.1217048603407,1119.0562623228225,1120.9740041365278,1122.8750593492784,1124.7595560059967,1126.6276211565057
D2299,11437.450894807736,11427.561904405562,11419.237764520869,11410.561376326421,11404.227363243483,11402.43114710716,11403.255086338377,11400.587551005456,11395.100073499187,11390.368240370131,11389.142219378817,11385.964720388758,11383.497696469514,11382.412496216713
D2300,10895.96923996785,10896.10786395453,10896.245711580345,10896.3827828453,10896.519077749388,10896.654596292617,10896.789338474984,10896.923304296488,10897.056493757129,10897.18890685691,10897.320543595826,10897.451403973882,10897.581487991072,10897.710795647406
D2301,764.4742265198843,764.3484633852236,764.2227105960177,764.0969681522668,763.9712360539705,763.8455143011291,763.7198028937426,763.5941018318108,763.4684111153339,763.3427307443118,763.2170607187445,763.0914010386321,762.9657517039744,762.8401127147716
D2302,2418.9079916437254,2409.911701656682,2400.911130038877,2391.906276790311,2382.8971419109835,2373.883725400887,2364.866027260037,2355.844047488418,2346.81778608603,2337.7872430528882,2328.7524183889777,2319.713312094313,2310.6699241688725,2301.622254612678
D2303,11075.351881037112,11077.403762074226,11079.455643111338,11081.50752414845,11083.559405185562,11085.611286222675,11087.663167259787,11089.715048296901,11091.766929334013,11093.818810371125,11095.870691408238,11097.92257244535,11099.974453482462,11102.026334519574
D2304,11558.7539992587,11567.441613371611,11576.1699431481,11584.849325558383,11593.482721666243,11602.070405974297,11610.612728090346,11619.110032728335,11627.562662047018,11635.970955602665,11644.33525037081,11652.655880765775,11660.933178660163,11669.167473404164
D2305,7692.061371561231,7692.799134390715,7689.442924607073,7685.759522239843,7683.792675182129,7676.26835993893,7671.220099632277,7665.589684870231,7659.836427382276,7654.230449766566,7648.626932906628,7643.080514922428,7637.602537647887,7632.10737627172
D2306,9185.996777794215,9185.217666402936,9184.437197512048,9183.65537112156,9182.872187231467,9182.087645841766,9181.30174695246,9180.51449056355,9179.725876675031,9178.935905286911,9178.144576399187,9177.351890011854,9176.557846124917,9175.762444738371
D2307,9553.242575178274,9549.589496014183,9545.949015497512,9542.309574359693,9538.68219317884,9535.04829555346,9531.420765860767,9527.791618946318,9524.174718596143,9520.564677474616,9516.961374844628,9513.364773589088,9509.774836990171,9506.191528131345
D2308,8912.334472577702,8978.402605738105,8993.994877275647,8998.128765701837,8999.660861846656,9000.601526300325,9001.407091502764,9002.181140511027,9002.947185678759,9003.710564083183,9004.472487189283,9005.233229987922,9005.992854899356,9006.751376092387
D2309,9742.90416117199,9792.488122022072,9802.752769983439,9805.846869248691,9807.632801194122,9809.179580951863,9810.682145234376,9812.176041079983,9813.667750551078,9815.158455662673,9816.6483719572,9818.137538739187,9819.625963175875,9821.113646574227
D2310,7535.3082174700385,7535.909105615517,7536.509477436436,7537.109332932798,7537.708672104602,7538.307494951847,7538.905801474533,7539.503591672665,7540.100865546236,7540.697623095248,7541.293864319703,7541.8895892196,7542.484797794937,7543.079490045718
D2311,8613.413160648668,8619.357074265808,8621.959634226894,8622.076485974305,8622.45457186295,8622.729287315164,8622.98164182251,8623.257563626043,8623.546091297794,8623.84992002875,8624.169226623146,8624.50338512443,8624.852106449984,8625.215024995312
D2312,8297.804043147764,8299.007912812975,8300.211608995636,8301.41513169575,8302.618480913317,8303.821656648333,8305.0246589008,8306.22748767072,8307.43014295809,8308.63262476291,8309.834933085183,8311.037067924906,8312.239029282082,8313.440817156708
D2313,2134.7064246500368,2135.6732294818303,2136.640414495381,2137.607979690689,2138.575925067754,2139.5442506265754,2140.5129563671544,2141.48204228949,2142.4515083935835,2143.4213546794335,2144.3915811470406,2145.3621877964047,2146.3331746275258,2147.304541640404
D2314,6940.131727643958,6943.781972238483,6947.433502783576,6951.086319279238,6954.740421725468,6958.395810122266,6962.052484469633,6965.710444767566,6969.369691016069,6973.03022321514,6976.692041364779,6980.355145464986,6984.019535515761,6987.685211517105
D2315,8957.048718687014,8959.197437374027,8961.346156061041,8963.494874748056,8965.643593435068,8967.792312122083,8969.941030809097,8972.089749496112,8974.238468183124,8976.387186870139,8978.535905557153,8980.684624244168,8982.83334293118,8984.982061618195
D2316,9320.437642305435,9322.775577797582,9325.113806476438,9327.45232834201,9329.791143394292,9332.130251633285,9334.469653058992,9336.80934767141,9339.14933547054,9341.489616456383,9343.830190628938,9346.171057988204,9348.512218534182,9350.853672266874
D2317,3176.099294906733,3187.619568102673,3199.1079555242945,3210.56441404884,3221.988902469645,3233.381381471735,3244.741813607662,3256.070163273604,3267.3663966857025,3278.630481856659,3289.8623885725665,3301.0620883699885,3312.229554513273,3323.36476197211
D2318,7994.769354838711,7996.438709677419,7998.108064516129,7999.7774193548385,8001.446774193549,8003.116129032258,8004.785483870968,8006.454838709678,8008.124193548388,8009.793548387098,8011.462903225806,8013.1322580645165,8014.801612903226,8016.470967741936
D2319,14333.402511649094,14341.390423035216,14349.36387399199,14357.323003138565,14365.267947890155,14373.198844468501,14381.115827912236,14389.019032087159,14396.908589696412,14404.784632290599,14412.647290277779,14420.49669293339,14428.3329684101,14436.15624374754
D2320,10194.869403194743,10202.40708449737,10202.62969176007,10202.16239493911,10208.190100978805,10221.255084321092,10234.704049675614,10248.378777422997,10255.249724177538,10254.78165964172,10253.648378359165,10259.081922624508,10271.66828212942,10284.792666029829
D2321,2126.101192466067,2184.5577338178227,2234.267920815507,2276.548240338314,2312.517023824565,2343.124273302914,2369.176998058376,2391.3607376650325,2410.2578454072354,2426.363019710312,2440.0964978058446,2451.8152635081483,2461.8225680146556,2470.376017651078
D2322,13698.790767789045,13701.179109740064,13703.56745169108,13705.955793642099,13708.344135593115,13710.732477544134,13713.12081949515,13715.509161446169,13717.897503397186,13720.285845348204,13722.67418729922,13725.06252925024,13727.450871201256,13729.839213152274
D2323,1193.3342765360053,1193.1481116528616,1192.915368432124,1192.6796248727057,1192.3396324193159,1192.1014640673993,1192.0305358324872,1191.8399698121668,1191.5657451946338,1191.2658761522728,1190.9867281300199,1190.7065145771587,1190.450755759627,1190.2188587887008
D2324,12953.436093824797,12955.772187649594,12958.108281474391,12960.444375299188,12962.780469123985,12965.11656294878,12967.452656773577,12969.788750598374,12972.124844423171,12974.460938247968,12976.797032072764,12979.13312589756,12981.469219722358,12983.805313547155
D2325,3072.5733157550662,3086.9964318969055,3101.3692476632973,3115.6916674222502,3129.9636005895513,3144.1849615474102,3158.355669564175,3172.475648715113,3186.5448278042386,3200.563140287177,3214.5305241950523,3228.4469220593896,3242.3122808380062,3256.1265518419
D2326,3824.0641954707985,3824.628390941597,3825.1925864123955,3825.756781883195,3826.3209773539934,3826.885172824792,3827.4493682955904,3828.01356376639,3828.5777592371883,3829.1419547079868,3829.7061501787853,3830.2703456495847,3830.834541120383,3831.3987365911817
D2327,16432.155357618773,16440.97177785863,16447.64189297334,16455.290775620466,16463.2563009514,16471.480294268844,16479.499483710035,16487.553057945704,16495.81379263911,16504.06559801463,16512.513115452202,16521.3789706353,16530.31357935676,16540.018501516926
