V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
D3034,7812.597085277147,7808.57042165265,7814.5985009987935,7814.341271713358,7837.477855334925,7874.970597957062,7896.424752393149,7885.455605133533,7852.201962975595,7824.948155088885,7795.410743724228,7792.139004229869,7804.557199577634,7804.54722187281
D3035,14401.0423796207,14368.934650661968,14368.765859507906,14410.273781734191,14490.619500953831,14497.513049198493,14514.851335967378,14514.480936980453,14531.036140106366,14528.195044063694,14562.502352902782,14590.37782717128,14604.624711529808,14590.659167551303
D3036,14961.319176679099,14927.32219127593,14927.954690470235,14972.163213309279,15056.268987693562,15063.194235631543,15080.352673156109,15079.7971608466,15098.914085609615,15097.050488128969,15133.563124870388,15163.067363314896,15178.465613017303,15163.988372249081
D3037,2283.8755473013866,2281.2354906453797,2279.9788193418362,2274.8509962644275,2273.4716914247138,2262.8606993745025,2262.4235528111835,2257.2640735491905,2255.1761490741346,2247.7159395510075,2244.9605251005664,2235.28695287848,2236.9698767731206,2230.149450275032
D3038,2513.9645733880643,2485.4426477128677,2459.6063666420055,2447.3477722149796,2422.25373025866,2413.3295897875287,2385.8025789358676,2361.476367316361,2334.7899497279814,2324.9428043419475,2308.908092805962,2291.667810084762,2284.242825121154,2272.963515108794
D3039,2561.239242572404,2532.1361339154187,2505.8012914566407,2493.3081986061666,2467.7105560485606,2458.6005801161823,2430.5704768731193,2405.771054136516,2378.569455491451,2368.5397336279516,2352.2152565332317,2334.650161300001,2327.1122635778706,2315.645353470151
D3040,16345.579854812035,16367.504788600392,16385.258506219685,16406.58522864336,16468.641772141003,16429.32875039343,16411.033743305015,16377.556283313479,16391.36854002363,16405.197731915112,16430.8895772843,16404.635285127097,16416.87814910676,16414.03835755486
D3041,16622.381918395484,16625.73301663481,16630.19532707339,16622.03883195263,16619.457032457743,16626.62833515214,16639.616600455825,16652.47411909633,16661.826266172073,16665.750535338124,16663.708458058067,16662.43534883802,16667.742113960627,16679.10279606864
D3042,10478.725956030514,10459.584589693804,10429.959018978123,10452.390010604813,10432.863284295749,10416.582168378207,10415.372219203053,10401.561187581401,10413.7081033633,10405.5983116959,10411.111489653065,10439.071538508668,10451.394346887382,10438.19709132275
D3043,7524.232727018496,7518.566670557306,7516.195412926658,7505.167592097892,7496.772722969031,7493.769047395713,7494.005233572057,7514.03252522389,7525.263679305283,7539.490909770043,7544.346566671961,7551.412699553117,7563.168228481292,7581.412483037589
D3044,6764.051541174487,6765.99519678768,6767.914365430761,6769.616145907269,6771.216482452199,6772.960637267481,6774.655094917009,6776.349902781315,6778.045180608545,6779.741151752596,6781.437379253944,6783.133146017889,6784.829090422673,6786.5250320829155
D3045,907.1790043355946,926.069256414585,879.2768036827856,859.3103491580073,823.0987268264986,823.123995744602,824.1218200803244,832.7052180070515,827.1309079105338,818.3118110808133,806.2696202128813,780.3746407981757,789.5999029299933,785.8310603044183
D3046,8160.649805317385,8144.399379758253,8133.920655322801,8134.132804622355,8083.868087516346,8125.049320528881,8143.682782057683,8143.0296426444265,8136.524611213294,8143.744888837298,8157.927779735919,8173.96308186196,8165.43287021145,8180.537843637673
D3047,8983.330165582727,8939.813562845735,8907.214253887993,8880.026636730408,8857.001042450534,8836.471088546736,8795.623584334433,8741.299929760014,8685.847659818799,8647.024178429396,8636.397167463276,8633.44168128823,8652.03013358882,8600.43263463146
D3048,1964.7127065116729,1945.748437257028,1934.2714526766306,1922.7932247200652,1919.7195077471113,1920.187878938551,1915.6918954913776,1906.252166019934,1898.0565859373817,1895.9837785239718,1894.4910636092125,1900.4602636551053,1908.5637381732117,1911.3303075113647
D3049,2252.4119829868364,2249.0524400424683,2248.7480965746417,2247.813327227976,2259.797586925061,2259.3980311801565,2262.2871698757986,2263.371208990176,2257.3840055888213,2260.8924962309484,2258.0762469181227,2222.458679526052,2217.6619712169736,2218.2576438720334
D3050,905.445829864018,905.656628514268,905.6060114584053,905.1473160259028,904.9000903897075,904.6615810882962,903.7237323924296,902.5184557102623,902.2605256346222,902.6268527903802,902.6709611705544,902.1997031159539,901.780063086699,900.9275974073444
D3051,1334.167047344431,1334.1004865639704,1333.2108852172876,1331.9317503804527,1332.7813246543365,1332.577221171759,1332.692815291371,1332.6829632463573,1331.6802853726526,1330.7368353565432,1330.999742124788,1331.5802405451154,1330.6326678892615,1330.8557456755948
D3052,1038.2603423548935,1030.5380593112386,1022.671737887195,1015.3032013733399,1007.6207037563524,1000.0629833501973,993.0070665943747,986.1555336467312,978.4093928482548,971.1218275720433,964.2568193807423,956.6398651348945,949.2402197991153,941.5651810890765
D3053,15976.92701511259,15969.65805933835,15968.064841223892,15959.761666979486,15959.45096309623,15953.572819920966,15964.35826702587,15958.924239170648,15952.919099342495,15945.041601068282,15939.670616554515,15943.63545507579,15942.496555093046,15939.296717975127
D3054,13228.88440860867,13218.83483844195,13197.01223126791,13169.37996718656,13172.04413161462,13192.490924260861,13222.06198784595,13245.929300032038,13257.275106453819,13264.77249385504,13267.819042617528,13281.02955562715,13310.996366126703,13349.278066897903
D3055,13581.362113290314,13568.328833883756,13552.41431461816,13529.422777569107,13549.929042066096,13575.597910896055,13589.650766055682,13584.817491344445,13579.407837672312,13576.625603996321,13597.483563928132,13626.938080222899,13641.124855676264,13622.252297083869
D3056,16147.780751178714,16130.470460758619,16120.523917676712,16108.860328541154,16099.831327335922,16111.438231281873,16133.484122710748,16144.329458528064,16158.658912240542,16162.660317720085,16175.456852493639,16190.772403235229,16197.141735972844,16204.989569737583
D3057,12286.20177200246,12272.229100171216,12260.178380906867,12270.653566017132,12280.408315600242,12284.547401106556,12283.611204252655,12278.533149886774,12275.292999750734,12272.231141306036,12284.339298995375,12291.621853189808,12294.909919800424,12292.147892841147
D3058,9974.459234571763,9945.84210745161,9942.01397232024,9945.582671224938,9953.829907192672,9959.579297178167,9957.45027638049,9947.679509472031,9931.760030470909,9916.92260862231,9908.653756469212,9905.39054781899,9900.239555282882,9888.045425116256
D3059,1995.959383008674,1995.0170752176991,1993.3857674354642,1993.7049602468246,1996.702540551008,2000.4964802637976,2002.5037472046945,2005.0504675322713,2005.145970387926,2004.70741288173,2006.3424183801865,2010.7419581014108,2015.9835611498506,2019.4418811371067
D3060,14627.818816844618,14598.27703178549,14563.937914450726,14534.192901334112,14541.787914078202,14571.496302131607,14563.795030807678,14531.82439715843,14498.380304639411,14477.075073636872,14463.117992341147,14490.102812009705,14541.316140758147,14557.619884004918
D3061,14983.090233880042,14988.342004380067,14998.496269804134,15006.77358569221,15078.067992287504,15111.034948441238,15153.172752549315,15195.225667491588,15214.058374726192,15270.061871401,15297.235199509036,15311.339677579097,15361.761160662887,15401.141847844832
D3062,14077.774292805552,14073.60929224477,14072.949487125246,14071.775549533437,14082.115643638426,14099.815264994311,14113.179357668529,14114.927204311127,14109.72983019553,14109.782008406759,14110.924977139879,14125.2135255432,14148.334674391348,14168.374585182644
D3063,10304.412819873105,10299.80093678479,10292.65855184404,10293.774166101095,10293.731022059477,10294.620379771384,10303.787664903364,10306.320959234421,10307.802166790367,10301.172599829495,10305.258960287498,10311.514236460443,10317.433658658887,10323.251384335937
D3064,4513.777558043532,4512.04566462721,4515.876541977497,4522.57638719276,4529.751854326717,4536.918286639554,4540.830709710412,4549.010132454668,4555.3405551359065,4559.469977814346,4567.422400492349,4572.803823170329,4579.414245848307,4585.065668526284
D3065,3120.483946600603,3110.313179438946,3134.3221362760346,3166.643472397367,3160.374179820662,3170.128380313053,3175.203876589754,3188.7766130017826,3217.75247799534,3265.56001382622,3282.71582368241,3285.5564564826964,3308.282192241694,3316.201781545392
D3066,4470.5309141476155,4473.790454571962,4481.220004464864,4455.779582757711,4460.642139606237,4437.778691943883,4441.652093962431,4467.821008894682,4415.9665373981,4467.5918704669475,4479.689882216215,4472.451689444303,4496.910398718595,4479.649774740934
D3067,4106.548797250071,4083.267245883864,4106.547511849403,4116.096148333994,4134.244791793074,4159.079672075227,4179.958893567818,4210.078613690251,4220.02853338202,4233.336601028458,4269.133244227813,4283.837010073428,4310.337385412174,4331.407105534606
D3068,1079.1993039899903,1073.9364855533192,1067.9138490013822,1066.9985109714164,1065.5749269776645,1064.1381947430013,1068.8212572452362,1073.6102341333906,1074.1561690670912,1071.841577739815,1068.7428616984323,1071.8816028435951,1068.9800002149611,1069.1656455035384
D3069,1463.138358906866,1458.9132401336178,1458.2114810648711,1456.8014091652983,1457.8456764004936,1456.3156323798853,1446.8263643968135,1435.6295762040727,1434.9723478384474,1432.6778867299142,1430.7778400252896,1430.610792353377,1430.9617096795791,1425.3577704332056
D3070,2209.716705613596,2208.8608653830015,2208.0042995617396,2207.1470074947365,2206.288988518223,2205.4302419596347,2204.5707671375094,2203.7105633613855,2202.849629931697,2201.9879661396703,2201.1255712672155,2200.262444586822,2199.3985853614467,2198.5339928444077
D3071,2170.57069767909,2168.851731848097,2169.945477417525,2166.0973244964366,2164.741953841335,2159.6662869087036,2159.1170381831134,2161.685239874035,2159.5355497671317,2165.3471498499925,2162.1606066476397,2168.075831380132,2163.263294917392,2160.7154696627586
D3072,12170.028029185716,12169.466951161095,12167.63720519511,12169.045291611477,12174.608649031376,12180.884404000542,12188.764577597929,12193.461317538768,12194.342192565926,12195.122050181397,12200.253994474127,12210.556449411193,12222.445962136815,12233.533710445876
D3073,867.3799155306729,870.0874386918139,866.9594650376249,858.058747714353,855.7264230575468,857.4326277504509,855.2656374733045,851.9850755704676,850.4598635727403,849.453223165304,847.6441478931443,846.7088859274498,847.0900221166638,847.1225860122712
D3074,895.0890861494752,885.0570207280252,872.63314699771,857.161434770757,842.6798611977513,830.1493584741696,817.0881307943134,803.6340647575252,789.9943740504862,780.7074328588873,767.1408912863811,752.2950596973343,736.7418146468519,717.3128445749658
D3075,1791.5168059309292,1783.5664802542306,1791.9690395636383,1810.331038124238,1764.985741370675,1759.6270615375804,1753.7842960898909,1755.6006653752456,1772.9644618838893,1758.9286806194818,1761.5334097793097,1772.3207496637929,1771.7765475084277,1768.041339391451
D3076,1039.8963038116638,1040.3121546911273,1037.895876463672,1034.4077493746993,1034.9988019021769,1037.9632297645048,1039.3469964557219,1047.6636271923776,1042.1367816858447,1036.0934478990744,1029.3173468298821,1025.891447694659,1026.8912467262608,1024.9981092448145
D3077,1016.6046999452184,1015.9264118412522,1018.0125169654133,1015.7561408877851,1014.5417181762266,1013.8743424789504,1013.3479695050025,1012.8158802586514,1013.8831827217099,1011.3151293822627,1010.3691628593396,1010.9278088479657,1010.5167882691856,1010.3273546011112
D3078,14694.958103119445,14687.598851559318,14684.95283003501,14682.952528607562,14677.043723520796,14666.793365057158,14656.342009226028,14650.281021365,14644.536581926965,14643.63045999573,14643.485022323997,14639.536743663384,14631.342778537104,14623.033420447722
D3079,1267.5274597126706,1263.964400487198,1262.7529298254346,1261.9412511378664,1264.5976064752097,1266.8511944888069,1266.8503322062993,1265.7344580042777,1265.0822267677788,1266.6438479419592,1268.5165046645636,1271.851097790844,1275.1187036132023,1276.6940618948252
D3080,1285.6006991527688,1288.4490573376092,1289.8549466380618,1291.4661554464997,1292.8912463535894,1296.3362313394985,1295.6033742352438,1294.5830407356764,1297.9410586503468,1300.5042821187224,1305.1452871785134,1308.519096169799,1312.6729246497364,1312.7977746556203
D3081,1269.0572713388099,1274.0339739806993,1278.8671207618918,1280.6313592923461,1285.6379158556153,1285.377988907949,1283.341125905719,1281.4362025234632,1279.565648957268,1280.9275336460266,1283.7996612568593,1291.469265564823,1294.2123989993383,1292.5371711474077
D3082,14049.867794986108,14047.47057032399,14047.119719599019,14050.317480495361,14055.019549366485,14057.678287400335,14056.789391228436,14054.396193005012,14051.998676546444,14051.647743245738,14054.845503594988,14059.547572354031,14062.206310386935,14061.317414214884
D3083,1847.37249442087,1844.687157395148,1841.940316594294,1839.128495089135,1836.2484283139327,1833.2970799958243,1830.2716569720335,1827.1696228226597,1823.9887102526325,1820.7269321625024,1817.382591354137,1813.9542888240348,1810.440930603852,1806.8417331148185
D3084,6261.816268442292,6247.121222830951,6232.4128261464375,6204.239469842183,6164.855013142721,6128.2322971829,6102.56330894301,6086.979857423913,6080.8314875798615,6076.447060854723,6064.174039611196,6039.4747176706205,6017.99081194948,5992.504081919016
D3085,14575.293241766609,14524.429238875098,14440.829049395754,14360.826245909695,14370.978627752369,14360.628835109605,14400.260924169374,14360.496199164616,14415.904180924317,14449.147220993365,14404.404607032273,14453.773070374136,14393.704435724288,14429.848353989806
D3086,13854.894681229214,13850.064598560037,13839.803179879234,13841.684640181582,13861.606075539223,13882.77985612645,13908.795777000409,13922.640902878937,13918.466885967317,13908.359635810515,13910.340989374545,13930.356310509007,13951.623308981534,13977.73237342536
D3087,4996.955707504198,4989.731628440031,4990.964808546412,4995.596024442946,5004.274049751077,5010.800295269101,5018.101318591281,5022.254985295924,5022.637225923275,5022.546943417834,5025.901743841986,5033.308979345981,5038.493467134523,5044.376529735564
