V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
D3961,3358.3067785256494,3369.782196372706,3381.4262535411694,3393.2389500310396,3405.220285842317,3417.370260975001,3429.688875429092,3442.17612920459,3454.832022301495,3467.6565547198065,3480.649726459525,3493.8115375206507,3507.1419879031832,3520.6410776071225
D3962,4083.1335377072833,4109.995443478116,4102.376834327911,4103.9635599318,4114.211574522567,4132.314763924348,4150.781584881985,4171.067656688846,4191.932720330062,4191.545805383901,4183.782241705259,4176.868301768327,4177.954928414536,4155.926456820879
D3963,4786.095055947557,4793.076978599196,4803.9622033826,4811.896496596657,4813.287744156142,4818.863431639029,4830.36449723977,4837.4135543899365,4842.09760122061,4847.220977365216,4851.825271454546,4855.675900700485,4859.444942621627,4862.578864438952
D3964,4715.921319925714,4741.32590320387,4762.424919427505,4759.353037024892,4760.231429923502,4756.766443986622,4762.681516751291,4762.464978547678,4761.964590870553,4763.775800559847,4751.825859779048,4736.75711173919,4726.681884055691,4713.282624451532
D3965,2833.182337405376,2834.025548266542,2837.534561498502,2839.6838146547857,2837.5416113111714,2832.31149816095,2828.2447943869042,2824.3784170520426,2824.9521721505253,2828.9820201479397,2832.421075561322,2832.2848373105007,2829.694727642176,2828.7939836863948
D3966,2695.9803117841925,2690.013363895182,2683.7901504461147,2676.235445999844,2669.2760825701826,2664.193532611103,2660.3033175703786,2655.6585512536763,2649.0185242113753,2642.3045776586287,2634.412446009109,2627.2689011752495,2622.1559000504517,2618.388758807167
D3967,6682.081780912741,6684.171401702984,6686.268834716784,6688.374052494599,6690.487027769247,6692.607733463898,6694.736142690077,6696.872228745718,6699.01596511322,6701.167325457552,6703.326283624367,6705.492813638153,6707.666889700405,6709.848486187817
D3968,6557.300113969503,6597.327223211238,6640.0500443171295,6686.719643798605,6706.965467322843,6705.800750841065,6694.856370410819,6684.716299608747,6698.489170274927,6694.53610026345,6702.859042678414,6707.952886479564,6711.926373835418,6719.962479033249
D3969,4276.921670238467,4274.714514107628,4268.884905763174,4244.044266936852,4226.469472019875,4218.955354676877,4211.563768397904,4203.5471740680905,4213.122925870665,4216.357999164142,4212.77127697046,4209.721155116177,4208.0613789369445,4211.248787720771
D3970,4928.134683359747,4883.784609142194,4856.703419447848,4855.560894735035,4843.8429027899365,4833.610042617554,4785.539816861003,4759.047259127165,4738.018838537524,4713.5620841790405,4688.815729001106,4650.820949538006,4605.63473109189,4590.468335360658
D3971,4930.691005298965,4942.344530056238,4945.922021148626,4941.866485609469,4941.713927681062,4931.137831937911,4920.650795349228,4941.2999955347195,4965.5092855561725,4971.508011882939,4972.94568063207,4967.680337773546,4946.323106162323,4924.664055592499
D3972,4997.685238694732,5027.414841966245,5059.742988720348,5126.470743290068,5146.910347484827,5181.543171354878,5196.238027639401,5252.199474963978,5303.506845022905,5365.365106404719,5414.060230568692,5455.521950238717,5495.547566862063,5541.472661843997
D3973,3999.8911276136696,3980.542390952029,3946.321343538858,3910.5283863065024,3875.417995488505,3879.766372104278,3900.0729723071117,3919.0120456850573,3905.4845877323705,3854.0860442472126,3797.538328438115,3757.6708953131138,3737.5484467089827,3758.4474489444233
D3974,4190.195155346462,4169.545402187595,4158.4072429639255,4146.728087717394,4126.222468916515,4098.147937112598,4071.9339083706304,4048.2223949798367,4034.5180383181787,4029.3046336247357,4022.960110615023,4007.1723652742858,3983.1129377075167,3960.139121143307
D3975,4489.72448921984,4479.094544240488,4468.414941467531,4454.24549078764,4436.347901183248,4418.4649663767195,4404.279552360191,4393.260643002644,4382.437119427915,4371.620968796978,4357.600935910131,4340.499707465126,4324.49404028505,4312.4819381128655
D3976,5025.209430838353,5033.609117860687,5034.650500786935,5036.397981984082,5037.007549454127,5043.35479649609,5048.316216994767,5058.202052711177,5060.937745186823,5059.029807137628,5054.9784079069295,5053.7848185283265,5051.386774674414,5053.62684709179
D3977,5034.282483110408,5023.289042192436,5023.7962146888385,5033.308221122411,5035.3094480602385,5038.918528095965,5048.977025596915,5054.0943090026,5059.361827971042,5063.662719370948,5071.153509237572,5079.327177270115,5087.19851380413,5095.902272766532
D3978,4942.5432055923675,4930.977580411567,4950.540447735125,4960.800917714835,4967.795549157594,4997.684948156279,5031.060772779916,5058.562490837443,5044.015529258385,5030.74499033226,5036.54326375988,5047.566235370108,5059.967346913287,5088.961344831521
D3979,4854.073243470714,4834.312263255625,4839.228929783595,4860.467318867511,4893.493571655032,4939.688801271549,4970.982915047458,4987.330211005176,4980.185307783739,4978.135785573837,5000.528073128812,5033.142287471954,5052.9037051432215,5045.213062404489
D3980,2004.1618491036259,1995.4212867664796,1990.6337122347936,1975.2007036415139,1969.0631077437306,1959.818206149957,1941.6346633283451,1930.636977990848,1930.9803889841644,1927.8122976468323,1932.5096039065056,1928.2848781094626,1930.7536587379905,1920.0387789642743
D3981,4144.992803994343,4132.616591926159,4097.973264598817,4081.3120456109687,4090.6992682761907,4078.3904913844253,4095.844124096595,4079.403502430744,4059.5885145831817,4060.48770065639,4078.8895909819553,4077.4292524939888,4090.349028932489,4085.8120285854366
D3982,1909.2471132353276,1911.0384345539599,1912.965338880116,1914.5975014565986,1915.7087736699573,1916.6198086335814,1917.1060764143233,1917.682611353419,1918.0784253872355,1918.5105409694606,1918.8542870318263,1918.9323694970776,1918.7825253329477,1918.1543388333748
D3983,1910.44303345323,1912.2160118030542,1914.4844271753095,1916.6608943022434,1918.8565806287847,1920.483730515257,1921.4027749982872,1922.0725749141657,1923.0912452912426,1924.5979666946405,1926.0083845680879,1927.4374488530266,1928.3012089541278,1928.4638855451312
D3984,4970.195800948637,4975.1063720396505,4982.064474581548,4967.290215272722,4968.455222709488,4922.900380819554,4915.510612434243,4921.178759460032,4930.629721932059,4905.32167608385,4894.907597193397,4899.5575853927685,4895.808342896675,4898.54118594926
D3985,4501.868439859142,4499.1110767060145,4475.005023780658,4473.38876886429,4461.1032617332285,4457.103144287282,4438.581021249478,4427.693378414201,4409.81314284454,4402.669304117186,4388.04112760725,4376.500329491039,4366.1277397609365,4345.257976408525
D3986,1654.3070929372477,1651.4020344566989,1649.7523379362394,1646.2558168542312,1643.0385882984544,1640.2168481949154,1642.26967603934,1644.7428104496587,1646.3681433423694,1643.8469365391234,1641.109739297326,1641.9290870920925,1640.9575966682828,1644.082591341858
D3987,5492.598812831326,5485.674273537919,5479.260338924537,5473.388365408131,5468.086956252542,5463.381822216271,5459.295656292246,5455.848023149847,5453.055263817799,5450.930416072324,5449.483150918407,5448.719725473629,5448.642952484122,5449.252186621152
D3988,5132.688842242334,5136.400408392219,5129.932278267876,5084.021728323295,5040.76804651721,5022.204432469142,4997.80354987878,4970.6409712105915,4940.267150220467,4925.843014437323,4913.807089571355,4903.304502939224,4857.56866345304,4832.2536756546215
D3989,1672.8940810799256,1674.0162146976713,1677.4610366209436,1684.1001970065633,1684.5603905314988,1688.5746607821272,1679.64801052819,1682.603067139821,1681.5765128837309,1681.9293734174587,1687.7221632932456,1685.8161351851297,1679.3348651488805,1675.2907895412754
D3990,1557.1624302910625,1553.8879819118995,1549.0442461545515,1545.8612898618142,1542.8437881739928,1541.0180258776402,1534.8768243214108,1528.849508255651,1520.1097522868174,1512.4462629415927,1505.618438002308,1501.4346669702704,1498.0108448801025,1492.79541091674
D3991,5137.135110296478,5124.101956185653,5116.520257396267,5114.525374104198,5112.311966884003,5109.979767526487,5101.725345383571,5087.49768431953,5073.113550603144,5064.486116037736,5061.757364399214,5059.125539743149,5056.6924123914605,5048.655043407343
D3992,4037.0538639655697,4043.7311367919256,4026.2868182172215,4051.7432350512054,4029.129279425397,4022.1823716415734,3964.243076273811,3971.4380177424723,3945.0165542633636,3970.38036976585,3973.539410124231,3953.934219610861,3927.045270414692,3908.8427349685876
D3993,4181.96515050326,4185.466913749841,4193.939391204706,4206.667505476895,4219.181586004844,4227.3870996584155,4235.04802427738,4238.102150639032,4240.373578129432,4245.354184753542,4252.479234672279,4257.51580902339,4256.682844016212,4254.1216711324605
D3994,1614.8549024847177,1613.535602248665,1611.402054724572,1609.0494784743696,1607.2555507079358,1606.246641337191,1605.5150537791417,1604.9181998676415,1603.9399171252674,1602.426157097316,1600.9467215816305,1600.2434987126537,1600.4981622244777,1601.151242120659
D3995,4875.792274463184,4857.355600359686,4841.03601488183,4823.419597473264,4802.099563253515,4779.003553226625,4755.930152904249,4732.083799263707,4709.515131202141,4688.882280685108,4664.724165946501,4638.532439005251,4611.151564888671,4583.693911538956
D3996,5800.362779907304,5834.13418105653,5828.629253567492,5814.559242617979,5773.690384126127,5770.843869159514,5807.209238082622,5835.188464318716,5815.075037865448,5779.988838697641,5736.547313815418,5761.306165713312,5768.563668217469,5752.674877547718
D3997,5877.320476888991,5868.428429322354,5801.541430344381,5754.8921077701825,5650.989041296707,5580.400812314753,5481.536919464487,5386.089003521784,5380.5038169088275,5285.777731792601,5172.925293888961,5144.707984419657,5130.69185436851,5065.812860230297
D3998,6119.7415308246655,6132.655328225645,6145.72710670375,6158.942223184432,6172.285726021943,6185.742402361871,6199.296824100562,6212.933392687675,6226.63638302363,6240.389986707496,6254.178354893089,6267.985641011335,6281.796043615197,6295.59384959924
D3999,5092.256200214294,5087.008920390237,5082.711921663092,5084.768979006866,5082.203766848359,5075.61383922957,5073.443129996503,5067.715512572688,5080.124427316831,5100.688517044906,5120.213053006055,5129.8250638831905,5142.709359174025,5160.425219465021
D4000,4998.53647863909,5000.16327678669,4987.323299795181,4944.678932019653,4985.556742276335,5014.767045983839,5021.190867606214,5001.94580921834,4990.27225554415,4952.049392852823,4970.022070084354,4975.1537805221815,4980.43145924174,4952.192606668884
D4001,5040.629863456502,5058.354368258736,5083.934393071506,5021.6028602310225,4980.746852130771,4938.947707841259,4918.622868506312,4840.940889137835,4795.747254854887,4808.294545195323,4810.229721087338,4799.14941649768,4823.854023539533,4816.500776931336
D4002,4685.037213355594,4647.024596003105,4606.088286111185,4559.216599454637,4504.228646255814,4421.693589576526,4349.113328401198,4277.098777436913,4192.487947709935,4102.9955674448565,4032.660714223568,3936.449550821894,3843.5870871219863,3733.1707180029484
D4003,4233.160293829722,4241.872510003389,4263.658662028465,4286.053306439888,4287.38770503789,4304.894769658211,4312.3635964746945,4335.1397955261355,4353.198292763332,4358.018619294936,4371.601340798657,4378.668643692086,4385.267597949886,4406.73779027506
D4004,4245.963970123004,4278.067327569515,4287.397760583134,4302.576210372827,4316.071441649416,4346.91519019279,4367.550874492033,4365.722687741497,4378.823988377612,4391.915742120497,4411.394059727661,4409.979100955101,4427.100238195679,4437.5455020537565
D4005,4145.64833678321,4104.724214776057,4129.053644734951,4153.688921830962,4187.685632852166,4229.555331384074,4225.875627634227,4216.2132295742,4210.389915110888,4169.481388559469,4194.716100766041,4222.4389827995265,4252.31757933461,4249.377268711765
D4006,4669.650678631659,4667.33418793107,4678.659718887537,4677.178370548623,4680.448650352625,4686.150528433409,4688.004891871913,4696.673181802949,4707.805394834311,4718.412666361767,4726.017569234153,4728.038063990759,4727.705384053535,4734.212780199543
D4007,4240.7321146940985,4241.028268381363,4236.056297214629,4224.150246302518,4222.233924341745,4208.3309871801575,4212.046613475682,4212.866950345705,4215.618312725636,4214.348331258495,4227.707405153641,4230.671883832876,4249.018464970128,4253.05662535051
D4008,3912.5888846029648,3936.7644575544414,3924.2572619412067,3913.334782942222,3885.672712221301,3866.1304440990957,3838.0483540773653,3829.087511408326,3824.7203589397363,3792.58444507367,3782.894669824747,3778.1187142311774,3786.0316353075773,3775.7237507329055
D4009,3871.9943855415136,3810.566537820828,3748.167563141465,3665.757730816841,3581.501237880705,3483.5689040864536,3369.8993353490378,3258.4188686620673,3103.4468161485765,2940.0222197500916,2797.3268157315606,2673.207429557257,2530.9011254975876,2367.4174530792743
D4010,6453.991480044385,6510.438404364718,6564.59202009779,6616.285494327223,6670.007860492178,6730.251551951021,6796.792680102393,6867.306776131391,6938.750449585737,7006.008732443805,7068.626038690558,7130.891932312044,7197.196827161911,7267.316441772982
D4011,6389.131013273562,6430.953602155627,6470.197007376617,6504.652858049281,6539.399660462379,6581.638087136309,6633.3053063137995,6687.118859897024,6744.382033278533,6797.2116790156415,6842.86295510855,6885.975776984398,6933.428062514311,6986.963275117344
D4012,4750.8818820962,4762.824529732429,4771.0721233606955,4767.1790745621265,4767.878257255886,4725.923917444364,4708.793015519225,4717.224628353979,4697.43299733054,4669.699459889176,4666.986075739898,4695.137740849161,4696.462397609247,4707.866425984643
D4013,3927.6095875551136,3971.4492216460417,3994.8461080131315,4021.479646106537,4052.8184028296946,4065.9894338563145,4066.7495969544375,4077.9043300476146,4109.4252606194805,4147.513489547973,4173.698850578005,4202.225478192255,4221.744989353339,4238.969219298078
D4014,6423.03431787543,6354.830738532843,6299.371061652155,6306.675410336183,6328.283722342961,6327.634780421585,6306.293581212883,6291.863475204121,6314.6324711747575,6359.3059838479585,6361.606120789966,6288.3914198764705,6252.39033935476,6249.433795818384
D4015,3438.8208644199813,3430.5655529462256,3436.402549392794,3412.134997042635,3404.7012523092726,3376.9132124076436,3363.9328666625306,3369.3266763199777,3361.0823503305032,3345.9329535539755,3343.2866950414054,3346.7824077780538,3360.2925437612876,3356.3807918617645
D4016,4896.485049475293,4905.320348236575,4927.778288271952,4949.908371425867,4970.610910472416,4982.47070740196,4995.074758441948,5023.991307303634,5055.626461066468,5078.8726903468,5073.368056876792,5057.987293789114,5058.398376914672,5071.309416379905
D4017,5088.112533697603,5110.109192519256,5127.8351129242255,5149.4098262464195,5158.11902527077,5193.626773566678,5201.746577826795,5215.500532236236,5211.333818995831,5221.746113098241,5208.037598905573,5188.48538522874,5194.082057568993,5182.306479889734
D4018,4525.748656521527,4525.160721627208,4526.8071384511595,4528.077617208894,4528.210474749467,4534.444718386681,4518.124748136586,4505.208056453001,4496.043018701641,4482.912893017931,4479.349942427948,4473.632658017622,4465.307282109421,4457.682423484756
