V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
D3909,1904.354698793939,1897.3773985052687,1890.0914831275131,1882.5218008504196,1874.694543166581,1866.6371174322414,1858.3780135031752,1849.946665095393,1841.3733065461286,1832.688825672967,1823.9246134479888,1815.1124112193172,1806.284156224404,1797.4718261477158
D3910,1887.238952699839,1905.6128639084482,1939.3663701882033,1928.249790938352,1938.6082210091035,1955.2973440662051,1956.2189235686312,1967.8237713873448,1950.2175975076084,1937.2656749941539,1946.7472652095082,1930.6800597497574,1907.4721785412705,1918.773252403365
D3911,5057.5,5036.833333333333,5043.333333333333,5035.0,5010.833333333333,4996.166666666666,4993.666666666666,4997.833333333333,5003.333333333333,4985.0,4987.833333333333,4978.666666666666,4979.166666666666,4970.499999999999
D3912,1804.0232407019048,1794.5886368278093,1772.2189875957422,1745.8247935150896,1739.3532043549633,1736.1323875586609,1729.171398985169,1716.9674400568074,1706.1237069137023,1681.0531822475139,1653.215975595889,1640.1063988919357,1631.0455917432948,1608.6508853938462
D3913,1806.9823362114346,1804.9649758267317,1802.9532887410362,1800.9386316590837,1799.0052212387548,1796.8503954078292,1794.8117114304732,1792.7875350980205,1790.7618133445133,1788.5349306481687,1785.0212509683786,1765.4546454872782,1746.5228854093248,1726.7088583992606
D3914,1692.6518039717537,1698.0235613172176,1699.9869127970562,1704.7088861674813,1711.7010612520721,1716.8138280304743,1722.2258802517795,1726.451459263138,1728.2986590603603,1736.5010228211966,1742.3230864208672,1743.951966734175,1747.9528480986007,1763.194963508655
D3915,4838.877072438554,4857.060304717245,4852.494725303444,4849.371035233791,4853.034187702742,4844.403037003283,4881.533632317709,4881.448218982074,4884.065057161886,4882.156653693445,4863.617306513935,4867.310850975414,4865.991800282373,4852.4302979532495
D3916,4857.360950961848,4883.490746256583,4854.596155636763,4855.888881431614,4868.916525464077,4841.915389204032,4849.517601316948,4847.935995537302,4874.953901743789,4855.588743656375,4819.000593340126,4834.495858509852,4805.149946924191,4795.086188387089
D3917,4140.020447814822,4139.527296606953,4151.843298449443,4162.720254880805,4148.025399347047,4164.42287261997,4145.057729071568,4127.729204931734,4119.271379355779,4109.047964090771,4110.164994997091,4095.9903974075182,4118.56511699503,4121.814494040823
D3918,1525.793802488857,1535.353852913536,1534.7233454062164,1515.3316471391904,1494.2082809252065,1491.1160854703708,1495.7286209356387,1520.3257915329716,1529.0118794154807,1517.9563457511083,1517.59506647454,1524.266570140509,1530.0253400806237,1530.8358719287103
D3919,4711.2242160552405,4707.174708580404,4740.363420875482,4760.921813096142,4781.258497594085,4810.065763840472,4828.785723206866,4834.876330261552,4834.020467432093,4863.037593944232,4885.776959355364,4907.804215394306,4937.089959971237,4957.940699272966
D3920,4741.208984375,4806.77978515625,4836.6044921875,4827.37060546875,4816.916015625,4841.5791015625,4833.66552734375,4842.89892578125,4855.6015625,4817.1044921875,4850.32080078125,4851.720703125,4814.61279296875,4847.03125
D3921,4148.244475254467,4145.284487804434,4146.311967475759,4144.122208954486,4144.457145604228,4143.224490285217,4140.746284099602,4140.7934622492785,4138.618198874535,4140.508366495564,4137.492058900968,4138.8109489200615,4136.607530711286,4136.38825639975
D3922,1869.0021832047873,1821.634193917605,1804.270913112838,1779.9139336316437,1774.1310371432344,1813.949895464572,1800.270100654185,1791.5793761400855,1795.8986178019347,1810.569002734515,1809.1474263039572,1819.7881739906545,1841.3021446501755,1837.7796713192924
D3923,1854.0487515753819,1841.3316048857282,1830.7828849195569,1820.2293046637603,1814.5370214790582,1811.238202665364,1807.3818871539224,1803.692010996525,1805.2757848712847,1807.0848707077214,1807.8766207342426,1812.890357860371,1819.2905644052291,1820.7377003851448
D3924,4117.674884368765,4113.987598412213,4112.392635086978,4107.86764049794,4106.406014463408,4105.199186753807,4104.210392981562,4103.424442575712,4102.385839950351,4101.337807982573,4100.241256145394,4099.135124221551,4098.049431770678,4096.968041750034
D3925,4057.5313020774433,4056.2950429545895,4048.957607903145,4042.8223997229047,4038.9762150422257,4036.4360403066216,4034.64491179804,4033.2213245267126,4031.64403591159,4029.852990442936,4027.912289330516,4025.888233227595,4023.841319703916,4021.8120165441524
D3926,4157.539817008935,4162.054325510086,4154.172403767168,4153.12507488494,4156.981372153867,4155.709158755826,4141.4742581532755,4141.78671381904,4149.302149709882,4155.3695301697,4157.841204285135,4159.437643292721,4158.304407262167,4155.170661071807
D3927,2135.8434010712563,2121.008435320599,2096.931969074372,2088.1272962573503,2085.974848456061,2081.058141880947,2074.7496934099117,2074.792755845605,2061.314493896497,2055.9772660070116,2037.8149356079755,2017.3930396700528,1999.9698369800126,1994.6940376975404
D3928,4118.181279120754,4126.644990145024,4131.609508068242,4136.981438342195,4139.038114160895,4141.47192189281,4147.4715925810715,4156.703956021492,4165.596773712199,4170.869442709524,4176.224005874233,4177.975997345592,4179.761727240274,4184.7310576640575
D3929,4097.448228934467,4104.908663663806,4110.761119655935,4116.952527542791,4121.578464508666,4126.3648461384,4132.986295539573,4141.343889324558,4149.607214267737,4155.975281840238,4162.192032785009,4166.373847819509,4170.179073015059,4175.234302178042
D3930,3763.674072265625,3754.22998046875,3755.71533203125,3746.60498046875,3713.9951171875,3727.599365234375,3693.26416015625,3700.82421875,3711.50537109375,3755.845947265625,3770.367431640625,3763.82666015625,3763.748779296875,3753.827392578125
D3931,2329.563202820161,2321.552760134867,2317.268402675938,2317.9309059823204,2320.045039233861,2324.8643101361645,2328.778209923445,2330.0351826692245,2330.051141697662,2331.6223864208437,2335.755424578738,2338.841478937725,2342.130706609157,2342.119278625141
D3932,5334.927359246452,5359.134474251315,5418.398601998645,5440.846438929637,5470.369587445808,5543.82543192832,5519.436504571765,5515.081242750223,5559.160052623744,5654.513438515071,5657.978844242901,5675.357234216259,5691.137025776298,5696.461402699839
D3933,3905.53125,3913.0,3927.96875,3943.90625,3964.46875,3988.5625,4013.71875,4042.40625,4065.3125,4085.8125,4109.9375,4131.5625,4150.03125,4165.625
D3934,4415.5243854411965,4394.781626034978,4395.0543313724265,4376.407039604667,4352.561377905958,4321.533437735777,4327.940488991634,4345.906996010838,4336.17832627349,4323.311834352105,4341.887251800533,4352.483659691156,4370.282408821099,4351.267261416236
D3935,4405.4184450681805,4400.396371507058,4407.120623260216,4414.227789932939,4394.518323427433,4410.296231329413,4400.645540956546,4423.620886244385,4407.083061626986,4401.749124878106,4412.126239812778,4423.262280489515,4427.867545086277,4440.87308183232
D3936,1563.5649430393246,1577.6186452386219,1587.70612672305,1596.9618918035549,1607.8408762087715,1620.8487951805134,1631.740875055805,1642.9724394114314,1652.998732778442,1660.3364086515762,1666.411534484524,1673.6163520275506,1682.7847790126766,1689.5987350598248
D3937,5289.843155464767,5303.819812405992,5282.196903016489,5291.535943390214,5297.822765871021,5327.9952722881435,5333.226698150353,5346.163577000237,5324.668297999532,5319.952535328633,5344.0842264749,5349.251617295603,5345.43240290145,5347.727591437721
D3938,5346.180726155177,5338.377086088521,5334.647793469796,5334.584062210117,5332.674684180901,5330.614147931663,5328.163159925577,5325.483082133869,5322.880805913625,5321.035314505507,5317.232782485417,5312.131541067835,5307.703479810316,5304.376505494855
D3939,5341.689424955105,5346.489712859985,5351.361908625675,5356.106687326738,5355.844488568108,5350.31150919751,5344.399801834383,5343.290046313125,5347.287139872054,5351.5316087453675,5355.762086686628,5355.099196034427,5349.281002881615,5343.20094642298
D3940,3235.9980798190586,3226.045777262616,3221.4005434076907,3216.268463556646,3197.9030890482313,3180.160677161168,3161.202413290207,3141.8304187575754,3129.1917736099044,3125.787339260258,3122.959738275446,3125.82163233713,3116.8947812587476,3106.3877505606424
D3941,4918.623601216566,4939.519598713355,4933.114733133979,4934.3722447983755,4955.529743869214,4949.430958214905,4939.2963076001715,4933.078449444852,4920.532394570159,4930.66902416069,4931.941683744961,4964.75606615051,4983.775030657031,4982.355144708731
D3942,5043.629170479598,5155.012072673431,5201.421838860901,5189.9398181933,5183.376940530055,5193.414933881675,5222.1085337329705,5253.443580655753,5248.76415572009,5304.3291044672,5396.335744566914,5388.066087686551,5353.805055789767,5378.289173143677
D3943,5094.120397194572,5096.795723292275,5104.214383656997,5135.274537721839,5161.202838430803,5162.996041285388,5189.481632942307,5181.228075992803,5188.985307208007,5190.789292426214,5216.801255040412,5234.888755971972,5242.54795189526,5245.531361623521
D3944,2457.9238470724936,2450.2051157308965,2457.1329622224894,2468.914507741391,2456.9639839885845,2452.7463591548217,2466.3890798951197,2462.5659587240316,2461.2616030896543,2462.4813183462174,2464.5335988832903,2453.42906252379,2460.905347159709,2468.3883797351064
D3945,2518.605090872925,2513.9044073721006,2524.037900037472,2527.674407204301,2518.2177506180205,2518.8005731352964,2520.3808807357627,2518.84399557594,2526.4293171132877,2532.275790448141,2538.4559945219276,2537.2197541639025,2542.3028036309956,2549.425386903946
D3946,5185.648260691379,5161.321050572809,5120.672544076833,5108.659129627708,5086.642502697749,5119.470906398138,5141.863581818087,5155.242769491814,5170.269707668975,5215.349316363404,5250.6704673800605,5325.840767402618,5340.896603251909,5339.517542250173
D3947,4548.836535336943,4580.81504159343,4615.464373434375,4620.162192856822,4612.489527074528,4670.510306655309,4715.313037868666,4726.831378796492,4735.373818185714,4789.403850182013,4883.484918144429,4913.787222479146,4914.902273366741,4945.512283386369
D3948,4614.412704467773,4633.294128417969,4624.555002212524,4594.664888381958,4625.475696563721,4665.3320236206055,4677.55643081665,4745.187755584717,4755.042140960693,4771.071535110474,4802.467157363892,4851.717973709106,4841.790264129639,4863.47838973999
D3949,2270.177048180525,2269.1306485470736,2282.113506549112,2281.980562661697,2271.452552182865,2289.3272609391943,2293.492297448497,2298.238289656653,2291.751317461655,2299.163330942401,2311.78663060684,2309.586829444455,2308.3005295190837,2308.5483967878204
D3950,2256.0118083791053,2263.5991194002086,2271.252417039319,2278.9619789100034,2286.7179236298766,2294.510258961702,2302.3289304945692,2310.6222039613035,2316.6873392868056,2323.1784519616886,2333.322707336442,2343.1000559333556,2352.529738709942,2361.1442912118796
D3951,5920.752761657738,5965.369760836175,6013.152318497287,6065.290066511358,6121.5713244283015,6181.555620440878,6245.996498653106,6304.102633982889,6369.667766272362,6444.8675293156275,6530.501023236231,6625.717179674079,6768.16669818519,6917.284730469339
D3952,2511.5053991380264,2505.4521039360725,2510.5954178272164,2523.0586265716797,2526.5563436913376,2515.9284884609006,2502.03095644042,2481.381221589292,2472.4879791256976,2480.1996490487927,2491.4436134734897,2494.214048397642,2480.472127964812,2468.7451309141893
D3953,2434.772045459723,2439.55176541121,2444.3391279438006,2449.134101411106,2453.9366544277386,2458.7467558660983,2463.5643748532084,2468.3894807676043,2473.2220432362724,2478.0620321316383,2482.9094175686046,2487.764169901634,2492.626259721882,2497.4956578543715
D3954,4616.126887522234,4622.599947186372,4629.369988421289,4635.753271265256,4641.6840657621515,4647.18217842719,4652.277436331819,4656.999110114023,4661.3745558248365,4665.429156476922,4669.18643846135,4672.668203673985,4675.894655399538,4678.884515454563
D3955,4596.073195620094,4590.9590814009225,4592.34999696802,4585.917400120832,4585.477832949192,4585.220071094467,4584.2670452414295,4584.64108105201,4584.062671834477,4584.5212475058825,4584.700210125657,4584.739628885058,4584.91573038878,4584.837568755228
D3956,4533.659112906678,4530.6165397225595,4512.351092805031,4525.259770977596,4529.991857665928,4538.791901657299,4530.32179859898,4550.2326385693905,4562.367710136326,4563.813857981516,4570.739629254779,4573.129835891515,4585.781136273047,4590.038063291867
D3957,3215.2674298562324,3215.944364216895,3219.704764132111,3226.351459183288,3235.5571345397657,3247.21954953545,3255.9666510099023,3262.2616876456577,3269.5534245258473,3282.779401815603,3289.6900904670306,3292.660397969509,3297.576345800003,3306.2804107089223
D3958,3217.644765441196,3230.6787792702694,3243.815639215727,3255.304914396477,3266.372761172324,3277.9341922251765,3289.6808003724577,3300.2687215636442,3308.586553471568,3316.221597328193,3321.694214306909,3326.467653256505,3331.706288332827,3337.349069633715
D3959,3236.8867739221105,3241.656485062536,3246.7842234880836,3250.662783831733,3256.530362908261,3256.7943643630033,3265.670419620693,3281.787128875273,3290.186713713718,3298.3520484627606,3305.49580971867,3313.5281365438686,3326.9973788031043,3335.7894475383473
D3960,4439.904747244599,4439.41538702771,4433.762848662188,4417.533060356119,4419.630502013098,4443.744474599822,4449.55449273982,4447.876388881088,4438.635719051544,4437.46364224806,4446.171095299789,4442.738785336899,4436.24226539433,4435.178967583275
D3961,3357.9560237772553,3369.0731443261343,3380.3513616466366,3391.7906757387623,3403.391086602511,3415.1525942378835,3427.0751986448795,3439.158899823499,3451.4036977737414,3463.8095924956074,3476.3765839890966,3489.1046722542096,3501.993857290946,3515.0441390993055
D3962,4073.771120715098,4115.647426624849,4103.886268266031,4106.977801878933,4122.028356532152,4148.891501042494,4176.412396554744,4206.345545431069,4237.494694766037,4236.407778851716,4224.096891055672,4212.935527192712,4214.770744225911,4180.792890113457
D3963,4788.102690998504,4794.730880447077,4805.7908136258875,4810.587959334223,4807.796139426883,4811.6092212388585,4823.6696375946085,4829.58595828922,4831.946779552912,4835.1838546715,4837.852234742204,4839.760285519191,4841.815823505533,4843.152931979347
D3964,4711.72118216,4739.0631332833045,4760.126870880772,4748.407543960212,4747.6324287575835,4736.644347414467,4745.150774687146,4740.086980405095,4732.317034989616,4729.356643125954,4707.783898918673,4684.718431406068,4668.433241794994,4649.96316162774
D3965,2832.909768935764,2833.701535031085,2837.245832999671,2839.2668096173825,2836.7283336042165,2830.9919941551916,2826.584000329675,2822.4080050804123,2822.976595523752,2827.169443210818,2830.684143215793,2830.423411047695,2827.6555848009025,2826.785342255497
D3966,2695.441766925587,2688.4605663044144,2681.165585897999,2672.4614744143687,2664.427208883285,2658.4377168290894,2653.729799149897,2648.185537022028,2640.4742928261303,2632.665731418328,2623.6192295690444,2615.4128276584465,2609.421738921842,2604.8823142332544
D3967,6675.5,6671.0,6666.5,6662.0,6657.5,6653.0,6648.5,6644.0,6639.5,6635.0,6630.5,6626.0,6621.5,6617.0
