V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15
D2329,12231.071089627163,12240.566216178617,12240.838047087927,12250.727809424738,12250.823247520355,12246.45857860684,12251.206473830109,12253.568064810552,12263.560194059795,12268.64464678513,12271.098859100272,12268.092177382616,12276.163182129807,12282.99260250764
D2330,7221.328923090927,7191.96356130401,7160.164615404432,7130.082888627065,7102.7311710384565,7075.13386389819,7043.498299838518,7047.973776197839,7048.316958214993,7047.947067897047,7051.104672378571,7058.819930082947,7068.061540258972,7074.91037932835
D2331,12213.180628977056,12218.571865499121,12223.79914050162,12229.031005174074,12234.260323393339,12239.487408944107,12244.712259662154,12249.93488674238,12255.155300774744,12260.373512336571,12265.589531967544,12270.803370170905,12276.015037413537,12281.22454412609
D2332,7252.807131540778,7248.656999322628,7244.596795260872,7240.625293398723,7236.741284574016,7232.943576189131,7229.230991984074,7225.602371812667,7222.0565714218,7218.59246223371,7215.208931131239,7211.904880246038,7208.679226749669,7205.530902647574
D2333,3258.7405208893824,3250.2020038978417,3242.8219517900843,3233.930620032822,3226.532127391183,3220.001336057998,3211.4983567001464,3202.8640372322557,3195.292767794823,3187.1035453748295,3178.679233707874,3171.080866382573,3163.427512354434,3155.50473812583
D2334,13421.055328819553,13424.213152807712,13424.329158812154,13427.34453762342,13436.134703647725,13447.629494044902,13458.891719737552,13466.928494081432,13468.87830590683,13467.83572467465,13469.778728309904,13477.615917814435,13488.305358795256,13498.931977894885
D2335,15084.208561084428,15094.227290753897,15100.254556961696,15110.154568640588,15111.327437970338,15141.391672069843,15147.20452363184,15160.681387218552,15183.081451895312,15192.702586285683,15208.045000824473,15233.101510024135,15259.185143996534,15277.558274868583
D2336,5101.253997336943,5101.89577061768,5112.538986982368,5109.733327669081,5105.9481042434645,5111.402825914033,5125.16590366655,5127.715337288883,5132.671968687583,5125.223148320816,5124.81989076715,5119.122165308817,5114.810668896346,5123.951191197676
D2337,12688.385000668273,12693.582729517388,12694.436275955424,12699.929621633724,12704.474692213149,12709.04973572333,12713.5281287416,12718.059364504348,12722.58697045087,12727.118389417144,12731.65082025483,12736.186236075328,12740.724123757238,12745.264556188878
D2338,1630.206393605512,1629.234009585124,1630.6761485184998,1629.99390999996,1627.318172966104,1626.8970747559015,1626.5677967110823,1626.2497497591714,1623.6882088350621,1623.430889806672,1624.0288197411007,1625.1382108633359,1627.0932598443296,1626.7755899450299
D2339,1669.942614069414,1670.1239024551744,1669.836277358435,1669.6119919207595,1669.3850281729517,1669.1635331769276,1668.9464603782665,1668.7339031713727,1668.5258138956863,1668.3221626336613,1668.1229175235203,1667.928047197966,1667.7375204800603,1667.5513064191323
D2340,13199.501342500575,13209.707111956373,13210.061689893742,13217.490040173361,13224.88930735816,13231.448012801808,13242.8848454004,13245.378240872935,13257.911467136895,13267.338941814947,13276.803557982628,13281.94462770651,13292.311109379574,13295.291164876553
D2341,10272.815121684274,10272.691764899968,10271.23910779837,10272.06637569673,10276.885673787203,10283.836139015833,10292.63745834909,10299.88313585815,10303.761756666041,10306.012198625946,10310.11623111203,10317.743930439192,10327.013861277386,10337.671480399726
D2342,14644.633685278357,14661.420406000556,14659.823976658154,14664.334714234277,14670.28936671004,14677.27335559734,14690.907248304971,14690.075730161827,14692.85168083249,14705.017512112201,14718.358849111595,14714.910124437278,14727.144019351768,14732.051778113118
D2343,15100.70817944872,15106.13460873835,15111.579054270915,15117.04128576313,15122.521076199351,15128.018201785206,15133.532441901898,15139.063579061143,15144.61139886074,15150.175689940785,15155.7562439405,15161.352855455683,15166.965321996755,15172.593443947388
D2344,3564.503683444932,3549.79817067199,3537.2504549550654,3527.989117065512,3518.610507244362,3504.646751575593,3494.3371927436838,3478.5992780313745,3461.044553464485,3446.376150679166,3435.8185006675494,3426.0196447331978,3412.517180796424,3405.1249204741384
D2345,10211.659441053846,10222.206624930777,10233.070819260605,10244.171802522464,10255.423063134293,10266.735255054999,10278.019768451859,10289.192269275376,10300.176062856914,10310.905143849286,10321.326807671856,10331.403716574092,10341.115335759658,10350.458680803229
D2346,1539.6896166232762,1543.8416320833906,1545.230453719743,1545.560789156022,1544.590109616374,1542.495146255545,1540.0183611862744,1541.1387644234296,1540.2665149772363,1541.098700557237,1542.9953536165485,1543.3723342231738,1543.5120669155942,1543.562300214003
D2347,1568.6436113474006,1570.0245501344673,1568.6233581079084,1569.5379791199325,1570.521625849842,1570.082558279129,1572.327093509783,1571.5084896459962,1570.0549470690673,1571.5839258275653,1572.6068473601615,1573.5290105083259,1573.773228001352,1573.3593368074626
D2348,6025.210623812511,6028.00585114376,6019.857740235175,6015.036546290643,6012.497479265125,6015.486276312323,6008.694447991902,6004.951044476698,6012.788482605124,5994.29988982702,5988.767490371319,5975.770243684794,5963.213829746615,5956.2138973216
D2349,13943.582469693874,13949.371580778434,13953.999554513057,13958.62254939695,13963.260645734943,13967.907446561047,13972.555713705431,13977.205434213402,13981.8567160809,13986.509603088094,13991.16409399033,13995.820187718358,14000.47788402278,14005.13718292307
D2350,15271.255578016091,15254.430163610563,15272.647947978161,15304.564998529144,15320.002549946617,15319.480316385516,15343.011589357595,15350.771148688935,15344.03505033436,15359.665710328183,15372.309501274,15379.384321297564,15391.283958154352,15405.566894726851
D2351,14752.364819037393,14735.722864630543,14753.508596101752,14784.659201687648,14799.147795693276,14799.3411461389,14822.80392003174,14830.231020658126,14823.59332557948,14838.753963754893,14850.934497280332,14857.552368085126,14869.564073680272,14883.533862308997
D2352,5916.722889221171,5925.178415841887,5923.182861457901,5923.354844632902,5922.592185119663,5924.125066266236,5924.474699525583,5922.6540252123095,5922.873309782077,5922.541295459628,5922.575072014171,5922.5797488011185,5922.629028588994,5922.584438794652
D2353,15657.160063347503,15652.493465523428,15658.727458072208,15666.334783563692,15665.174804946248,15668.835083415324,15678.986964230502,15682.381245209932,15688.129861333484,15693.99495463542,15699.50464824039,15704.530833087476,15709.965554712724,15715.594035950206
D2354,11539.486383966552,11539.443329514144,11542.414878863616,11546.18624458059,11549.82687324672,11553.427653633205,11557.03402611454,11560.642370038542,11564.250478787197,11567.8584906257,11571.466512143747,11575.07453839729,11578.682564263674,11582.290589899954
D2355,1424.6726723727127,1424.513986101914,1424.355833387556,1424.198212435643,1424.0411214582114,1423.8845586733091,1423.728522304976,1423.573010583223,1423.4180217440125,1423.263554029238,1423.1096056867045,1422.9561749701083,1422.8032601390175,1422.6508594588524
D2356,12771.07398747824,12764.712432297027,12760.06547529371,12763.642879926241,12758.794885560264,12751.72156566834,12777.009944840365,12792.491181730926,12798.937967464979,12812.12647546568,12831.053113141868,12822.712632325027,12819.186763693044,12812.021299701839
D2357,11570.700906207561,11570.88980238541,11568.723315096047,11570.6569788836,11570.216607417959,11568.062348760774,11567.156773938143,11566.374809220495,11565.584567488222,11564.798681681305,11564.063824267936,11563.337321685001,11562.609931025087,11561.894005094198
D2358,6812.776394106596,6812.971076613559,6811.146121689499,6810.214480858044,6816.009855899819,6816.062019706059,6814.566126143932,6812.862374377871,6811.389506238549,6809.105988027101,6814.084574440193,6810.8577857244645,6811.954770156459,6813.8424958885425
D2359,4889.952798303474,4891.08870029407,4892.207841873873,4893.310357851872,4894.396381952744,4895.4660468255815,4896.519484052538,4897.556824157415,4898.578196614168,4899.583729855361,4900.57355128053,4901.547787264504,4902.506563165637,4903.450003333994
D2360,12330.11114921735,12339.648425511818,12350.169194906517,12360.930355229439,12368.111657125955,12370.029722354162,12368.52011766357,12374.04852925467,12376.97257681318,12383.936987763862,12388.671603273346,12394.702488386076,12405.252156238828,12413.915845825748
D2361,17339.306428072363,17335.95774851271,17323.575333284134,17330.258786456427,17356.34010553473,17348.666734776005,17365.47839984189,17360.7631538609,17369.405636024574,17368.5721781323,17374.08941271208,17378.43554032623,17382.62753587002,17386.87469073946
D2362,14927.080705976612,14947.322315317739,14961.46148480879,14976.569333914185,14991.589195331137,15006.645164540383,15021.58847033703,15036.462989502488,15051.266200719145,15066.001105940106,15080.667050686887,15095.264835804983,15109.79505658134,15124.258361455806
D2363,5484.5914188994375,5476.756599969967,5479.951568850785,5484.802297345967,5484.66604149887,5493.140908716513,5493.680177879361,5509.980570666229,5514.649484898561,5524.48592051935,5518.56317079777,5532.159933822395,5529.94413424117,5541.7028722283485
D2364,4828.534038557755,4807.565738109195,4789.2881695956,4777.081009255041,4767.5351208594275,4754.193460283579,4741.342725235019,4722.341598379776,4701.264297039748,4685.207548404851,4677.462055465248,4674.440723084013,4669.426848673362,4665.942428059432
D2365,15904.382665438248,15919.087430343792,15933.71527264677,15948.267158373945,15962.744041793589,15977.146865558627,15991.476560848008,16005.73404750635,16019.920234181935,16034.036018462966,16048.082287012196,16062.059915699916,16075.969769735324,16089.81270379628
D2366,13170.872251754623,13174.962848022871,13177.207830449912,13182.203953924698,13184.845510589334,13188.365955252468,13191.725038000783,13195.151380912912,13198.520997855536,13201.928928003383,13205.32387720591,13208.723380965072,13212.12211825454,13215.522844787016
D2367,771.6484400193199,775.508612041545,779.4066299786666,783.2865003948937,787.169000094015,791.053620657853,794.9406496230444,798.829990786602,802.7216094448071,806.6154650971498,810.511518970981,814.4097322796792,818.3100664666654,822.2124831684445
D2368,15991.011629452396,16001.9782134956,16001.632305552217,16009.866392810221,16015.037532448465,16021.615956171407,16028.406736986906,16036.510386973881,16042.224017932727,16048.38982906538,16054.458475598723,16060.697732138658,16066.786455752715,16072.91576422914
D2369,954.2707052216164,956.4175058899488,958.3032467305075,960.2038607466545,962.1991254352536,964.2078146279456,966.3851181325831,968.8909408334853,971.5105156933921,974.2144840918477,976.6074423124038,979.0335506618603,981.4872681249794,983.8586827606583
D2370,16638.098703754607,16640.329337944626,16640.85811585802,16646.29850632981,16658.391201488354,16672.256263892636,16681.265563464207,16690.245684319336,16692.601836735143,16693.200747319308,16698.658428039533,16710.720040667104,16724.511861781542,16733.413466196514
D2371,2097.4825210152444,2097.587679850123,2097.7148034341535,2097.863238708668,2098.0323520318225,2098.2215286012897,2098.4301718941233,2098.6577031232705,2098.9035607102487,2099.167199773496,2099.448091631938,2099.7457233233113,2100.059597136811,2100.3892301596325
D2372,4300.292095976754,4307.348035001922,4314.36796254802,4321.352024034324,4328.300364817651,4335.213130183312,4342.090465336248,4348.932515392295,4355.739425369642,4362.511340180427,4369.248404622494,4375.9507633713,4382.618560971985,4389.251941831575
D2373,6601.9438430115515,6593.236894743745,6596.525710919727,6598.283471012244,6595.26091090932,6591.647834824405,6590.711709461997,6590.280593171662,6595.963999655307,6600.707800021649,6596.1064004693035,6597.7331586140435,6591.6625367337165,6587.440513701472
D2374,12688.500560725115,12674.435964742583,12685.290472871837,12691.637862472347,12699.955181187986,12689.834307033338,12692.030114552,12686.481457960685,12693.55751522796,12687.885907242218,12684.027550206887,12691.444151911279,12687.405408569526,12689.782956352787
D2375,15685.608469200302,15683.415832631195,15685.244354163964,15687.034663127104,15688.719327448496,15690.413578561853,15692.118068767559,15693.829517553144,15695.547919242139,15697.273344297415,15699.00577004267,15700.745172717388,15702.491531271877,15704.244824729243
D2376,3938.8315907940705,3940.1150952316616,3942.4770695864645,3944.972228427663,3948.797716363395,3953.0001142306837,3956.3398198886875,3958.5071559176945,3960.371632717017,3963.131706376242,3965.8328029175427,3969.6705971669603,3973.69807710949,3976.6896603798587
D2377,4153.971517404937,4159.538467325187,4165.100845459342,4170.658647545441,4176.211869360828,4181.76050672199,4187.304555484405,4192.844011542377,4198.378870828898,4203.909129315467,4209.4347830119705,4214.955827966497,4220.472260265202,4225.984076032152
D2378,10599.855290104779,10603.420118406051,10616.318730765961,10615.64076691731,10610.264195648097,10614.789523136475,10625.021032362765,10630.11182200772,10631.521716250501,10635.131589259467,10639.415631794385,10642.773380692734,10646.245251601515,10650.398565151118
D2379,13222.29526862004,13236.177808792087,13233.40105398734,13231.723465388,13231.762591270446,13261.902288920466,13271.310403999854,13252.56503999335,13245.233832797803,13237.405786635394,13240.232115625284,13235.192913320756,13225.49975955823,13238.097754701186
D2380,2786.538845666064,2784.5069579704623,2778.0104771823144,2777.501561436705,2771.4203008886743,2763.7051176709,2754.4180868242975,2748.2125708463936,2740.2457232004135,2734.544240462168,2724.8816202724174,2719.3277120733865,2710.7319305686597,2702.040177710185
D2381,16436.102185609634,16457.155616874315,16479.271249762067,16474.806191953558,16471.33013528807,16486.68273381289,16499.12148419403,16498.669698741647,16522.713585699705,16547.302421668013,16565.175094265196,16582.09115325017,16597.106967767104,16593.03166560401
D2382,16913.430915244506,16925.64855553043,16935.083953422425,16945.350107047394,16960.254590339533,16979.995073771377,17000.941912774346,17011.38537710069,17018.98692944384,17023.416437028423,17028.1402451807,17036.839752774133,17049.61206023739,17062.756637428403
D2383,2196.723459793615,2198.421165651187,2200.371261535871,2199.6758307309287,2200.7497092659705,2202.4551012329994,2203.376252694623,2204.3375665762514,2203.7306555279083,2202.7580646362585,2200.047083215891,2198.8275478192954,2196.109885635034,2193.803617563312
