V1,auto_select,avg_top_2,avg_top_4,avg_top_6,elasticnet,gbt,knn,lightgbm,svr,weighted_top_2,weighted_top_4,weighted_top_6,xgboost
D3979,1.2694088414053466,1.259222383102938,1.261769179739854,1.2626930270998626,0.7048749684777962,1.138890095594575,1.8235418942156831,1.662154372657138,1.2716549583440884,1.2694088414053466,1.2673120243197409,1.266417886215499,1.3830645277367604
D3980,3.344879008086729,2.3912007625161507,2.6286236643473897,2.709188304466482,3.4321068913735147,4.196829123208508,1.3722379601719952,2.7421913224451315,1.362851419996188,3.344879008086729,3.113155469908555,3.026405766960919,3.3663185285469965
D3981,14.37302724329554,14.414709965202203,14.404287482204193,14.400686585517905,14.916407140302294,14.64247130292815,23.19153410840736,13.91578239642417,15.601914695196841,14.37302724329554,14.382684253950654,14.386205050569709,12.198266310313938
D3982,1.9637466892227062,1.7156344978948614,1.7156345726886375,1.7156346052502454,1.7156341715220271,2.1879078585784297,1.9637466892227062,1.9793805364381702,4.921434678040848,1.7156347970699597,1.7156347680582995,1.7156347501638012,1.715634824267695
D3983,2.4279791370181614,1.448264027618765,1.4482642082698096,1.448264286916578,1.4482632393233128,1.2216086929245953,1.383746791556147,2.0039017211129564,2.4279791370181614,1.4482647502229222,1.4482646801504242,1.4482646369294698,1.4482648159142122
D3984,1.218868398467335,1.2435150051347856,1.2373522677400162,1.2352076517124895,0.9499195553092619,1.5842753127839675,0.9728956248577827,0.9578177002214389,1.2807547683086606,1.218868398467335,1.2244858865848252,1.226579681425507,1.2006419977255842
D3985,2.7636897149115063,3.1727082605946415,3.079142231815201,3.0385805402339217,2.7636897149115063,3.3351140236723484,3.5238439620588107,3.459592055366157,3.5798375104419247,2.7978471032731314,2.835491836861594,2.8583465144960027,3.7438360742587133
D3986,0.9949144385824221,1.062692748409532,1.0420349610701312,1.0332554838487913,0.9949144385824221,1.0251875730437277,2.221203331212552,1.700371003112095,1.1527040006920481,0.9973134970985481,1.0030759369904,1.0064372696880353,2.4477606725182994
D3987,2.4640898686176156,2.4826363996971037,2.474556398713429,2.472809729397644,1.9430550601126222,1.7776281533801137,2.6840341540633417,2.458910135585055,2.6005780224006325,2.460598054896627,2.4640898686176156,2.465725429273581,3.107673598837274
D3988,1.068725795147165,1.0735192188247782,1.0723195922465585,1.0718874275525903,1.6507678589130759,1.5584911809143263,1.5282440041748464,1.566787943316104,1.5276486830746334,1.068725795147165,1.0697282547517066,1.070146614060498,1.2182742677712664
D3989,0.6050932051581819,0.5351712674954866,0.5148764897697535,0.5102986292464483,0.6050932051581819,0.7039311433539235,0.5953894281341577,0.8011120086411772,0.6673716866843477,0.5807125683006652,0.5547168707361633,0.5387523607752805,1.4038642613838292
D3990,1.4137436061270259,1.953101478194445,2.1076651388980636,2.1767915604275654,1.5601183327536872,2.6433178007408387,1.4008028598371975,1.4137436061270259,1.664341094055556,2.5852355713764545,2.5233262020502965,2.4851642419914404,1.797833599940209
D3991,8.540769607524622,8.583394609089982,8.573641427509754,8.569392567939719,8.540769607524622,1.9766191092019905,8.625849455538832,6.443024278446314,10.643102857296395,8.544328202828716,8.548122828724349,8.550462695034392,5.1783901090653695
D3992,1.0065583307401014,0.9622082730690685,0.9745031923483811,0.9827573285344948,1.0342660396269088,1.1694957416691933,2.327709836706091,1.0687258519164753,0.9282605087050172,1.0278092551635838,1.0240039032539818,1.0065583307401014,0.9937634638691974
D3993,8.860037363929298,8.840692157049352,8.845528101505149,8.847289181766273,9.073086455140862,7.045855617243162,4.335172925742861,8.608846547692165,8.47714475894902,8.860037363929298,8.856095056835922,8.854391477475716,8.721955754260966
D3994,3.527392637492579,1.6755531683997988,1.675552685882911,1.6755524546768503,1.6755510628716033,5.955156788143523,3.1066328734772664,3.527392637492579,2.3823118266149366,1.6755512383322655,1.675551298646864,1.675551575088819,1.6755552739279467
D3995,8.082150585791052,6.947694562362329,6.95466299156223,6.957218822835268,6.6128757559700535,7.281858732893065,8.082150585791052,7.714413117833951,12.408373524317453,6.975566574525072,6.969997405885733,6.967529762528517,6.6128757986187665
D3996,1.3020517326184533,1.3020517326184533,1.4256858480057528,1.480909380350965,1.7973718637566904,1.855981546472427,1.9390681461178727,0.8279611005436668,2.0976824890350816,1.8093566064782967,1.7575736076161232,1.7261472528027506,1.7973742332993623
D3997,3.7405060283000724,3.6324209123228792,3.683400432589961,3.6929204545665777,3.4096391233131533,3.290983675038686,3.537910766913941,3.270536556058965,3.854673254285935,3.836172399672069,3.7405060283000724,3.728652551686958,2.900355814844336
D3998,2.791466718219941,3.701785720378592,3.704381935773002,3.705271000254063,3.6904712348070876,5.408876408519021,3.1760169486477663,3.713123729051382,2.3312498415766956,3.7121779961454506,3.709718494962702,3.7086645555593614,2.791466718219941
D3999,5.895120723969124,5.50794485898372,5.596679247329458,5.635308734009354,5.895120723969124,0.8771155507307516,5.120697467401715,0.9419318896194345,9.311677581669748,5.862858981421972,5.828444976583681,5.807217992321854,4.930216038504396
D4000,14.385392650799131,15.08565844775048,14.839077170513795,14.748776348642664,19.773191194736643,14.014907574392218,21.542777876261272,16.17012103320772,17.621660835721144,14.103619955373667,14.298713875951746,14.385392650799131,13.732452650168822
D4001,6.804698147863676,6.358933019019103,6.46077601124854,6.503899464420239,6.804698147863676,9.002719332923197,10.093127706143047,8.611624877708653,5.916676499746491,6.767415948779412,6.720013882445522,6.693470785364132,9.230069797498436
D4002,11.376030156076707,9.418006248175196,9.377641877205702,9.358675584187774,11.376030156076707,9.09282715333976,11.707736175600363,7.499789731861411,18.89386495025314,9.256652299742724,9.263901285930231,9.281025642763874,14.935946585846722
D4003,1.9403837221742997,1.9795441610152942,1.9705542475299067,1.9666433795744453,2.0359303125469306,1.6863083262420797,5.645765150095379,1.9403837221742997,2.1765457924086857,1.9436403287541821,1.9471154860902613,1.9492596726634486,5.197950023407975
D4004,1.459592140866821,1.6757773746980102,1.5991023571573972,1.56631701841514,1.4804800243923824,1.459592140866821,2.6405540117695447,2.7940049130783615,2.5389436420718012,1.4611185901292028,1.4628986488572602,1.4639362812710388,3.699329081091051
D4005,2.892082275268585,2.5159335693243774,2.6017774363983275,2.638964143434506,2.100433180674882,2.143797682522878,3.262761934498374,2.892082275268585,1.5490712716582538,2.860581625522421,2.8254933781739893,2.804320623417464,4.4005927310448385
D4006,4.292002882719475,2.1563515789210372,2.160893264490049,2.1624531278857066,1.9386956529033796,2.3746846621393987,2.8095191244183213,2.9097639959247807,4.308849746135065,2.1745200849733535,2.1702529649698805,2.1687254535907337,4.292002882719475
D4007,2.11128506583349,2.72748357657327,2.8694355186805987,2.9237500295489025,5.897617219083413,3.4071722646982034,3.3228565266779095,2.11128506583349,3.3489545953651967,3.296962063566675,3.195932889451538,3.145559478728112,5.897618420613765
D4008,2.5186265067102136,2.543488458057492,2.53727758967083,2.5351479419278498,2.9735902592507015,2.5139990670841064,4.353052428737393,2.8436246510131427,2.688586433599731,2.5186265067102136,2.524494275013877,2.5265821111787536,3.3678669758084694
D4009,2.7981461325478185,2.79454065219361,2.7954419995186788,2.7958081512676607,2.8670308536173867,2.731386481973969,4.270164535173139,2.7991491274493505,2.755187075551512,2.7981461325478185,2.797638947573149,2.7972939611743106,3.2434792765044476
D4010,8.053910916132095,7.9152662925480275,7.7845993768369315,7.728478871002404,8.481841077753044,8.364113611930822,7.342797468494376,8.053910916132095,7.745296736990906,7.390730535440028,7.44701676222531,7.480841982914102,7.306423181228028
D4011,4.450846681029951,6.252555397135469,6.292305256781222,6.315812226194005,7.682585864797198,7.516943794221993,4.450846681029951,8.156667566673153,6.93315775343357,6.411413757744748,6.4332236982395905,6.417019656609817,9.43052864131691
D4012,3.3550581181019923,3.3298114212254086,3.335596360744487,3.338114986565399,1.8955778045688463,3.3045733476528767,2.3761068774047773,3.3550581181019923,12.068125854209402,3.3529538971996877,3.350709403552047,3.34932502605347,3.178854551428567
D4013,4.431147250845133,4.653847726708318,4.598113510248149,4.577319678764724,7.876163158213827,2.9375971573470467,7.965894178578617,3.2741481537455495,3.167097166552964,4.431147250845133,4.473432842959106,4.493404864336144,2.8780056755563557
D4014,2.4729951980592952,2.3195162196134644,2.3160333423888497,2.3146271456110843,2.432207303033344,2.4729951980592952,2.9753413388186605,2.3350647543715,1.954209576617856,2.3057645003381912,2.307670328189368,2.308702090907869,2.3045381217927274
D4015,11.702170290403606,12.245937708373384,12.426101033475017,12.500242187445512,13.034763841648244,8.399004520301432,13.380884339137081,11.463970625224453,11.702170290403606,12.968763979970047,12.871866210477064,12.82187368042241,9.00911424979403
D4016,3.458830939926726,3.971299906665112,4.092064288930597,4.144704501874575,4.049048772876585,4.033791295605945,5.038500034490797,4.501366695444766,3.458830939926726,4.455612796597628,4.4085009832409,4.379458039018645,3.4537057521524592
D4017,3.279736519522162,3.172549976252601,3.1917442304912225,3.206403951945733,2.2706209271877933,2.60326573540637,0.7756812725678529,2.7736329746244826,4.098272807970309,3.2493502807151047,3.279736519522162,3.2743202857436806,1.1852837856658505
D4018,5.736995680949598,5.684568638074461,5.697672125842404,5.702801038121947,5.0581546412749425,8.063735961899647,10.213971977757653,7.797698898289066,6.316007618873072,5.736995680949598,5.728450613077619,5.723571273026807,7.956674957670893
D4019,5.779225390387523,5.8297486485387475,5.817115472852743,5.8124029055405115,5.225126873913607,6.924643721677604,6.929672209755585,7.010567949317059,6.4379983274427595,5.779225390387523,5.788843355004089,5.79337519407788,5.551447441710735
D4020,7.213902085961142,7.347775188861674,7.314285427371129,7.302402154936977,5.756254308880727,7.972326732411945,7.594974191664098,7.5112620573198505,6.842187350376393,7.213902085961142,7.243012857254914,7.254560455678767,8.972342734078893
D4021,5.609019809544234,5.65575571542188,5.647352223243619,5.640962295979894,5.253315787324158,6.875379267350593,6.060095599595968,6.881166647634193,5.992802151276424,5.6221466931235415,5.609019809544234,5.6114068181394865,6.578038554474174
D4022,8.666261779169645,8.792684836416708,8.763695169756573,8.751077757009398,8.666261779169645,17.89407420534935,12.476931711564895,11.166800686214335,8.919308693639877,8.676789377668715,8.688020636505389,8.694948905396526,10.136593628926951
D4023,1.0771185752068395,1.0771181082011092,1.0771182152232535,1.0771182618155442,1.0771176411954073,1.6545023071311826,2.0539019578514206,1.4963222335101585,2.351805809452268,1.0771185362896951,1.0771184947770114,1.0771184691718436,1.0771185752068395
D4024,0.7905124174993625,0.7905122299462617,0.7905122729271803,0.7905122916390009,0.7905120423931711,0.9767820834543867,2.249118175362622,0.844720875379913,0.9832432996958215,0.7905124018699373,0.7905123851981255,0.7905123749148887,0.7905124174993625
D4025,1.6858903140010288,4.47593403369323,3.8436379776421696,3.575616155700889,1.6858903140010288,7.187134075926554,4.344977177713547,7.187133999922833,3.6251629865778323,1.9214905867795316,2.2242306132223013,2.4035059975072106,3.582145759602086
D4026,5.682031217493039,5.553142759962607,5.523559131485182,5.510674393548068,5.682040281620417,3.323430128234289,5.423922439979481,4.136431676757736,3.0245871242197464,5.434703508950086,5.446201059984493,5.4532914773837495,5.682031217493039
D4027,2.706977530363284,2.709986892368916,2.709234511688964,2.708976714478485,2.6899349526992733,5.544816482071195,8.620515605984515,4.289271145525756,2.748682905239974,2.706977530363284,2.7076877755989415,2.707940382461442,5.162092411774764
D4028,4.452731531347515,5.893688234358343,5.564760416575117,5.421321233909002,4.452731531347515,13.417263445853855,12.408256385395713,12.327809584722644,8.188583938141518,4.57336988725503,4.701942094877196,4.781188238922708,7.320033357544636
D4029,7.986667903092375,8.030506671787062,8.019541867031634,8.01575009239206,8.233983639181396,9.678010232130713,7.650243373233234,9.43397032164039,8.651293825437872,7.986667903092375,7.99679733539172,8.000502706029538,9.982108789203197
D4030,15.260506901077036,9.402543337034249,9.253281462453902,9.188374358800914,15.260506901077036,8.752960410975351,19.04741495260677,10.056666073701265,20.792207631194408,8.80692017438778,8.864513120288574,8.900054367473436,14.037997081611744
D4031,1.8983496709687737,1.754865916683265,1.7877530447104817,1.802069483302958,2.1094033365488043,1.8983496709687737,1.6830983696648896,1.7224192153930902,1.497585656225354,1.8863949819296348,1.8736425428577803,1.8657765631536292,1.8011521620328315
D4032,2.9185247679206316,2.935802913634936,2.9314854855094294,2.929986731656207,2.8100321200604337,3.1413913669369444,2.8735304514433713,2.8589482304936196,1.292079385783729,2.9185247679206316,2.922490422800608,2.9239556220147906,2.7269769717132846
D4033,7.435264290466524,8.115011466427273,7.959816690544493,7.892144879310951,9.611719761119424,7.435264290466524,8.378069918434692,8.788228333500921,9.484352634028781,7.492161903813926,7.5528035096690855,7.590181381880192,5.691247567200877
D4034,6.636985016565768,6.451835675580594,6.44798292710405,6.44668735405603,6.636985016565768,6.167503348795292,3.648812818385594,6.430856924536772,6.267111753194442,6.436425789385041,6.44020980198041,6.441494647832657,6.456632797832822
D4035,2.0510446651182597,1.8808637744339403,1.858919464227466,1.8496179316755184,1.672750387229731,2.099165865642858,1.9208340327084197,1.8226967274907568,1.9401497089195654,1.8172170163529777,1.8104303760091267,1.8089247149997552,2.0510446651182597
D4036,0.8836057365705996,0.6999436166232401,0.79979393494801,0.8177568032235146,0.5336624577512377,0.6439111632976676,1.136425129068264,1.0051181464293786,1.6761720030169718,1.100091215261214,0.9075192149829119,0.8836057365705996,0.5699195338727159
D4037,0.9835720863125554,0.9378005914428359,0.9536062168092777,0.9594967941602509,1.006745820871132,0.7295147090859657,1.1608317555267784,1.9441106029020696,0.8687910190537054,1.0010028385086043,0.9889426465315759,0.9835720863125554,0.7371115439782068
D4038,1.0530791388779241,0.9498984352990804,0.972304599410975,0.9820552799236302,1.0530791388779241,0.8341434431218299,1.430735727292497,0.8689620409430419,0.8626253969882406,1.0430351607522412,1.03231921993239,1.0257085142221571,0.9508734854566048
D4039,0.7904479519144343,0.851602161057111,0.8376011327741462,0.8315032567416271,0.919740843096792,0.7445286305422478,1.1691208684666659,0.8591255896583229,0.7904479519144343,0.7955499687837347,0.8009910892487643,0.8043465892024194,0.6290536404154401
D4040,2.1533199218318835,2.3437101651270136,2.3872697632964632,2.4062250564721754,2.1533199218318835,1.1184738349366845,2.5335899620355393,2.474156796604695,5.182596241211742,2.517786285268524,2.5009246693433496,2.4905223424266403,2.1533142250840647
D4041,3.105469174628111,2.798156321753846,2.8686884356498044,2.8984488810350375,2.4998944639222263,2.22258990045907,2.5632488475559083,1.9357592031689768,3.105469174628111,3.0799056519383434,3.0470822249348566,3.0288271715989343,2.489637445301939
