V1,V2,V3,V4,V5,V6,V7
Y19188,7587.995422429687,7579.901339597351,7881.630160398132,8182.087954587585,8414.114459104187,8447.635138578064
Y19189,1760.4299794921876,1701.0524694213868,1878.5165502319337,1934.894281555176,2067.976633239746,2105.0025998840333
Y19190,3195.9466911621093,2992.6994224853515,2789.720082885742,2586.810659057617,2383.7785087890625,2180.570134765625
Y19191,4084.4538518676754,4063.681703735351,4042.909555603027,4022.137407470703,4001.3652593383786,3980.5931112060543
Y19192,6609.828782667969,6861.553575148438,7327.074662794922,7739.835313429688,8044.1709762714845,8110.637940993164
Y19193,12639.584082544921,13001.27713674414,13358.407050074218,13477.454489649414,13649.360541285156,13950.76297658789
Y19194,3778.8921458740233,6353.413141967773,8027.352228881836,6541.536432983398,6614.241976501465,7615.97513079834
Y19195,1663.599365234375,1663.599365234375,1663.599365234375,1663.599365234375,1663.599365234375,1663.599365234375
Y19196,6346.55517578125,7042.4697265625,5250.978515625,6834.39990234375,6267.1416015625,6265.5166015625
Y19197,2776.8177737319947,2838.0126513565065,2967.3177966201783,3069.375162037659,3184.029573353577,3230.6678713882447
Y19198,4877.136702505127,4924.993983236328,4988.896506277099,5192.353644338623,5311.944144216553,5306.120870080963
Y19199,1632.0176953959472,1665.7759999918944,1699.5343045878417,1712.0852069544799,1724.088866202832,1736.8103618311889
Y19200,1640.9324919036865,1609.164583807373,1577.3966757110595,1545.628767614746,1513.8608595184326,1482.092951422119
Y19201,7385.505825732422,7601.103451464844,7816.7010771972655,8032.298702929687,8247.89632866211,8463.493954394531
Y19202,3340.4898203063963,3213.2723978210447,3263.264158074951,3570.1364114929197,3894.3135660339353,4060.293714349365
Y19203,2484.50036496582,2619.7684771484373,2790.115294165039,2992.204207128906,3127.3950030273436,3258.275953955078
Y19204,5518.781632617188,5669.976609423828,5830.644166186524,5934.7825328857425,6008.196923449707,6054.199925616455
Y19205,1148.3994130004883,1165.8491124023437,1291.6204213012695,1373.3254231323242,1297.420088659668,1254.5450199951172
Y19206,3282.8251258203127,3054.540091640625,2826.2550574609377,2880.75880730835,2779.3585006066896,2771.902013427887
Y19207,3257.2499279785156,2927.520008544922,2597.790089111328,2268.0601696777344,1938.33009765625,1608.6000256347656
Y19208,17378.941396484377,19510.122792968752,21641.304189453127,23772.485585937502,25903.666982421877,28034.848378906252
Y19209,5513.855627255615,5453.73855801123,5393.621488766846,5333.504419522461,5273.387350278076,5213.270281033691
Y19210,4097.974485709961,4218.255819633301,4549.767507865723,4717.912527396973,5095.30873711377,4897.3413604047855
Y19211,7153.32509375,7649.069234375,7981.065328125,8476.80946875,8808.8055625,9304.549703125
Y19212,3213.3777599609375,3470.3675670898438,3777.3015270507813,4034.2913341796875,4341.225294140625,4598.215101269531
Y19213,3814.9602517578123,3763.6755456420897,3678.1927651855467,3975.6815041992186,4463.646347949219,4229.03222746582
Y19214,1734.0476616210935,2345.402520019531,3243.5798881835935,1029.8767631835935,3638.2063530273435,3602.7204140014646
Y19215,2885.8497178955076,3168.1436937255858,3315.228273193359,3497.905702392578,3552.2240846557615,3617.1093385620115
Y19216,3063.1016735839844,3547.7832836914063,3746.1549572753906,4230.836567382812,4429.208240966796,4913.889851074218
Y19217,1698.720507451172,1736.2168529711914,1798.256483861084,1994.037260838623,2198.589155980225,2109.1136539660647
Y19218,6142.307141894531,5379.805493945312,4617.3038459960935,3856.1173225585935,3094.9307991210935,2331.8212410156248
Y19219,1719.6658268432618,1683.784296081543,1776.7754993896485,2047.1359119873048,2258.9832172851566,2513.8000965576175
Y19220,12545.988504785157,12902.771311181641,13484.26075209961,14970.95215834961,14675.193552392579,14879.033457177735
Y19221,3399.128157068701,3453.4979805245116,3458.3230942978576,3477.9117497696593,3515.19514744422,3484.2964982285216
Y19222,16282.203248164062,18224.72509875,19591.74841417969,20295.137635371095,21025.29577746094,22656.26892199219
Y19223,7053.787641586719,8188.252973617969,8904.725446762499,9177.66975218242,9872.346387924608,10601.565504135546
Y19224,3199.470703125,2419.58349609375,2898.88916015625,2906.66552734375,2328.61083984375,2970.833984375
Y19225,5567.474400292968,5602.07764888916,5619.964419137573,5916.30755878601,6017.322520028686,5932.577593576049
Y19226,2719.2351231689454,2744.768764984131,2783.0237279052735,2815.7285771484376,2858.620411407471,2886.2539620513917
Y19227,6113.67062084961,6375.611843994141,6718.958981445313,7366.782772949219,7980.053402832032,7593.870510986329
Y19228,5546.042243041992,5768.675192871094,6156.793662109375,7129.738913574219,7257.890540161133,7333.830283203125
Y19229,9454.563986968995,9212.199454498292,9441.116355133057,9804.187247467042,10069.775199127198,10724.505912017823
Y19230,1948.9019775390625,1948.9019775390625,1948.9019775390625,1948.9019775390625,1948.9019775390625,1948.9019775390625
Y19231,31678.13473828125,38104.5414765625,44530.94821484375,50957.354953125,57383.76169140625,63810.1684296875
Y19232,1426.9251106262207,1436.104006576538,1444.7850511550903,1453.4660957336425,1462.1471403121948,1470.828184890747
Y19233,6442.24931640625,6747.6736328125,7053.09794921875,7358.522265625,7663.94658203125,7969.3708984375
Y19234,10067.63614501953,10620.372290039062,11173.108435058593,11725.844580078125,12278.580725097656,12831.316870117187
Y19235,1142.168674241577,1160.3188874831542,1151.3166139235839,1161.316406022583,1150.0560338607177,1127.1558301558837
Y19236,5773.556602783203,5869.543205566406,5965.529808349609,6061.516411132812,6157.503013916015,6253.4896166992185
Y19237,8919.768780517577,9189.850659179687,9046.319439697265,9316.401318359374,9172.870098876952,9442.951977539062
Y19238,4668.157973399902,4740.816870799805,4813.475768199707,4886.134665599609,4958.793562999512,5031.452460399414
Y19239,1391.1687917446288,1280.4530935024413,1169.7373952602538,1059.0216970180663,947.5696477626952,836.1175985073241
Y19240,11762.89938170166,12017.91273314209,12675.948926989746,13272.279371325683,13457.390485827636,13502.677541796875
Y19241,9143.477031518554,9380.131786157226,9628.534160424804,10412.59965114746,10796.84446315918,11185.74305324707
Y19242,2741.7998677062988,3109.274049835205,3037.8049183654784,3353.561174468994,3333.142000274658,3233.3862782287597
Y19243,1522.7109375,1522.7109375,1522.7109375,1522.7109375,1522.7109375,1522.7109375
Y19244,9522.392860214844,9577.554187576905,9268.792774002686,9507.954089920655,9936.473132889405,9414.745105545655
Y19245,2252.658966619385,2288.7044835871584,2326.7069707697756,2362.6559873408205,2397.381565648926,2431.8571744746096
Y19246,6629.33447265625,6629.33447265625,6629.33447265625,6629.33447265625,6629.33447265625,6629.33447265625
Y19247,5905.538812886719,6416.469171773438,6927.399530660156,7438.329889546875,7949.260248433594,8460.190607320314
Y19248,9748.255883886719,10529.576867773438,11310.897851660156,12092.218835546875,12873.539819433594,13654.860803320313
Y19249,11158.24910534668,11479.735219848633,11917.315267456055,12245.600271118165,12866.553213012696,13082.798467529297
Y19250,6092.3427734375,6103.47265625,6139.12451171875,6210.2294921875,6188.36474609375,6299.509765625
Y19251,2326.1005859375,2326.1005859375,2326.1005859375,2326.1005859375,2326.1005859375,2326.1005859375
Y19252,1877.45109085083,2029.1474256896972,2393.063654937744,2531.4541731262207,2918.643015899658,1610.0853987121582
Y19253,2529.516101814575,2560.289087272949,2670.2611026538084,2673.5291254294584,2643.034305788345,2633.3812401068876
Y19254,6705.029276123047,6645.156511535644,6653.658900489807,6681.672728767395,6618.599211921692,6549.577224006653
Y19255,4705.08072428711,5100.234868574219,5495.389012861328,5890.543157148438,6285.697301435547,6680.8514457226565
Y19256,5953.199981689453,5999.215129852295,6197.199703216553,6393.9999351501465,6605.599422454834,6718.2666664123535
Y19257,5118.999391479004,5045.451394958008,4976.938028258789,4903.390031737793,4829.842035216797,4754.3993167109375
Y19258,1502.0381948006445,1391.003534461289,1279.9688741219336,1168.9342137825781,1057.8995534432227,946.2169133675391
Y19259,1082.0557684232178,1066.8408054639283,1138.3795246411744,1163.5899490643922,1148.3749861051026,1219.9137052823487
Y19260,1686.3407238769532,3174.5309094238282,5430.189844970703,4591.8337048339845,2487.4906872558595,2648.360728149414
Y19261,6231.308274477539,6412.862488955078,6594.416703432617,6775.9709179101565,6957.5251323876955,7139.079346865235
Y19262,7224.889278277344,7861.019771441406,8497.150264605469,9133.280757769531,9843.982662066406,10310.183956011719
Y19263,2992.215408874512,3088.7428594360354,3062.581665588379,3173.434578491211,3534.128670288086,3701.152290893555
Y19264,5002.151939361573,4969.536426513672,5240.227954833985,5550.395801513672,5916.941883056641,5750.937412231446
Y19265,8842.328125,8842.328125,8842.328125,8842.328125,8842.328125,8842.328125
Y19266,8479.99951171875,8967.9990234375,9455.99853515625,9943.998046875,10431.99755859375,10919.9970703125
Y19267,4579.999969482422,4669.999580383301,4740.001350402832,4860.001319885254,4950.000930786133,5020.002700805664
Y19268,4505.7421875,4496.1318359375,4496.1318359375,4513.78125,4554.27099609375,4489.57177734375
Y19269,12567.18818017578,13179.569161621093,13791.950143066406,14404.331124511718,15016.71210595703,15629.093087402343
Y19270,5340.614677233887,5397.759830279541,5523.447391314698,5583.387347979737,5725.921176715088,5785.217635913086
Y19271,23879.66015625,25593.386474609375,27743.046630859375,29456.77294921875,31606.43310546875,33320.159423828125
Y19272,6921.709259033203,7295.418518066406,7669.127777099609,8042.8370361328125,8416.546295166016,8790.255554199219
Y19273,9734.92858605957,9879.961377197265,10083.462353759765,10250.070447021484,10437.83808618164,10691.858517700195
Y19274,11113.779741210938,11657.824357910156,12182.870439453125,12719.619645996094,13434.208818359375,14233.906145019531
Y19275,2175.990433583984,2207.811879049072,2255.245316396484,2309.937050710449,2295.5431536538695,2366.7396563394163
Y19276,9711.145911743164,9903.509223510742,10104.93749194336,10488.284843017578,10980.116141845703,11257.789756347656
Y19277,6847.634054248047,7029.511083666992,7219.942937915039,7401.819967333984,7592.251821582031,7774.128851000976
Y19278,5345.518971923828,5013.458943847656,4681.398915771484,4349.338887695312,4017.2788596191403,3685.2188315429685
Y19279,3014.5215619277956,3027.223123855591,3039.9246857833864,3052.626247711182,3065.327809638977,3078.0293715667726
Y19280,980.5125207519532,752.0650415039063,523.6175622558594,295.17008300781254,66.72260375976566,-161.7248754882812
Y19281,1507.9028197021485,1577.5697813720703,1628.9958563537598,1646.8015700073242,1727.2823897094727,1796.9493513793946
Y19282,18835.300341796876,20282.90068359375,21730.501025390626,23178.1013671875,24625.701708984376,26073.30205078125
Y19283,12275.608917236328,12755.894592285156,13344.007934570312,14066.231506347656,14204.386138916016,14717.722137451172
Y19284,1742.0504150390625,1742.0504150390625,1742.0504150390625,1742.0504150390625,1742.0504150390625,1742.0504150390625
Y19285,2422.193118988037,2498.3051261291503,2469.483282028198,2545.092298446655,2652.5590571746825,2737.8817424163817
Y19286,2118.660888671875,2256.251953125,2275.50341796875,2134.30908203125,1865.3074951171875,2157.342529296875
Y19287,931.1753387451172,702.3506774902344,473.52601623535156,244.70135498046875,15.876693725585938,-212.94796752929688
Y19288,2913.0033704223633,2884.8498250427247,2817.072816986084,2860.8572293701172,2922.926775115967,2707.521593231201
Y19289,5478.75949068451,5486.899734214783,5533.856445030213,5822.263915733338,5952.237380699158,5703.086425498963
Y19290,8363.427196044922,8597.334392089844,8733.316508789063,9070.94904663086,9298.191691894532,9395.75878479004
Y19291,9355.713696289062,9789.6173828125,10356.459423828124,11905.669873046874,12276.104260253906,12498.379757690429
Y19292,1767.772315979004,1856.5446319580078,1945.3169479370117,2034.0892639160156,2122.8615798950195,2211.6338958740234
Y19293,982.6755531311035,1002.2420413970947,1057.5049503326416,978.1439350128173,891.5937488555908,815.1101062774658
Y19294,6677.747344970703,6993.424285888672,7309.639312744141,7623.386657714844,7939.0635986328125,8284.583221435547
Y19295,2513.3356126098633,2403.3182252197266,2293.30083782959,2183.283450439453,2073.2660630493165,1963.2486756591798
Y19296,2948.587264038086,2900.14412210083,2894.3721785316466,3133.0543379554747,3449.1822676429747,3535.7596983680723
Y19297,4522.146240234375,4662.489639282227,4818.111358642578,4985.22444152832,5145.318939208984,5220.02530670166
Y19298,2860.0644534912108,2628.394562133789,2640.484255203247,2648.6478275146483,2811.606216796875,2808.112785228729
Y19299,3816.1917793457033,4111.054358691406,4405.9169380371095,4700.779517382813,4995.642096728516,5290.504676074219
Y19300,2987.0474665527345,3191.679943359375,3323.6138422851564,3654.8938715820314,3880.613765991211,3796.227878845215
Y19301,6083.066954240495,6061.465204820329,5792.753748521501,5992.418345079118,5973.102665528947,5684.664677247697
Y19302,3544.3309644444344,3815.1357434971687,3974.025681851661,4085.179734586036,3948.6918042881844,3731.2987836583015
Y19303,3038.1745301149517,3171.956039514366,3313.8700104616314,3303.015306558433,3421.5769902132183,3564.9144383333355
Y19304,5107.58984375,5107.58984375,5107.58984375,5107.58984375,5107.58984375,5107.58984375
Y19305,2865.9461751953127,3045.3962789550783,3174.321510888672,3519.947975732422,3731.130867578125,3645.995796777344
Y19306,2472.647455761719,2643.1263986328127,2786.79929597168,2979.76641328125,3185.6527353027345,3196.9456287124635
Y19307,2363.1538118246563,1999.2144197348125,1703.5753206137188,1420.5112336996563,1137.4471467855938,773.50775469575
Y19308,5732.96240234375,5845.896484375,6298.7265625,6082.49365234375,6189.533203125,5523.2958984375
Y19309,8536.976413809669,8880.646427237403,9212.0475197667,9555.717533194435,9899.387638174903,10243.057743155372
Y19310,1628.4341719188062,1222.313261274275,1193.9080202617017,787.7871096171705,531.2085573710767,113.76129174607672
Y19311,4303.8179982410375,4539.405080150217,4509.601262401194,4345.543614696116,4331.159738849253,4556.601480792612
Y19312,7095.65999941811,6974.9020114420355,6909.519145536274,6979.933024930805,6903.98583559975,6741.252269315571
Y19313,5532.130610046387,5638.826220092774,5745.521830139161,5852.217440185547,5958.913050231934,6065.608660278321
Y19314,12704.688095703124,16658.69615234375,17335.786545410156,17394.696770324706,17231.748863830566,18397.29879058838
Y19315,4856.35498046875,4787.51123046875,4674.45654296875,4748.06396484375,4564.00146484375,4747.29052734375
Y19316,3486.860107543945,3571.4105531005857,3671.4449616699217,3771.4793702392576,3861.06169140625,3925.053394439697
Y19317,3136.7633126831056,3271.166297302246,3302.3969682312013,3482.576075897217,3595.0791429138185,3682.3435777282716
Y19318,3382.116723022461,3515.2953576660157,3636.9105615234375,3767.462731323242,3886.0979013061524,4014.1374215698243
Y19319,3117.5559063720702,3248.7818127441406,3380.007719116211,3511.233625488281,3642.4595318603515,3773.685438232422
