V1,V2,V3,V4,V5,V6,V7
Y18427,6407.366878749096,6786.266913099488,6954.753022910119,7141.565200666886,7243.425811125195,7271.452344770509
Y18428,14658.493612503096,15121.688142719198,15536.000830285957,15976.56144768653,16217.766948084198,16351.504522518499
Y18429,6753.565648621504,6939.196192479828,7172.4339199143615,7345.731900545344,7456.019346906239,7538.920989308208
Y18430,3486.938922650485,3570.7846973161427,3714.7298020658923,3780.2128996249903,3872.025816758787,3847.499967372961
Y18431,5788.535144376276,5807.488869188004,5825.748788462611,5842.895883762234,5859.623192734085,5877.039503780907
Y18432,1504.270291000221,1523.725266695126,1542.9139805057944,1561.5937849479158,1580.0712241495808,1598.8417042677079
Y18433,1413.8679425738223,1301.657744891086,1161.3663788139797,1077.422051232646,1073.4060321385878,1088.5059457260293
Y18434,12973.685535571454,12977.809459850481,12980.546074366976,12981.42735550245,12982.012391705171,12983.939354860497
Y18435,2147.169454711786,2165.5728242992614,2174.9694158039874,2190.3620942441266,2199.1764833778684,2208.468609908799
Y18436,5626.916786608631,6603.420510097293,7142.9380495578835,7682.43113161017,8221.924213662456,8761.417295714742
Y18437,7311.89573832548,7273.79147665096,7235.68721497644,7197.5829533019205,7159.478691627401,7121.374429952881
Y18438,4257.307776692012,3960.506779636546,4271.814556328558,3975.0135592730917,4286.321335965104,3989.5203389096373
Y18439,6155.085050976185,6379.656118693203,6684.144417193761,6976.219553758343,7287.021837096737,7582.676445070217
Y18440,12450.750640201599,12770.951674323504,13091.154726556913,13411.357787833016,13731.560849149637,14051.76391046644
Y18441,3257.668554209343,3310.678551235913,3349.2159857256065,3405.7067905311546,3440.811645736525,3427.85471082829
Y18442,9828.223343956557,9880.458544955609,9486.190721058756,9202.509663420547,9488.843931658379,10057.280317770403
Y18443,3870.998330585801,3980.7448366349854,4174.484071708405,4260.26189913249,4457.544108509742,4527.375456043251
Y18444,2174.7141978690697,2298.409044281346,2421.6402747943584,2481.3616072756995,2540.070554957557,2611.4729046040698
Y18445,6885.839355613438,7102.677449698713,7233.341162471495,7450.178396224387,7667.017750471573,7883.857104438887
Y18446,11533.771247015562,11881.477353790131,12158.280592267805,12373.027256676709,12513.577940603196,12694.680177824881
Y18447,2062.3473394658695,2112.940099724629,2163.647280017868,2214.357712147204,2265.0682366942538,2315.77876386783
Y18448,5091.289173670068,5196.6515355853935,5306.212620150031,5419.899239118723,5533.512669842156,5642.927377916278
Y18449,13549.361849461888,13991.049950318484,14433.111200057141,14875.219347283153,15317.001243114457,15758.409990063697
Y18450,5440.388022364574,5870.214888460034,6316.6556977165965,6779.688759766507,7259.316761494885,7755.539370064975
Y18451,3007.8874698901313,3111.6060115405908,3219.9084203338184,3344.167283912859,3479.6207574286805,3610.8593940944056
Y18452,8195.068879596516,8658.12370500595,9119.823454701213,9569.500091861259,10021.826601192131,10502.14400422092
Y18453,8740.444536531239,9043.961871128316,9347.126325390558,9819.077044745532,10333.297123477938,10527.284889416627
Y18454,5041.137298925051,5184.399191781678,5329.785678569882,5477.296759289662,5626.932433941018,5778.692702523949
Y18455,8440.412696113255,9223.142537203335,10048.18952327024,10915.553654313973,11825.23493033453,12777.233351331914
Y18456,9085.66993200598,9448.138164839442,9810.604768490022,10173.071399141769,10535.538029346013,10898.004659557673
Y18457,2125.9293505922537,2181.7123299296322,2153.44016984727,2183.7438813172357,2240.9876635479814,2299.961042927534
Y18458,17023.62181842793,17403.46347252631,17723.181675928343,18326.715884189387,18678.809277497236,18837.697196946316
Y18459,6171.820244934888,6388.505893457105,6588.02836019982,6762.322241575704,6928.55071936426,7111.942378932317
Y18460,11997.34428904098,11951.830364559382,11915.771589089594,11887.20373203947,11864.570615806215,11846.639346074326
Y18461,2524.8642376319463,2731.8676099823138,2940.9714484890833,3152.253641606594,3365.6491540165625,3581.09672138027
Y18462,1543.434936988784,1458.620755482412,1557.1014387481437,1523.8815536138713,1634.9664929014236,1523.5223974703692
Y18463,11059.65610064983,11350.737330073096,11668.554925326473,12059.468747402198,12495.975813978419,12904.908357409895
Y18464,5192.542795511522,5451.009635657138,5616.183824604269,5773.382850574106,6007.953505763515,6333.088485695087
Y18465,1475.8733772098308,1659.516539481665,1680.4266864149156,1699.4975118923358,1569.1962841011655,1610.4928072814741
Y18466,4001.1595122613976,4176.715506434541,4335.3902307711705,4474.051172183545,4601.7963061646215,4752.0817635748235
Y18467,4442.161910105553,4557.512234008481,4819.130695854187,4969.939962288698,5134.046332172551,5262.693759524822
Y18468,1792.4996746896375,1839.9991592112733,1893.9986177354403,1931.9984216633584,2041.125890542598,2037.8445229113252
Y18469,2755.186996245258,2840.3708486814994,2925.5601154554915,3010.757940376251,3095.9589091060275,3181.154463498053
Y18470,3514.946145211841,3848.3230500079344,4257.188937497149,4655.667194272612,5110.443977002162,5567.895747552519
Y18471,2946.796356520032,3117.9797903454887,3290.3281959956935,3506.8817606709645,3773.9027770522953,4054.6133506203623
Y18472,4884.585349393979,5144.156641016234,5415.434969615856,5642.551634257587,5970.142847642289,6235.446725769811
Y18473,9730.843800165281,10133.684954539109,10493.792313151875,10769.168521795033,11002.547376229644,11278.660026425317
Y18474,5340.363501682117,5473.4715739959265,5607.317680787724,5689.4206829914265,5725.715060593158,5767.188600782277
Y18475,16580.51225228789,17177.1300185531,17763.23864182708,18388.235846945998,19039.651727125816,19664.422960144282
Y18476,8004.713692936507,8815.567568153101,9127.641948823988,9342.542316963163,9940.335221132866,10237.907930083635
Y18477,8079.010445379427,9014.220482387245,8952.647018928443,8866.821879831998,9289.559207047172,8963.3807826336
Y18478,8829.89888917993,8626.222955066482,8560.169377775508,8559.10172405955,8587.583115669038,8628.35606128856
Y18479,2060.919493931862,2328.1724621769154,2612.7592110986507,2909.5305694741937,3215.642320462661,3531.094464064052
Y18480,2007.2556748992147,2104.727602878679,2203.5258548285383,2303.609793731943,2404.9412315316463,2507.4839871295394
Y18481,11134.996728621474,11372.383133423098,11610.602245900209,11849.028329407356,12087.50586153329,12325.996182710067
Y18482,3333.6000931965964,3558.7998788379273,3726.756722457924,3952.554998581031,4121.101381678384,4347.472163131271
Y18483,18165.96094017962,20768.047148533464,23504.976588927588,26365.619365963874,29472.141177856938,33055.74091453018
Y18484,6766.535325412494,7056.279582479316,7364.459842301674,7714.10485593922,8083.54136678269,8442.326813492688
Y18485,1937.8777147474902,1988.1397450929437,2025.6213656344285,2089.3975237698724,2193.7078922991354,2313.71719662415
Y18486,1852.3244998156113,1933.0879521780594,2045.245034258325,2095.5104812267764,2133.611874562449,2158.8907916520293
Y18487,2180.4220520992662,2220.5309278214,2230.7529245958644,2269.877062477028,2314.1585698335425,2423.3426618876633
Y18488,3131.044768579251,3378.9278800048164,3666.1122200700656,3953.217157131789,4271.100017472417,4549.323811225619
Y18489,6075.981524233467,6414.9523010540615,6758.7539144442535,7107.237699447329,7460.263868666141,7817.700740075083
Y18490,15497.442750750324,16288.026925883754,16956.00816866606,17851.20852647775,18529.306782186657,19459.618647141026
Y18491,5301.956336333481,5463.451295470666,5624.996535850416,5786.536291669874,5948.076645732449,6109.616934540052
Y18492,9327.929752089663,10346.843002744856,11374.899602725705,12390.45906366788,13421.976198751501,14519.80321886612
Y18493,14587.637421111827,15095.2748421612,15602.912263150181,16110.549684080715,16618.187104954628,17125.82452577364
Y18494,7103.567078398164,7541.337616021006,7979.936779263228,8419.35797106162,8859.577192663448,9300.57130443915
Y18495,10756.369691939724,11579.242875212107,12432.619549817147,13316.499715754846,14230.883373025203,15175.770521628217
Y18496,5855.887179566434,6018.1676741751435,6513.678800265127,6854.750928555397,7394.430782496716,7708.620279738064
Y18497,2201.81801457075,2203.5634338405744,2205.3157445751303,2207.067372476904,2208.8190681227024,2210.5707570473483
Y18498,11994.133054896396,12353.926923176277,12557.061352885992,12725.597131746606,12931.610855764273,13149.421782634023
Y18499,3305.414876634902,3477.9625978112813,3571.0441315222465,3632.8097708098794,3694.649946082596,3736.4778811743386
Y18500,2335.774554361769,2297.270626425448,2333.875890926211,2196.33227291721,2270.106827278979,2132.563209269978
Y18501,3364.747839235275,3629.4956784707333,3894.2435177063744,4158.991356942199,4423.739196178207,4688.487035414398
Y18502,1225.9911564936974,1261.9823129873948,1297.9734694810923,1333.9646259747897,1369.955782468487,1405.9469389621845
Y18503,8188.252949830422,8227.797986806328,8260.949813776115,8285.035666930893,8330.032293934106,8360.631990130756
Y18504,1412.606394960474,1278.4293732019455,1146.6814819197646,1016.064728501828,885.9746956040057,756.1299329911586
Y18505,16609.63779805849,17365.509547892747,18142.16771019531,18940.665242500596,19760.882275778204,20602.83256128724
Y18506,5763.851379943697,6603.918975497367,7492.5912920705805,8367.18304160355,9293.701649155146,10289.71298294899
Y18507,2177.055577763498,2369.3523252156156,2354.4212760113023,2427.8802615937675,2780.980528125569,2765.506619125078
Y18508,6878.4889726023275,6580.576912531365,6887.770320056536,6582.653660381288,6808.465328708142,6561.762225892914
Y18509,3136.3181635707665,3382.339033833458,3628.359966084341,3874.380899254511,4120.401832452931,4366.422765614709
Y18510,4964.678561902429,5197.444442044783,5436.297640427062,5681.238157049267,5932.265991911398,6189.381145013453
Y18511,3120.151806857202,3205.199529316864,3290.24719909973,3375.2948682032197,3460.3425372979473,3545.390206392562
Y18512,11514.761047178528,11675.171529228799,11839.826760420805,12005.44159949354,12171.27336281221,12337.154162931767
Y18513,2658.315649134198,2681.4795091451515,2655.1812252314353,2665.572586516294,2762.115736924397,2908.121031257169
Y18514,1795.148506128366,1810.1928104077572,1855.9227215138335,1872.1809221328965,1917.9108332389728,1934.1690338580358
Y18515,3705.9568424403155,3943.0441266017515,4163.772622161613,4354.547096198902,4573.322873368279,4763.77260474825
Y18516,15722.13290448189,16176.817577170446,16609.77304325776,17065.147534537165,17564.670257609905,18085.92218728389
Y18517,5172.435462605842,5178.5010333802065,5184.566942196117,5190.63285119203,5196.698760188038,5202.764669184046
Y18518,9035.591682986453,9304.960397832414,9618.78016753642,9941.273960238965,10227.990721082,10470.256427066992
Y18519,14019.405673227766,15119.690400047097,15650.147599836846,16456.145129703484,17587.952404708678,18880.378664667547
Y18520,15928.00233740971,16720.669478700063,17494.805009033047,18402.11931892332,19293.756869204473,20090.64110861159
Y18521,8459.8582532181,8741.262145926314,9025.451654460594,9271.45369514084,9406.06791293845,9492.754071589607
Y18522,2201.3390741524586,2233.43971495864,2269.1308847729697,2307.6020120568587,2353.2650988224864,2386.0713636458763
Y18523,5570.1143099324545,3738.807334121415,2176.0835537472312,728.69826755096,-788.6447068243717,-2417.900759146963
Y18524,3131.293233078084,3103.2931910898715,3171.918767929342,3143.91872637032,3212.5443032098606,3184.544261650839
Y18525,6503.627548819776,5960.415515990488,6445.987037694882,5902.042288590883,6382.871470495362,5835.112442108386
Y18526,2688.5381503320064,2777.0048971641672,2865.4671139449224,2953.9290433256792,3042.3909544729213,3130.8528644633748
Y18527,12322.517806810982,13080.080663910647,15140.729739926468,15277.76145594013,15237.520527802022,15737.987061850654
Y18528,11889.440522121244,12225.101637624319,12518.825343143018,13036.223064689459,13554.768085378228,14062.21963816366
Y18529,15502.850076336672,15491.961854927291,15444.622285678815,15874.5696663373,16818.255344741836,17798.392370985464
Y18530,3228.9733863081224,3299.621606405121,3387.2425220547857,3445.53956054401,3479.972062395386,3511.6748939854656
Y18531,4639.1910413027845,4761.352772172919,4879.08265599736,5003.18883311928,5003.495655570992,4991.565951089212
Y18532,6283.622359646365,6598.667208163522,6796.152630793503,6873.12586041288,7038.3725765951,7192.670892437406
Y18533,4601.016370182162,4757.536358684548,4922.952961236888,5081.762559518959,5225.068539480807,5359.4779053927
Y18534,14176.446190427145,14299.823027023764,14461.09893542105,14592.614424171272,14704.145153442327,14854.319147849612
Y18535,8207.80704775434,8420.57321589101,8659.218110136373,8958.7826101081,9293.387989697498,9602.114643178204
Y18536,11291.54077616996,11596.97246744792,11914.55125572844,12223.127083689425,12522.084265412923,12809.653502746532
Y18537,18023.188375201647,19366.104027510795,20758.746956927447,22201.117163451603,23693.21464708326,25235.03940782242
Y18538,3640.6882138115843,3657.252605206336,3729.983359497179,3760.2467342344175,3732.671444922813,3718.9929731385346
Y18539,2868.9901050294743,2950.6315811105446,3043.979506413508,3139.3825098867674,3225.1341423084305,3299.179325508201
Y18540,4500.890275219074,4661.505218914881,4916.641022407223,5244.96827053195,5560.361356805109,5798.024089906898
Y18541,2142.746206911835,2101.3176605022027,2205.510259416654,2240.44327413486,2308.317206099196,2360.5239208011167
Y18542,1790.4205477100118,1815.7823341277522,1842.4109475889645,1869.4446088236004,1896.6077710595382,1923.8123370563185
Y18543,2558.236406725986,2666.920994568748,2780.312596355014,2892.1961435882486,2992.655745116389,3079.677372254021
Y18544,8502.09868699003,8887.101183406952,9231.389236030278,9545.673657969794,9837.847551793673,10113.727569096282
Y18545,19661.133875302912,21252.267750605824,22843.401625908737,24434.53550121165,26025.66937651456,27616.803251817473
Y18546,4694.8942768699835,4962.641048381192,5233.813629624535,5487.8977637060725,5727.805878640958,5976.964659338286
Y18547,9075.755403357138,9693.03651929443,10331.843347811875,10992.175888909473,11674.034142587223,12377.418108845128
Y18548,15300.912365195158,15703.89233497293,16158.287771421497,16700.44409063573,17200.936152375354,17701.428214114978
Y18549,2892.475355795191,2984.9461705779177,3043.007028632785,3163.015087890015,3299.184075487545,3278.741268942187
Y18550,2740.5715420709093,2930.0317725028253,3139.01772764427,3362.630347280798,3588.333534849442,3808.49025400168
Y18551,3239.4369200566703,3454.0381617567577,3681.95355690674,3927.1095747676586,4184.28285279408,4444.323559179528
Y18552,17805.67477701219,18395.77708505609,18995.756193093795,19575.527595397045,20151.66615172556,20727.804708054075
Y18553,8158.830199521006,8095.628957766605,8126.521147218622,8047.114976698338,7935.311523678522,7773.049423413798
Y18554,6053.7291401038,6329.159185286334,6650.077955487042,7158.965427310073,7476.463814816477,7686.636153719156
