V1,auto_select,avg_top_2,avg_top_4,avg_top_6,elasticnet,gbt,knn,lightgbm,svr,weighted_top_2,weighted_top_4,weighted_top_6,xgboost
D3389,2.6012465739672805,3.9811327319148804,3.9146907986093504,3.885729678508736,4.269735397443067,1.7719250386580014,3.6903692359891878,2.6012465739672805,4.352621008117815,3.7146824055577885,3.740600476431941,3.7565782721802767,4.229454700557787
D3390,1.8007523514873434,2.7786682132079696,2.728672936965925,2.7068809006253254,3.016714423944942,1.2034381606500686,2.5598836802610667,1.8007523514873434,3.243820672379536,2.578177588065069,2.5976791683119638,2.6097014210249707,2.99583976425755
D3391,2.9470880073931593,2.6952743257185556,2.637309640570611,2.6120445274946325,2.947087953246758,1.1484380959695448,2.4416299198944524,1.3714350058323197,2.9328317289584107,2.462837187639811,2.485444749048638,2.499381916535034,2.9470880073931593
D3392,3.5305938236775205,3.3068865082293426,3.356939617741739,3.3784357242845022,4.4687743154627375,2.974891727136475,3.5305938236775205,3.0881655929190424,4.632886579139144,3.508988755443355,3.4869559316890673,3.4740287810804498,4.468774356226013
D3393,3.4243311357396315,3.9825777649421887,3.9870961405148932,3.9890631241267998,4.002291971305191,3.7250186493180086,3.4243311357396315,3.691100874605227,3.4952720913913935,4.000649352805895,3.9988971351024674,3.997816337192363,3.962857482229595
D3394,5.500895648108076,4.078408507437822,4.074129511821977,4.072266493656176,6.274303198005622,4.09707489463315,5.500895648108076,4.0597330177207445,6.020331731511232,4.061289656286742,4.0629500435161825,4.063974140261879,6.274303245338734
D3395,6.636102352830224,4.839926762189902,4.877726500275505,4.890496174713997,2.7532981441564646,3.0241933465176607,2.298612849333011,3.0212334723163656,6.636102352830224,4.991028150978828,4.954316696340164,4.941764434481738,2.7532980286835325
D3396,2.053290555693884,2.3012526604563095,2.2961014505082322,2.2939266593975542,2.9740149282619277,3.1193821995894044,2.053290555693884,3.1428791444672477,2.5614118546886293,2.2806440807326114,2.2830510375252793,2.2850797812618677,2.9227213784769637
D3397,2.3770986784854173,1.7867972051107683,1.650796724264082,1.591939165415501,2.3770988073482187,1.239440610683572,1.3249291206982836,1.2463991228315636,2.2379398095903618,1.3576222463626508,1.3941936636304229,1.4164249438609198,2.3770986784854173
D3398,3.1253487742360004,3.0405573323606214,3.0387817815515636,3.0381846105724497,3.1253487742360004,3.242175910862931,2.9549137814356405,3.2421759102030427,3.108397395652124,3.0334529101293004,3.035198128332089,3.035790610133589,3.125348635735943
D3399,0.9369768974532832,1.0232164748141335,1.0034821803624943,0.9948854462537777,1.109128921832535,0.8297030356272493,0.8772552965576861,0.9691310611347689,0.9369768974532832,0.9441760559677095,0.9518528413871638,0.9565866160696505,1.1091289161423699
D3400,1.1330875050076514,1.1330875075011808,1.1330875069298614,1.1330875066809756,1.133087509994915,0.8671446041594428,0.9080487268517616,0.8411924665888645,0.9003601237006487,1.1330875052154965,1.133087505437157,1.1330875055738918,1.1330875050076514
D3401,3.0248268153513593,2.3614115048065982,2.5147427820625072,2.5811766746395146,1.6831422385702837,1.3714112148286584,1.5304274780894693,1.3295881123765807,3.0248268153513593,2.9701005712603856,2.9111588718065424,2.8748703728303955,1.2447706185526297
D3402,3.5640115528527936,3.424960680498585,3.456858151007479,3.4707388927420255,4.503907771334408,3.1842567786170313,3.5640115528527936,3.285551176365319,4.739895036425892,3.552437657354422,3.540089113824942,3.532471078998383,4.503907710022992
D3403,5.038569915545562,5.617859618279134,5.624799147859538,5.627192953202825,6.060587700133117,4.974072077366635,5.6480671068618475,4.77175286069875,5.587459851814664,5.645557158233038,5.639143923976026,5.636566465626288,5.038569915545562
D3404,5.866669560766975,5.874860127288317,5.87298961669047,5.872174080114271,5.8829771899620935,4.955729466832907,5.646129604461267,5.016786352441812,5.866669560766975,5.867354916783422,5.868085418859847,5.868535705294998,6.069024270551145
D3405,7.352956438279147,7.418004575008079,7.403108423801389,7.3966213666968095,7.482931489507193,5.906875046758865,7.173964905139247,5.937787184645066,7.352956438279147,7.358381750772949,7.364167969578447,7.367736451263707,7.715021936794284
D3406,2.0917043199563103,3.781018361566076,3.8123024056269954,3.8259172207417262,2.8931541500897446,3.6511730676491267,2.0917043199563103,3.917418982590075,3.1752974085349526,3.9060633151783493,3.8939480801150346,3.886474221506746,2.811831454647855
D3407,6.137034658617341,6.553140646997601,6.457889400330359,6.416401843630629,6.3868734755486125,6.072140952073951,6.003758484736595,5.999647159787119,6.137034658617341,6.171756193416986,6.208784209648519,6.231618466882278,6.968043921963652
D3408,5.182676447293819,5.810227164655101,5.666660582042034,5.604112742274275,5.895813310770415,4.26330855699093,5.5250123473451485,5.562321681974282,5.182676447293819,5.235079328256352,5.2909556925536965,5.325409380987491,6.43498575635595
D3409,7.3578697786408975,4.902158523781413,4.869105961301934,4.85361022962378,7.357869619538985,5.897540015563495,3.308995854655899,6.017364040237596,6.481803364152834,4.769913059770147,4.776112225093719,4.790134936869666,7.3578697786408975
D3410,3.317526900055917,3.123568461380896,3.0790802194975235,3.059707582368868,2.9293299290255685,1.0956505220932435,2.326906064841101,1.0668872795903486,2.37100826641225,2.9455271821605558,2.9628025468998302,2.9734569469711882,3.317526900055917
D3411,0.9484450122982246,1.1031589118513219,0.9237458341918521,0.905459009101232,1.994263887932358,1.3577473943956413,0.9484450122982246,1.2676684623548915,2.1638264740721853,0.925113190971211,0.906548214799549,0.8965770836162174,2.047254164043338
D3412,1.8997223406142274,1.8491179224451595,1.8516695262979366,1.8527802590600366,1.8379794258754252,0.7706565469651607,1.3118763549292065,0.9760635657523296,1.8997223406142274,1.8593221723764848,1.8583328968553243,1.857722681202337,1.8602495451613636
D3413,0.9337778562659675,0.9337778562659675,0.9298653701106913,0.9281998076058832,0.9166921914722632,0.6348165080562568,0.416236943052067,0.38149162234829975,0.9508298137800905,0.9181172853206773,0.9198671833725763,0.920852522794269,1.3785307318491105
D3414,1.576322038412816,1.896009608155491,1.8849011218665412,1.879345924928665,1.896009611828371,0.8386192085498078,2.2225643373721313,0.9814539746481504,1.576322038412816,1.8515603992362617,1.8515603992362617,1.8515603992362617,1.8960096044816839
D3415,1.219663237345078,1.2899420739585326,1.2945601619170195,1.2965063360799733,1.2697824325524352,0.5203390690818367,0.7739359886870664,0.48205413639278955,1.219663237345078,1.3084103337158843,1.306235389740492,1.3049860681763321,1.3100887254187217
D3416,0.8767709757165374,0.872943938200646,0.8738211104806515,0.8742029625442119,0.851205739706337,0.40739366474614414,0.5875945427651363,0.4116162614882937,0.8691152831849563,0.8764521176923926,0.8761119813906407,0.875902177764663,0.8767709757165374
D3417,1.403750666755591,1.3683317570300915,1.3764503178917329,1.3799844276949804,1.3333875445720569,1.9086998027906663,1.272715360562485,1.739869544190433,1.0809326739068617,1.4007998378215152,1.3976520568079558,1.3957104174901318,1.403750666755591
D3418,1.9209188217665432,1.893477149406702,1.8997667648247032,1.9025047937380943,1.8660252988698454,1.9288430142882462,1.721425008450653,1.9053403896603522,1.5788195604211777,1.9186324043865934,1.9161934189314014,1.9146890041278486,1.9209188217665432
D3419,2.399246621795194,2.399246639567107,2.399246635494956,2.399246633722268,2.399246621795194,2.2165518917266973,1.896002532546478,1.9909269262059943,2.008117372475008,2.3992466232767597,2.3992466248571107,2.39924662583096,2.3992466573390177
D3420,1.0213812401376599,1.0213812583394164,1.0213812541682294,1.0213812523522978,1.0213812401376599,1.610032404341217,2.0222200591373696,2.317285227659534,1.1372633867564073,1.0213812416544719,1.0213812432724485,1.021381244270566,1.0213812765411687
D3421,2.2327978753949984,2.090645761433681,2.1255309510275238,2.143067882461719,2.221888372782906,1.8272201733660056,2.4921993047020425,1.8484685299214807,1.9741725910836616,2.424791334896913,2.355343106993384,2.3280215012681835,2.2327978753949984
D3422,1.5926688529940982,1.6924544982616183,1.7018141579763904,1.7058816395566212,1.6515866890649316,1.5881114676576966,1.5305075712992577,1.5926688529940982,1.704428897382526,1.7298799910345242,1.726212839100355,1.7239615500933794,1.7332805707083887
D3423,2.5153091601742794,2.4529656375029556,2.4672586118097266,2.4734799855592238,2.3905550923543983,2.115325931758027,2.2616324354861876,2.076231549895542,2.34505152264247,2.5101164246782424,2.5045768526627405,2.501159761549048,2.5153091601742794
D3424,2.392579709316527,2.392579710197604,2.3925797099954305,2.392579709908071,2.392579709316527,2.2410896835510044,2.055804979944778,2.352171226924677,2.249850488337692,2.3925797093905743,2.3925797094687806,2.392579709517035,2.3925797110778473
D3425,10.142248271749185,12.156525879127646,12.114787692341501,12.098028321966616,13.995901806958674,11.323784526037963,10.142248271749185,11.609843369830704,14.19557070790658,11.989515661934302,12.01420831109049,12.030053326317903,14.148744016956364
D3426,16.30824290100933,16.463557720835677,16.46033825539646,16.459185652161235,16.03327004541733,15.794647180836412,16.61727864174496,15.870924714449291,14.956862014236183,16.450675708235483,16.45342130631588,16.454540606251506,16.30824290100933
D3427,14.369762385164256,14.625746145970263,14.567129983660514,14.541602640450819,14.881200828409415,14.283835471200376,15.352282788259666,14.264863008745442,14.369762385164256,14.391114606436412,14.413886832388794,14.42793073164133,14.88120074092227
D3428,11.90691078541692,9.201277499356667,9.207675460820102,9.210460724200265,13.084512977042285,9.229193500091556,11.90691078541692,9.17335533180027,12.995793457131578,9.226867402198243,9.224386120468177,9.222855632970331,13.084512720207417
D3429,1.8452046907677522,1.549163144435853,1.5348412468711763,1.528620035664889,1.8452046524631522,1.5936818956838315,1.542443992068045,1.5388142802623435,1.8807273213485358,1.5333529720650163,1.5291563513227018,1.5265722862513844,1.8452046907677522
D3430,1.0132891666124362,1.0132891758373708,1.013289173724027,1.0132891728033853,1.0132891666124362,1.0092097527895314,1.1842941511035543,1.2197049239479207,0.8637479837643811,1.013289167380722,1.0132891682012533,1.013289168707282,1.0132891850634078
D3431,0.7754111139801495,1.5242745053255702,1.6155368736309892,1.6552940093294564,0.7754111139801495,1.2346017718344824,1.9231190525336324,1.0056520316054822,0.8628107384594932,1.8898216194193314,1.8543155660420214,1.8324215434720017,0.7754111158229609
D3432,1.3562623007501575,1.2137198070637987,1.2137198070332265,1.2137198070199189,1.2137198071972024,1.2069109815396335,1.3562623007501575,1.2265174304446038,1.8229643679451417,1.213719806941513,1.2137198069533721,1.2137198069606931,1.2137198069304045
D3433,1.6959458887923466,1.6959459268306027,1.6959459181135375,1.695945914317883,1.6959458887923466,0.8448665278582866,1.163970953535441,0.8448665282679056,1.7307848609589522,1.6959458919613826,1.6959458953435085,1.6959458974286363,1.695945964868863
D3434,1.456658793908704,1.4566588447032374,1.456658833063525,1.4566588279951298,1.456658793908704,0.87619038413001,0.9616204133114101,0.8869679587506617,1.5655561237263873,1.456658798141504,1.456658802656991,1.456658805441685,1.4566588954987256
D3435,1.6345664906761173,1.634566474822576,1.6345664784555705,1.6345664800371085,1.6345664906761173,1.0684000748609543,1.0807026857477913,1.0830477349890504,1.8197404312349388,1.6345664893545355,1.6345664879456943,1.6345664870767558,1.6345664589690445
D3436,1.5398111396921434,1.3415694267467924,1.5874917277489853,1.6948465288461927,1.4710355220555822,2.040125568491918,2.4215726547096192,1.3474094583436518,1.7080631580801509,2.3308870158880994,2.234291228275163,2.174781562684171,1.5398111396921434
D3437,1.7946955862896765,2.8061381857322814,3.012363642618388,3.112562684539755,1.7946955285518857,2.5462736564292787,3.809629675240524,2.0652031515072666,1.2256908916493232,3.723184590165627,3.614811235688079,3.551437055668508,1.7946955862896765
D3438,0.5359183474465108,0.7028795771977291,0.7130015531754218,0.7165932233960794,0.5429900720253377,1.5286706412058535,1.1909432006629634,1.5080162047660979,0.5365269594901182,0.7433791948013779,0.7345552608532226,0.7310608900386921,0.5359183474465108
D3439,0.6570409577321331,1.5680793805315347,1.5676558856869778,1.5675110216535608,0.7836773139280725,1.5884509769741273,1.547793679485764,1.6168299150201915,0.8248939852112235,1.5663856248381527,1.5667867669268485,1.566928701989812,0.6570409577321331
D3440,0.9486362657548267,1.5228555280179914,1.5292187291167916,1.5315730322906562,0.9104056928156097,1.835797835265979,1.3376734872345353,1.3769023607466044,1.280294038674714,1.5483140546019851,1.5433465060941964,1.541077015261937,0.9486362657548267
D3441,3.1960967782857175,2.960899163543244,3.014851859296976,3.0383303695432167,2.7250980485840537,2.005270037614746,2.232262687854715,1.908710147476545,2.47322019192692,3.176519985916072,3.1556329323850063,3.142747352942776,3.1960967782857175
D3442,9.763203089654523,9.481828332953414,9.546429099952352,9.57453103954034,9.429927256824103,7.840738427798979,9.763203089654523,7.81898203949094,9.199104689000386,9.739806653930037,9.714839509420788,9.699434381287107,10.431131587063517
D3443,0.6897919139448991,0.6265993455096326,0.6367428338006231,0.6425176616464396,0.6046282530754369,1.7502644321751806,0.9654817447952138,1.7483966862136195,0.6164306901952049,0.6839237650526083,0.6776634961878244,0.673801754495324,0.6897919139448991
D3444,1.2027517042879905,1.202751697108499,1.2027516987541411,1.2027516994701675,1.2027517042879905,1.3533793507720304,0.7725119235595738,0.9767892053618654,0.8519630964874798,1.202751703689698,1.2027517030517012,1.2027517026587755,1.2027516899290094
D3445,0.8612506549977854,0.9838673161577056,1.0286636235816642,1.0484795452155942,0.8612506549977854,1.0025140033051385,1.312337327044048,1.1363804466453606,0.8467843904416472,1.2807176654429697,1.1890587659596168,1.1601029046680085,0.8612506629275392
D3446,1.0845630633953984,1.8174674871113448,1.8198704080735677,1.820867086066902,1.110325582533787,1.7022117093168476,1.9483916111348858,1.6808929957523318,1.0845630633953984,1.827079601920314,1.8258506613851897,1.8249166754826924,1.1103256220888849
D3447,7.278227478637491,6.29947885409366,6.0743106967219385,5.978164468127863,8.283139753345681,3.3584158570931066,5.314529401496014,3.404344320383816,7.278227478637491,5.396846534400006,5.4965413878268565,5.55580617766451,9.211647372553882
D3448,2.4524410885366437,2.235630245594241,2.232492294350465,2.2311262003501873,1.6631565332255855,2.2219378132403005,1.7282822657211905,2.2493238346686653,1.3170145914978522,2.2230788050921135,2.224295903045524,2.2250466178542023,2.4524410885366437
D3449,3.7768166798413585,1.8475308603870881,1.8490207186044478,1.8496716707746212,2.8529665088822083,1.9341084817127183,2.240724198173242,1.852000430451882,1.8792134678482333,1.8720949493397723,1.8645014934431974,1.859817733249858,3.7768166798413585
D3450,3.29956417242174,1.5995032466040837,1.5945718854177269,1.5924258239831357,2.486608197166509,1.578689519216325,1.919283170806021,1.5709655030925953,1.6364744154161062,1.5803554586938504,1.5821328874432126,1.5832294078299711,3.29956417242174
