V1,auto_select,avg_top_2,avg_top_4,avg_top_6,elasticnet,gbt,knn,lightgbm,svr,weighted_top_2,weighted_top_4,weighted_top_6,xgboost
D3506,1.0588346459493703,0.8445513177172568,0.8881532624914845,0.9078052193845686,0.7058724290567379,0.5752902609981942,0.7452810759706444,0.7324230241712568,0.5713546890485097,1.039997454909005,1.019903899869439,1.007510106311718,1.0588346459493703
D3507,0.9095667485216279,0.725353030070162,0.75611694650049,0.7701932965050335,0.5911086895635785,0.48956710730500097,0.5395421299487257,0.6811254724557592,0.4366476456272043,0.8913592895681938,0.8719374732691487,0.8599580142496531,0.9095667485216279
D3508,2.786513537448116,2.4099818682453664,2.4010270588615055,2.3975003306394522,2.449057189061553,1.4575739876830576,1.8207379035809756,1.5908103387098311,2.3709062062630855,2.37416252424794,2.379866648306807,2.382739770135368,2.786513537448116
D3509,1.4837166018121695,1.2707737442935099,1.3195736018416537,1.3408186313054447,1.0641126096521032,0.7330632050407668,0.8727848279824477,0.82672223385927,0.8353316747548708,1.4659715683470127,1.4470430054433774,1.4353677800637736,1.4837166018121695
D3510,1.799842220064164,0.8217900879837194,0.7594242837413189,0.7322728539431681,1.3848761122326336,0.7070635303860465,1.0428142896869512,0.7045984023703457,1.3158674595108488,0.6961542476462863,0.6871467360216575,0.6815907806178416,1.799842220064164
D3511,0.8494942735613265,0.7573021672832222,0.7588692473780242,0.7593962299232048,0.703198838976582,0.9224669473001554,1.0465688271689755,0.9238329318441327,0.7243889819833008,0.7635704838797471,0.7620311415793201,0.7615084805966972,0.8494942735613265
D3512,0.6637084403772783,0.6599147982715676,0.6607841761210888,0.6611626611198589,0.6615483102526855,0.6561211388768134,0.7091220272343325,0.6637084403772783,0.6950096940531536,0.6633923041998403,0.6630550835202124,0.6628470845629211,0.6615483060057579
D3513,1.2163707959778791,1.186060520742777,1.1849063499620605,1.1844038794966236,1.2788683924869353,1.1910969006903036,1.2158087385311327,1.1810241381284674,1.2163707959778791,1.1814438367813165,1.1818915267722965,1.1821676635060598,1.2316973472634292
D3514,1.0903392297900454,0.7423361243513315,0.7414861127286789,0.7411160585375816,0.7934999778658235,0.7460452647997929,1.2184455235756748,0.7386269819903681,1.0903392297900454,0.7389360772598266,0.7392657872974281,0.7394691535884358,0.7984611143380437
D3515,0.8188819809228521,0.9520881088106309,0.9609913598085105,0.964829214240877,1.0580654525938291,0.9536099143759209,0.9918731099830949,0.8188819809228521,0.8878744287249057,0.9885346226822411,0.9840181020276617,0.9813850235872075,1.0580653912074462
D3516,0.6382569365402128,1.5476481991372035,1.5831637141922885,1.6000952852508774,0.6382569126682519,1.7197797636311851,1.1520534314742745,1.3926671447034942,0.7163950821651024,1.7049174513016543,1.6890638530860969,1.6792852680576464,0.6382569365402128
D3517,0.8682405099293048,1.1976984911322741,1.2225080684034837,1.2315474982330088,0.8559175891256354,1.3330736649015693,1.1985915860233658,0.9115137134307958,0.8682405099293048,1.3176620952415197,1.2831698596389087,1.2679487080743184,1.0547596321208914
D3518,2.9642771268021764,2.2938561306925713,2.2869809440084023,2.2845011260536556,2.62385492031295,1.9285041897817075,1.9638390618317212,1.9615368969548364,2.3761203138431597,2.266355336809579,2.272102020960841,2.2745053077563684,2.9642771268021764
D3519,2.9782150857594947,2.7784495636308066,2.824229922998352,2.843794858061085,2.5786757473036817,1.4770131731329386,1.7663602191818977,1.4746071705706334,2.14174514549585,2.961568294562993,2.9416182891276264,2.9296714153278964,2.9782150857594947
D3520,3.854225888111561,3.7892990058838962,3.804178198608172,3.8106558617993023,3.7243708265572675,3.0159178347431386,2.4795869549579606,3.125739063548331,3.1704245415505463,3.8488153647961814,3.8430439822211686,3.8394841681660323,3.854225888111561
D3521,3.9370477700739324,3.937047743951874,3.9370477499384617,3.937047752544275,3.9370477700739324,3.359417452729018,2.4275420716827663,3.447108407775463,3.942478758664652,3.9370477678968707,3.9370477655746776,3.9370477641419446,3.9370477178311547
D3522,3.364752061207099,2.8621477385077427,2.8715517252554488,2.8756457627738965,3.190748293246711,2.8211119440207275,2.0192900002737986,2.9031831799728915,3.330700522075121,2.8997635734900484,2.8961158972163537,2.893865996385474,3.364752061207099
D3523,3.976337855815379,3.9763378437651355,3.9763378465267016,3.9763378477290665,3.976337855815379,3.387148886904845,2.5184581850121375,3.4622155673398733,4.125180999618996,3.976337854811418,3.9763378537408745,3.9763378530804383,3.97633783171489
D3524,2.094633620996835,1.8517814363853764,1.9074358237086604,1.9316649291952686,1.6089211547421964,0.8854668327867923,1.3386066113789274,0.8839691845447023,1.0584887945958241,2.074396279572178,2.052809159044501,2.039494111834118,2.094633620996835
D3525,2.5468289856720747,2.2719821689366775,2.334969112509017,2.3623697003373465,1.9971223499664705,1.3309350390245909,1.3102245632210274,1.352851367857758,1.4009889854573905,2.5239256256081415,2.499370574941566,2.484260193105412,2.5468289856720747
D3526,1.9050032119480511,1.6657135383971782,1.6607282580933531,1.6589377638517508,1.4264168206869372,0.5505709824775201,0.8487645512946208,0.6865850465013986,1.161260660898447,1.6457723989386936,1.649985286764975,1.6517221269030227,1.9050032119480511
D3527,1.6021318451293904,1.357628635347021,1.4136611722846293,1.438054945082734,1.1437216144910174,0.6679043507495702,1.0085603495314985,0.6693542821054537,0.8051978995227619,1.5817568275454885,1.5600228668224778,1.5466172574074524,1.6021318451293904
D3528,2.803729644622252,2.0290303230895494,2.017473825305308,2.0135046898715685,2.4922854609184144,1.3254309392646328,1.580877745301878,1.315979807753068,2.510783919300806,1.982804124835251,1.9936589517197272,1.99754532029853,2.803729644622252
D3529,2.8701126191872244,2.0873699684460805,2.076000709982422,2.0720891224679576,2.5631649132959753,1.3305236512686454,1.62031212845548,1.3279427184942074,2.4259422941109103,2.041892723690428,2.052531122578176,2.056359803264452,2.8701126191872244
D3530,2.6560832769931184,1.3755773546588306,1.375997369431885,1.3761802235466487,2.3472250590622092,1.3774101438770623,1.856350820473714,1.3737445589132642,2.396520321528258,1.3772574116918754,1.3770944931448366,1.3769940043924136,2.6560832769931184
D3531,3.074665726304786,3.0746657206028067,3.0746657219094318,3.074665722478161,3.0746657149021646,2.033749822552433,2.2776850555749943,2.03802837479968,2.7606468839419094,3.0746657258292887,3.0746657253231593,3.074665725010155,3.074665726304786
D3532,3.149611784557118,2.4516234770248215,2.3318468444534486,2.2797674428721084,3.14961188998429,1.9998555089001118,2.348356364423741,2.0432649548647217,2.8966505553282174,2.023782505796363,2.04952484942742,2.0653425696570578,3.149611784557118
D3533,3.490336815427154,3.490336780096479,3.490336788192648,3.490336791717992,3.490336815427154,2.2886712586040403,2.6412631696555087,2.2852421767192963,2.997230801494154,3.4903368124838186,3.4903368093420393,3.4903368074055705,3.490336744765804
D3534,4.556111786382423,3.786052324209785,3.651880187421081,3.6000157492705678,4.087400221776781,3.251130277237782,3.532110789957256,3.4534865127719283,3.71281954582596,3.294457982253999,3.340674531607468,3.369180611246662,4.556111786382423
D3535,4.552033491416996,3.8186496648824573,3.6863950480805325,3.6377017758627943,4.083392705244961,3.3017068391048428,3.5307381094575025,3.310152573218234,3.5952395876577845,3.3508301940740086,3.39422006784788,3.4209827260362506,4.552033491416996
D3536,1.3230940510087363,1.323094047493063,1.3230940482987397,1.3230940486494722,1.3230940439773866,1.415706558344464,1.5946933114283781,1.552442743103644,1.484281540030822,1.323094050715778,1.3230940504032132,1.3230940502104778,1.3230940510087363
D3537,4.40180504433566,4.723831957427457,4.736118872526239,4.741403682910874,4.401805069657064,5.062521945142477,4.77744379492838,4.670210417649597,3.225372850124745,4.772976520503916,4.7678262984861535,4.76469533480879,4.40180504433566
D3538,3.439135637879868,2.993323650860725,3.012897599115958,3.0194925724428976,3.439135637879868,2.092920015359009,3.9327568268468482,2.4468199155020085,4.057699947517106,3.071618885843902,3.052467280565744,3.0459474864938336,3.4391356831795736
D3539,4.688762405527017,4.6451154909468,4.688762405527017,4.707560772560362,4.454641428365336,5.653221146416816,4.83556518384517,5.011517300932193,3.273686646750399,4.8196953370319235,4.801548968585475,4.790553645293024,4.45464155018448
D3540,4.491019506189575,3.9885450834757386,3.988545066963329,3.988545059774177,3.9885450114204914,3.9756214086593613,4.491019506189575,4.616372240347358,3.7320056126568684,3.9885450174247614,3.9885450238297615,3.988545027781132,3.9885451555323157
D3541,3.630927316300304,3.668853205113716,3.67742296474075,3.6803048259626334,3.257480567740265,3.2869768936687924,3.7946872781435785,3.630927316300304,4.080176248414516,3.7031321138517996,3.6947140953725555,3.691855877299989,2.927517854803172
D3542,4.416288735940971,3.9248592455017133,4.037486053125307,4.085826134639832,3.1351850508037975,3.4333492032300983,3.896242865666913,3.43334918134985,4.416288735940971,4.375339648103667,4.327514052361772,4.299553816655177,3.1351850393960774
D3543,2.2088032300860516,2.1534778839355355,2.166156666158124,2.1716763873450518,2.098151901085079,1.264413853857273,1.5225269677661055,1.2668993822170191,2.25994743029867,2.204192809449318,2.1992748966416857,2.196241508324972,2.2088032300860516
D3544,1.756950263327528,1.796902404366258,1.787746737963745,1.7837607952370937,2.316868992477784,1.8368541684321251,1.756950263327528,1.8470022941530422,2.037728784880408,1.7602796223332593,1.763831026674895,1.7660215438106734,2.3168690162446395
D3545,1.1477343309697312,1.0264675573369244,1.028993963238134,1.029939703586313,1.1860016230242314,0.9051994004788337,1.1477343309697312,0.9597605420495552,1.2302016516854226,1.0365731773219227,1.0346684040595446,1.0337594346020322,1.2244366777186628
D3546,1.9121176789129515,1.716146018977889,1.761056610290434,1.7806084453690225,1.5201698923026565,0.9886600231112779,1.2795673868205841,0.9779885221041001,1.3843673147753077,1.8957868945255196,1.8783669067382995,1.867622177796677,1.9121176789129515
D3547,0.835860904962569,0.6673961827060917,0.7128314688937256,0.735638820331357,0.6413552342193055,1.0368562295266501,0.7616696780426463,0.8000408320914358,0.6062952044151063,0.9886444373933853,0.8915181200935154,0.8547345541859563,0.835860904962569
D3548,1.0567783742357424,1.3259956481233537,1.3203861687391105,1.3179440693438544,1.3015178736501822,0.8197249070745082,1.0567783742357424,0.7921664166923754,1.0981727836771482,1.3035576927285977,1.3057335544882267,1.3070756331287505,1.350473300513913
D3549,1.8964922563766695,2.0819634946581966,2.0819570962906155,2.0819548318449606,2.082270271309152,1.7087815177358867,0.8501428152164887,1.8964922563766695,2.0816560352727835,2.0819378994081434,2.0819435090597445,2.081945712763596,0.7397248916623278
D3550,1.3919890914410162,1.3919890958724321,1.3919890948566649,1.3919890944143896,1.391989100303845,1.4707725531264435,1.5974600559619263,1.499576586340457,1.0417204332246603,1.391989091810023,1.3919890922043412,1.3919890924474592,1.3919890914410162
D3551,0.582495062563043,0.8640286535367362,0.7924323692812651,0.7612626842923712,1.1261093030530267,1.1755801856487023,0.6106501298905205,1.1764438285688714,0.582495062563043,0.5991017158579195,0.6168158999276393,0.6279562306988191,1.1261092940467048
D3552,0.5999470099499253,0.9347892258955067,0.8530963224576913,0.8175310106909042,1.220645384340867,1.2889687959110319,0.6429940527006828,1.2912602890109908,0.5999470099499253,0.6187872329127428,0.6406703505009237,0.6592486852296118,1.220645378960838
D3553,0.998672667540825,1.489992449892303,1.4899924522462262,1.4899924532713207,1.4899924601652355,0.998672667540825,0.4858131069041597,1.0061145480846478,1.4042569917059025,1.4899924593093237,1.4899924583961304,1.4899924578326276,1.489992439619369
D3554,0.6329292939426074,0.38705658847306607,0.37275095296194927,0.37239036555954824,0.7266219737764474,0.5951776098445698,0.6170276823063116,0.39392345490941144,0.6329292939426074,0.5546817815061194,0.5114850584470477,0.4877201051256986,0.9135340869624954
D3555,9.388589577455509,12.581102638253558,12.602536987442251,12.611867870595757,12.376891468097861,12.674620179784101,13.079679497418834,12.34691375032743,12.487548559682576,12.666828459508586,12.658516795361496,12.653389986321988,9.388589577455509
D3556,1.106655546433642,0.9621157873636735,0.9529230394856947,0.9503372025771453,1.0034661515684586,1.8208044628151319,0.9473007061305219,1.082200702904184,0.9043828282855486,0.9476777954077259,0.9480800294553063,0.9483281263651446,1.106655546433642
D3557,12.754196021389719,11.909816329363727,11.91368276218733,11.915126434109009,12.754196021389719,12.564390274295764,11.724182029955957,12.53918324871201,12.095360575190007,11.925281825903383,11.922344711883781,11.920956384593655,13.386505465122864
D3558,12.671726863723196,13.523268997776935,13.532749924417464,13.536118599186755,12.671726863723196,13.067989263991779,12.02871351578055,13.978161229415264,12.963400056880165,13.56119169383139,13.552961654052769,13.549660103153101,12.372529022936943
D3559,2.6230269953874834,2.8104146848156804,2.853355713423954,2.8709011723733036,2.6230269953874834,2.6056065748641006,2.15725479147134,2.410712841484468,3.0023226945595143,2.986003630606353,2.9613924931230073,2.9489431212847372,1.3385675584209777
D3560,1.9984626997051398,2.417369268227848,2.4262660640741673,2.4301392972279277,2.0854463604103626,2.3785467501583986,2.9112982825053244,2.4561915637413634,1.9984626997051398,2.4529563810393245,2.449505429512715,2.447376869713554,2.0854464149282945
D3561,2.4588273240466494,3.060758605431106,3.0774942409902764,3.0831236633427155,2.4588273240466494,3.910732731365605,2.257376673834841,3.6778028230782627,4.138426123090825,3.1277007353188613,3.1112706583716916,3.1056899796823507,3.8639839684674984
D3562,1.2531480887833477,1.6641615374418939,1.672724173543653,1.6756036426196188,1.2531480379420001,1.9264495796994272,2.075160016809865,2.021571613717545,1.6159398390058395,1.6984120423536495,1.6900009768265156,1.68714512283549,1.2531480887833477
D3563,6.9746684317858785,5.171674147981751,5.137557207571272,5.126084030975832,0.5923120288148437,1.7298840307343646,3.3990033256641246,3.533070254255847,0.8225100387650782,5.035200465769861,5.068716475634997,5.080096125635889,6.9746684317858785
D3564,1.9881782614973507,2.266961375448597,2.2698006459197413,2.271036727278346,1.988178274953389,2.254571817190475,3.2297096936911545,2.279350910267834,2.075394331894543,2.278318449931449,2.2772171305624216,2.2765378328505013,1.9881782614973507
D3565,1.4986239917758504,1.4845256983415933,1.4877565764084344,1.4891087873967657,1.4704271920297867,1.7605406556782153,1.7183839786785882,2.2975402718811733,1.4078035902868664,1.4974491423580027,1.495869812356038,1.4949546193324494,1.4986239917758504
D3566,3.9089411197582877,4.231859281235417,4.221244369009879,4.216623123066431,4.278177980810354,3.874743422240335,3.9089411197582877,3.866996364477806,4.185539108949832,4.1893991776548045,4.193516678839586,4.196056362353752,4.674423484302372
D3567,2.7081418166801074,2.039320906964585,1.9261206071297836,1.9444325746464597,2.0393209036711974,2.7081418166801074,2.5814463123240547,2.7372286156979566,3.910315782649471,1.5865069076263234,2.0359915193874945,2.0291116463936385,2.0393209102573113
D3568,2.724778782781106,2.359783821489323,2.363287693885789,2.3645078295542423,2.375073398316227,1.721542282499406,1.750538431739152,1.7041930489898354,2.3444941211694466,2.3737992717202885,2.3706084959551013,2.3693012246272636,2.724778782781106
