V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49
H371,26.37535082301776,26.6292245478051,23.05058230766798,18.06794967354114,15.734418070821729,18.64978812932788,26.859775875852215,35.42592645474738,41.98203757045873,46.02280194450445,47.401736879157916,49.93904273063885,53.41990773389242,51.87917422739749,52.06465817504947,58.86569615362331,64.17005351469862,59.20791581565264,50.718702297759194,42.73628607405548,37.31145100270485,33.80047363964891,31.435633218746453,29.7150070535763,30.500512517851035,30.50928416176734,28.09860738022201,23.943350466076936,21.212091826172596,22.685409432584514,28.49052614829953,35.49013918434943,41.21149171328203,44.78596011939617,47.37593335721303,49.983424304906976,51.95286706482771,52.487872500872726,54.26943258162139,58.47470368471315,61.584324920195286,59.76242896774099,54.212457328669444,47.93118823799842,43.04912553839877,39.554587792486004,36.89274349417023,35.15526330195792
H372,21.691733178638277,20.86522592817034,21.68393253144764,20.01543381100609,21.449949900309242,22.916702179681685,31.936832609630766,39.48348953610375,52.5796138218471,69.85222335088821,76.44414992559524,75.562499273391,77.49932607014975,78.92072459629604,78.27831268310547,78.84567969185966,82.2842538016183,74.01162283761161,64.36544836135138,58.967262268066406,46.653555733816965,39.30981045677548,31.593479792277016,27.70316982269287,23.492513974507652,21.151044482276554,20.536719367617653,19.874342237200054,22.2544652393886,25.073789596557617,32.03549103509812,41.400052025204616,55.2227231888544,72.09068007696243,73.55325008573986,75.0230454944429,74.43404134114584,75.78302873883928,81.53976295107887,82.40717969621932,74.26178396315802,76.6809801374163,68.34455780755906,57.542723701113744,47.67266654968262,38.22074999128069,30.98956162588937,27.962476003737677
H373,22.27925270465359,18.305617527329524,14.604703561271052,15.519487063376832,19.785859603833195,36.998923690229724,68.75846275537867,104.9711910741004,119.3259058458306,106.73781148245888,101.26239207068727,96.21834778079662,98.1699938868714,106.83540829496008,125.6155699505469,158.96375963448293,165.3408270180809,139.72964407265562,101.8593337954965,77.38918390445198,61.143714396951914,50.04215691831529,36.45533905379416,29.381484072133787,19.69691839857446,17.629700732657213,15.602820396710166,16.519024856950754,21.158739056511898,40.706685836792744,79.04624330018439,116.37314589625288,122.80928541099901,111.06458983919032,101.9220207189646,101.17615577241594,103.19626017769843,108.51791425312379,135.33412341575234,175.01435329513066,198.1457596455753,141.8496878835935,102.1107827531113,81.65494216512904,59.54374956233287,50.59018110274711,32.80332026402124,28.39275673504698
H374,53.59727553730323,17.813826418670715,33.80268168511378,33.282840475263185,38.45497426833293,65.21400923122206,65.23036566609034,87.29169090849757,118.74951859458122,146.47115644092437,145.91792491857385,150.74916092370808,181.33279256914446,209.43050627766718,247.4422826617946,298.7061497155202,370.4056979029858,396.15325388716013,412.77033206933595,393.39371072802555,313.3749197007142,265.56033412597554,241.65953413259865,211.85046258357116,191.12683367968756,170.35055740757855,159.89876731775837,157.74527061612707,170.10659989012078,177.8396407362358,182.08536572202968,197.659162739113,223.99382909890133,243.72559328399672,247.75358106688128,254.5501091298923,273.3312484162804,299.1869936681362,333.6298612601604,375.59870530883717,415.88185219830297,442.5300227332783,447.64322568666967,421.39966066098447,366.586109442256,319.29821704801213,287.0791731726684,258.0125761543141
H375,24.904176797308413,23.801980289689464,22.726128058630962,18.682353734496118,18.67401187603779,17.701829178122708,22.763850576097152,20.855584243988595,23.970334732689455,24.099699540787476,38.23419228965686,49.36394628476372,62.334289069780226,82.44978906827865,107.22678582279127,103.29008801219567,136.31931766182583,119.31241495967177,91.2699998649606,100.19532612861722,98.09403997744278,60.97376135930284,59.159309964705315,42.02887098885677,27.8121944668241,26.607801451586166,25.456096989469238,21.368548341199464,21.351864624282825,20.40749922845267,25.531542024401585,23.715009360184496,26.94451033758617,27.20323995378221,41.47222545152102,52.7317334417347,66.25946400857447,86.49046400557127,111.04445751459659,107.17106189340535,140.2295211926657,123.2157157883575,95.13088559893515,103.98153812624841,101.77896582389957,64.53840858761973,62.90950579842466,45.64862784672752
H376,43.66484965799063,38.35940844454689,31.863758108770213,38.5336800610484,33.49977426531221,61.760620911469815,139.89332396613696,239.7140674676861,306.1841769175659,264.62434107339715,209.04839811056033,211.335377270858,191.72978686468716,215.17262172101525,222.53090297973978,231.91720508627895,279.9045802535118,280.85347844210645,226.26576472736298,91.76727055316547,85.51796726488372,90.5725629683737,83.83918879350388,45.88757668792506,44.666996629047546,37.72728810272275,30.51757945870669,37.128915431513406,33.369070365952155,62.678752062191066,141.9936871599975,242.14782471184952,307.6340501162059,268.33032007092413,211.24845797310627,213.78915101184907,192.11653157044458,214.69836268151917,224.1550499862962,232.93656455064294,280.8267584015786,281.06339776944054,228.94283258140862,95.52977996259963,89.50212054816896,93.26325913431015,85.50043547202098,47.05609165160293
H377,18.62490432474374,12.633832896172308,14.28561861045803,11.58311798368534,20.37317156303557,68.88210013446414,176.60531442017842,282.43567156303544,166.51168941225677,110.08919003902946,122.49097575331517,115.09811861045802,96.30494506845098,115.15315935416527,120.70673078273668,184.26923078273668,179.18887363987955,179.7335164970224,153.93887363987955,84.25008756176985,53.65187327605556,40.71437327605556,31.65187327605556,30.812587561769867,17.553563315085015,12.642849029370723,14.919634743656445,7.891991364584712,12.4631699518566,59.98231317282344,167.95552745853772,273.97338460139474,159.92006315698012,106.60842082176615,119.51020653605185,112.40306367890899,103.3968170516222,120.42360276590792,123.90574562305076,184.6111027659079,178.7361027659079,178.7361027659079,152.20038848019362,83.0830309735125,52.627673830655354,39.96695954494107,30.431245259226785,30.14553097351252
H378,23.924416044268142,19.84764946148126,18.682787773508924,17.41566968148442,16.52920305311815,16.681604907031403,18.19125130062883,20.721776721456163,25.22277777250811,28.33644728281738,44.398246774287614,65.11957296399622,58.722936930404224,68.34556982969762,71.93867737053418,82.26785932838114,72.42688543422094,81.14016781778848,69.08839012025462,57.50208994996292,46.882642222940646,39.32193166461771,33.327797296274206,25.937722598734467,23.48783459002393,20.534527036605787,19.44191402623664,18.11982738206008,16.97788604228789,16.98441327237852,18.19924792582065,22.39770103368548,26.06070139149039,28.299126509882466,42.816435857784995,58.88942756244701,55.423580551291096,65.59861832364301,67.51795325244902,76.86697186432478,67.012163050801,71.39448951181586,61.07894728015336,48.45058566445405,44.64223629105472,34.05007277551184,27.378735751631215,23.917891848623213
H379,20.324690095593116,16.75506993297953,13.747345281301344,13.234241921182528,14.52287032762026,17.738630315277113,21.037968829417046,25.07373279400999,35.389344843483144,46.54524488003097,51.363259555428755,46.98694937924726,47.41857022736938,48.55544140862814,53.60148758201846,51.936661282294075,61.71037544539871,63.11320325628951,59.37555103190023,55.163060371941086,41.86322197481905,35.60046268761388,31.29608897702637,29.178803095163367,25.431054948245315,20.093773594856906,16.539929734742376,14.829344092107142,14.505263002886519,17.04442916326368,17.56219880565026,19.745779648721747,25.81644147745858,44.29181654850335,47.8526385190037,50.22383079778682,48.09336694537931,50.636917905255,51.968572771024164,55.454402294388274,54.986476382623806,63.47734124013551,61.54980370718612,60.08995751324352,45.75993891928334,38.08742497315529,33.21565215766437,29.749611832450316
H380,39.384023848907994,27.713552417126316,22.129010567541727,23.503216010513043,26.885159113852097,43.62289298860837,61.08030562234242,108.80158165604557,121.58974800103388,125.10039994234775,112.51011997368005,106.55141133405293,122.46854638423463,110.33267675025489,118.4788702117134,146.5518379164297,154.47188928933278,162.23738230951494,130.62223895181683,96.10084599431313,85.79618635737697,61.61864616141371,72.74587720885076,63.17691766356038,42.54080982965041,28.185564725123264,24.206719511385288,25.09197847360187,27.56319461152671,39.85717829824394,61.398605549457926,112.70227636025524,120.3714029432944,125.11289623493228,114.98509239210398,107.29781230021086,125.06706026111259,111.01204144059517,120.39180363774909,145.9442310936126,153.83720173781086,165.43818159434144,131.11026949101418,99.06302277449956,86.87877676240113,58.317992303156444,76.75929488084219,62.82059362338525
H381,55.944092073494005,43.74206995518975,30.418225791056415,6.898138074810333,26.825857196062344,57.33426283569122,123.66332282785928,170.31285621169513,196.61861276347597,170.294365032793,176.72606900590932,174.35221259902994,155.51009263951806,199.7546918052453,184.77596483971067,222.88105334673872,295.75224795720476,263.2607608934744,188.1214146890635,128.97806721113272,116.91898386992071,94.53796873656066,154.295131483433,87.64423202772105,63.33246517788686,38.83103728318869,29.80466074374054,9.569215034835821,24.19814638893469,50.56060794780099,124.00885117228252,174.43296920096222,197.8868362702304,161.9631609015633,180.22381551939594,181.47980401352086,150.59097884608528,201.24297441178987,185.06968496426992,221.69725521913958,291.441929018338,266.5149240989672,190.3161552216257,127.1714532206284,114.11132840029768,94.94005171811743,167.43356996756077,82.1439314992712
H382,22.30936204545158,20.39603446886924,22.399787606666123,24.208149560024623,27.34911648189393,33.23497316772806,44.616102552697086,74.50029062602545,80.98088550603893,86.06043434895366,75.5689184567261,74.42104416262848,70.11752655044329,74.57151856016512,77.14822009343737,74.81057020371814,79.92057304602758,81.57351190733813,87.65305193561873,67.88187057644097,50.02633404245276,43.38335825897968,33.73822570372027,29.673975228243204,22.66405709663742,21.32816859743121,23.26256842259204,26.048653983722474,28.781571811117075,35.28291018350657,52.037387863119775,80.10408297616593,82.35398114188571,80.90131177932341,75.58932954334719,73.46630745255518,70.00946188051137,73.65844317662899,75.9713348928202,75.48654280879742,79.24494377528548,79.69459633756455,76.20096085801825,60.320129600663954,53.93354833982063,47.86031898920311,37.813829672802925,30.95561509386559
H383,13.423059466294049,11.769233317683057,11.723534882114745,15.414666400934,18.947066256406472,22.937817788584695,30.79291736218545,36.387121142562314,39.09111940382504,39.64845296976953,38.897830222491294,41.76846702845034,41.42291621799542,37.20010598171298,36.51790138919925,40.39769447041944,44.027263249513005,46.240088273159365,36.10215801478532,29.848748003864852,26.23502835887394,26.65979440198472,28.904392915543884,22.760591754247457,17.07767386755991,15.007667120927021,16.12273925953269,14.895882247555068,16.536085845084507,17.11865863177683,24.306123918846428,32.677217149300425,35.54620504056874,37.506996696159085,40.823082464964344,46.90468123935984,51.11582149305818,46.16523434689021,43.05342400526984,42.454417377702796,48.527927778493435,48.95087289647461,36.71634355103311,26.188399584560376,20.956699047244207,20.708412690599584,21.712908871708933,21.175005974131768
H384,27.127451230298625,27.457158065365107,27.059895285068922,29.577388169645328,28.484328306624203,27.516987193547145,28.619107374312314,36.055969067664954,46.194775928528664,59.893397330595334,73.51880913199052,84.02578365711932,97.2185131352501,95.62163219452182,96.67653497658492,95.02133144841869,95.17651611419393,89.0711126286264,82.87837160193465,74.7925094922373,63.611142780540675,41.511437218224025,35.23099846260331,28.55765965262921,26.4045773454313,26.24256012081545,25.200309697945322,26.511938913616437,25.626153059806455,24.240912438549536,27.439936501809022,30.95219232553227,44.60877337315833,62.756936764596304,76.83594187173239,86.46096633930692,97.69926078015182,103.48026736921655,116.96024042649395,118.30126071431663,126.02653686602899,116.24752590997932,104.69954423717851,99.38419664186964,81.4824972242088,60.05872894033365,43.48053492877852,33.17546964620023
H385,18.542829566661,16.428124778056592,16.2556745814462,14.847523188155357,18.01415781278731,23.22957119574876,31.50374522171559,51.36929782429769,70.95160329261502,73.52060210805465,63.95200169430788,64.37123693867775,64.33626631236221,72.56928960124917,82.83143737334744,87.76849152542914,91.8225772933288,88.05555436466581,72.04383623346712,57.17100821566433,48.40911662501257,40.45568279643231,37.774465800878225,27.76597415008655,19.888838496384906,15.873747428345489,16.022787637476874,15.280796060378869,16.33429876918906,20.949100184951533,31.50434851045018,52.18433012269424,74.83089473039726,72.66066205061995,65.69240809577728,62.287349987205566,63.600903215770956,74.03756871590102,81.89202043724319,93.78175249254443,101.53731341917606,96.34366533932146,83.890387479629,61.501258877599085,47.40582673371407,41.86732458237556,43.48192017555741,28.764337314161917
H386,32.26389842951993,25.648134073665766,16.546224925797198,16.965997307912723,23.192540418367926,36.08116265837563,77.74763843800676,91.10537510539174,85.19547331602936,66.79917799859203,67.38731584934091,92.79137448899313,78.3604132394149,79.70109424641984,89.68206596375026,142.75861376358765,166.20290938357584,189.4056687615904,97.9863442862443,79.10417053434182,59.17509944701954,58.14857678652355,45.09227122819108,41.02400662760374,35.53036053003368,25.85753667400906,15.71753737463694,18.441590793416097,25.1948311909036,37.19786238279636,76.901856092107,94.29868478818825,86.95467316512911,66.03558063956112,68.5356044826072,96.52055901507906,81.67685869166228,78.46280729692724,91.0077290452081,144.30857128172275,167.5905757494151,189.43113734816424,100.08466079098619,79.13496071444487,60.563142266531486,59.2392725169086,46.66056908198344,41.49960803350037
