V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49
H375,31.03784524223475,25.286964588154742,24.25611802808426,19.31780139545415,20.172541341261176,21.141106616566013,22.068382004241577,22.02409852192914,23.36494626627628,24.27214537305905,27.43118569944928,36.50922163903847,54.123773122226126,69.23305505815671,82.94977765501237,94.24233195166191,94.94727490189523,84.61563389139955,74.88175065644835,69.40930399574366,58.46724882839669,47.61043623982053,38.56511426806966,30.044103639571894,23.418233010508843,20.61686989807132,19.095170900443424,17.461987017211097,19.661797777703562,21.40241404827747,20.127666981064515,17.66337815392136,18.826712086317904,20.59704834021201,22.583966128771984,29.19136317393985,39.253131637428915,51.10847633608809,67.39511124604714,83.31758982337759,90.14268403259545,91.05589250286265,83.05821408390968,72.5801576053562,63.29688826848202,54.00833940832997,44.96816213451104,35.94683212643539
H376,38.19057221286685,30.235335002307245,29.694108097446595,29.995369541740274,37.40247782583841,58.57254932602821,135.33232728128246,240.393910849801,283.3124861596782,248.66622903034897,215.81442951922796,201.95685761359675,202.57595413548069,211.77459239718337,225.58928228949395,253.48340765222463,288.70070879740626,297.95792916033577,229.14051261915776,126.06955277098814,109.38820246096506,103.21898243140417,84.61085465011956,56.851269067621715,40.16275010850576,30.62779093186417,27.955812250155113,28.44232733911715,34.63905342736375,55.59762189469152,126.88037087736207,222.2040795735968,287.9750931183712,254.69860761392403,229.25504638741825,203.78046065804676,204.40518958534233,219.29292621566927,234.81547734995814,264.1204685183293,307.12827065716954,309.96854022653145,242.07466872742043,134.58031452176812,113.63482139194055,111.90945967288623,92.86181586717241,61.11055945246997
H377,16.228654781968867,16.357114658378535,16.84118856327712,16.95231106242971,26.984465381006938,35.68016177750463,69.72065072270573,87.43248035363752,67.35827612617209,74.60111394705478,82.65039922082192,83.55259608003443,88.4378024568739,104.14701384853008,136.620050050613,148.18534361218994,149.37977299199443,139.88819942375116,118.76356831206824,99.99270235003299,59.770165498599546,44.4622749031488,38.05370622435583,29.238122578680535,21.34322911554199,15.715306104167544,15.59834760233595,19.901327036814816,25.077131645195326,32.380004161086084,36.611047170465916,48.52938905119743,49.56585212795537,45.752560837117436,51.14754077306828,58.72960242651216,73.50219058759704,93.31788035719299,123.8569259871143,136.7367201106767,134.55091315519527,126.6127710581994,114.45639988021179,101.92463640797953,62.15908956457957,47.48744853113763,37.73179365651308,32.58228714623633
H378,15.345469989649189,5.585550723238722,15.821196056654824,17.999936017605556,20.274853396796868,14.304835270393095,18.125948182796623,18.173885995499088,16.694273127104804,16.854571177884416,43.21079203278131,49.47630126394736,77.72919554333316,85.42206838147966,68.56127715634693,120.37503711678428,82.12645093761047,91.92269718819402,101.36138241381545,68.05059226655248,44.99979473414813,36.56223065727055,52.88666613373272,34.29279761529385,33.00808960426387,17.374256174757853,23.15998344190739,20.581005361721186,19.03067068644252,27.190097384095186,26.883863729152456,24.19626864420689,26.265580034534565,25.627142061006424,52.41284624496627,57.72827467684325,41.46246990771114,64.50398760970847,67.1779160179626,76.94848793850596,84.34280841857459,73.15212905960408,57.35006145866161,35.15690450402899,31.456076104291892,20.437634457981584,32.645234818662196,17.342492915589883
H379,18.559088898827518,15.228848628964187,15.202702221938054,15.203996299185466,15.326435937161147,15.488851422483606,21.762957441038107,36.954843484829645,39.91981152379598,46.385514655931885,54.777581208781406,62.050663884869984,60.61115502822846,63.427740448897794,63.65311153635441,58.48792111281104,67.58638822327806,63.45027746882332,65.71547882015079,52.54910194479392,49.68595609926762,41.26022495776973,34.86019164880583,25.81280036018892,18.93886255107552,15.47274720536048,15.204932136267136,15.202567532700023,15.217228215165473,15.38171436785284,17.281920742990504,21.626036753119315,33.500464443717185,44.175051609315084,58.82609682847049,62.6111911912591,56.65204029173966,65.0614208190698,53.74329272694006,66.89920661427762,64.24655700444033,65.99626056700775,75.74412971439617,55.278308942625095,51.16287483621849,38.24312812961797,26.682248106194603,23.387372184031847
H380,44.424169159367,29.021734221083594,23.8957513707488,29.622661917356393,25.085838225137213,33.82764049018892,52.327388904138154,87.424019866802,111.21865620222226,121.08247073378845,104.25201722849481,128.3907822415211,130.24301668430851,123.10333829806463,144.16388511196072,155.12010294577433,175.7074637764697,180.29152511522574,139.39109212706882,102.68048759083597,86.5359036958953,78.69123821641905,74.23156240595611,68.38895206294339,40.95348109966191,35.66479471845463,23.210258911918316,25.912564088723276,23.189175034864473,18.460640038593663,21.07855818340261,51.75859216544493,65.91291008939771,86.64218208549651,100.76125561189961,126.60221145096091,142.90771978341996,143.41097779431078,146.739963044845,145.9309028567405,157.20561775389635,161.05648033187927,125.04613650623098,104.48826138251172,91.23992632218935,80.52165925869151,78.00047606035353,57.010616094229555
H381,61.01069524103994,53.16477938575188,48.412212135720054,51.742563577895254,61.09826592572229,63.22077557201198,112.86101522568262,112.85742800231911,116.46326164245984,171.10817089685452,200.5443982488418,217.8944943698296,217.91068894590398,217.91071244140852,217.910703570179,217.9107014793354,217.91066008814,200.54441414737363,174.4636770190961,115.12173601795133,113.0463287700035,113.29746489121585,112.4294989485308,63.219069148627696,59.23657895951932,53.802347283131084,52.69923104327279,55.914412199579175,63.153943635624984,63.22138457303093,113.89401284088932,114.932174565598,132.84961377988986,200.54414924547336,217.85378446586935,217.91072142174949,217.9107093054517,217.91070138841008,217.91070039922982,217.91072360831345,216.96321709704125,200.54436631606643,134.16495291458784,113.18741034918709,113.14957909239014,113.54217214956132,63.22215368510058,63.03794830249551
H382,22.131448808666924,17.77327213726736,12.675033982155448,9.636671205268005,16.07384157939701,16.775113944146465,21.95857128547384,43.34956792451228,35.06674876824728,43.63904831409991,68.388337837976,55.935914849286256,72.33910323986073,72.15056515596791,72.92296062751916,72.58372847177202,54.531641870186064,55.11154486507163,49.600853603300784,43.39931015747113,38.326898940338545,30.207398625004867,26.694175533387988,24.896588111469917,20.70682726247599,14.807195368106461,12.008846628665681,13.790351513580047,28.0872280706854,31.63217033643075,57.57509040502064,58.6070445637792,62.567399438270826,54.40132613514387,63.07065872871971,64.62837597151696,60.2104983119453,66.97905400580267,70.27167475607692,68.56323663291695,72.4647441406752,63.7581305637886,57.90940762436447,48.51095086364147,40.634185608425206,33.945099087701166,26.97224474798644,23.001606998815614
H383,14.707871207746798,14.285185175364623,14.94753841165811,14.571587882005973,13.513431452900212,23.11878036938956,34.10797592654151,48.00404256030367,32.886830912601546,39.53832081262025,34.3864529317318,32.78666636180715,34.05233892929489,32.88176378042749,39.909607978047404,39.7426939377087,39.40562105212906,39.0922985919353,26.590989419365663,23.720097686792727,21.304838399226085,21.83678243501597,17.301438803969518,14.787690626859877,14.309317698352453,13.925293115489128,13.873787422971976,13.932507945713724,14.038463761541154,23.02013209453689,30.821141926615525,46.38980026092354,34.41732917995843,35.574431685594774,33.04220718076473,34.1181271989549,33.84298585432905,35.07064823138601,39.89000369103015,39.37059999001446,39.63816162514761,37.354973341025705,25.471239619265162,24.257232707202697,22.085261913645702,21.889462646380842,17.831372379226508,15.31763656945518
H384,24.545001267681872,29.858586894347575,24.417715385948387,24.210806235556188,31.887536308993223,29.400700886880536,32.064736744939836,38.20262226966055,43.54160589922239,59.41598289706968,60.0733028440831,64.41280252896,65.49139551695013,76.02208621097874,74.28437632640556,73.85727813965765,61.4697317515505,65.31786668859016,60.225998126219764,50.93762153627104,45.84479644450047,28.413888570822632,31.275218474329478,27.438080694013152,25.739633230714713,27.683030769424573,24.479058477441068,25.601699201425216,26.55445131764233,24.2787657443568,29.74713122105347,33.29888279477157,30.920268088599453,54.574603528050446,55.33394559764865,64.717787778227,69.66456117784742,73.41462507877498,71.36772020675814,72.68176959321026,88.27586291146167,103.00570324005982,96.86982463355707,98.90953652180262,67.34492685277566,55.789514130210634,17.33504049936219,31.333780149053485
H385,19.796069441809166,17.00588625938071,17.004797319907425,17.05338140892753,17.225158729295664,20.76779339021099,28.574981107338388,30.824159162092982,78.90303192124544,78.70656554793761,59.00620920774234,59.1498060711441,60.37118946882964,73.91510649520382,74.03586785811592,79.43434331011673,92.61223931031121,84.90615714489634,74.82311364487559,58.77391157853049,45.31064075738226,36.86321180365269,30.732043903010336,27.247405876131467,20.17334494635839,17.062074331018117,16.998172868029343,17.065489315567177,17.930833477426376,20.941977420929835,28.555341827159708,35.614223821786354,78.92768503822896,77.25982870994625,59.34516919857672,59.181802404910016,59.3537150161705,73.6904937267666,74.08541683656435,79.10927481852607,88.80047566290892,80.07111482593547,72.43313584507813,56.303367585759744,43.7716649311794,35.74250415959501,30.59226375754401,27.357860541024742
H386,20.849424731177457,22.17064425147219,18.836222807008483,17.538145717495013,20.383113383570297,33.1558780646231,42.80576523367258,107.02070291253662,84.2781707431335,57.03376806223623,65.23511487862743,67.10859633487954,67.32989670610698,71.62033719652504,80.06540300022289,122.33914484713497,134.05696637157013,173.0745031844088,131.64365781870075,66.42685355222974,56.731690443453594,43.380511767804755,41.22425021244958,28.546276062262102,18.91470249704249,21.914872755555315,22.004391471281757,17.583733488472006,20.923238387097093,33.100258756737354,56.3210684590021,107.2905860439023,82.83915991043284,61.48239448009654,65.00895056803253,65.16372161484873,66.19042152201166,69.74069661529123,69.240690510897,133.28254820006032,131.76601596567684,137.84037442888885,133.03639548815673,64.73660985350952,56.73790916214697,43.483915377298565,40.27231034594072,26.863416383840026
H387,27.920677246266962,25.17116375156543,23.406743221276976,22.553792525234154,23.938362555406258,25.546351895322477,29.455027522988374,35.46294006638969,41.936608253053414,47.45910495678943,51.0240812525493,53.59162552141023,56.05953615073266,56.6689343765685,58.023201098964,59.10229401813579,61.411320986369596,58.05353814522716,53.18874002358162,47.45292823698036,40.90154075541112,35.40329167217168,31.6144823609147,29.71375205435031,27.718538244435468,26.85675591508052,25.701990429200823,25.68967548680464,26.242246698065635,27.542942718404355,31.981305267661106,37.45323262803301,44.02457111309965,48.33348949060906,52.45781315172864,55.08141662534956,56.95939828332763,57.90119260708936,58.65917071550653,59.64648063247445,58.23230674632549,54.537703886597214,49.873331082988905,44.66744737749249,38.96440553274126,33.95029399447163,30.64846014650483,28.755194764063944
H388,24.14947863456125,18.087220460428707,16.450061381352555,16.799805382539923,18.311896360567346,26.86598206951012,41.10306115468014,115.4698000884054,141.6265573035433,97.59728921464264,93.34112868675035,102.86530977905693,126.71178287944429,138.35939295056647,148.44396321545918,157.71833198430937,181.75271835523182,197.06710525650846,130.51781392652003,106.31436967565975,90.98459324757918,72.93813656442391,48.88002866471224,37.825710175411366,24.876167000817045,17.569498180255973,15.741687236294418,15.195833557384415,16.207273787071696,22.260068814894684,31.699866219799954,51.83588601253781,79.35238728138624,83.34881453733722,87.82258551240614,99.70724250223532,119.17178395656578,135.59201184786195,140.32591060800007,145.74783291416236,154.51372100558805,151.02423250539678,123.20519032818562,95.1590297154197,75.81591193272962,62.928008706643176,44.96067343696268,35.20883493392339
H389,17.619568232596638,15.06050013298896,15.265520587167007,15.182254081463203,15.36323912939946,15.46936719919782,23.841828998742837,32.883388801414796,53.17431951688654,52.424392196107334,53.12812419329464,57.97206375229753,62.412809013874295,58.93813047263829,62.95392726624006,74.21312673460781,98.22194967421431,109.41520717425462,110.1671989876241,106.71128683601222,96.77396060036072,91.03261192104853,92.79904917278729,86.5396139212095,87.0840467968258,84.81516363662304,73.73406201076335,59.883253242503585,48.788612521947286,42.93463027527058,44.57264059882482,40.70309650903513,54.659269863023496,60.75732462217657,58.31544001508995,62.823444917606636,60.586788528478806,63.36213730304432,63.769996713373175,61.956673202824675,62.0152860600508,61.63555696524182,62.86878083035265,59.69000396685982,57.948959748312134,58.50979051638265,58.59441839560286,58.60873046564734
H390,16.910129541908628,16.24577342321862,18.692734365782275,15.319457576218355,12.122161427170376,26.311567105232577,43.85330373327138,60.01225917417575,45.64278696100706,28.562650343858316,25.370708597930737,27.0657810214931,28.199536943154598,28.03316906007762,28.279055735502716,31.417428222013356,32.20421925794635,38.917816113955645,28.15408149739063,27.48611127106087,28.273283677211154,26.49466221097581,35.889320741899844,25.09593740059035,19.767969245608057,18.24312086918762,19.109779191724236,14.751767026687126,13.291931024118412,19.31922839795972,29.55701719868064,52.143385585298546,47.27912677484715,24.258892855522305,25.221445301814267,26.691627046808048,28.422039057513203,28.448912274662913,34.640977810168714,31.779451296465425,35.43183447767446,41.288181226474656,30.298478447786284,27.11482774045463,22.994842106556305,22.437841129951423,28.80070542074983,25.885104201760836
