V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49
H372,25.18709830721514,24.099476337411033,22.258187896161843,23.793326673483183,26.787252140813887,30.418494318934492,37.99329322291525,48.32820892620578,64.93482913797784,67.07353760494429,65.74678048703203,65.51373440324812,70.83529189848923,71.90086349980417,70.53494681123921,76.21215307475676,73.65545976766875,69.36176323506523,60.4455540521937,49.989309763962694,38.56320221517014,35.21713357983226,31.313662114431395,27.984261212777234,25.288214958088577,24.43616979890055,23.32720003138308,26.401895213836557,27.758625944036105,30.603374492610172,38.75125044171202,46.83638107009167,62.528532016576115,64.52667750110336,65.17553453007663,63.29300665297368,68.28652289116766,70.85298018983792,68.92573056606851,74.08781462790228,73.47887189271444,69.25928508885977,57.484293029005094,53.30409227834313,43.58346586114997,37.725000712942496,35.32965882935393,29.424493881570996
H373,23.650165983053352,17.309408192050512,12.630538010796384,13.445126204170455,17.340039921714812,26.02495662512349,51.191017172220924,81.30659721426264,97.06066029559673,83.35608672204461,95.26201544490797,96.97854552213131,102.50003199863343,107.4648674096121,112.19911454162022,148.42432348668098,174.0999224806216,159.01216285012373,125.96572110934359,88.57221696996922,70.09769532401768,54.792121976725454,42.6085343526197,32.953678717643854,23.589983155184164,19.641369351769075,15.49408672331229,14.448118481895841,18.077238423041567,27.825330232044877,50.86504056795325,101.71253516908826,106.56905341807843,108.54631265204559,104.23882101459246,95.05780625947175,101.03930117800942,104.9409614833934,114.99108414337425,149.08994287724602,179.54982984636206,181.7386656817753,130.88404092228677,98.27482475808775,73.95284003136625,58.91306046047272,46.99526661276557,34.41667943740474
H374,130.74517082979034,110.8054712247254,112.65116281936078,114.34142010278772,128.45426020574988,151.20271203784702,170.38384537240682,236.42558163688045,243.76390330124286,255.00854377240555,248.80162780069554,246.48470197300523,268.1168375296901,303.5490594889002,299.9425982195009,322.9925539106793,313.76490357842744,290.34141794588515,284.719615008707,270.5170522650808,271.63798013721333,251.3012811829934,243.97710714999306,223.15763790614685,214.15035482429346,236.9205376240052,235.98115086193582,243.3490904162834,305.286621145918,323.9912816235875,325.5952146807911,331.4850777906957,313.70659696611256,312.62728341736016,307.51490844913866,334.166275293465,364.5185947327972,409.9140238716539,462.18542109858004,439.6963341869859,441.79825498224073,438.1214976378273,443.5553913794674,433.43362410978244,432.6937680296007,427.57437787018625,424.795213030107,419.97987097592215
H375,31.074682590875817,21.90412124975233,21.635297678100425,18.059946536208262,14.583362955987555,11.790397531127555,16.08834654523176,16.225118266242003,18.000366205249744,23.42917157887329,32.431390074147416,42.657408191982945,61.35836240636052,75.66439220216937,85.51913875524056,97.5424126196703,102.12156937349901,96.43753906728517,89.52951775162552,81.28762883292022,65.18676759373741,51.614479071284585,38.52917074166472,28.283579424177343,18.222116881467706,13.503486834597187,9.826315918348756,6.239954027127523,5.406122055854658,8.3115282691383,8.426472321282064,6.764100838690182,12.474093411616801,18.039651585775395,25.56421480037288,38.98362641190683,54.40850674585759,65.95623588934055,82.35682824251849,92.39111873715434,96.38819261852034,97.16736488461052,93.67756399861535,83.1570764999643,72.03349036338899,58.93947482658456,47.2289076518383,34.57870262921941
H376,43.452456705162014,33.447463051838724,32.578352113734844,37.408916015109035,40.303352013606975,66.72659330779626,131.2475831743453,224.65779235810828,279.60534954651047,247.05216165543825,223.8842785393104,212.02461801005103,208.0674560350807,225.22663221550692,228.78850339531834,253.5324038609903,287.76467082222615,293.741415406439,258.760462254025,149.66594159653442,110.28609231427498,100.89765349724114,92.7894382371576,64.13054481683741,44.93079309337817,36.66062579581384,32.263510983842544,37.499978721673145,35.73480470726387,54.48924126844677,108.9645265716497,195.76323673984885,273.61750740318735,249.84731612164825,229.00956767663172,218.94392156407505,218.023801087478,233.32691070575214,239.6265031016388,260.3228731228133,295.74392194097203,298.9340287479666,265.0912142831236,155.22721923665912,120.6182424380968,109.87358190199518,102.78483579918024,73.35828306194912
H377,17.605234434943362,13.38042867462156,15.70915664545143,17.18895489472032,29.346483041168057,80.04280441659914,167.46604976747798,265.08309676264264,160.51047557648113,115.17485874640825,107.01406000303466,105.35585527125536,106.32443913412878,113.52961615237366,117.6719453848067,169.66930349432502,176.9301266546317,157.16666679132604,128.45880451754186,76.95596303141114,46.130290740185636,37.01561553342723,33.665291950085255,29.652466034955552,15.767583039245448,13.025996292553637,16.315128518568944,16.952739764978432,28.72685700144584,74.86093470440551,165.33680943963432,270.18196221305743,157.92950420548155,113.70411511349221,108.2591385549025,109.39795661630475,110.35354489285058,109.34054068172628,120.03502207602531,165.88282327021903,166.79405628483545,168.6391789246363,124.31938157175321,75.49738418084566,60.11359085525901,41.94485956660178,37.091890048977305,30.838598795140115
H378,21.276873886784227,13.114424037969554,15.868381340892336,14.885107344044116,16.90872091768213,15.536274909946695,13.00640959608889,19.648146720907953,19.954862390137514,27.302051068202474,41.01595285762961,49.697669406729055,66.11105940120845,75.43714620488167,82.83831205022886,83.88430948788152,82.57385432656552,79.18497934892198,72.08396510711053,61.604889369252405,49.172593578105854,38.10104344246028,32.80947998044092,25.279914717375757,22.053106983049346,18.8458943144137,17.739501953428622,17.506573713523988,16.51590881480409,18.21564910446177,18.832795335727408,19.732392051738,24.59940774856561,32.167057963363476,40.456707884254904,54.77593631748277,60.018442366589596,69.27035642898434,75.35842820098021,77.23428833532934,73.63635026089955,69.80935681940788,62.462138231539946,52.58067667059554,43.49676183501899,34.744235411324865,28.989592392460356,22.999006302632576
H379,22.34597722791812,17.881914958938985,16.98617361877311,15.37901626762289,13.427651633295854,15.5881006736352,19.652973114054433,25.208329097875776,32.75858367995532,40.41573674252239,54.44042302774268,63.076954560801596,66.67320093730196,62.59932188634291,63.962862871182544,61.80259286121744,68.75936756369597,65.72703221925015,67.75542410246041,58.39867501966071,50.85932130143383,41.117153337513535,32.395500149371586,26.15854724382986,20.064985351761166,16.47931875334105,16.004175969974696,14.396626928367887,13.415960090726259,15.487336595999366,16.6730049601811,19.727608897515516,27.874514099422864,39.286147186217924,51.748550787319424,63.940611348288435,52.94450845539537,56.79150768629137,58.972993583701474,63.06026376365857,71.61640423987483,70.01783939504502,69.45412929522392,52.350968666487724,46.73131464840477,39.27614779913939,27.68033589923991,22.595000147197403
H380,38.08613476105184,31.66782380007463,21.293520542026496,29.291699432844375,24.508684384903493,36.8426605903148,51.6218440211422,101.28414352364926,118.01230325337728,134.06108067656544,109.16758259304531,125.52542845259505,130.91113899844916,124.64299621986846,144.3425397162109,152.66438707972824,180.91247475895202,180.66809962788386,143.96697104167663,104.17913847350314,82.79612115408301,67.42749355098489,74.64000880074603,82.53347944645392,43.901613343629,31.856502939336426,24.69308549231492,24.630217790368707,22.02556635995698,20.873438716405712,26.61785034127573,49.76079373475809,72.8690698787011,93.74224149400021,103.0142685789575,124.4217696157385,150.13240256113357,142.66100304335922,139.17101845820554,148.89103607774643,155.2359767267265,158.1030533042739,126.35043461072914,99.71074530889446,91.11239867118292,78.64979739373314,76.40563786008337,55.676152371556626
H381,67.94058814007255,42.29148298023787,30.899489518383998,18.515502325398927,32.07012914938267,49.711138844885895,105.32894397812487,151.53071584521925,189.42622938184883,171.1421030422298,166.35061600074718,186.21503649206844,206.29311646031624,190.49365066895407,230.62258762857113,251.90161479172977,284.02812769302477,281.49308646068073,233.73227685178435,167.1312983733889,123.3055366910701,118.45057837594322,139.7010991930696,138.07748932073974,101.7023823366062,70.56597475862094,34.34673258798452,25.24146867479767,24.476898563061592,36.170346710659295,46.09761815428582,74.1079197361232,99.31038438167714,135.25171090543776,161.65108557986258,216.4706734480383,227.74200500077578,233.06606377441202,230.84183313400848,253.42540405030454,275.8445120212041,270.2133489981048,243.62494014871044,178.08423253088722,150.1102135613671,154.88269068648836,168.04513191981144,154.7371168122891
H382,29.408213995230806,18.081467385766306,13.427579946437588,14.168840154615376,18.056525542406156,20.121386678666493,25.39217907214276,26.750657350021662,34.0664454595225,39.74059236547747,48.666471348417105,62.864837265937794,67.82365112992248,72.23088732634379,76.27905108475898,73.26708647166902,60.46732684186326,63.467303306396026,53.68941746643124,49.461002418629135,35.28389240770292,33.356488385116265,26.81064671645232,24.368212609074522,28.474464705315114,16.6326544653843,12.84948269636878,13.06701482862206,16.31940558130242,25.729775317966293,33.59351908904254,52.24356280792737,61.65110336984774,58.518077401194844,66.88125661539522,67.03564840472575,68.40333746646238,67.7290674994155,71.3110155615889,73.80837231123425,67.74506650597502,75.93457487492502,72.14726368440719,59.885550528317914,46.48769459144829,31.20936127761789,28.2565940007313,28.346397723425028
H383,14.478044363363328,16.192886177278535,15.219483079121723,14.989189220943858,20.55686614800028,19.601960738930817,32.49230970413223,41.650325618509704,36.53369067199495,36.71662635137939,43.3740248765396,41.0169036157275,38.43098645285299,38.97058537428298,36.631033615425814,43.77713701617582,41.348557176869356,45.48819132642915,30.740721609738102,24.38853263454271,22.62860394610112,21.662554249769858,19.899897005943725,16.621097366457057,15.68195449938583,13.479441590180196,15.552621520627337,14.963673208209418,20.878323547355215,21.112354827520374,31.395569083994413,41.790993031754596,35.58765897730595,37.848359529894836,35.03245112473145,37.479387550311344,36.19757704825883,34.4517075153014,36.20797173501823,42.56208204958863,40.62182899567292,44.380104875471105,31.314744357297297,24.065277429688713,23.240537075169666,19.460494840927236,21.77306897164815,17.709378424080956
H384,21.381665561074026,22.54840925972106,20.557643879538666,19.590321026617517,27.17684846807674,29.678369839248838,31.824148372925656,36.56220480103284,53.01797192213138,65.24594762114795,74.05551465231656,79.33663282777167,82.15551758273456,88.31172581979719,90.51115156236189,90.99696537555407,80.57966515453766,79.42580194662895,77.0656615982206,73.08600553387053,58.85196895048433,42.825292500983515,34.39948315868476,23.12752381406929,18.736423631788472,14.957494094517003,20.027338014380934,25.523704204968517,27.106998757840714,25.54691597277686,25.19873017485025,34.36929854985406,42.85813474181807,59.85336793314245,69.37738187722435,78.56370459071354,82.83470657810024,86.30801420000454,84.79893166016718,86.4187598397058,90.03905839326326,89.15243924297903,84.67043278525841,74.63116460916615,63.72324646910132,50.91968636936062,40.297409469468036,31.939323002568134
H385,21.69604366287158,18.455211317001417,17.220111402031492,17.363859453975344,18.557706148442886,23.38484883171996,33.13450485510062,42.51327796860985,70.23991470969226,71.18900975448067,62.706675109987565,63.47581907129403,66.27383716042011,76.42949993358006,78.80988341464924,84.86761927868531,91.22104260465973,83.43105201605326,73.10174289996701,59.08798049826609,47.42072373710643,39.40524272671181,32.78715444199014,27.672421561076327,21.606109755534185,18.336229394943317,17.338053249960385,17.87788003253348,19.783244265840306,25.427088770018972,34.02100844115657,44.75230446418147,70.2514383499865,70.7548362185765,63.736591580358834,64.16858977901165,65.96769133547974,75.98560157030961,79.46244344932857,84.71567206768597,89.43930469343563,80.61422525853382,71.33098534548004,57.52164042678274,46.24141252195599,38.39723551686949,32.140832858943156,27.72405153662479
H386,30.026481037044597,20.043712969079714,13.54922265289403,15.016117457111262,17.229095628329862,28.255903903168907,52.81517680182231,89.53151571752625,87.92329481387935,64.93780120068621,66.61146364201802,82.51385701227478,76.06414764110613,75.29296937657371,80.18257327771059,106.33187309310543,139.54871744359582,162.57329351362173,95.85829584528898,65.86895094629513,55.607338748768626,50.92851157707096,41.246013977619626,37.10625329198962,26.321679190796534,18.32500204088892,15.611122415377098,14.638911870723218,20.1717432979294,24.819591916688417,49.46211011326888,64.87652896500936,69.46783364643653,63.74053749684076,63.42756784552406,79.1839855763438,71.82752580583451,76.14020086532408,80.59821345536713,110.79804045513083,116.05159630196059,128.65057271827106,77.97383148216574,68.45406760183232,49.61482591033893,50.17153245607882,39.2460263205623,33.229815073597536
H387,28.143464974947896,24.3023464211875,22.647363959301938,21.49477303353508,22.74311406286167,24.345450495210237,29.59848346836687,34.269184890644894,40.28909055074866,49.88416578571312,52.04904891655483,54.33754720423908,56.65672459723499,59.017991748453305,56.62591143183871,55.83537301581105,61.25882244951454,61.25345632758675,54.900405007706695,50.278755625980445,41.79411235127013,35.95258309865295,31.373735324785475,27.70307584922732,25.069158373905776,23.81279351394064,21.822374251298786,23.298974809165358,22.548851664643728,25.519489759410487,29.19623362037547,35.756808870659775,45.77823234511443,50.3924597262146,54.51550820262118,55.43897180671817,58.47575121089162,56.28446575390609,61.0550266003352,61.34208251501573,61.006821788132484,57.592938126042256,51.93687373457786,45.73557344597475,40.428897649406736,33.46598757953117,29.039811323846408,27.990871584787527
