V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49
H334,15.791001736570268,15.635012234120161,14.33012991384842,14.452915232897928,18.432995785866215,30.671133596931455,72.11514768868741,185.20963242484248,220.48780318126666,146.32491719511287,111.82085027960107,113.08364518013305,99.21272453186049,103.90974956091432,113.88162115697087,152.762181408965,169.7091386048126,157.83874703165304,112.73490200906534,78.31595077828351,57.827809458682566,51.258002524079956,35.0519695633909,24.146767656395838,17.980378033950274,14.120379055252693,14.862740387012607,14.608325316953811,16.380308578424582,30.817294368002905,67.59893548420403,183.49352717009938,219.06679480467741,144.22541737629325,110.46120739367393,106.89452694796412,101.42330823353728,105.38025115252655,114.23688093114028,151.5506819759676,171.92464813489087,152.478319725983,117.97283442686282,77.87262180842339,61.40159531450192,47.74946247800661,38.37289312221554,27.650866169892304
H335,26.89497988076381,18.141950191541994,16.032203827912422,24.53817182067609,43.907812014763934,64.47245142735069,75.46032673228169,83.89868147927655,109.48262296687896,141.13699855774314,165.2872055708005,190.12122741758475,135.94170387809234,147.77670555692598,139.63649528426038,141.34095351293888,137.0623100138643,114.31666621043345,90.80770754114239,81.88639045368511,75.71865990158074,65.40937738887489,37.88237226733898,25.561495036626678,18.359086436146207,11.287159384175043,12.85399080186277,18.541394702200858,32.987459517422465,55.36073293382445,61.754858238755425,77.1441090077729,105.8993774104369,114.27357860762602,117.77004816241164,127.51982887809234,107.38996143583893,113.91387790114301,116.2306460005901,121.77772050028726,127.35209719149333,101.28457094245158,89.64821852106121,74.61480030915268,61.47649080303311,49.49171253364764,37.5971072633823,29.118475499039615
H336,99.93768872358001,96.87851317005644,93.0856303562966,94.36239362365296,93.864870736017,90.96479557486781,95.9421548501733,96.59748633216185,98.84197725488377,97.67243207952347,104.73057279986547,107.33270750672935,107.1470160343136,107.72040395872904,112.20646089393682,110.39912687272292,109.49188506851645,107.6831874477991,105.57178163558554,100.76194826657488,99.03613252966292,97.97873071335948,93.28409039162639,91.99704340950436,89.77643205237919,88.83648623037823,87.53454992140733,87.39277241371657,87.94942813762657,88.7132388571053,89.5917208163981,91.17774613529232,96.04618434370919,98.00301543213573,100.12866055583024,103.37863257472421,105.64659328346438,107.56255770219305,110.33449802191095,111.42572956132014,110.73883882496068,109.56408464397268,109.24346084320376,107.90483284972683,104.81274268284562,101.67854919252065,99.57881368574982,95.60697472376174
H337,32.321529870130675,26.33743438021096,29.61524753081006,41.26770821668875,48.74462700718047,77.7018760707317,182.8594666688224,304.7792400068686,299.52863243438753,204.24471380499605,121.35529206883018,92.81348785130703,85.35207979566307,81.37267435702451,92.89215389836971,105.42466502274488,114.91180668402356,124.57908894971699,111.04653103171594,82.94975985016512,73.4526399500358,92.4460313312186,111.60165229828922,93.05569165300732,75.47806521403871,69.05566919736472,75.95854054162598,85.64420408342681,89.80983342381975,112.87652399073815,190.8958948983116,278.34298055646724,285.9333582524302,217.47601307933792,152.6828683975613,129.59371273193162,122.59522062995048,118.26914977091272,121.64853414343554,129.1534444743542,138.1027440794699,145.55259531394302,134.85856734315865,111.92579637080316,103.62023071879891,119.86667151754628,132.97233212281986,122.03775781540494
H338,30.108148615830927,21.847184040958872,16.84499008216283,12.910787539671762,16.168001988564658,22.401076600575934,28.901612458167552,38.842214759584806,46.43152032823008,54.052065132095834,56.42443484136367,59.009338763126735,68.69017437413704,76.2773399214607,81.71282662344848,85.33664337036885,84.92875826828462,78.61967406579899,71.01869217714444,65.48226290997866,58.70927984677839,49.95359274276123,41.80862180040711,39.73158891110689,32.95322866161833,27.126125797302812,23.2150648484455,19.960124441674736,20.140106777287702,21.95237008563694,29.41851678020485,36.494833802210564,42.62166056016625,51.492321667789234,54.727169945743704,64.96512967427317,70.40599152776073,78.16263783182109,84.43743139877786,85.26570227609173,84.87685981812332,78.50550331449548,73.27182285999203,66.57439885612197,58.971428205215766,53.224155885914136,46.621825553661765,42.12452794482719
H339,42.38102289948474,45.906969007959844,49.45214467036561,44.57576333495176,46.991823737859654,39.05144594599228,45.12745126710966,47.488842800878835,35.949882045573474,42.275099591067,37.337736492111894,32.3365655666303,35.91168815547045,26.951549582364574,38.977182979551756,51.77531102311828,43.51626283939987,47.39802176608266,43.76076729443717,49.62235960003055,51.294949302090224,53.33730467788875,64.60800915519535,64.36649171286271,65.62560947777963,67.73113209428982,70.4890027130497,71.92136068299254,73.90915258939641,67.75201842561712,69.21192220207894,68.1406424710865,64.5338905580668,58.9856301623327,51.45769446092289,46.77339994600236,41.704554284134666,36.20770070750202,32.04588425796592,29.196546980157297,28.477722270472604,29.698861122883613,28.430388114892587,29.72420741007908,31.282548895501094,37.72617189305849,42.80746022646953,46.349314831362605
H340,24.07448721324843,16.947681315761642,15.73664708519258,11.40894602076812,6.78400084620176,4.499043007157524,4.822257592999549,-0.6859922875644323,6.677381892287678,8.650325949052057,22.68128469025555,34.69737143849035,46.194636989791164,61.642560179165095,74.88607095799873,88.36925786643324,92.18652235610008,93.58163408979702,85.2016958132314,76.48672804882419,64.38929513633892,53.71734986394012,43.004236426453915,33.50055886316814,25.841462425777117,15.828140698247998,15.69068422502335,4.3322639302492,4.576869970600768,0.10725457507008403,-2.1488440692273203,-0.2114905502186616,0.36150539749657246,10.048387329143267,16.858621666124264,31.957738171912517,42.317550152255066,57.33662315451855,67.83714173571995,77.1644677532094,82.04704309290427,83.93546568545477,80.72148634876247,73.25922867285456,66.57058550533105,54.11960732574355,46.731450536630085,36.019525444363865
H341,32.316060980386936,2.801859929109632,-3.3419196251937824,-10.16658733425729,8.53804669956331,31.131372067767863,70.10023440233681,113.50775866152739,165.29590792703792,224.09143798376638,274.7988922385477,332.83557042379255,365.3762474252079,398.4761430220649,408.5181942532106,409.71856326705483,397.0645328380909,371.71449181350545,331.2451017092227,276.3540184475805,221.2775664049965,168.07773908298557,121.8042589084058,81.72087438454274,52.15222417728327,31.237162774448926,20.135109696963156,30.34905971733251,50.75387045376375,80.13999105404298,115.54662398568476,155.80373714924423,196.03921872724555,238.5599739268659,281.03033142558917,313.25030377044936,343.0533563204391,363.2937442865465,372.1493290216971,370.9280824835429,358.0621361567656,333.99631617236844,299.53499150841327,258.0351905053738,211.5777872560792,167.06544228779242,124.37743656761566,88.34185668149777
H342,32.29291906242195,24.988953318658602,25.473549175020686,29.503869695423422,30.335684668162976,40.04498689910824,51.50606889089016,69.55040715250362,90.0430947746342,102.73557786835543,124.12329591837914,139.88752170451028,153.20338067337053,159.15173510236747,155.75690634250128,156.46321201472637,153.67581465741938,147.62452087928023,136.0392949576579,120.13437194999197,103.98408370433847,86.91091924502385,67.1584614218261,48.1324122851576,35.266098040838095,27.062807198737165,26.533710155931608,28.710796053375095,33.75057641300312,43.52066641031918,56.59112261900847,73.88218631967918,90.83558386423705,107.48496901633294,123.85836153097836,138.5383879432947,149.0723885092499,156.0692749605052,158.6239530389788,158.24273626192797,154.8911044650231,147.090145955494,134.9081716462128,119.0772423918474,101.34009102229946,83.3416100507218,65.15287238923554,48.94248653070575
H343,21.114606462981307,18.428772872642917,15.457615437048233,16.228876989864784,16.628882038390227,17.885980473352486,21.17169796468668,32.85725419713187,40.714342749778595,50.54280881569993,58.51413425334284,73.41398500958209,73.41398500958209,81.82805679185137,79.97185040646067,77.58296926207267,74.97198597037035,66.94413042528129,55.6110358238243,49.416578463275926,44.11112774567215,39.194480158441934,28.91683756138315,24.305787977053214,21.114606462981307,18.428772872642917,15.457615437048233,16.228876989864784,16.628882038390227,17.885980473352486,21.17169796468668,32.85725419713187,40.714342749778595,50.54280881569993,58.51413425334284,73.41398500958209,73.41398500958209,81.82805679185137,79.97185040646067,77.58296926207267,74.97198597037035,66.94413042528129,55.6110358238243,49.416578463275926,44.11112774567215,39.194480158441934,28.91683756138315,24.305787977053214
H344,24.495228255049877,22.522498365847138,20.479907594598316,20.37848845096776,21.687258841088877,18.501419758344902,25.114168078444088,26.909922129482233,40.258274640013525,43.164074783603894,56.4082444242074,64.03006544966559,66.47954869150198,68.44757051180136,76.02633354429875,71.27221401777689,76.55722182897148,77.1095535651208,68.77243678202862,52.36813102683168,48.87878189618482,37.28521698337879,31.59711017876626,29.767783813432757,27.566220753746165,21.801430061466508,19.859867474890443,17.495747810007853,15.605982135743242,16.000292345843814,18.63568179345909,21.144049701003137,28.792936419543608,38.31118323787106,54.173976595443605,62.559430097829264,69.62260577656565,70.42875807546366,71.56416712770655,72.7947626914661,74.37753499681246,76.49854420627175,71.93508027420356,60.45764555597479,49.685363340137414,40.57012255670534,34.52007053358606,32.31438214274124
H345,24.391557740480046,21.23000060549687,15.57202588808111,16.895190187659725,18.20504034653498,23.83885965775553,41.39430475063653,72.7565048690165,84.29563916774993,102.23921406434687,127.47889672273963,135.2715343480831,131.96589151477212,139.95059948810962,146.7016555311153,156.90930030377532,165.32592084626438,152.9950853364456,131.51833888955258,93.92768724905451,76.84847517375934,60.86675909689306,46.158830935919966,27.35802191408731,28.250797283921344,26.096798298093013,21.465197666233077,22.23162902738746,25.01083479122847,41.23732082756753,71.83947498351688,96.69118888031645,96.05209343309515,99.26423542844249,114.42344461157879,125.6181254353566,127.19186726835144,139.41016009552607,152.93028948861874,167.52187824686655,169.91025600416828,149.22673579807434,128.04297828710406,91.45488335504172,73.32647589007865,55.06445614516822,37.86742864041071,27.05237329228606
H346,60.403345443327325,54.14128993330719,42.690719003865,35.46693838424842,38.334246434389094,48.42607732856782,72.64198677769294,92.20485905462172,110.91005522278982,122.15499702976953,141.49927407609368,162.44376015624516,184.1830572793349,207.07857438175108,234.70596107084296,232.00925284179468,240.33869909752076,233.03341150625656,182.065845845905,161.57522723725162,168.39040447883195,163.78794507856773,140.60555028002997,105.99589142989328,82.26792332620585,64.05658198073688,56.31481121848742,47.268681233839835,45.09403374252345,52.72860989115179,77.9173733572309,102.7820860951078,119.27707828602385,129.63962649030012,142.94901397024128,171.23123436266823,226.87180202480795,256.839534011903,267.2497430197158,298.5688457120949,300.3162138264556,312.288990717455,281.27410926363586,269.25891464778863,255.65966408032938,230.26898621943837,174.5013596078327,116.25912020905542
H347,37.72837511464713,27.026644667463927,18.00032866593608,15.738882861381127,14.855803515531507,21.147311568769375,35.529883670653,62.84829300340782,93.84650711220439,109.121704359143,131.84175394748755,152.07371608858864,159.2048330200273,149.7644812737452,127.99388360958147,119.63956996305623,128.82051163196283,133.48706110459293,118.41886031863368,99.30581073190336,78.95840319543231,67.62721951489621,54.186962907462544,45.25242237820536,31.421269961125226,24.519061895354447,16.48466295759011,15.066634113437875,14.741256221186482,22.382386868566698,43.00344935370867,67.19047149926692,90.21739674036085,102.60617603019627,124.62189640871429,126.13804967331623,129.84330946765377,125.94733049147808,121.43333329588495,125.28478507892625,142.54918626016612,135.52571459129337,121.98703638746451,96.68545843920647,77.52514531314682,70.4592504900165,58.54945672083115,42.48908703621305
H348,27.094249073180126,23.671568306986206,23.15426492221516,23.41484368090463,28.262277178891058,43.862753258264185,66.54623822175434,90.3867459403293,111.20407290406543,129.14902660292879,159.4431323299312,170.26237952482927,185.81458158364742,187.24711883947697,186.2931684897987,191.85681739158628,193.68652509509096,174.62934352681935,154.82911441227304,127.43480206792725,109.27160765052405,84.98678847068342,61.25157286722957,41.35387979126871,31.146412838315747,33.39851196591007,26.761805212957846,31.572670158052283,35.37357140924119,54.22166437785089,74.98576245333724,93.59945077967538,117.62830520796078,137.0415903128657,157.9383805436157,172.9853634301673,181.84160234240272,186.8598022621963,188.01689283066045,194.04361948165513,184.05641713459255,175.54592700729464,154.79084462609427,131.6352376654985,109.4491204369775,87.80396037964898,63.70815867898694,46.30476485151567
H349,24.798208377418483,29.350295084529208,33.21608718130491,37.322935813021545,43.905611862271506,52.8548298478768,60.86391182779556,67.62993933886303,76.74676708413591,84.95300845707658,93.92104514113221,99.18588880550679,100.91092662072359,101.45693615844328,99.03989077260388,94.98486733194741,89.1988336645812,80.81735254818022,73.21628090090047,65.11041587927099,57.17213460142493,49.654467381468805,43.30621447739663,38.824814811618005,36.29112214020358,35.64152667880552,37.11823427571447,41.45717962551844,48.0698297749762,55.762097221250514,64.1408219029199,72.73978202460256,80.17655213184415,86.40871645215063,91.20922753631274,94.03791235336564,94.9259827855139,94.9937695177598,93.39043283426724,90.22282986892765,85.82291006635222,80.05686005938648,73.26928866881514,65.9703305182336,58.70639691947369,51.998051061782945,46.29100072994282,42.366738771929136
