V1,V2,V3,V4,V5,V6,V7,V8,V9
Q18676,3615.9886554185578,3758.4446173507567,3926.2919348918986,4101.241303877109,4257.346675211086,4412.8973530587045,4593.839386515266,4781.883471415895
Q18677,1494.5435861059914,1510.988404064861,1525.6064680274706,1539.1066869057352,1551.9741118229706,1564.6159117369225,1577.1441602143225,1589.615261085937
Q18678,15214.249672714759,15715.254392129991,16288.930523166431,16872.095939496747,17392.75337856374,17913.820589907446,18507.043874110288,19109.266938051158
Q18679,1835.94335694218,1836.8107126360726,1867.2326419318997,1885.9988552431869,1897.2688933549407,1907.5853024464573,1946.347099289655,1959.9555394683491
Q18680,5067.811525946357,5171.395826946979,5327.124765135366,5242.3650133429255,5207.411882817368,5004.715992902222,4798.741855262862,4324.176581253591
Q18681,1538.8452007494511,1276.495090391884,1574.3883700650908,1404.1255879710163,1201.9442951015212,1183.0802563111854,1207.9172231588786,1322.2955549622316
Q18682,8522.895929557608,8525.604312952097,8711.051838250312,8836.068252235136,8984.45741423759,9127.33796610949,9274.66330253929,9423.00318073675
Q18683,3384.2749119865052,3421.208429950893,3479.1777377042563,3509.050996674128,3561.326476994783,3598.259994959171,3656.2293027125343,3686.102561682406
Q18684,8661.379472911558,7667.0741372113525,7448.233363307044,9346.407091677405,8845.686564588963,7851.3812288887575,7632.540454984449,9530.71418335481
Q18685,9156.866139898804,8981.978658121277,8997.165022584983,9008.019436341083,9018.767883103099,9029.645538222132,9040.545982978929,9051.451643068101
Q18686,4975.628063995945,4938.622410391985,4701.714337762158,4835.316198235936,5168.820477735581,5131.814824131621,4894.906751501794,5028.508611975572
Q18687,6281.286812333884,6398.949838534668,6392.2179600120735,6411.281867622579,6554.740679956462,6672.403706157246,6665.671827634652,6684.735735245157
Q18688,4036.404919579404,4078.1697709333894,4123.69176748294,4158.129263464263,4188.855183043667,4230.6200343976525,4276.142030947203,4310.579526928526
Q18689,4036.5591392129863,4068.942013020297,4103.413598618931,4136.359914605953,4167.2400538189395,4199.62292762625,4234.094513224884,4267.040829211906
Q18690,2117.638209955152,2135.1200531615355,2151.36358879923,2169.0574911856925,2187.9897011408443,2205.471544347228,2221.7150799849223,2239.408982371385
Q18691,11989.302029538096,12113.79093330127,12135.239601584286,12414.427548502597,12544.5274686264,12711.990926751481,12696.362036933897,12938.265967022513
Q18692,10851.507107352001,10792.648257423576,10732.708140074814,10744.674658553049,10763.585315806109,10725.579665659317,10642.913051302356,10673.350548254402
Q18693,4169.205644456758,4005.7438224889884,3943.7179226489616,4236.192191725871,3945.788425046785,3872.106183703054,3871.069924953661,4100.427530583158
Q18694,3004.3781892918446,3129.232145881741,3042.2140992645204,2786.447527605706,2850.1901511035426,3035.3855507925023,2918.313474521923,2670.1109411665598
Q18695,14772.324636621152,14987.723975647375,15204.796656960474,15423.542680560447,15643.962046447294,15866.054754621015,16089.82080508161,16315.260197829079
Q18696,14168.633719343823,14306.264055641639,14444.445700563956,14583.26528883559,14722.714880639118,14862.795203635427,15003.584082886173,15145.003632753478
Q18697,2448.0482064994285,2500.8170246244254,2507.7854460756216,2490.761721429883,2519.867541808551,2573.0243412030536,2580.0621128985217,2563.0507859546556
Q18698,1489.8954513605738,1456.8913732364472,1638.4734613203514,1418.5393125522094,1543.5728946939728,1566.8198989809168,1683.9263146765984,1533.3734125919839
Q18699,1839.383407393806,1827.4447454143487,1862.7898202981914,1809.9796177444398,1795.9033890364724,1782.4527130871054,1881.5148221953636,1913.416214194326
Q18700,10654.470035699238,10679.885146563036,10717.175995652668,10773.003568260052,10856.964006482443,10881.949249911564,10924.574105136373,10983.514140215075
Q18701,3773.3272614297684,4054.068296586377,3400.491457903596,3179.7407706245335,4117.797702583612,4398.53873774022,3744.961899057439,3524.2112117783768
Q18702,12785.515732377005,12406.606961764131,16894.561156449883,11852.801442933927,12815.981304341538,12476.963838135616,18861.95540612663,18469.749532064416
Q18703,5163.3142455317,5394.333350790408,6400.300277954184,5435.2162203371745,5615.684327805515,5755.3872701208065,6558.202399567515,5814.473061237559
Q18704,6730.352113706801,6759.070686372908,8267.448924944816,6984.447701601942,7043.297550756009,7003.6518629482325,8333.142460817568,7250.1370533191875
Q18705,7051.179265611998,6166.239102036748,7269.638332722412,6790.71524764728,7488.097399832827,6761.054349684028,7706.5564669432415,6731.393451720776
Q18706,14941.913174835458,14673.27485392319,15063.05309127398,14980.928504214759,15477.22513537099,15393.339576674904,15909.075895916936,15925.86413243365
Q18707,19651.740753952974,18818.5699331748,19410.416942846412,18539.00229526629,18603.34972270753,18314.64639524196,19713.128853117938,18804.211926360185
Q18708,10909.048799193364,10916.491682613518,10953.72073871454,11011.722843715175,11088.965910441155,11095.626801170607,11131.961307784732,11190.236102469282
Q18709,11080.515329575544,12263.096411294744,8576.063921954443,7532.240674627806,11358.03099836067,12540.612080079869,8853.579590739568,7809.756343412931
Q18710,3673.007740502971,3608.3580277235865,3698.5837252125,3688.738375345443,3724.1597099220285,3663.162390635914,3643.7793623001717,3637.586405926385
Q18711,3597.252794142003,3311.226449134393,3651.12644000573,3275.952878799399,3640.2264785844213,3221.116883699635,3561.4009045587763,3135.2773486011374
Q18712,4054.3079445598155,4396.401566066796,3859.2673169358623,3810.260278512858,4186.768223072673,4528.861844579654,3991.7275954487204,3942.720557025716
Q18713,4339.866182241075,4489.173393398821,4321.8456707290115,4247.4424735069515,4489.674210112446,4638.981421270192,4471.653698600383,4397.250501378323
Q18714,12911.395281875793,12774.691116977216,13202.130523898932,13596.250347948706,13426.602313586458,13290.644461692422,13718.820091359732,14113.666317163814
Q18715,1731.2249167254292,1746.8723294705887,1762.5189108357895,1778.165439036033,1793.8119633939662,1809.4584874583209,1825.1050114997392,1840.7515355393507
Q18716,11917.138891213182,11982.37248995423,12014.255589274888,12099.009403664017,12164.693678316738,12208.64654060835,12259.293898072994,12323.11705152935
Q18717,11930.466393877528,11985.567338557998,12024.998182517435,12104.907853074808,12164.787415418716,12224.527586125105,12268.426252302914,12353.506897352467
Q18718,2652.8973725934425,2691.8332224638407,2713.848107379791,2757.0010164087844,2782.8025889272767,2813.3499441907697,2832.213979000611,2862.2785711913984
Q18719,3835.9866416491996,3863.818536082295,3882.3679998140065,3901.6033526677984,3913.6228072251324,3934.0895035774083,3948.768675643317,3965.3246923944585
Q18720,3821.3116417174497,3843.44690742894,3860.3589026372197,3878.3734428437565,3891.3208641826436,3912.8368831565213,3930.038197835152,3948.6531679873337
Q18721,19405.168129993723,19427.454175754676,19515.07831825761,19566.028243008455,19565.701243580086,19608.31817870667,19668.522108800767,19765.311732694492
Q18722,19237.61778792988,19299.19948382671,19366.62147483824,19418.715379235997,19476.65903317071,19558.77476959494,19651.26623108954,19718.68782632187
Q18723,5278.339514374885,5026.901537333315,5105.082913640859,5010.485671918537,5148.271175088904,5025.029275557652,5147.129691458594,5103.649890495392
Q18724,3049.7020290709715,3090.8580513417396,3152.459379025263,3117.504399769952,3180.5757490157825,3200.6567819178567,3255.2514969030635,3306.735797784583
Q18725,7368.069481595805,8434.319829543201,7854.10741027609,7429.341260186897,7849.43849791571,8704.773241235916,7877.741569124031,7532.149311228965
Q18726,25679.560158139397,25568.547480327623,26621.268906735666,26443.24713545181,26950.044697681526,27134.375939064586,28044.58737785725,28114.41364679617
Q18727,15788.543183950447,15931.321029028828,15904.445935454944,16013.373411098017,16035.554008483716,16126.595155908008,16136.889680302827,16224.601034565814
Q18728,10543.897144278188,10590.282192771469,10622.757859995136,10656.773776265205,10694.14685183156,10737.56285702562,10775.34721825872,10813.85988920835
Q18729,9007.358057519506,9035.322003247067,9055.319586647303,9056.137525201604,9069.49558272111,9097.459528448671,9117.457111848908,9118.275050403208
Q18730,11165.05918450108,5592.524146014802,4086.9487969569373,6257.7179277508685,9838.147037521863,4221.026375432724,3538.366952987993,5825.762183531837
Q18731,14466.130506597821,7251.775323075006,5800.4746068482555,8895.634755523195,14423.607760280083,7376.502483609188,5843.3038011089375,9125.005025277253
Q18732,6984.365531831643,6718.575985584311,5784.246862016732,6191.749419628791,6525.2732063427065,6760.6626997332,6302.294235801209,7034.159293945783
Q18733,419.6379700733961,1200.8302777131405,1942.0445766594034,882.5083174102213,732.9437945096035,1107.725456900533,1684.9894302532298,820.4709545111012
Q18734,1253.1269779558702,932.8719844099386,-3.210004934787964,-1187.9609472619995,-1519.025690301793,-2095.6821810720066,-2971.0989208352207,-4211.331009745057
Q18735,3337.6259938157664,3347.934163035464,3342.201097201,3375.885524368399,3353.719753746723,3366.031873005628,3383.312384046005,3412.7168174407966
Q18736,4257.061266886565,4265.583093644854,4263.06753645648,4279.091564460223,4268.923825714004,4271.657691557804,4273.960294253635,4285.194673021937
Q18737,10680.636223421501,10688.967631924916,10697.520897872218,10706.3014239286,10715.141265418277,10723.981046858882,10732.820965663288,10741.660987460977
Q18738,1376.1879325285004,1395.240357788057,1397.9924236507518,1363.7359162663242,1348.8935760157265,1358.1753811013264,1372.80691340138,1377.69385667956
Q18739,11807.694155699488,11953.571742719696,12058.312381642509,12223.196408928809,12314.190564628296,12460.068151648504,12564.808790571316,12729.692817857616
Q18740,10490.814019506204,10314.660635003891,10508.946275281542,10336.03150781343,10528.297151185872,10374.19940474365,10549.625768661539,10361.841332666621
Q18741,6379.111976923177,6336.188284752166,6358.367476543981,6433.179839854694,6454.623120872234,6441.544904324331,6679.102962354299,7018.492864435866
Q18742,2953.4420394638155,2951.7250972516263,3056.307760710023,3171.455204814883,3260.3684299379606,3259.2245949005924,3364.3885489449544,3480.117940692512
Q18743,6474.145954931181,6558.420674871428,6669.069843326256,6808.7733774140415,6886.627736007902,6914.90274589614,6993.151483749576,7114.108559726098
Q18744,6389.7836502210575,6417.82783272634,6446.208751719736,6476.297208399362,6506.016998561328,6533.99732100752,6562.314379941827,6592.338976562362
Q18745,2269.0714979575923,2251.9674949732907,2361.197365724028,2466.0403088598373,2553.11180681743,2536.0078038331285,2645.2376745838656,2750.080617719675
Q18746,8113.015324541227,8200.699767756385,8296.028060730947,8417.046583108204,8503.332627858694,8569.087748086238,8865.420432143079,9188.594921941796
Q18747,6586.914439419446,6512.7100494667775,6576.877288026295,6630.196264931223,6688.689299449258,6728.862544761342,6876.739213523363,7223.314678881776
Q18748,12467.433066067737,13496.248125794154,13100.074233579202,12275.562518003444,11651.33960209266,10932.027560990322,11900.580262036441,11059.8808256431
Q18749,5993.7899950764895,5646.797568796807,5472.985509530424,5774.81505610966,5812.956485096452,6253.914015595456,6409.58009743762,6050.587758982139
Q18750,4335.900686698829,4350.496218771331,4541.3875517264205,4572.9107003596955,4478.746566810765,4493.342098883267,4684.233431838356,4715.756580471631
Q18751,2455.824644312809,2525.0722725093306,2577.893569742286,2600.729095658849,2642.690364887255,2665.542076857648,2707.506692948718,2730.3590969648567
Q18752,2272.633506725327,2298.855668580336,2324.7941679840897,2352.2338569786616,2379.9572084244887,2406.1793702794976,2432.1178696832512,2459.557558677823
Q18753,8422.19883514488,8418.862997694343,8414.92146039734,8413.188164746549,8411.893258320253,8407.366852576559,8403.425315287937,8401.692019637154
Q18754,2589.4486280515575,2596.0025329257746,2577.9014310697376,2578.66700870204,2586.6528343727728,2606.80876929313,2612.0792277504547,2616.925836309433
Q18755,3461.3961193334644,3498.3825934726756,3533.998349641747,3557.985543752785,3572.448536965847,3618.3662747566445,3645.735868716899,3677.9364889483386
Q18756,7944.826722455121,8240.149046712082,8034.8116441770435,8358.262205272846,8650.295178318658,8866.078696400333,8678.399607696585,8984.029492956239
Q18757,7898.444696921449,8173.039048016004,8021.114640658231,7780.4581653512105,8277.086521644447,8533.881879993187,8395.87932885267,8137.453220283723
Q18758,14718.454397070187,14802.531133207875,14751.709606096136,14635.949614626892,15523.409041341803,15502.357026798029,15543.904111044756,15335.464250768127
Q18759,12169.679842635256,12219.350731448956,11880.216096010241,12042.179186697565,13176.673432931553,12943.032061188565,12880.139435810745,12751.548774867853
Q18760,13051.887288822827,13148.44248443312,13258.506822190155,13378.715972143893,13477.428407739772,13643.96065238332,13731.318651192643,13832.00169271931
Q18761,11623.930141705567,11833.830636353141,12040.726637860273,12250.372356790569,12462.167265204615,12670.96767764052,12877.623886116444,13087.380982218841
Q18762,10681.769160626784,11018.093902135866,11366.634952291435,11725.375185457002,12093.776883155146,12471.696657330369,12859.096260743647,13255.965488473255
Q18763,6059.860449919099,6075.839883243355,6088.753100702992,6098.213749875271,6109.012406159121,6119.781479982348,6129.761120472282,6139.632625915617
Q18764,8454.9355125518,9208.968010956662,9453.77729237931,10527.211473198875,9575.146985750675,10329.179484155537,10573.988765578186,11647.42294639775
Q18765,4516.945488037596,4702.187215282613,4822.193084704342,4950.780257615658,5048.292833592273,5199.26516832415,5364.867093580114,5467.690452026595
Q18766,6527.4008042327405,6645.493557334888,6697.224823861617,6842.859743827931,7069.451752678658,7216.735710398791,7297.658181543505,7472.484306127805
Q18767,5429.553273304154,5502.006965118346,5591.31046910985,5666.359136732504,5724.532410036658,5796.98610185085,5886.289605842354,5961.338273465009
Q18768,6611.575975602895,6852.376685786719,7044.9163985643545,7283.218860370158,7498.0038475755255,7785.0618632563,8022.092124889398,8306.651892192152
Q18769,2217.439850616851,2313.238885500542,2357.417553429091,2458.6985655923536,2507.1861318798988,2611.5192023700297,2664.3156670165704,2774.1307147862726
Q18770,18980.80085120484,19482.114712950734,19987.46470201641,20496.776756825195,21009.979484906726,21527.004021159268,22047.78389597335,22572.254912373723
Q18771,8944.523200625763,9102.652538367322,8737.199893915618,8757.163545909494,9300.731371071253,9458.90485336628,9093.49588370259,9113.50275061325
Q18772,14905.24534347518,14969.780989577066,15129.56617544655,14624.531075919684,15458.776419394864,15523.31206549675,15683.097251366233,15178.062151839367
Q18773,2151.8858361059665,2157.0997986062735,2192.6673225037375,2230.687747287366,2232.1058636457897,2232.6657682186415,2269.4197372819144,2307.1366917363976
Q18774,2850.029800630047,2859.0837620731713,2905.159229457307,2948.022612551935,2953.8644897055515,2962.918451148676,3008.9939185328117,3051.8573016274395
