V1,V2,V3,V4,V5,V6,V7,V8,V9
Q16691,5550.0,5400.0,5300.0,5150.0,5300.0,5450.0,5950.0,5800.0
Q16692,1033.235294117647,1046.4705882352941,1059.7058823529412,1072.9411764705883,1086.1764705882354,1099.4117647058824,1112.6470588235295,1125.8823529411766
Q16693,13000.0,12800.0,11100.0,12100.0,12800.0,12600.0,10900.0,11900.0
Q16694,5178.0,4842.0,4876.0,5621.5,6600.0,6897.0,6495.0,7021.0
Q16695,3465.0,3447.5,3460.0,3472.5,3485.0,3497.5,3510.0,3522.5
Q16696,3059.0,2858.0,2573.0,2974.0,3242.0,2983.0,2698.0,3099.0
Q16697,5131.0,4916.0,5094.0,5266.0,5457.0,5242.0,5420.0,5592.0
Q16698,8630.0,8990.0,8560.0,9350.0,9530.0,9890.0,9460.0,10250.0
Q16699,5223.0,5256.0,4785.0,5377.0,5425.0,5479.0,5050.0,5491.0
Q16700,6486.25,6230.0,5760.0,6496.25,6612.5,6356.25,5886.25,6622.5
Q16701,2140.0,2230.0,2235.0,2315.0,2345.0,2295.0,2425.0,2370.0
Q16702,4035.0,4050.0,4065.0,4080.0,4095.0,4110.0,4125.0,4140.0
Q16703,1503.7083333333333,1516.4166666666665,1529.1249999999998,1541.833333333333,1554.5416666666663,1567.2499999999995,1579.9583333333328,1592.666666666666
Q16704,3465.38,3437.1800000000003,3546.6400000000003,3518.4400000000005,3627.9000000000005,3599.7000000000007,3709.1600000000008,3680.960000000001
Q16705,5737.5,5890.625,5828.75,5898.125,6017.5,6004.375,6151.875,6129.375
Q16706,1101.0,1022.0,978.0,1027.0,1076.0,1043.0,1039.0,1036.0
Q16707,5540.0,5504.0,5695.0,5787.0,5950.0,6024.0,6093.0,6167.0
Q16708,8694.5,8839.02,8800.28,8944.800000000001,8896.920000000002,9041.440000000002,8987.440000000002,9131.960000000003
Q16709,8645.76,8788.92,8751.88,8895.039999999999,8848.779999999999,8991.939999999999,8945.679999999998,9088.839999999998
Q16710,1470.0,1255.0,1460.0,1545.0,1585.0,1305.0,1590.0,1620.0
Q16711,6801.166666666667,6851.333333333334,6901.500000000001,6951.666666666668,7001.833333333335,7052.000000000002,7102.166666666669,7152.333333333336
Q16712,2310.0,2310.0,2310.0,2310.0,2310.0,2310.0,2310.0,2310.0
Q16713,6650.0,6783.333333333333,6966.666666666666,7666.666666666666,7216.666666666666,7216.666666666666,7216.666666666666,7316.666666666666
Q16714,2820.0,2630.0,2768.3333333333335,2911.666666666667,2983.3333333333335,2765.0,2850.0,2935.0
Q16715,3480.0,3100.0,2960.0,3095.0,2720.0,2445.0,3000.0,2980.0
Q16716,1367.2727272727273,1375.909090909091,1381.818181818182,1387.727272727273,1393.636363636364,1399.545454545455,1405.454545454546,1411.363636363637
Q16717,2771.75,2782.0625,2830.75,2845.625,2894.3125,2909.1875,2957.875,2972.75
Q16718,1884.7391304347825,1902.2391304347825,1921.3260869565217,1944.4565217391305,1963.5434782608697,1982.3043478260872,1997.1521739130437,2015.9130434782612
Q16719,9350.0,9900.0,9700.0,9550.0,9400.0,9250.0,9100.0,8950.0
Q16720,2153.3333333333335,2086.666666666667,2000.0000000000002,2090.0,2103.3333333333335,2036.6666666666667,1950.0,2040.0
Q16721,4545.270833333333,4647.833333333333,4660.979166666666,4651.874999999999,4696.479166666666,4799.041666666666,4812.187499999999,4803.083333333332
Q16722,2435.0,2481.5,2356.5,2303.0,2382.0,2278.0,2467.0,2402.0
Q16723,2333.0,2522.0,2376.0,2295.0,2408.0,2597.0,2451.0,2370.0
Q16724,10692.5,10845.0,10652.5,10980.0,11072.5,10562.5,10440.0,9870.0
Q16725,8471.6,8552.800000000001,8678.6,8759.800000000001,8885.6,8966.800000000001,9092.6,9173.800000000001
Q16726,10253.0,12096.5,10546.5,10062.5,10253.0,12096.5,10546.5,10062.5
Q16727,2534.0,2514.5,2216.0,2330.5,2399.0,2997.0,2753.5,3152.0
Q16728,9207.5,8965.0,8722.5,8480.0,8237.5,7995.0,7752.5,7510.0
Q16729,4367.590909090909,4352.5,4384.636363636364,4369.545454545455,4401.681818181819,4386.59090909091,4418.727272727274,4403.636363636365
Q16730,7704.78,7820.5599999999995,7936.339999999999,8052.119999999999,8167.899999999999,8283.679999999998,8399.46,8515.24
Q16731,4839.285714285715,4849.285714285715,5102.142857142858,5165.714285714286,5435.000000000001,5372.857142857144,5499.285714285716,5395.000000000001
Q16732,2287.9285714285716,2298.857142857143,2305.214285714286,2341.6428571428573,2351.6428571428573,2377.7857142857147,2355.0000000000005,2381.142857142858
Q16733,5400.0,5495.0,5185.0,4995.0,4535.0,4780.0,4675.0,5170.0
Q16734,3105.5,3149.0,3192.5,3236.0,3279.5,3323.0,3366.5,3410.0
Q16735,3780.0,3640.0,5135.0,5645.0,3895.0,3680.0,4840.0,5295.0
Q16736,15374.5,15139.5,15046.5,14459.5,14754.5,14093.5,15506.0,15159.0
Q16737,2415.0,2500.0,2532.5,2550.0,2605.0,2675.0,2720.0,2882.5
Q16738,10473.0,9747.5,11723.0,11356.0,11627.5,10902.0,12877.5,12510.5
Q16739,7534.166666666667,7585.0,7330.0,9039.166666666666,7822.499999999999,7898.333333333332,7727.499999999999,8933.333333333332
Q16740,2475.0625,2557.125,2639.1875,2721.25,2803.3125,2885.375,2967.4375,3049.5
Q16741,4638.0,5437.0,4091.5,3779.5,3957.5,4069.0,4234.5,4628.0
Q16742,813.125,804.375,874.6875,854.0625,813.125,804.375,874.6875,854.0625
Q16743,13437.941176470587,13679.70588235294,13986.176470588234,14257.941176470587,14541.470588235294,14825.0,15108.529411764706,15392.058823529413
Q16744,3630.0,3605.0,3760.0,3800.0,3955.0,4145.0,4150.0,4595.0
Q16745,3899.2,3971.5,3727.75,3990.5,4032.7,4105.0,3861.25,4124.0
Q16746,13003.75,12976.25,13090.0,13449.6875,13523.4375,13495.9375,13609.6875,13969.375
Q16747,2377.5,2377.5,2377.5,2377.5,2377.5,2377.5,2377.5,2377.5
Q16748,2820.0,3225.0,4530.0,4415.0,3775.0,3850.0,3505.0,3645.0
Q16749,4304.545454545455,4309.09090909091,4313.636363636365,4318.18181818182,4322.727272727275,4327.27272727273,4331.818181818185,4336.36363636364
Q16750,7887.857142857143,8173.928571428572,8073.928571428572,8404.642857142857,8289.285714285714,8568.214285714284,8469.642857142855,8800.357142857141
Q16751,2729.6153846153848,3072.3076923076924,3331.923076923077,2932.3076923076924,2729.6153846153848,3072.3076923076924,3331.923076923077,2932.3076923076924
Q16752,12793.478260869566,12978.260869565218,13163.04347826087,13347.826086956522,13532.608695652174,13717.391304347826,13902.173913043478,14086.95652173913
Q16753,5080.0,4852.0,5147.0,5237.0,5417.0,5189.0,5484.0,5574.0
Q16754,6486.666666666667,6540.833333333334,6536.333333333334,6561.500000000001,6528.166666666668,6582.333333333335,6577.833333333335,6603.000000000002
Q16755,4275.0,4300.0,4345.0,4395.0,4555.0,4430.0,4460.0,4505.0
Q16756,8325.0,8835.0,8780.0,9290.0,9235.0,9745.0,9690.0,10200.0
Q16757,5362.5,5307.5,5197.5,5404.166666666667,5496.666666666667,5441.666666666667,5331.666666666667,5538.333333333334
Q16758,3012.0,3034.0,3056.0,3078.0,3100.0,3122.0,3144.0,3166.0
Q16759,4145.363636363636,4264.181818181818,4394.909090909091,4489.136363636364,4471.454545454546,4590.272727272728,4725.000000000001,4805.636363636365
Q16760,1636.92,1644.6000000000001,1652.2800000000002,1659.9600000000003,1667.6400000000003,1675.3200000000004,1683.0000000000005,1690.6800000000005
Q16761,5766.333333333333,5812.666666666666,5851.333333333333,5844.666666666666,5900.999999999999,5947.333333333332,5985.999999999999,5979.333333333332
Q16762,8912.833333333334,9114.333333333334,9522.5,9789.166666666666,10195.833333333332,10843.166666666666,11207.5,11665.666666666666
Q16763,5377.142857142857,5264.642857142857,5235.357142857143,5248.928571428572,5377.142857142857,5264.642857142857,5235.357142857143,5248.928571428572
Q16764,6761.166666666667,6709.111111111111,6867.833333333334,6884.944444444445,6923.111111111112,6871.055555555557,7029.777777777779,7046.8888888888905
Q16765,1580.0,1601.6666666666667,1643.3333333333335,1666.6666666666667,1708.3333333333335,1731.6666666666667,1773.3333333333335,1796.6666666666667
Q16766,2192.777777777778,2080.5555555555557,2208.888888888889,2245.0000000000005,2373.333333333334,2226.1111111111118,2335.555555555556,2188.333333333334
Q16767,1368.6363636363637,1397.2727272727275,1425.9090909090912,1454.545454545455,1483.1818181818187,1511.8181818181824,1540.4545454545462,1569.09090909091
Q16768,2738.9,2789.8,2840.7000000000003,2891.6000000000004,2942.5000000000005,2993.4000000000005,3044.3000000000006,3095.2000000000007
Q16769,2162.777777777778,2196.1111111111113,2198.888888888889,2323.3333333333335,2355.0,2399.4444444444443,2392.222222222222,2506.111111111111
Q16770,6000.0,6350.0,6075.0,6050.0,6075.0,6400.0,6425.0,6550.0
Q16771,3478.181818181818,3382.272727272727,3432.7272727272725,3560.9090909090905,3608.181818181818,3491.8181818181815,3556.8181818181815,3701.363636363636
Q16772,1777.5,1752.5,1828.75,1892.5,1900.0,1875.0,1951.25,2015.0
Q16773,9683.333333333334,9408.333333333334,9239.166666666666,9099.166666666666,9020.0,9020.0,9020.0,9020.0
Q16774,2389.0,2408.8,2429.2000000000003,2437.8,2457.6000000000004,2479.6000000000004,2499.4000000000005,2518.4000000000005
Q16775,10219.277777777777,10197.138888888889,10564.527777777777,10673.666666666666,10511.944444444443,10489.805555555555,10857.194444444443,10966.333333333332
Q16776,10706.666666666666,10825.0,11675.0,11491.666666666666,11748.333333333332,11509.999999999998,12196.666666666664,12028.33333333333
Q16777,12345.0,11575.0,12685.0,12515.0,13195.0,12485.0,14105.0,14385.0
Q16778,2680.0,2660.0,2640.0,2620.0,2600.0,2580.0,2560.0,2540.0
Q16779,4245.0,4280.0,4487.5,4712.5,4592.5,4610.0,4702.5,4720.0
Q16780,2932.5,2921.25,3055.625,2996.875,3029.375,3018.125,3152.5,3093.75
Q16781,13904.5,13898.0,14414.75,14474.5,14439.25,14296.75,14355.75,14015.25
Q16782,2531.4285714285716,2610.0,2580.714285714286,2617.857142857143,2630.714285714286,2689.285714285714,2656.4285714285716,2715.0
Q16783,8660.869565217392,9098.260869565218,9113.478260869566,9523.913043478262,9539.13043478261,9976.521739130436,9991.739130434784,10429.13043478261
Q16784,3547.5,3585.0,3622.5,3660.0,3697.5,3735.0,3772.5,3810.0
Q16785,12470.0,12475.0,14030.0,13260.0,12830.0,12665.0,13815.0,12820.0
Q16786,4043.625,4161.25,4278.875,4396.5,4514.125,4631.75,4749.375,4867.0
Q16787,12697.5,12270.0,13810.0,13757.5,13895.0,13467.5,15007.5,14955.0
Q16788,15736.25,16432.5,17128.75,17825.0,18521.25,19217.5,19913.75,20610.0
Q16789,4344.166666666667,4468.333333333334,4592.500000000001,4716.666666666668,4840.833333333335,4965.000000000002,5089.166666666669,5213.333333333336
Q16790,7774.375,7789.375,7896.25,7911.25,8018.125,8033.125,8051.25,8069.375
Q16791,7125.0,7187.5,7437.5,7825.0,8050.0,8112.5,8362.5,8750.0
Q16792,6550.033333333333,6696.458333333333,6478.474999999999,6773.699999999999,6551.491666666666,6717.424999999999,6492.791666666666,6695.174999999999
Q16793,4672.142857142857,4952.142857142857,4645.714285714285,4620.0,4772.142857142857,5052.142857142857,4745.714285714285,4720.0
Q16794,1628.3333333333333,1753.3333333333333,1623.3333333333333,1746.6666666666665,1704.9999999999998,1699.9999999999998,1596.6666666666665,1584.9999999999998
Q16795,2232.777777777778,2230.0,2052.222222222222,2167.777777777778,2317.222222222222,2313.3333333333335,2135.0,2250.5555555555557
Q16796,9696.8,9791.599999999999,9781.8,9921.0,10017.8,10112.599999999999,10102.8,10242.0
Q16797,1447.3235294117646,1600.3529411764705,1470.6764705882351,1622.1176470588234,1492.441176470588,1645.470588235294,1515.7941176470586,1668.8235294117644
Q16798,3255.6,3247.6,3311.6,3364.0,3376.4,3368.4,3421.0,3469.6
Q16799,9625.0,10900.0,9220.0,10840.0,9160.0,10880.0,9100.0,10830.0
Q16800,1712.5,1711.5625,1754.6875,1739.0625,1789.375,1778.75,1817.5,1799.6875
Q16801,10533.333333333334,11800.0,10516.666666666666,11700.0,11233.333333333334,12500.0,11216.666666666666,12400.0
Q16802,5832.5,5409.6875,5921.25,5501.875,6013.4375,5584.0625,6096.5625,5667.1875
Q16803,2052.5,1862.5,1432.5,1082.5,2032.5,1905.0,1480.0,1120.0
Q16804,2453.3333333333335,2366.666666666667,2280.0000000000005,2193.333333333334,2106.6666666666674,2020.0000000000007,1933.333333333334,1846.6666666666672
Q16805,5385.0,5320.0,5255.0,5190.0,5125.0,5060.0,4995.0,4930.0
Q16806,2946.42,2981.06,3029.22,3143.58,3126.04,3160.68,3208.8399999999997,3323.2
Q16807,1870.0,1870.0,1870.0,1870.0,1870.0,1870.0,1870.0,1870.0
Q16808,7068.75,6963.125,7291.875,7420.625,7178.125,7038.75,7406.875,7497.5
Q16809,3529.0,3625.0,3784.75,3671.75,3640.75,3736.75,3896.5,3783.5
Q16810,3345.0,3391.75,3410.25,3469.5,3488.0,3534.75,3553.25,3600.0
Q16811,1260.675,1267.6,1272.25,1281.775,1284.1000000000001,1293.8750000000002,1295.1000000000001,1304.8750000000002
Q16812,1805.3846153846155,1817.3076923076924,1814.6153846153845,1822.3076923076924,1805.3846153846155,1817.3076923076924,1814.6153846153845,1822.3076923076924
Q16813,3200.0,3000.0,3175.0,3450.0,3575.0,3550.0,2400.0,3150.0
Q16814,2313.6363636363635,2327.272727272727,2340.9090909090905,2354.545454545454,2368.1818181818176,2381.818181818181,2395.4545454545446,2409.090909090908
Q16815,2023.7368421052631,2057.078947368421,2052.236842105263,2092.1315789473683,2085.9473684210525,2120.236842105263,2111.8421052631575,2145.4210526315787
Q16816,1047.8,1041.8,1058.0,1054.2,1042.0,1040.2,1056.4,1052.6000000000001
Q16817,2568.181818181818,2745.4545454545455,2595.4545454545455,2604.5454545454545,2568.181818181818,2745.4545454545455,2595.4545454545455,2604.5454545454545
Q16818,6310.0,5875.0,5990.0,8820.0,8080.0,7645.0,7760.0,10590.0
Q16819,3045.8333333333335,3073.3333333333335,3076.25,3076.25,3076.25,3076.25,3076.25,3076.25
Q16820,5435.0,6156.375,5504.75,5593.25,5435.0,6180.125,5504.75,5544.625
Q16821,2110.0,2052.0,2127.0,2069.0,2144.0,2086.0,2161.0,2103.0
Q16822,10689.166666666666,10944.166666666666,10473.333333333332,10847.499999999998,10991.666666666664,11294.166666666664,10864.999999999998,11288.333333333332
Q16823,5805.833333333333,5943.333333333333,5788.333333333333,5888.333333333333,5924.166666666666,6061.666666666666,5906.666666666666,6006.666666666666
Q16824,1776.590909090909,1783.181818181818,1789.772727272727,1796.363636363636,1802.954545454545,1809.545454545454,1816.136363636363,1822.727272727272
Q16825,1836.3076923076924,1851.7307692307693,1835.1153846153848,1851.2307692307693,1840.5384615384617,1855.9615384615386,1839.346153846154,1855.4615384615386
Q16826,1638.1666666666667,1741.3333333333335,1687.0000000000002,1856.0000000000002,1772.666666666667,1793.5000000000002,1638.8333333333335,1773.1666666666667
Q16827,6627.75,7159.25,6563.5,7157.5,6561.75,7155.75,6560.0,7154.0
Q16828,3275.7368421052633,3372.605263157895,3335.0263157894738,3431.8947368421054,3393.921052631579,3490.3684210526317,3468.421052631579,3565.842105263158
Q16829,17612.0,17924.0,18236.0,18548.0,18860.0,19172.0,19484.0,19796.0
Q16830,12705.6,13091.0,13213.6,13264.800000000001,13387.400000000001,13449.600000000002,13605.200000000003,13667.400000000003
Q16831,10561.666666666666,10428.333333333332,10591.666666666666,12145.0,11956.666666666666,11823.333333333332,11986.666666666666,13540.0
Q16832,2230.2272727272725,2250.454545454545,2270.6818181818176,2290.90909090909,2311.1363636363626,2331.363636363635,2351.5909090909076,2371.81818181818
Q16833,10551.666666666666,10418.333333333332,10584.999999999998,12138.333333333332,11949.999999999998,11816.666666666664,11983.33333333333,13536.666666666664
Q16834,848.3333333333334,846.6666666666667,845.0000000000001,843.3333333333335,841.6666666666669,840.0000000000002,838.3333333333336,836.666666666667
Q16835,1416.388888888889,1412.7777777777778,1409.1666666666667,1405.5555555555557,1403.3333333333335,1401.1111111111113,1398.8888888888891,1406.666666666667
Q16836,3256.4523809523807,3222.1190476190473,3150.380952380952,3075.6904761904757,3000.9999999999995,2926.3095238095234,2851.6190476190473,2776.928571428571
Q16837,7370.0,7370.0,7370.0,7370.0,7370.0,7370.0,7370.0,7370.0
Q16838,4420.0,4180.0,3940.0,3700.0,3460.0,3220.0,2980.0,2740.0
Q16839,8900.0,9000.0,9900.0,10850.0,11000.0,11700.0,13800.0,11600.0
Q16840,1770.0,1780.0,1855.0,1805.0,1875.0,1870.0,2015.0,1935.0
Q16841,1759.4444444444443,1780.0,1800.0,1820.0,1840.0,1860.0,1880.0,1900.0
Q16842,1915.0,1990.0,2035.0,1975.0,2040.0,2115.0,2160.0,2100.0
Q16843,12435.0,11570.0,11330.0,11230.0,11670.0,11370.0,11870.0,11795.0
Q16844,11550.0,11700.0,10700.0,10350.0,11000.0,11300.0,11250.0,11450.0
Q16845,15487.857142857143,15673.809523809525,15859.761904761906,16045.714285714288,16231.66666666667,16417.61904761905,16603.57142857143,16789.523809523813
Q16846,7525.0,7500.0,7125.0,7400.0,6900.0,6875.0,6500.0,6775.0
Q16847,2625.0,2595.0,2680.0,2630.0,2780.0,2660.0,2680.0,2630.0
Q16848,1790.0,1790.0,1790.0,1790.0,1790.0,1790.0,1790.0,1790.0
Q16849,3685.3571428571427,3556.428571428571,3633.928571428571,3531.0714285714284,3605.714285714286,3476.785714285714,3554.285714285714,3451.4285714285716
Q16850,4270.0,4020.0,3920.0,4270.0,4190.0,3730.0,3500.0,3040.0
Q16851,2499.4444444444443,2530.0,2522.777777777778,2526.1111111111113,2512.777777777778,2570.5555555555557,2550.5555555555557,2560.0
Q16852,1267.7272727272727,1281.1818181818182,1285.2272727272727,1298.6818181818182,1298.1818181818182,1310.818181818182,1310.318181818182,1323.7727272727275
Q16853,12825.6,12909.2,13036.6,13137.4,13253.6,13337.2,13464.6,13565.4
Q16854,5325.0,5325.0,5400.0,5330.0,5365.0,5530.0,5595.0,5525.0
Q16855,2313.6363636363635,2327.272727272727,2340.9090909090905,2354.545454545454,2368.1818181818176,2381.818181818181,2395.4545454545446,2409.090909090908
Q16856,2825.0,3033.3333333333335,3108.3333333333335,3008.3333333333335,3083.3333333333335,3408.3333333333335,3041.666666666667,3383.3333333333335
Q16857,3624.675,3678.2250000000004,3703.2000000000003,3792.8750000000005,3757.9750000000004,3865.1250000000005,3836.7000000000003,3943.8500000000004
Q16858,8896.153846153846,8894.615384615385,8921.153846153846,8891.153846153846,8990.76923076923,8990.76923076923,9088.076923076922,9058.076923076922
Q16859,2960.0,2912.5,2827.5,2912.5,2830.0,2780.0,2857.5,2667.5
Q16860,1930.5,1867.0,1936.0,2224.5,2172.0,2108.5,2177.5,2466.0
Q16861,5692.5,5805.333333333333,5738.166666666667,5807.5,5692.5,5805.333333333333,5738.166666666667,5807.5
Q16862,3435.0,3380.0,3380.0,3380.0,3380.0,3380.0,3380.0,3380.0
Q16863,1997.0,2009.5,2020.5,2044.0,2055.0,2059.5,2087.5,2092.0
Q16864,6599.3,6629.966666666667,6645.366666666667,6710.733333333334,6726.133333333333,6746.766666666666,6773.333333333333,6793.966666666666
Q16865,1644.40625,1656.59375,1653.28125,1674.5,1670.3125,1678.21875,1670.28125,1682.46875
Q16866,8773.5,9045.333333333334,9050.166666666668,8973.000000000002,8923.666666666668,8700.000000000002,8777.166666666668,8556.500000000002
Q16867,2527.9411764705883,3073.235294117647,2749.4117647058824,3073.235294117647,2749.4117647058824,3075.294117647059,2704.705882352941,3075.294117647059
Q16868,6380.625,6661.625,6576.625,6857.625,6772.625,7053.625,6968.625,7249.625
Q16869,2531.32,2548.52,2576.16,2590.02,2637.66,2654.8599999999997,2682.4999999999995,2696.3599999999997
Q16870,2455.0,2500.0,2545.0,2590.0,2635.0,2680.0,2725.0,2770.0
Q16871,10401.25,10255.0,10354.166666666666,10946.666666666666,10617.916666666666,10471.666666666666,10570.833333333332,11163.333333333332
Q16872,8538.57142857143,8540.0,8550.714285714286,8617.142857142857,8583.571428571428,8674.999999999998,8653.571428571428,8816.42857142857
Q16873,6550.0,7750.0,7350.0,7000.0,6700.0,7200.0,7050.0,7050.0
Q16874,1065.0,1085.0,1005.0,980.0,965.0,1010.0,925.0,980.0
Q16875,2000.0,2240.0,1815.0,1855.0,2050.0,2350.0,1950.0,1990.0
Q16876,5772.583333333333,5958.0,5391.0,5656.083333333333,5079.916666666666,5373.249999999999,4962.999999999999,5227.499999999999
Q16877,5725.263157894737,6325.526315789473,5853.9473684210525,6305.526315789473,5742.105263157895,6358.421052631579,5872.368421052632,6305.526315789473
Q16878,2924.5,2953.0238095238096,2981.5476190476193,3010.071428571429,3038.5952380952385,3067.119047619048,3095.642857142858,3124.1666666666674
Q16879,1366.25,1445.0,1353.75,1400.0,1377.5,1432.5,1476.25,1531.25
Q16880,2195.0,2485.0,2507.5,2675.0,2650.0,2940.0,2962.5,3130.0
Q16881,7157.340909090909,7410.1,7219.063636363637,7482.018181818183,7290.981818181819,7507.09090909091,7359.645454545455,7575.754545454546
