V1,V2,V3,V4,V5,V6,V7,V8,V9
Q19633,11853.138678385418,12084.157356770835,12315.176035156252,12546.194713541669,12777.213391927085,13008.232070312502,13239.25074869792,13470.269427083336
Q19634,1021.8043609645065,924.1119986639029,1279.8788695832302,1071.4853381929822,1062.721213525221,1105.258180990489,1096.4907835004296,1027.1443465899974
Q19635,8904.734352246089,2707.206689880002,3585.4300492356374,7007.805226942481,8212.922726758476,2013.5726777685522,2889.987890222752,6310.568939926174
Q19636,1918.4284317283489,2670.348482912842,2760.483871417434,3223.8726890949233,4286.052829327757,5026.434377209537,6105.171855668696,7256.786244562739
Q19637,2462.666993319638,2450.912253838963,2470.6932984007067,2428.050769052502,2339.9431450197353,2320.1094142002607,2296.5225958968877,2263.5534752678645
Q19638,3048.0331002724547,3033.3351005449094,3018.637100817364,3003.939101089819,2989.2411013622736,2974.5431016347284,2959.845101907183,2945.147102179638
Q19639,2561.5784726046804,2352.768798105319,2411.838221025888,2654.8149224402932,2654.634894533017,2695.142240119436,2715.848474155689,2708.180947598542
Q19640,1449.3172616598772,1347.0596710643595,1184.5199333367002,1227.6966777863165,1263.6476563632204,1268.40405780549,1151.8488635057504,953.5702628487655
Q19641,2461.4300322113377,843.517551180433,1273.7367156503117,1904.1893050957146,2990.503573527012,1362.1461671996192,2139.239334365794,2852.1124370000066
Q19642,3797.468424457496,3846.588130305375,3865.51802051829,3891.0726537366118,3954.0156185798082,4009.27081039218,4027.601005609126,4053.796762831378
Q19643,3154.067316959042,3213.4988339180836,3272.9303508771254,3332.361867836167,3391.793384795209,3451.224901754251,3510.6564187132926,3570.0879356723344
Q19644,5093.974150634169,5301.536818587319,5378.977335277672,5443.9902441692675,5513.365683430628,5604.564301604956,5697.354098722257,5714.0892721953305
Q19645,3570.9697771135966,3607.4402208684282,3739.4220016555782,3890.5652352422076,3827.093012355804,3863.563456110636,3995.545236897786,4146.688470484415
Q19646,4634.329288644978,4757.074698890206,4747.812976081481,4122.895522616491,4099.324837833894,4028.013999276597,3550.415850891515,3482.814731885222
Q19647,1993.7224351449236,2011.8586905747452,2027.8413454762901,2042.5296055920567,2056.439314687084,2069.880444964559,2083.0394021263332,2096.0283576295633
Q19648,646.3225594320453,-311.75055259877183,-375.4171108008527,482.3918976294426,444.08424740051555,-517.4090742912738,-584.4958421543269,269.89295661499636
Q19649,3424.9861468850304,3568.066556257477,3522.131094000448,3286.8051956875934,3689.65415749595,3841.5144100666557,4139.767775708541,4318.610767230683
Q19650,1711.4916513379364,1664.6538505787823,1601.213040335727,1531.321419378782,1499.124412586145,1439.9538329305299,1394.094380498667,1362.050121260172
Q19651,1794.427174250285,1606.8543485005698,1419.2815227508547,1231.7086970011396,1044.1358712514245,856.5630455017094,668.9902197519943,481.4173940022792
Q19652,7447.830547322314,7491.003446212351,7532.142239072336,7570.32683382131,7605.718132350974,7638.286710297533,7668.038097984352,7694.971239383036
Q19653,6932.6263914469055,6985.94339932858,7056.231469844979,7076.8166948648295,7079.500719748339,7129.6879257965065,7195.838990019596,7212.55677830201
Q19654,1954.0665431354,2017.7409340282727,2195.3021246878166,2263.8087015981746,2393.191627004016,2602.0255710611837,2675.780795025578,2900.0624522988915
Q19655,1092.1817335078215,1064.2530453658994,1056.032028922014,1081.5755887235653,1054.9083222313868,1026.9796340894648,1018.7586176455793,1044.3021774471306
Q19656,934.148052362106,898.2381052901114,853.5727392817054,786.7281479874514,704.3901006250125,664.3549852295012,617.4858992872674,556.3629101150024
Q19657,1226.095086834122,1224.9091429580058,1219.2497304483652,1214.1053638141525,1212.3559674042433,1208.5763045457716,1205.383619004636,1201.3676127786769
Q19658,1494.1647752381368,1513.257367029316,1532.3443962480171,1551.4190014459086,1570.498201898532,1589.5826572346689,1608.6522070868928,1627.7211347418438
Q19659,5708.629474821571,5734.821316700457,5528.422352626155,5482.163292717492,5327.883128466172,5248.829723859526,5119.637116232024,5026.047230105005
Q19660,1521.4102717634134,1543.4812915245616,1566.1002667039788,1587.9874394117955,1609.7183051977645,1632.6182879624876,1654.3865638636776,1676.4139104362437
Q19661,1800.8079078171631,1805.1799041585848,1818.3221413593656,1840.6292539404835,1856.8550954926823,1865.3614599746652,1868.7743260043603,1874.676641729061
Q19662,4594.809763473273,4886.121657983459,5172.922407112485,5460.176689553625,5745.299771906285,6030.346389556517,6317.495603293235,6604.785980946597
Q19663,1810.1710573363694,1800.8742695279823,1847.0664627813858,1888.1401094988703,1842.0820024826812,1866.1457914908506,1887.6219800054325,1895.8863779020787
Q19664,1750.059470663265,1759.3656249999997,1766.0440501700677,1777.3757916666664,1791.3352623299315,1800.6414166666661,1807.3198418367342,1818.6515833333328
Q19665,7163.129869029421,7259.24380389568,7291.057660162707,7288.511369328757,7331.81235056538,7381.923517579808,7379.83053984489,7392.006953605243
Q19666,6741.837358114115,6790.771191257325,6840.051961139692,6889.732649844872,6939.814511486508,6990.297575750128,7041.181843338403,7092.467314267967
Q19667,3638.952148646466,1357.5922633792175,1606.0311339719285,2757.8734056774188,2734.1256231738325,1038.9260006535221,1091.3870370262837,2013.6364065723683
Q19668,2221.695242430983,600.4676108973647,1199.1973755541685,1761.731977620673,2317.8771301618026,588.8715399415069,1215.3248780046415,1798.7771344417238
Q19669,7155.395813494326,7215.862751090622,7315.672313463271,7401.466494116678,7625.9028005347045,7714.646785945373,6291.342193125889,6390.927182323074
Q19670,2008.7078247009188,2016.3820775669196,2020.5393647620347,2030.7040004487371,2055.4118251496557,2063.0860780156563,2067.2433652107716,2077.408000897474
Q19671,3027.3600666666666,1173.5969333333328,1334.9704666666657,3178.317199999999,3006.5272666666656,1152.7641333333318,1314.1376666666647,3157.484399999998
Q19672,1205.7736291316783,1228.89719474644,1406.3378567332197,926.4414770615203,908.3556062376821,863.806135483461,826.4846719570339,853.1159466221802
Q19673,2278.7194692302014,2242.1538139527597,2229.9197456229876,2234.4076037133163,2224.9541663509726,2241.798816813557,2264.1071336613036,2283.987973609563
Q19674,1286.1960623781677,1297.2037037037037,1293.0668265107213,1289.3483703703703,1300.774432748538,1311.782074074074,1307.6451968810916,1303.9267407407406
Q19675,5529.105214424952,5576.631481481481,5558.857841130604,5542.663148148148,5591.7683625731,5639.2946296296295,5621.5209892787525,5605.326296296296
Q19676,4266.151605315363,4273.879579274812,4279.235400469508,4284.745500286853,4292.657105602216,4300.385079561665,4305.740900756361,4311.251000573706
Q19677,11011.459370083905,12610.78653880094,12317.060677000816,13229.046008862568,14156.589731742188,15299.42163493625,14387.089423291229,14123.07466345643
Q19678,10774.177188107918,11292.25633808519,11220.224057321566,10973.094719002062,11447.522429194116,12100.749382975788,11883.65885844205,11412.148875845889
Q19679,1348.3950141213302,1401.6060154822437,1498.594358509824,1553.0773809644875,1650.0657239920677,1704.5487464467312,1801.5370894743114,1856.020111928975
Q19680,1693.7290505952378,1701.0796160714285,1689.2574732142855,1692.4007589285711,1693.7290505952378,1701.0796160714285,1689.2574732142855,1692.4007589285711
Q19681,1394.65618480547,1434.2126510174216,1446.1496587769009,1477.5652193196183,1479.9508797559508,1519.6613085024521,1533.0854253674072,1565.5353440666247
Q19682,786.475671807883,715.525985636084,663.2969188230647,728.4256650188936,754.7491870141238,682.274729823787,626.4794008532067,688.6675418140962
Q19683,2969.519563093108,2845.3081559201246,2690.048602240377,2565.7791892497844,2410.417680635618,2286.0406131316495,2130.570710849315,2006.0851538192546
Q19684,11882.642574433019,3258.4670891659007,6127.51873236695,8959.455754932966,11821.920044916935,3240.143331338162,6076.580370198133,8860.892729288487
Q19685,3573.5306856058382,3605.2330689466894,3585.009115948518,3547.557767777146,3561.3072585066107,3591.5586469710884,3569.883699096543,3530.981356048798
Q19686,2229.5301817469654,2295.003424400232,2285.65441045635,2223.2159322942953,2235.390772492171,2300.4477776215745,2290.685778540955,2227.8375171924627
Q19687,3327.0395162180866,931.950981814326,1742.2936916301724,2440.474256932846,3413.460298461192,894.5917577522723,1748.6824406575452,2549.597131906286
Q19688,6592.852567069445,6625.590231791435,6659.392490349287,6693.395412106073,6727.436156650039,6761.484030402567,6795.533247944104,6829.582718778416
Q19689,3690.2082706321153,3704.8571771313173,3719.4243757410004,3733.9105123298896,3748.3162226361324,3762.642132503794,3776.8888581120464,3791.057006197334
Q19690,6671.694377528971,10059.711847919345,10054.664190594973,10136.089757261792,10353.539617841067,8849.813826454583,9761.410796006758,10087.845453876376
Q19691,6230.952720419831,6455.332127083687,6667.401212637234,6897.732939959566,7116.233119661176,7352.517167641983,7591.337712477309,7847.463352102243
Q19692,11890.161088969751,11889.841080065788,12476.977435525976,14210.738660013472,13816.116259892035,13815.716672590152,13849.18630051137,13945.330352962676
Q19693,2671.3774885436055,2669.1972756359087,2718.746546791419,2748.2251197686946,2759.6121171708096,2757.431762357954,2806.9810356311814,2836.4596085768535
Q19694,1041.0444123129355,1046.22836453817,1048.273876112797,1053.454043676301,1055.500002109652,1060.6801169121077,1062.7260815750076,1067.9061956419343
Q19695,693.720470633334,687.7113086737797,682.6393980198584,675.0204229057946,670.4313578353422,666.6638706274326,662.5792822330211,657.2097560032857
Q19696,1203.6571661915789,1211.3155999423682,1218.3677659130822,1226.0611994430067,1233.1133654137207,1240.77179916451,1247.823965135224,1255.4823988860132
Q19697,1037.7877713656553,1041.1691920082437,1044.8268596640717,1047.1631157978325,1050.6905980482393,1053.7927841936005,1057.1900057530577,1060.4261051057263
Q19698,4416.6930410377545,4409.068840818025,4464.971235003276,4616.360610609924,4762.543672470866,4751.61460691943,4807.82649717122,4959.34143013084
Q19699,2493.782642190218,266.80747390634815,809.849286072548,1290.9845776761272,1961.014083272164,75.04115708369045,562.928349548755,924.6253964883274
Q19700,1629.296648651248,1528.5620118843337,1622.2446439686746,1541.2181217712289,1612.8297372886627,1464.9699207280887,1514.5105196786153,1386.35881768751
Q19701,2027.678859403248,2029.3952662657596,2031.3335894196312,2031.3095325315192,2032.1842457342723,2033.2237987972785,2033.0349020489134,2032.333991361296
Q19702,8382.187285343585,8334.071772064704,8120.432993478449,7945.1811869378325,7936.552543939467,7880.672232517189,7653.7388558547555,7467.857076437547
Q19703,2696.0271906552657,702.350900739925,1380.5637031570845,2080.4549231050437,2729.9921531711743,736.821148455376,1410.1781449313498,2116.256566943835
Q19704,9005.764417392045,11159.99274343886,11236.865878841161,13100.893190953633,14059.407902635996,15289.328852179018,16702.914462849916,17143.02731752597
Q19705,15263.28659000245,4613.532502106742,6380.4416273359475,9109.03531626141,11593.460833181036,4127.711490397805,5850.289577363421,9208.984007562478
Q19706,2898.5452327626,2913.7886905591968,2929.0144899722027,2944.2399966023363,2959.4654981689564,2974.6909996429195,2989.9165011150685,3005.1420025871794
Q19707,6944.7340611791005,2141.1828253806343,3627.665903113792,5402.454279607022,6947.292423538967,2253.297879220594,3710.4898565567323,5512.413590770473
Q19708,1544.5066560976595,1541.9589874492303,1524.6823213938042,1537.42785861076,1550.0838058216493,1550.2141722376073,1556.9388459254224,1556.3576842697266
Q19709,5054.31423347156,5096.627334779473,5147.707046982537,5206.054669558947,5241.099860493513,5315.482004338421,5376.765670192369,5424.909339117895
Q19710,2035.4505751556294,608.4931370900583,1126.784789726773,1646.4520578942336,2049.3281829102416,665.9610225941642,1176.7230325246371,1691.6441941646935
Q19711,4390.0740193466,4276.668706171121,4291.95772680308,4312.37722930503,4202.363310290089,4204.762595315644,4264.805519178963,4285.5761950072865
Q19712,3389.804780592667,767.7721486969363,1324.48305276962,2327.6269135775888,3631.873724731119,1123.0819670256237,1530.1770163984656,2397.7926048342283
Q19713,10925.192383229507,11197.456254202472,10488.864844993474,9933.621427208056,10223.608724314898,10521.030177177456,11299.456919378543,11813.554153680463
Q19714,2669.9081814658603,2739.77626754119,2759.27337964183,2637.921021485032,2596.9813973330606,2537.2596993455945,2435.859685949605,2437.7459143217093
Q19715,11963.057007529473,11405.084829698364,10893.362559073406,10053.493698801241,9570.956532821712,9013.000816030362,8501.292268995821,7661.441405670994
Q19716,7687.634249468988,7879.380629273833,7778.1177455714615,7930.454391058419,7868.601241673934,8144.795020332251,8122.351605265653,8359.135649606083
Q19717,7479.24515836303,7460.8131054427495,7443.931125091874,7428.080812826906,7407.325971189935,7388.893918269655,7372.011937918779,7356.161625653812
Q19718,3175.506856755208,3105.8399673557274,3091.1005860680507,3074.630759546557,3050.214041657946,3031.9468233474113,2993.451561183974,2981.7080627350792
Q19719,1145.7981633653017,1138.620470168019,1143.5915961016258,1139.2282322647663,1157.4384615552415,1151.2971204738105,1165.7112504872416,1166.0708331795113
Q19720,2069.4327683536408,2062.114926973982,2047.205995078405,2020.5548897309218,2024.4762938107197,2057.5437581850492,2080.302339665015,2094.050230849109
Q19721,1655.8891502744034,1475.2406092417841,1654.3770034497456,1655.657591431314,1649.139879817604,1473.3302894773517,1654.6261314180706,1656.870406335272
Q19722,1212.2937656296667,262.8776991861906,606.1715026861625,878.7263843434496,1163.6961193040745,237.46674882416335,574.7074764364298,845.0593532599712
Q19723,2630.525085426389,2574.0908946794816,2542.4441497415,2581.833620610097,2599.608392354324,2548.866785213363,2521.76913729268,2564.837167764384
Q19724,1628.7510419049083,1638.8747795792533,1666.7110938079188,1732.2362190847164,1692.9348521975978,1564.6671319776358,1348.8596544758389,1242.9943756314503
Q19725,4326.1561185684195,4209.745464014688,4104.972780593871,4059.277052775064,3979.64681072235,3949.1569085761694,3904.811577854632,3881.5365643054633
Q19726,2240.2754359534833,2229.9748100782695,2215.0099593378277,2192.1386495298166,2191.838463537656,2205.1369594831667,2206.590920130587,2206.314372498526
Q19727,4316.053846355084,4316.053498527008,4316.05349778595,4316.053497784371,4316.053497784367,4316.053497784367,4316.053497784367,4316.053497784367
Q19728,11669.655126136913,11429.650019649907,11244.978239949281,11595.966692872573,11891.621819009486,11651.61671252248,11466.944932821854,11817.933385745146
Q19729,2239.5228003507827,2227.308168344318,2210.6164488045256,2185.6812502308658,2183.2467894310475,2194.369985066405,2193.290660671943,2191.4596306888366
Q19730,1110.3633663016644,1096.069708362154,1092.4815483323766,1104.425398682364,1104.7664746152163,1089.5247424089994,1084.9556594155636,1096.0361061525575
