V1,V2,V3,V4,V5,V6,V7,V8,V9
Q17216,2273.7526652542765,2233.585880366464,2211.5263311168756,2167.4256876100294,2220.2311068710933,1975.982883624301,1980.7762580421643,1816.9800344023045
Q17217,4957.54139455374,4937.3790906160175,5014.028955044166,5035.577774927882,5161.950101266774,5043.422823881717,5105.483720967676,5089.926420073611
Q17218,2806.142003974097,2818.250892272048,2906.09669247557,2941.898375462006,3007.6922683121306,2972.4310424042287,3016.1730279009566,3004.6045966815395
Q17219,5683.613378976121,5693.107087542757,5680.543401113804,5853.768638301854,5937.96666396362,5948.180429805131,5954.456474896372,6129.792409319111
Q17220,12826.743010641429,12818.901331180792,13175.967731957327,13257.32132163819,13525.192453273226,13326.222652818982,13504.89851531252,13395.123983999774
Q17221,8820.790205514242,10524.526547722373,8597.671646485134,8401.46069534189,4810.722523677192,5238.327310189514,5275.387613887195,8857.122757463732
Q17222,3741.958988553615,3819.331677544923,3838.847054927218,4312.979541095354,4406.659298314706,4707.1587011712745,4622.583637698217,4386.650720653483
Q17223,2115.50976661149,2116.942403174077,2158.532055228868,2170.1241451829123,2198.601992923312,2177.3513225980832,2200.665287642464,2191.5377593821545
Q17224,5962.1878270866255,5647.296564218153,5291.283579527533,5914.947501517896,6250.810554746792,5920.480936564895,5569.891314766902,6194.065344227976
Q17225,2767.089033637791,2787.3614386304375,2807.6342005250754,2827.9069622694865,2848.1797240139613,2868.4524857584356,2888.72524750291,2908.9980092473843
Q17226,2290.3127601646706,2836.132560764149,3085.216623567628,3463.5094860700688,3711.0452822775937,3945.1967778365556,4360.0089119401355,4705.655115275941
Q17227,3345.990249751743,3487.0895984150843,3420.8378379369606,3491.0010525946786,3400.7852663541457,3492.6291089478427,3402.41332270731,3494.257165301007
Q17228,3385.896565971871,3331.6083416339125,3277.1378758993715,3222.4876483200574,3167.6600718795908,3112.6574956386544,3057.482207241921,3002.136435295583
Q17229,2774.3208427054733,2532.5133989143465,2170.063463286656,2474.0568940267553,2899.0036079419365,2657.8135734919233,2295.9728111493487,2600.5673960091044
Q17230,2561.5033637560737,2593.722321169157,2652.2885597292675,2709.027925002897,2743.0737557024618,2722.7502461720546,2732.2756690110737,2736.472567341212
Q17231,2484.708126595149,2547.5737928569565,2524.486719585119,2594.388034736347,2564.1784192862474,2611.7880088229826,2574.456986881493,2629.1044978941563
Q17232,15736.414068769558,16122.028643325473,16127.98476737844,16535.818323559455,16519.824090050723,16858.384314532846,16820.436212571913,17181.20839314897
Q17233,5500.45192180525,5035.541097819733,5173.961339981377,5338.422443386368,5538.329411212227,5260.359930863426,5431.2565904984685,5731.2000963732835
Q17234,3662.4033186296833,3804.1033160267743,4154.325021960354,3481.071104559167,4154.318217815898,3771.0506549258785,4246.0838612885045,3771.057459070336
Q17235,11442.989739045322,11564.708149693737,11686.388202589433,11808.067029176946,11929.745815485812,12051.424600455955,12173.103385381379,12294.782170305305
Q17236,14504.484576763525,14578.754072719743,14251.415438360624,15084.870902266228,14929.338230843301,14955.729083238397,14620.248020640944,15460.110438283229
Q17237,8267.878207165395,8235.799270777357,8203.720890324725,8171.642510085828,8139.564129847153,8107.485749608478,8075.407369369803,8043.328989131128
Q17238,2540.983684040497,2407.9680226578485,2642.382824655769,2409.491976140681,2680.917663248078,2580.469029370156,2808.4775489767635,2576.8468846793257
Q17239,2448.2870051015934,2435.251132289989,2487.0589950818953,2238.9551139027817,2353.1036971633634,2583.74863974475,2535.9995956895223,2332.3216886141067
Q17240,4697.485845720814,4661.973045630204,4626.461554281155,4590.951309909506,4555.4422957767965,4519.934495587994,4484.427893474095,4448.9224739756355
Q17241,4661.918557442725,4690.06862936248,4724.419802247859,4752.878065375803,4786.921047052992,4814.410725130172,4848.1455155991725,4875.943384884541
Q17242,9039.75502514998,10379.335071783795,7464.168966991099,6708.710489121365,6561.719769157642,7894.554070677755,4972.642220771358,4210.437997787922
Q17243,15993.404003618009,16387.560250370367,15567.826060458501,16637.766844944083,16838.134776610823,17306.171766047995,16483.42597612503,17743.265525855677
Q17244,5688.652788787343,6133.168125809953,4833.423792480461,4487.816910915701,5886.469699703043,6330.985036725654,5031.240703396162,4685.633821831401
Q17245,5446.594974231101,5518.857062669239,5579.636051780776,5649.96582649784,5710.78064073964,5783.119495467038,5843.970134839102,5916.273164436237
Q17246,2405.121961959919,2402.0307594589344,2522.779268713003,2586.831295425942,2670.2128487985265,2589.7130251136477,2612.618359079961,2570.2133407977826
Q17247,3069.2764275256222,3147.7080600010995,3181.487429744695,3125.524262443944,3144.8986288151928,3248.2273535243326,3254.6662909161796,3363.369433494452
Q17248,14325.00689470354,14713.740015448513,14802.15943991972,15201.799999604309,15290.219424133753,15689.85998381843,15778.279408347873,16177.91996803255
Q17249,17094.851943735277,16357.431987672244,18194.651403206768,18045.330201200082,19063.73860656145,20361.418842907668,20775.98158198744,19086.542568710654
Q17250,7178.0747711711365,7206.236229702646,7234.483179868619,7262.814458481434,7291.228933581406,7319.725503195871,7348.303094163157,7376.960661017251
Q17251,2202.7636634605487,2105.26090374701,2007.4953957791274,1909.4707144741344,1811.1903387739505,1712.6576554589967,1613.8759627625814,1514.8484737987255
Q17252,5077.142615262477,5077.555371370897,5173.281673543846,5527.80902858353,5573.780776833271,5518.771574268218,5545.912232545917,5824.956232178683
Q17253,2453.7310273500107,2490.8728266914372,2512.5507702988607,2549.8251650867646,2571.395384442461,2564.498179828798,2581.8738355933456,2618.901600622026
Q17254,2764.1079403683702,2787.3906878690054,2805.373793743204,2800.520947517863,2792.243534094346,2759.2550941430295,2779.1132744454894,2772.385353791887
Q17255,5145.5258791446595,5170.069416879266,5485.29172351395,5672.6504317797035,5825.057567883241,5500.71984865897,5490.311814231361,5328.789265538236
Q17256,7183.233979226264,7243.38208956046,7301.636831194802,7360.368247101963,7418.973830126651,7477.613990909575,7536.24434709841,7594.877548208684
Q17257,4938.121031902407,4704.193369358505,4627.186943237211,5076.480765699217,5373.104905875607,5147.68035160569,5079.17703375838,5536.97396449437
Q17258,1980.8086944812144,2096.0869016132,2133.0035462012825,2242.168489970097,2326.652427664843,2379.9219880917312,2442.5850318515595,2562.2671757362978
Q17259,1576.6117327204452,1606.22346544089,1635.8351981613348,1665.4469308817795,1695.0586636022242,1724.670396322669,1754.2821290431136,1783.8938617635583
Q17260,3586.148315724474,3598.974246177654,3612.4837455477696,3625.8525999484064,3639.2503928288634,3652.6422313249423,3666.035295023008,3679.4281066121493
Q17261,2270.5965443724463,2336.969404063807,2115.964016295205,2403.4710875799256,2394.8655683164775,2349.0713055274055,2191.7723715927823,2436.729628956705
Q17262,3408.7408731895525,3617.481746379105,3826.2226195686576,4034.96349275821,4243.704365947763,4452.445239137316,4661.186112326869,4869.926985516422
Q17263,2852.576757747621,2985.1535154952417,3117.7302732428625,3250.3070309904833,3382.883788738104,3515.460546485725,3648.037304233346,3780.6140619809667
Q17264,1839.3251986446485,1951.0339015239663,1915.7241347909676,1912.189557000041,1916.2378700660706,1985.791011631922,2097.4997145112397,2062.1899477782413
Q17265,3027.344178856451,3068.0461672199326,3119.401060005141,3117.398143283319,3104.74232213977,3145.4443105032515,3196.79920328846,3194.7962865666377
Q17266,4695.863519285572,4857.279787283153,4953.0979057757795,5115.441801619119,5114.72686069005,5265.461492772215,5368.278787124862,5530.533682068359
Q17267,17651.388497694224,18602.77699538845,19554.165493082673,20505.553990776898,21456.942488471122,22408.330986165347,23359.71948385957,24311.107981553796
Q17268,4444.252935055755,4758.50587011151,5072.758805167266,5387.011740223021,5701.264675278776,6015.517610334531,6329.770545390286,6644.0234804460415
Q17269,6160.672188882857,7043.734807085571,7927.248179126389,8810.953341390985,9694.689293594125,10578.383395516728,11461.996092864558,12345.499959719751
Q17270,6046.959680314352,6859.921863281948,7672.901261709829,8485.916523585713,9298.973791716464,10112.071190818191,10925.208822794306,11738.394479994977
Q17271,2585.632442913253,2641.2666663992145,2696.902645897477,2752.540357515975,2808.179778004069,2863.820884727058,2919.4636556420246,2975.1080692749238
Q17272,4727.932855887485,4018.0251388754173,4994.965629805879,4465.947133717905,4974.091015709618,3548.397372347672,4140.0208682313505,3338.604381207331
Q17273,4799.1961197129895,5474.14323082402,5690.1159803788,6281.179942280884,6505.541006756557,7096.604968658641,7320.966033134315,7912.029995036399
Q17274,5443.3674435597195,5180.826319501635,5619.782393816183,5722.812905332777,5658.763608211803,5337.021934034569,5703.431533799987,5732.575793539079
Q17275,7547.356821717222,7874.713643434445,8202.070465151666,8529.427286868888,8856.78410858611,9184.14093030333,9511.497752020552,9838.854573737774
Q17276,14253.811044619222,14707.622089238444,15161.433133857667,15615.244178476889,16069.055223096111,16522.866267715333,16976.677312334556,17430.488356953778
Q17277,2718.771192345353,2368.5819903348715,2705.2933390808626,2375.937836012372,2650.3879838768944,2462.355040974214,2721.574431011697,2429.2511319267046
Q17278,2462.9626919714433,2526.2482062466634,3007.211747604835,3011.6159674190712,3111.5243122176503,2951.8964649567642,3219.7581065524873,3041.4496944572493
Q17279,2289.7080747089362,1934.2104235824308,2284.5943109881905,1931.0892609104294,2230.404005151887,2036.413749834159,2309.713851738301,1992.9991291715753
Q17280,15316.687363852143,13458.032266075163,13197.29449225377,14923.645023172476,15262.895537827528,13725.279485546387,13633.564890037122,15450.678185215598
Q17281,4743.7266285591995,4690.065174253537,4872.101166509159,4852.046233280848,5003.198167114819,4932.057240119275,5080.851245172252,5030.069295802395
Q17282,10271.288179385736,10530.605686669183,10787.38707679768,11044.525212904737,11301.613166908426,11558.708179838213,11815.802199815647,12072.89635946792
Q17283,5760.488229624291,6020.976459248583,6281.464688872874,6541.952918497165,6802.4411481214565,7062.929377745748,7323.417607370039,7583.9058369943305
Q17284,15769.273591097415,16668.54718219483,17567.820773292246,18467.09436438966,19366.367955487076,20265.64154658449,21164.915137681906,22064.18872877932
Q17285,5300.167572453627,5237.784990771458,5406.022710677281,5688.303015264408,5741.435135429044,5681.977020347293,5853.100195343535,6138.227970850794
Q17286,2283.2078434144423,2294.6948726734263,2370.570703162289,2442.6054610693163,2450.683567876602,2463.0290944424382,2539.7519701407814,2612.622622742562
Q17287,6359.263064689934,6808.5261293798685,7257.789194069803,7707.052258759737,8156.315323449671,8605.578388139606,9054.84145282954,9504.104517519474
Q17288,4631.994532091724,4810.456763628232,5019.048741761137,5192.955787719666,5345.002031548505,5544.852881377118,5722.839806480909,5859.352903304173
Q17289,10412.469056412041,10665.259815473391,10918.36783976444,11171.788812617357,11425.5185332533,11679.552912177287,11933.887966813862,12188.519817368047
Q17290,2286.906646023483,2417.813292046966,2548.719938070449,2679.6265840939323,2810.5332301174153,2941.4398761408984,3072.3465221643814,3203.2531681878645
Q17291,8401.171174091438,8612.34234771057,8823.513521268504,9034.684694818281,9245.855868366942,9457.027041915444,9668.198215463924,9879.369389012401
Q17292,3199.6363510521837,3449.5030444013546,3699.401293276427,3949.3049728123783,4199.210851867196,4449.119193089267,4699.031058301289,4948.947844720924
Q17293,4440.5730919974385,4542.283378697119,4597.039284600523,4663.477828223145,4727.275066126332,4792.000172443442,4856.747856517138,4921.745321062031
Q17294,2792.0580417015826,2844.1160834031652,2896.174125104748,2948.2321668063305,3000.290208507913,3052.3482502094957,3104.4062919110784,3156.464333612661
Q17295,5228.1762589001655,5312.832039842734,5070.347596713712,5414.568734415549,5569.9260803179095,5402.61405130868,5208.6137181067,5590.884971711639
Q17296,3650.0523254164877,3689.1411812915335,3743.6970338570486,3821.0188690230298,3882.2548208987646,3922.6333281246007,3980.4748369015206,4060.6626548808617
Q17297,7357.870919061204,7384.902278095113,7576.94080662183,7648.640220687375,7616.936418000575,7719.110688363805,7981.2005491096115,8028.471080795882
Q17298,5852.037228858486,5996.347874283461,6707.420330370456,5810.452607583697,5729.498834180197,5932.175088889221,6617.632696684544,5731.906533114826
Q17299,7054.955581102195,7038.528524032197,7448.660866864409,7243.028182521945,7565.870438528731,7583.512760414725,7872.779597124319,7841.306184105669
Q17300,7644.4734190723675,7766.989526637765,7974.244539793561,8096.7606473589585,8304.015660514755,8426.531768080153,8633.78678123595,8756.302888801347
Q17301,1275.3073315588888,1232.2409902344411,1281.1533778389962,1353.439438326888,1333.7467698857768,1290.6804285613289,1339.592816165884,1411.8788766537757
Q17302,1278.9488999115881,1233.1491399092379,1282.7948874820474,1360.1984745380385,1342.1538008919701,1296.3512790153598,1345.9970176893062,1423.400604592902
Q17303,2397.037663826239,2421.063788023958,2540.993338015416,2554.7861039586483,2600.1319867857,2539.14337549485,2580.071062184322,2501.6720861657986
Q17304,2259.120417336979,2318.374247269749,2377.628596317678,2436.7495327698152,2495.869950106794,2555.1237800395643,2614.378129087493,2673.4990655396305
Q17305,1320.3472864010741,1339.9731638682395,1362.1432991783445,1375.306866651039,1388.5048125011692,1372.4638139344454,1374.676374743586,1365.2588374589866
Q17306,12742.700146136616,13737.025968422824,14726.555583713174,15755.013062350692,16806.44001895926,17800.765841245466,18811.10554304585,19839.56302168337
Q17307,6127.334768816347,6256.089473488326,6185.983781659068,6311.096554118717,6258.803081683842,6431.988780183941,6383.230449935986,6538.618695792078
Q17308,2117.564844897832,2071.387478270762,2001.3647302274187,1983.2486099988662,2003.1407796141737,1982.169255679604,1931.7997276973513,1929.0074349271888
Q17309,3959.824203832515,3884.741731451173,3691.364267935079,3566.4467403164213,3626.2709441489365,3551.1884717675944,3357.8110082515004,3232.8934806328425
Q17310,7290.630238284435,7459.786653699302,7423.7052938234265,7534.937702776744,7571.034262066119,6953.427833697648,6986.278144175403,6765.262463610759
Q17311,1912.252898576317,1678.3290919111942,1735.3390945030374,1862.5755375521426,2092.251741121754,2288.17584871186,2411.9349756552065,2240.262065036699
Q17312,13690.869091117462,13553.675895909206,13820.24587168485,19175.57802771769,19561.47511375986,19530.62657676263,19903.541210749296,26932.549279501676
Q17313,3694.078552059608,3688.309532285279,3682.5363555141166,3676.763292111914,3670.9902256179307,3665.2171592082664,3659.4440927963024,3653.671026384401
