V1,V2,V3,V4,V5,V6,V7,V8,V9
Q17558,1246.4704208374023,1302.9408988952637,1167.6469841003418,1180.9803829193115,1267.4508037567139,1323.9212818145752,1188.6273670196533,1201.960765838623
Q17559,3129.835906982422,2780.1898803710938,1930.6156005859375,1530.8580017089844,1880.6939086914062,1531.0478820800781,681.4736022949219,281.71600341796875
Q17560,3129.8663940429688,2770.349822998047,1930.7997741699219,1531.0486145019531,1880.9150085449219,1521.3984375,681.848388671875,282.09722900390625
Q17561,3898.6202850341797,3697.2405700683594,3495.860855102539,3294.4811401367188,3093.1014251708984,2891.721710205078,2690.341995239258,2488.9622802734375
Q17562,10594.117553710938,12088.234985351562,9382.352905273438,9899.019592285156,10793.137145996094,12287.254577636719,9581.372497558594,10098.039184570312
Q17563,3512.0357666015625,1624.071533203125,-263.8927001953125,-2151.85693359375,-4039.8211669921875,-5927.785400390625,-7815.7496337890625,-9703.7138671875
Q17564,2991.0258581161497,2916.460062217712,2907.4883195877073,2833.296119880676,2824.324377250671,2750.13217754364,2741.160434913635,2666.968235206604
Q17565,1279.0083236694336,1351.3592071533203,1029.1517486572266,989.1326599121094,1108.140983581543,1180.4918670654297,858.2844085693359,818.2653198242188
Q17566,5762.587219238281,6911.072326660156,6945.543972015381,5659.655300140381,5697.0414390563965,4871.672908782959,5829.635250091553,2816.1035118103027
Q17567,16217.0439453125,17215.024047851562,12816.162231445312,9815.863891601562,16224.323364257812,17228.428283691406,13113.700744628906,10080.948303222656
Q17568,13999.235229492188,12806.238891601562,13603.033386230469,13304.3154296875,14500.133911132812,13897.967224121094,13306.406066894531,12900.448699951172
Q17569,6022.911636352539,5923.018333435059,6622.86141204834,6707.716094970703,6199.373809814453,5116.964141845703,4877.64192199707,5077.97216796875
Q17570,3719.2401695251465,3606.854351043701,3478.4991874694824,3357.4086112976074,3306.648780822754,3194.2629623413086,3065.90779876709,2944.817222595215
Q17571,1598.2528839111328,1544.699878692627,1386.3173866271973,1205.4641456604004,1173.7170295715332,1120.1640243530273,961.7815322875977,780.9282913208008
Q17572,2208.191719055176,2092.2933502197266,1977.2189712524414,1873.6681213378906,1960.955093383789,1890.8043060302734,1838.7633934020996,1841.4393019676208
Q17573,1526.2274322509766,1376.616195678711,1319.7743453979492,1548.6737747192383,1465.181381225586,1758.4785919189453,1906.6985168457031,2642.9879455566406
Q17574,1523.8633728027344,1373.7846221923828,1317.4358558654785,1570.7274055480957,1437.59077835083,1287.5120277404785,1231.1632614135742,1484.4548110961914
Q17575,1091.6048583984375,-573.1898193359375,-2062.8673095703125,-3861.8775634765625,-5470.272705078125,-7135.0673828125,-8624.744873046875,-10423.755126953125
Q17576,1649.4827995300293,1556.9178276062012,1473.919765472412,1236.69681930542,1240.406662940979,1132.316086769104,1434.1121988296509,1227.1131143569946
Q17577,10921.530456542969,10635.786346435547,11557.849639892578,11651.547172546387,11133.077629089355,10847.333518981934,11769.396812438965,11863.094345092773
Q17578,3495.52197265625,3103.4453125,3497.99560546875,3500.33154296875,3299.1552734375,3001.15966796875,2804.708251953125,3400.009033203125
Q17579,1620.4810333251953,1588.536220550537,1844.2153129577637,1814.0957736968994,1756.071039199829,1668.9541110992432,1585.0411853790283,1443.9884204864502
Q17580,8426.359375,7966.2869873046875,9334.846923828125,9084.560653686523,9632.666427612305,9482.789520263672,9250.603591918945,8330.570266723633
Q17581,3447.1975326538086,3576.337471008301,3693.8281478881836,3538.545997619629,3485.7435302734375,3614.8834686279297,3732.3741455078125,3577.091995239258
Q17582,6596.876953125,6033.99658203125,7103.623046875,7062.5439453125,6750.2333984375,6401.78369140625,6326.10595703125,6034.6337890625
Q17583,510.820556640625,468.003662109375,508.0562744140625,484.2103576660156,512.0422973632812,468.003662109375,508.0562744140625,484.2103576660156
Q17584,6685.860046386719,6662.887626647949,5823.694877624512,6133.100120544434,5730.036064147949,6377.0161056518555,6348.840494155884,7249.8213901519775
Q17585,3730.588436126709,3751.764961242676,3794.7060546875,3853.5947608947754,3794.1831970214844,3815.359722137451,3858.3008155822754,3917.189521789551
Q17586,2628.2115535736084,2647.423107147217,2666.634660720825,2685.8462142944336,2705.057767868042,2724.2693214416504,2743.480875015259,2762.692428588867
Q17587,2846.291328430176,2741.7474212646484,2727.570475578308,2818.040919303894,2681.017436027527,2690.3986101150513,2488.488926887512,2497.8701009750366
Q17588,6070.077453613281,6011.843132019043,5847.622734069824,6584.3205490112305,6225.854454040527,6394.086311340332,5510.058540344238,5318.161827087402
Q17589,4980.0736083984375,4857.038017272949,5185.4824142456055,5104.448867797852,5151.218650817871,5053.410537719727,5146.428977966309,5406.420524597168
Q17590,3289.0787200927734,3553.370162963867,3780.2670135498047,4040.992874145508,3833.8248291015625,3853.3335857391357,3703.7485027313232,3313.7185649871826
Q17591,2299.652862548828,2550.3057250976562,2800.9585876464844,3051.6114501953125,3302.2643127441406,3552.9171752929688,3803.570037841797,4054.222900390625
Q17592,1458.4393768310547,1539.7910766601562,1503.5967102050781,1464.384017944336,1502.8233947753906,1584.1750946044922,1547.980728149414,1508.7680358886719
Q17593,2355.5479431152344,2393.50634765625,2827.4475708007812,2549.888397216797,2913.0011596679688,2526.724853515625,2683.8991088867188,2374.7456970214844
Q17594,4114.498596191406,4121.65940618515,4127.116332054138,4057.147078514099,3761.6456747055054,3768.8064846992493,3774.2634105682373,3704.2941570281982
Q17595,3219.4688177108765,3208.937635421753,3198.4064531326294,3187.875270843506,3177.3440885543823,3166.812906265259,3156.2817239761353,3145.7505416870117
Q17596,3450.497512817383,3310.9950256347656,3171.4925384521484,3031.9900512695312,2892.487564086914,2752.985076904297,2613.4825897216797,2473.9801025390625
Q17597,3220.177891731262,3210.3557834625244,3200.5336751937866,3190.711566925049,3180.889458656311,3171.0673503875732,3161.2452421188354,3151.4231338500977
Q17598,4062.3199462890625,9130.423950195312,4056.1065673828125,4303.466293334961,4090.3527069091797,9034.91423034668,3575.0021209716797,3814.0023651123047
Q17599,3571.9365234375,3128.3655700683594,2771.4400939941406,2098.2642517089844,2118.8149089813232,1665.6672954559326,1303.4553508758545,973.7460918426514
Q17600,10242.513671875,11414.6064453125,11501.37109375,12399.0556640625,10242.513671875,11414.6064453125,11501.37109375,12399.0556640625
Q17601,3342.3375930786133,3542.098243713379,3762.311347961426,3464.1665420532227,3408.051956176758,3825.592086791992,2987.0772552490234,3137.22314453125
Q17602,3745.2374225616454,3996.728572463989,3636.040004348755,3663.0167346954345,3952.1227222442626,4021.94698677063,3770.5526844024657,3860.563289260864
Q17603,5792.466064453125,3848.12548828125,4753.167297363281,5653.167724609375,3745.6337890625,1801.293212890625,2706.3350219726562,3606.33544921875
Q17604,3914.6951751708984,4536.575424194336,4751.270599365234,5373.150848388672,5587.84602355957,6209.726272583008,6424.421447753906,7046.301696777344
Q17605,2611.0172424316406,2428.8029174804688,1826.8654174804688,2450.3890991210938,2607.5376739501953,2842.6439208984375,2155.0068359375,2316.5525817871094
Q17606,2586.4122772216797,2832.3746948242188,2711.3147201538086,2761.8411140441895,2548.253391265869,2794.215808868408,2673.155834197998,2723.682228088379
Q17607,3446.8330078125,3566.643310546875,2720.807373046875,3220.238525390625,3446.8330078125,3566.643310546875,2720.807373046875,3220.238525390625
Q17608,2671.7905044555664,2345.3703384399414,2413.3880615234375,2304.009422302246,2606.2323837280273,2292.598258972168,2445.7312545776367,2216.840934753418
Q17609,5410.732177734375,4632.4410400390625,2150.0079345703125,1408.994384765625,4522.00927734375,3996.778564453125,5667.54296875,4777.343994140625
Q17610,2875.8987579345703,3146.231491088867,2950.984848022461,3186.435775756836,3724.807907104492,3697.377857208252,3648.434829711914,3309.5147552490234
Q17611,8934.378021240234,8956.111492156982,10434.029216766357,10185.206005096436,10422.86184310913,9936.723537445068,10002.443790435791,9758.997303009033
Q17612,8226.78532409668,7408.866256713867,8156.450973510742,8742.750045776367,8412.099807739258,7178.297073364258,7526.345230102539,7926.346755981445
Q17613,7749.9737548828125,6621.0089111328125,6301.979095458984,5842.903869628906,7452.755554199219,6267.681335449219,5948.651519775391,5489.5762939453125
Q17614,2692.6464462280273,2739.2825660705566,2740.997477412224,2816.0096539258957,2960.4881237745285,2848.841074824333,2919.097979426384,2676.6009854078293
Q17615,3576.6522369384766,3607.1102752685547,3736.1520080566406,3777.413173675537,3883.1749687194824,3414.3854484558105,3422.069249153137,3228.9089097976685
Q17616,3999.1992111206055,4010.8507862091064,4079.083589553833,4106.9153842926025,4118.5669593811035,4186.79976272583,4214.6315574646,4226.283132553101
Q17617,1917.4772644042969,1747.0515747070312,1544.34765625,1595.2785453796387,1942.7558097839355,1772.33012008667,1569.6262016296387,1620.5570907592773
Q17618,2990.7733840942383,3263.400001525879,3192.432487487793,3170.303960800171,3542.664373397827,3299.183187484741,3300.5861097574234,3734.725361466408
Q17619,5242.660125732422,4512.656036376953,5035.840545654297,5289.605407714844,4841.881866455078,3058.7977600097656,4652.682403564453,4751.684349060059
Q17620,1608.5852432250977,1575.1704864501953,1541.755729675293,1508.3409729003906,1474.9262161254883,1441.511459350586,1408.0967025756836,1374.6819458007812
Q17621,5210.8287353515625,4443.98828125,5262.1070556640625,4009.0982666015625,3861.2027893066406,7301.933502197266,6452.293060302734,3183.3467712402344
Q17622,4444.968063354492,4564.2771072387695,4536.756889343262,4362.597602844238,4507.5656661987305,4626.874710083008,4599.3544921875,4425.195205688477
Q17623,1875.5826110839844,1826.8707580566406,1883.5609855651855,1943.0812149047852,1833.9157028198242,1773.8555717468262,1734.0066184997559,1794.9241027832031
Q17624,9917.696838378906,8962.271606445312,9520.094543457031,9806.834045410156,9029.711120605469,9497.72592163086,10535.85238647461,10435.298225402832
Q17625,10609.751379013062,10500.545545578003,10818.14927482605,11126.075819015503,11320.878492355347,11495.840116500854,11670.801740646362,11845.76336479187
Q17626,14048.476745605469,14051.834385633469,14051.66900871694,14053.939430221915,14404.562690719962,14838.344062790275,14121.074409469962,14570.828742966056
Q17627,2000.0109786987305,1966.2964935302734,2118.122360229492,2167.353733062744,1899.967716217041,1458.5125465393066,1620.1046180725098,1190.0955543518066
Q17628,1254.4421081542969,1691.0497436523438,1565.9956665039062,1439.777488708496,1290.219596862793,1726.8272323608398,1601.7731552124023,1475.5549774169922
Q17629,14833.925842285156,16688.92449951172,16085.577270507812,18604.821899414062,17838.74774169922,19693.74639892578,19090.399169921875,21609.643798828125
Q17630,3756.0887298583984,2958.521713256836,3757.4839935302734,3910.839126586914,3574.4214935302734,3273.791458129883,3294.021297454834,3464.0563774108887
Q17631,1452.526123046875,1983.189697265625,1413.555419921875,1412.9154052734375,1419.629638671875,1981.16455078125,1413.5093994140625,1315.8109130859375
Q17632,2987.227813720703,2935.8193588256836,2725.82364654541,2703.9176540374756,3388.213430404663,3482.2955379486084,3212.909490585327,2972.7132930755615
Q17633,6019.999908447266,6504.705627441406,5808.2352294921875,5959.9019775390625,6299.901885986328,6784.607604980469,6088.13720703125,6239.803955078125
Q17634,2835.0550861358643,2743.4005222320557,2753.237801551819,2837.4837884902954,2870.7825899124146,2618.8797578811646,2681.6201791763306,2816.508988380432
Q17635,1059.677978515625,1005.69970703125,1170.2451171875,1128.2017822265625,1185.47998046875,1060.7593994140625,1115.1588134765625,1075.033935546875
Q17636,12482.516876220703,12129.534423828125,12028.587730407715,11621.137077331543,12098.687278747559,10705.719139099121,10471.712989807129,10851.004127502441
Q17637,7994.044410705566,7435.084571838379,7756.8925857543945,8013.415473937988,8002.874968528748,7230.329070091248,7654.985106468201,8000.951872825623
Q17638,10268.296615600586,9056.315536499023,11571.360458374023,11447.69164276123,12635.029167175293,12564.077995300293,14001.447257995605,14096.400451660156
Q17639,9203.563415527344,11406.870788574219,8958.990661621094,8396.751831054688,3311.5814208984375,3370.4054260253906,3636.4664916992188,8511.819519042969
Q17640,2050.1378021240234,1901.0421752929688,1980.6840209960938,1972.1009645462036,1822.0064210891724,1722.3390016555786,1382.530285835266,1503.1259660720825
Q17641,7954.599884033203,9304.097564697266,8544.972137451172,7649.617218017578,6455.178009033203,7363.320770263672,7656.528076171875,8056.443939208984
Q17642,4030.037359237671,4099.976728439331,4056.6081714630127,4027.1671600341797,4166.571914672852,4216.62873840332,4146.771415710449,4097.593341827393
Q17643,4653.533203125,7329.3583984375,4708.4775390625,3642.494873046875,5230.82080078125,7384.09423828125,4531.8115234375,3690.216064453125
Q17644,7326.674468994141,7830.551818847656,8127.100891113281,7465.251647949219,6641.8118896484375,7038.589874267578,7338.456298828125,7943.689453125
Q17645,8891.304443359375,6894.12109375,6394.289764404297,6893.52490234375,9184.829345703125,7187.64599609375,6687.814666748047,7187.0498046875
Q17646,4747.007354736328,4579.638458251953,4479.662826538086,4713.002487182617,5092.995864868164,4753.63655090332,4853.613815307617,5153.590927124023
Q17647,6962.139404296875,7452.802734375,4426.235595703125,4904.9224853515625,5874.9244384765625,7521.364013671875,8675.443969726562,9754.62255859375
Q17648,5078.224548339844,4823.575988769531,4954.881011962891,4845.269233703613,5658.263618469238,5332.202278137207,5251.8531494140625,5213.830707550049
Q17649,6505.232116699219,5996.457580566406,7114.731018066406,6975.944198608398,8387.378036499023,7987.556930541992,9003.818405151367,8603.778182983398
Q17650,1569.554931640625,1792.5133209228516,1504.1228790283203,1619.0493545532227,1669.9987182617188,1370.5964660644531,1323.733268737793,1450.0000839233398
Q17651,1577.2019348144531,1819.7678527832031,1877.4601593017578,1872.102460384369,1874.236788034439,1845.348501443863,1850.6617486476898,1874.5914895534515
Q17652,20048.335693359375,25082.672607421875,22757.87109375,27498.552734375,24086.42822265625,25566.479858398438,25700.09063720703,39023.75274658203
Q17653,1321.4772338867188,906.2608032226562,354.75,354.13773572444916,-149.06487047672272,289.9079078435898,-266.55992662906647,-267.1721909046173
Q17654,6800.366523742676,6799.153411030769,5941.880644917488,6711.521941304207,9008.339079976082,7607.230803608894,8305.03866493702,8505.209517598152
Q17655,2012.7885942459106,2005.5771884918213,1998.365782737732,1991.1543769836426,1983.9429712295532,1976.7315654754639,1969.5201597213745,1962.3087539672852
