V1,V2,V3,V4,V5,V6,V7,V8,V9
Q17880,7028.4463829693295,7445.857739177236,7450.6007767083765,7280.080613843393,7316.9396453885,7553.19923377196,7801.802625126094,7811.736975848396
Q17881,5525.283701545071,5482.190760775978,5436.362729280905,5392.36103603115,5361.33605053923,5327.9294624179165,5282.939914495282,5239.772147260701
Q17882,4631.035751211137,4569.804666960388,4576.314022057205,4459.680004733361,4642.715755944498,4581.484671693749,4587.994026790566,4471.360009466722
Q17883,6688.744027757021,6835.51960059186,6800.026003719766,6958.408959268651,6896.75929943609,6952.309073293328,6938.227477910007,7026.542364839538
Q17884,5747.96695296993,5744.851161302812,5812.301617348966,5841.60860812042,5897.242764969793,5903.596057707958,5943.815244016755,5958.309357359658
Q17885,6367.837010542051,6450.839049710691,6619.178680225392,6694.185798763298,6961.8576372646,6991.084267764812,7097.982604625915,7125.54631158375
Q17886,8181.6653771874235,7916.596322252333,8118.967682536722,8070.084668039614,8398.034609077851,8348.138924622142,8252.90518317282,7999.5161642962485
Q17887,5126.043846214269,5116.0791419687175,5063.516193492686,4906.365132985834,5165.785244284026,4921.7961725358955,4932.669324547391,4848.683974088818
Q17888,5410.792233598046,5417.7075378287,5600.2779962838285,5561.049935785659,5628.626500231803,5643.665649430908,5768.6462210793825,5715.897269292794
Q17889,7640.814783829067,7753.452941560095,7791.683678861541,7714.674848324948,7725.658226129757,7708.616350361472,7613.495359351249,7495.025195175607
Q17890,6987.550943736491,6955.638958659898,6993.020459718888,7334.171638650526,7362.611252790786,7255.114412898494,7267.858617788514,7512.727924963627
Q17891,8141.616126048338,8709.614472879897,8896.966964750753,8998.73891496016,9126.917398123038,9364.842681196664,9206.947314598823,9218.12514373106
Q17892,8073.684527031017,8322.032805146755,8622.792794191771,8728.414719121918,8888.835558257475,8959.3977155942,8944.704448305782,8944.789599554735
Q17893,2106.0655073475364,2066.154684896575,1977.4150686935343,1931.7052435863811,1924.881334013339,1884.1432058411601,1807.863937697357,1772.8584284847973
Q17894,1346.0963207059924,1326.7795790038608,1270.1630741777142,1307.8545444618458,1382.8396123269035,1363.5171626104973,1306.9010804466584,1344.592518534166
Q17895,1307.5850274371242,1405.262955309614,1407.593426179954,1453.5050337308862,1527.4659197678634,1589.1246649305767,1732.753197458416,1873.633796616149
Q17896,3503.5289673827538,3484.7641989939357,3274.5683452598046,3155.311319343524,2915.680322900519,2844.4899093266163,2672.036027595259,2583.294702916689
Q17897,2251.447209124146,1748.1186734135783,1787.6511304739554,1992.4007850957476,2104.302779653163,1489.6058466063362,1450.9124928955093,1687.2132419909117
Q17898,2622.5467084640572,2467.99951506637,2411.489744079867,2465.5981373121067,2481.536173599636,2356.5966498375947,2318.2987061993376,2355.299640135986
Q17899,2730.497974976345,2600.1066553846313,2274.6716244053887,2108.437280477975,1857.9823018632285,1694.865561167258,1366.4046013368293,1219.8469059991337
Q17900,16323.026443897708,15922.747525424884,14957.466934172757,14132.121130581338,13684.678111142895,13151.464449335836,12343.796228033212,11773.81883958577
Q17901,1133.7764280740696,1134.9127857798942,1003.6290860566069,963.1872046172587,864.7001567681235,884.0425841407337,788.6214152207554,847.6748035135543
Q17902,1308.9060997919926,1441.666674547117,1379.1428125907632,1259.7644756712775,1335.67057546327,1468.4311502183946,1405.9072882620408,1286.528951342555
Q17903,9003.876771583558,9014.820048329058,9044.765568638906,9081.001922929745,9119.58981082809,9159.307046019963,9199.77401223455,9240.872667517231
Q17904,1857.4699712387805,1861.637802959303,1845.1224296844732,1863.471588576487,1910.8329207573086,1918.354440824718,1917.539242182494,1942.8501960767092
Q17905,6212.5911623325155,6180.475161640149,6147.615142343838,6116.191730024518,6069.138522555308,6041.523246704379,6002.48874791473,5965.619279767608
Q17906,1058.5802544779888,1053.2980048243928,1046.5064625610025,1032.7424114649746,1017.055795407217,1010.211074054019,993.7818387051389,975.4646544639586
Q17907,4548.1564081959605,4509.330930847781,4462.231411051424,4430.032914407674,4387.243347828858,4352.084442414498,4313.594326016769,4285.0413913861175
Q17908,1194.674856185913,1183.4609355926514,1160.347806930542,1148.0091762542725,1139.5427770614624,1129.096918106079,1126.7369924038649,1119.7626057118177
Q17909,1992.597545049577,1998.3037431308335,1999.305658555517,1989.8823063638365,1984.3940081227838,1991.5162661411096,1993.0793747433004,1983.5782413505879
Q17910,2798.565662996418,2784.790797344667,2765.4651018174036,2749.2100819558564,2725.622570776579,2712.611701246886,2699.073025001012,2690.5860708100263
Q17911,1822.5309181823206,1816.9041133055289,1810.2169168659088,1808.6728717172177,1799.0022311110245,1800.0070111559708,1796.9264829929734,1797.1231286103525
Q17912,1149.039601562768,1025.0703877663293,1246.6811148527668,1447.1386528119679,1790.2750077037838,1754.7336267563123,1988.228785057207,2011.459285953772
Q17913,5452.2000359233625,5438.677980138909,5294.495460002603,5157.327840181016,5080.449352521135,4981.032045297879,4875.093663022657,4780.786643672318
Q17914,4294.986264822599,4357.736256387833,4301.635350705477,4240.888686423882,4234.005112099165,4214.486222686467,4180.581688597842,4156.044782297064
Q17915,4112.284969295781,4184.076990873935,4135.679540289479,4078.035225747915,4077.8564012878637,4066.402112979228,4038.5508539148755,4020.498662412543
Q17916,3298.3438891628675,2911.582758218334,2825.3678074663007,2846.999887263576,3094.9017343548066,2774.1980824144557,2668.294905298754,2701.3356545871807
Q17917,5165.489286903303,5177.5264036499975,5047.5480068855995,4922.939524359566,4865.4558309461545,4782.55253533634,4693.183080398441,4617.970043763456
Q17918,1069.5276532083028,859.2722987375812,990.9088452785918,1099.4563528351496,1331.984151659034,1208.4156311894294,1357.9407780473107,1394.6497090284365
Q17919,1857.7162731304236,1290.19323698146,2031.8226265865974,1844.757544507481,2158.512166463236,1723.775413309404,2284.8435120235326,1602.4580289012677
Q17920,8004.899925724136,6847.43673633966,6298.09162658627,5930.852761320484,6484.476104935536,5581.198336329644,5353.327140218074,5562.310037116856
Q17921,6066.711390664905,6574.405745837166,6560.717488370985,7669.909717105877,6565.288961245047,6655.58319614667,7051.651127315967,6036.309942242648
Q17922,14097.798023715415,13519.50909090909,14217.94061264822,15172.459090909091,14850.257114624506,14271.968181818182,14970.399703557312,15924.918181818182
Q17923,9052.566848657112,9052.56684865709,9052.56684865705,9052.56684865711,9052.566848657112,9052.56684865709,9052.56684865705,9052.56684865711
Q17924,793.9396100889194,1490.3306705968694,829.2148843326746,919.4852001053268,907.1280628635907,1378.623095046281,719.837719099824,796.4793244353946
Q17925,6875.432975546453,9973.350742764422,11312.681280700368,11661.457594541718,10957.49034485528,11796.307506036197,9525.370199077122,9335.404511455468
Q17926,2240.5238812130533,3845.7119206793614,1660.8511227118863,2517.244121085233,3777.2649062495366,2158.7370623484835,1218.837057189236,1522.8251039910188
Q17927,4974.008648802697,5196.246151805468,4922.1999894477085,5240.687160416028,4877.367308110117,5285.498226699277,5028.034038727785,5340.683053957888
Q17928,4281.635377181704,4306.931556975969,4333.073651327866,4359.0955791080005,4385.135299031588,4411.17231742896,4437.209752019557,4463.247121969744
Q17929,1487.5098512521374,1656.3635007684882,1509.914263553142,1224.6969841465807,1292.206835398718,1461.0604849150689,1314.6112476997228,1029.3939682931614
Q17930,3660.4342185084843,4032.267352404996,3283.057227762299,3744.534704809992,2905.6802370161145,3456.802057214988,2899.6823318625347,3540.448495212589
Q17931,4507.708823029316,4675.427847504912,4843.15707342679,5010.896500794948,5178.646129609388,5346.405959870108,5514.175991577109,5681.956224730391
Q17932,2921.588399331163,3037.0130507536915,2589.7413831577123,2312.8862799790395,2592.680312327546,2696.010596767417,2236.644562188781,1947.6950920274512
Q17933,1711.1174578719945,1741.5614487716966,1652.3417337628903,1650.2467996769694,1750.7265243182612,1757.307762380603,1658.6209917348592,1652.7584627256956
Q17934,12939.3,12468.599999999999,13162.574999999999,14016.55,13705.849999999999,13235.149999999998,13929.124999999998,14783.099999999999
Q17935,6627.173051226034,6627.173054187862,6627.17305652583,6627.173052669185,6627.173051226034,6627.173054187862,6627.17305652583,6627.173052669185
Q17936,2486.305077268883,2442.497627391961,1724.8013761691514,3227.6128779899955,2433.057901166477,3092.7100941874814,4633.741729973841,2099.448915658934
Q17937,2262.828138512112,2721.5739379046263,2154.259352226956,2139.0741223399828,2262.828138512112,2721.5739379046263,2154.259352226956,2139.0741223399828
Q17938,3890.0884595213356,3284.8987857877573,3491.6091194123546,2959.2301770988634,3115.033469021317,2593.9196220923986,2729.744522450218,2204.353135213937
Q17939,5619.481820017894,5717.768287017953,6344.64333762352,6299.327391922367,7186.668049808771,6830.918821035611,6988.262686774036,6407.087524783687
Q17940,3058.1527885736523,3508.2100313038873,3101.093337973818,2900.9577887318565,3246.0650215094324,3603.3596515749473,3103.246633543054,2535.9485143997167
Q17941,8904.685630946984,9082.072863028341,9201.249641488812,9288.803147287927,9359.153140397975,9420.131037750434,9475.99601905839,9529.067721200045
Q17942,995.1103094475844,994.8475987562966,994.0868279261932,993.7029585416456,993.8209536790373,993.5657778214963,992.8123967800022,992.4357776202852
Q17943,1077.3629141728384,1065.258277661826,1053.1536411508137,1041.0490046398018,1028.9443681287894,1016.8397316177773,1004.735095106765,992.6304585957528
Q17944,1787.234858351462,1647.5417077363509,1739.2897418827888,1629.9370160899161,1684.643422312052,1613.7318986932626,1798.4026060772808,1781.2118258928283
Q17945,2997.4571562295087,3585.110343274777,3258.0928208133164,3520.6677304214786,3690.3963751548863,3916.218571922006,3588.402823176071,3668.6524206173626
Q17946,10096.563544574437,10226.030639088625,10481.521262552194,10522.578965978732,10846.213245682067,10919.077492134169,11029.571958861385,10909.887814326268
Q17947,5800.44826585824,6133.809676739422,6345.116728245042,6476.759353743057,6556.381216783394,6602.01786755541,6625.441687358611,6634.340446206699
Q17948,4251.858073716137,4248.163798340212,4251.880714910121,4248.141147254466,4251.90334967558,4248.118456546592,4251.832178060423,4248.095664958375
Q17949,1087.212781110992,1089.3624172058308,1091.2439554991902,1092.8554265980265,1093.9260994059214,741.3482011859135,318.88813240408183,-646.7474201404981
Q17950,1875.1029965884472,2152.902994898047,2010.082145200387,1864.5137988741349,2104.809307174464,2322.2311844837536,2134.902581566492,1956.5253222150682
Q17951,13797.975889328063,13357.690909090908,14269.618807641633,15109.807575757575,14597.783465085638,14157.498484848484,15069.426383399208,15909.61515151515
Q17952,3066.612252309857,2827.031503500311,2577.124166381622,2331.590808045726,2084.2062069100616,1837.6051061653457,1590.6724052865954,1343.880047217146
Q17953,2238.2612836894778,3838.785939466232,1769.6658080882216,1956.0016251637962,2936.1777221431726,2972.7959697695824,918.559466773774,1160.6338318852895
Q17954,47.882338738935545,277.2474737280503,13.290548550970243,248.63432123539746,-183.50169634890915,665.1434526782915,-178.53351949585885,345.43868641610743
Q17955,1056.8282020844072,1056.2539225044663,1056.2756895479604,1056.274864506989,1056.2748957786957,1056.2748945933977,1056.2748946383242,1056.2748946366214
Q17956,1467.0296325614504,1486.7128006434064,1258.3006069393873,1231.65962323383,1460.2552325951422,1486.8914536312764,1258.2959679857618,1231.659743735997
Q17957,7714.562648001612,8152.0756547651745,8322.259216713857,8784.71735287195,10002.673345240553,9737.148205031459,10471.203883581165,9667.29802183833
Q17958,1036.05806950704,1010.8644984472696,847.8446750616276,861.5402652710479,1013.0621078063399,987.8685367465695,824.8487133609274,838.5443035703477
Q17959,5038.088437941036,5680.991690562481,5454.713609193966,6007.983900613358,5867.33929993529,6330.97663015263,5912.918112877851,6286.922481893138
Q17960,6051.179606119791,7332.420654296875,6724.269856770834,7915.629801432291,6051.179606119791,7332.420654296875,6724.269856770834,7915.629801432291
Q17961,8555.887287490099,8434.637287490099,8767.762287490099,8695.887287490099,8555.887287490099,8434.637287490099,8767.762287490099,8653.387287490099
Q17962,8159.986666666666,8610.01222222222,8773.762777777776,8323.737222222222,8159.986666666666,8610.01222222222,8773.762777777776,8323.737222222222
Q17963,10264.498632399534,10127.524731540423,9566.504346977079,10762.014634392006,12446.59661831542,12181.606365870703,11709.691869998782,13353.1456755499
Q17964,2065.68224365937,2057.3644873187404,2049.0467309781106,2040.728974637481,2032.4112182968515,2024.093461956222,2015.7757056155924,2007.4579492749629
Q17965,1274.3284925727335,1295.6897489862974,1317.083769240692,1338.5105533359167,1359.970101271972,1381.4624130488578,1402.9874886665739,1424.5453281251205
Q17966,6295.328487485111,5905.5734960596665,5960.421790743248,6044.468633094834,5836.431987077695,5675.623465145811,5845.195336258766,5986.72941140263
Q17967,3889.775027428367,3589.5500548567343,3289.3250822851014,2989.1001097134686,2688.8751371418357,2388.650164570203,2088.42519199857,1788.200219426937
Q17968,5534.4882795567855,5526.3316502340895,5552.976165290664,5586.449776300991,5621.2635351947965,5656.340297904206,5691.468677425941,5726.607187662945
Q17969,7631.991612768707,7607.478143487016,7565.030025714081,7528.687968569546,7490.750757448712,7453.685403873264,7416.701623951565,7380.052577680596
Q17970,6441.726537068685,6469.0070966084795,6394.652317285538,7221.7040954430895,6623.430632511774,6650.711192051569,6576.356412728627,7403.408190886179
Q17971,3405.5723876953125,3927.3851318359375,3517.6689453125,3235.760986328125,3501.1429443359375,3687.80078125,3610.08349609375,3152.4827880859375
Q17972,2098.7337125559043,2267.3719295806445,2276.067021888101,2363.2414364114325,2255.8119219400583,2328.6489012594307,2244.5239659821646,2382.8134776250886
Q17973,1239.2372776679842,1225.8522727272727,1321.8327980895915,1204.029356060606,1083.2666337285903,1069.8816287878788,1165.8621541501975,1048.058712121212
Q17974,4074.047514279696,4206.034784070958,4292.1986608161,4349.2149502040775,4387.685585793584,4414.352849467132,4433.5057078995005,4447.873281331697
Q17975,7568.446869541183,8001.007561153536,8119.317572593114,7788.237354934494,7713.949357067622,8064.350545648158,8147.213142939131,7800.6569004067
Q17976,8692.427962142874,8692.427962142874,8692.427962142874,8692.427962142874,8692.427962142874,8692.427962142874,8692.427962142874,8692.427962142874
