V1,V2,V3,V4,V5,V6,V7,V8,V9
Q16962,11577.134653830515,11372.912152417332,11528.365483390226,11975.175969606818,12062.310623437334,11858.08812202415,12013.541452997044,12460.351939213637
Q16963,933.231092484504,948.7594091968976,931.3218054435517,945.8858665791289,929.2485806703329,947.3805725128232,962.6041936601944,979.8276499314871
Q16964,14514.483773556623,15447.800479768548,18690.999301215546,16977.262157390265,16022.529115558758,16647.745963892965,17950.81485889987,17481.019256523738
Q16965,4853.8777951774455,4864.454102777361,4874.508050270465,4885.475665148281,4895.177455878435,4904.893493989337,4914.216032425951,4924.337475545787
Q16966,12698.631584021517,12713.173954839465,12747.284649681107,12766.767742344338,12795.963727324295,12799.791125533222,12824.058158576205,12832.908973426423
Q16967,6296.025912798036,6273.972145181516,6301.453737164717,6292.3084320718335,6305.634361513431,6252.954161543388,6253.642590888645,6213.882233266577
Q16968,2274.1358744523864,2308.156419291816,2313.27506136304,2318.5090330472212,2352.6449074996076,2386.665452339037,2391.7840944102613,2397.0180660944425
Q16969,12836.942737574314,13596.314251037904,13319.593707388332,14040.69178094343,13782.237764376569,14495.94821369067,14241.746754424517,14954.428205449583
Q16970,8536.334163565161,8653.797230005577,8887.034764665097,8839.143396449363,8675.477560014524,8792.94062645494,9026.17816111446,8978.286792898725
Q16971,7217.575169696785,7270.95468986427,7200.587249284036,7159.334220256195,7366.909389952981,7420.2889101204655,7349.921469540232,7308.668440512391
Q16972,5862.381965253291,5894.753906405332,5927.115961724003,5959.468265714617,5991.81094927144,6024.144139821188,6056.467961459014,6088.78253507748
Q16973,7820.7866461935055,7712.834896947836,7768.2349947379425,7676.482885254905,7727.822972438446,7595.642033476645,7645.419037794498,7523.786796865978
Q16974,1987.0412462946501,2005.8447062671692,1979.0327398661864,2092.4481692773334,2089.2323495336386,2107.1802074807692,2079.5547515839944,2192.0995993602546
Q16975,1980.947846313528,1998.2253541684759,1972.5457455007736,2086.82964404734,2082.552078915462,2098.9589455281716,2072.4532146227457,2185.8529075441793
Q16976,2991.0569333631224,2724.359976144404,3180.7440553667016,3185.4390469714012,2763.719778370469,2474.1834921157756,2647.4645633934815,2197.8864549854566
Q16977,2503.3671560467237,2534.2093182719386,2564.022522819468,2594.0723200911725,2624.0677165664724,2654.075621654029,2684.0806505818427,2714.086340837604
Q16978,7032.547504016621,6954.978951417555,7009.792577095306,6949.166742036396,6978.620223614024,6847.310840334016,6851.4041778115225,6737.037512071669
Q16979,10886.699979305371,10902.33641902664,10920.78269649763,10940.221746785524,10954.948720680783,10962.40248481545,10973.409819972356,10984.682257923572
Q16980,2343.391817410775,2364.4705823331246,2394.1836679938688,2442.0593808691706,2451.2270444671226,2426.416959028713,2415.959121310512,2410.5866178519445
Q16981,1521.8102872240474,1527.102179148214,1533.3992027879017,1539.8749586317333,1545.0628173345644,1547.7701868774598,1551.8488806434343,1555.7611373116797
Q16982,7042.822836812301,6952.855331281465,6933.055065421422,7174.350311545669,7277.17314835797,7187.2056428271335,7167.405376967091,7408.700623091338
Q16983,1956.972553497234,1947.8865491614886,1998.207479681267,2041.7279984910977,2088.459784257565,1990.426842183018,1940.851744955981,1860.9698116852412
Q16984,12017.456915130253,12028.889867583777,12039.432959978398,12046.559577035692,12064.016492165945,12075.44944461947,12085.99253701409,12093.119154071384
Q16985,11227.556109286477,10884.01543581091,12206.037826478596,13014.132214144234,13323.650469167422,12610.828202436256,12532.751044804616,12845.657357211556
Q16986,10078.358142349252,10664.701170698314,9307.440158308482,9438.622420672398,9085.189191012907,10755.276039353905,10643.450545209871,11891.230939945675
Q16987,1527.524112794433,1523.3531558031123,1521.5241221133151,1536.2513439485024,1525.7754567429354,1521.6044997516146,1519.7754660618175,1534.5026878970048
Q16988,2911.0154419904643,2895.290201181857,2956.2830861082944,2955.3023476729372,3001.5507302261244,2954.230887363966,2985.734767543903,2953.159427054995
Q16989,2063.4015721992982,2048.7509133215876,2072.8372524562915,2085.640336431143,2107.5067319967893,2085.4911671173086,2106.983591481209,2087.079452031298
Q16990,1437.533647872505,1435.0249308598209,1468.1893707605764,1480.663398266359,1526.9702196048602,1490.3837997795606,1492.5309346673487,1477.0048505671673
Q16991,4049.4629432434967,4039.5041096420473,4083.7741517230293,4140.288854283612,4205.8475040042495,4192.318918976846,4186.189531242698,4192.786820778115
Q16992,1754.881465903258,1774.896737935728,1848.3875947480162,1897.3655459287752,1944.1474781374097,1906.7697929537737,1926.8428005587543,1918.4277945234073
Q16993,11025.504391288536,11094.147043800305,11176.074142869928,11271.216794097012,11351.290248824595,11417.81749448862,11499.35260168835,11594.422527956396
Q16994,7753.028742322673,7642.352161151967,7772.208364541374,7684.783968761318,7827.847126281135,7704.377195522485,7870.256814887401,7760.020381488756
Q16995,2008.1197508920911,2141.4780304748847,2005.0128446071412,2038.3422793735745,2243.2814122353366,2358.307015958091,2151.42002630019,2202.9996116798197
Q16996,2160.807962387926,2135.355908724996,2123.3078886403578,2113.5436324071056,2101.102516035542,2074.6146089283075,2059.6195264856055,2033.7220073209635
Q16997,6229.106375321982,6203.597821643655,6320.222807481854,6321.494309674259,6408.208669753449,6318.830991541359,6375.63472586154,6313.037103520182
Q16998,3867.6477666513088,3839.7291277961585,3895.7997663493447,4048.063419676474,4116.9558761227,4090.265098677774,4147.547219337118,4301.006406803384
Q16999,3135.1233334179606,2928.9637161797277,3193.0743266847962,2986.9147094465634,3251.025319951632,3044.865702713399,3308.9763132184676,3102.8166959802347
Q17000,16155.328303113367,17064.279294718737,18747.6213448556,17569.589553162587,17478.864466175517,17139.814261283947,16980.225264738456,16594.34576734234
Q17001,2779.1836884096424,2852.834496585684,2859.183688409643,2811.0657604672024,2830.249448876845,2903.9002570528864,2910.2494488768452,2862.1315209344048
Q17002,3756.0307571286808,3792.0849841366885,3828.1623572912126,3864.2625616689124,3900.3852908011504,3936.5302463380253,3972.6971377299706,4008.885681925789
Q17003,1757.5497919436991,1734.6560551613843,1686.61041986414,1640.9599154662476,1568.5087563852817,1545.6052280875228,1497.558816652057,1451.9017931095443
Q17004,1115.3659148397446,1326.667383595854,983.5330981090938,1120.9631232087745,1101.8251817402713,1304.823559229747,940.976011151068,1074.2091811139771
Q17005,1784.384694902059,1781.2357145756262,1779.5646581316823,1778.677885478132,1778.2073054795117,1777.9575847261538,1777.8250664405482,1777.7547435066963
Q17006,9672.910933086767,8633.820688879625,9860.754553169802,8757.34660623385,9999.475690632697,8991.52714288418,10236.290278491626,9214.242818028139
Q17007,6990.301225391509,6731.093017800785,6830.315490277221,6652.599287204559,7129.486143345828,6890.438239431673,7004.747632550429,6844.1804373080995
Q17008,2328.894633071938,2407.722761453845,2359.5426203571083,2331.6594018978667,2431.0148708647325,2510.3038351415676,2462.584529939759,2435.162147375445
Q17009,3229.010286642948,3290.084070230753,3329.5681122106125,3390.7524666960503,3430.008131905679,3490.600881536328,3529.629709687074,3590.3361112822618
Q17010,1201.8684251704817,1194.180998860148,1167.0239610721799,1171.0493227510794,1152.9675807449898,1163.8586481861205,1146.5883293967279,1151.05709948156
Q17011,10672.534997019595,10131.390524749755,11045.293134992959,10677.873963394744,11422.359600020614,10517.88273842257,11092.895092013681,10362.030852121317
Q17012,4546.587545431009,4261.561473020951,4611.436399526761,4381.66646904613,4642.07612923024,4165.949487498071,4376.801702643386,3989.386303768071
Q17013,11081.429499285556,10646.844219197827,10990.295864557314,11238.426214698104,11317.579874479383,10885.136865386099,11227.28692457122,11474.951198685474
Q17014,2330.6767433463306,2258.5703522902118,2276.727537393571,2357.8129899977876,2366.2930901922227,2305.552939865033,2319.641636939996,2402.1408887639136
Q17015,2384.2840929807567,2397.6905961621424,2363.7720687434016,2430.491279342013,2405.5490383066754,2374.6778025180124,2356.9746823651176,2334.249850968709
Q17016,1152.8681414363957,1173.698393298427,1185.2730297235173,1206.820113291926,1216.795150933829,1237.4092498099833,1251.7359184798272,1265.3027644679094
Q17017,7526.9571337898,7599.3126684553745,7542.828345891845,7739.422140823515,7936.379274613315,8008.73480927889,7952.25048671536,8148.844281647031
Q17018,13664.705731153259,13076.876458759127,12997.323940498445,13737.054303081237,14575.98695354618,13989.354944659668,13913.080488603266,14655.928143664705
Q17019,5887.269538133634,5503.951652487298,5487.854917967645,6000.9118174937,6009.5201440549135,5735.686258394355,5803.402979469259,6413.073058526947
Q17020,1426.565970047627,1473.674584778151,1510.240554825778,1557.349169556302,1593.915139603929,1641.023754334453,1677.58972438208,1704.0694987886995
Q17021,13134.866722507324,12276.677026487518,12825.477749765803,13404.786791629793,14140.634239879802,13283.425269602682,13833.20671862365,14413.496486230326
Q17022,12243.806370733313,12231.20731569611,12373.17128828798,12678.474046168063,12830.819022157812,12821.87148761685,12967.851412758377,13277.074216466406
Q17023,2051.7244898058602,1794.3029952834488,1968.229807062804,2101.5778740158703,2044.8571061169393,1782.4624056744212,2063.1673224677656,1866.0800358023387
Q17024,4743.589247695338,4794.0577882298185,4881.683928509046,4987.5287523679,5019.778609322755,4951.586540597718,4928.460114228201,4915.644328827537
Q17025,1447.8813142759923,1662.3282403336812,1765.9429435266643,1763.5313279922752,1664.7398558680702,1445.4696987416035,1563.5367682094761,1546.6727864001973
Q17026,1499.1024760994171,1620.4248467447385,1617.0717701472995,1553.5573714692496,1610.1576957003458,1752.5425438997727,1682.091460402534,1548.6561501398787
Q17027,5000.922526350287,4841.845052700573,4682.76757905086,4523.690105401147,4364.612631751434,4205.53515810172,4046.457684452007,3887.3802108022937
Q17028,4799.296358936635,4838.592717873271,4877.889076809906,4917.185435746542,4956.481794683177,4995.778153619813,5035.074512556448,5074.3708714930835
Q17029,1527.7961134978618,1533.7229257615472,1539.4952662428511,1545.10966617069,1550.5660823788226,1555.864514327199,1561.0049620090545,1565.987425424304
Q17030,2890.2942263314635,2692.388726307595,3653.9390877330334,3895.464434936575,2958.4313097031395,2647.9018983214673,3541.6920822747393,3699.4157754883204
Q17031,620.7828463327126,621.1171286844456,621.1171286844456,621.1171286844456,621.1171286844456,621.1171286844456,621.1171286844456,621.1171286844456
Q17032,6229.4303292348595,6738.5622030065215,6943.242438880549,6965.687963741731,6716.116678145342,6251.875854096041,6488.990917410131,6479.001614831249
Q17033,4023.1774123595787,4249.217907201529,3956.0368430788403,3816.198722620468,4185.797873024259,4404.71821178784,4113.473212341903,3973.1063448242326
Q17034,10967.588861393682,11607.600250132044,11920.872393577109,12159.80697666774,12066.903986759547,12046.796107912392,11852.963556458184,11996.285525001089
Q17035,2498.475218857229,2698.8597199720252,2655.788588636681,2831.15218163297,2790.0069964188024,2965.8832824532356,2925.596948438264,3102.231219308175
Q17036,3397.732714692741,3558.8175203181986,3134.782529603736,2922.3785115498767,3255.226662509675,3570.942519618826,3472.6262862690014,3366.022019833943
Q17037,3001.3727500267796,4670.608957926749,2538.799314110898,2108.438270643346,2434.5835102578058,4511.056472624804,2565.061685030395,2416.5835155730497
Q17038,720.2933525793633,1323.5201153779435,378.7120406852837,362.1596950834638,597.7366332965773,1163.2730666558937,349.7327172298101,295.5084619143781
Q17039,13911.101931663725,13872.328283474459,13427.944177916626,13893.579641450588,13621.81518049315,14313.60227700109,14285.1598873121,14690.703428156723
Q17040,4995.676514293247,4997.633048826376,5040.690025973762,5054.285567777756,5094.534817665363,4803.412912269839,4839.210510011939,4672.684390706883
Q17041,6889.961315054182,6858.602703261065,7152.849601097719,7141.151319428256,7238.905026773571,6952.266345939342,7021.811354495992,6879.72872125969
Q17042,14750.598569569207,14974.65746492131,15186.947264602124,15401.711750042634,15616.228175275446,15831.013445461731,16045.96596803972,16261.10232044734
Q17043,9022.48108929758,9075.071988153997,9042.223964294777,9048.800601942865,9048.800601942865,9048.800601942865,9048.800601942865,9048.800601942865
Q17044,9407.693810510606,9416.307918690074,9493.274894843142,9592.052401999606,9622.165700628244,9630.503965062811,9707.502390820428,9806.276312231128
Q17045,8281.480664300712,8121.523792331234,8228.586093291757,8057.243498868153,8174.4180788281465,8036.219932498693,8163.5234352408015,8013.972871795896
Q17046,4055.563156430192,4025.715660562204,4079.205286650483,4051.7203486911726,4094.7261737950626,4042.5311967592106,4075.053220878712,4031.69972605256
Q17047,5025.303624265905,5062.63349814082,5111.819112742533,5164.978477735235,5206.28210200114,5243.611975876055,5292.797590477769,5345.95695547047
Q17048,3128.277732711644,3055.726518438715,2777.898899286101,2835.926409265433,2718.7870851270322,2959.1443870429175,2827.4680606294937,2963.900573918714
Q17049,1586.1694659232553,1469.5225120688872,1686.171880610495,1762.892367411758,1915.6668443342994,1610.3997632427177,1652.8827310915215,1542.8287757299836
Q17050,9851.19720495424,9719.86468117995,10133.366196869156,9918.391141767992,10110.606681125995,9601.811310978846,9898.066079730876,9617.61720525233
Q17051,7694.892156636469,7717.3690508834425,7923.3576230181825,8054.747435193192,8287.217096825787,7954.165894449571,7805.302473783891,7694.5194395854
Q17052,15214.030594273867,14990.461991835231,15585.266481469469,16810.41493386064,18721.982533205293,18499.60413576324,19094.408546566672,20319.556998957843
Q17053,1977.9406702226038,1982.8105271154811,2030.828961433513,2081.6547724874954,2065.032194759208,2000.4210094862863,2008.04829929556,1985.3452094543352
Q17054,2316.58103103919,2295.678799670466,2337.6806820843462,2377.5185133007,2408.0484358296912,2364.165150988892,2380.6469607739673,2379.796903292412
Q17055,12226.136658467549,12112.230214073403,12200.91343951077,12484.97875960529,12565.723923662847,12451.18992562225,12539.961367824506,12824.014090530936
Q17056,5432.11554303899,5378.322045444651,5352.106945230612,5339.019189188032,5332.411432278522,5329.0570427159455,5327.349574171026,5326.47923810459
Q17057,4737.862769645345,4732.249586719373,4872.894070227835,4922.257789027126,5007.925370810325,4884.507375746499,4915.198055804435,4846.756962465872
Q17058,3844.1201457031716,3856.3304778460483,3895.1528030166864,3916.8908857497495,3953.413409053791,3970.88043117746,3980.133875206141,4043.268391537944
Q17059,1636.9238395102534,1657.0372031305,1667.3182562558895,1672.6662084824043,1675.505325663251,1677.047275783002,1677.9053588862892,1678.3948638809027
