V1,V2,V3,V4,V5,V6,V7,V8,V9
Q17046,4060.6807313683207,4028.272318235029,4082.970124644893,4060.740916895097,4103.368715031607,4045.23162935041,4075.789419213566,4027.8315389158643
Q17047,5031.99,5073.0,5122.01,5178.0,5225.99,5267.0,5316.01,5372.0
Q17048,3128.4148251848856,3055.9142832445054,2777.861393453198,2835.908351471618,2718.6773483163124,2959.2821549408377,2827.5182038044413,2964.070151101365
Q17049,1582.059431741209,1464.0259862573248,1686.4772966902551,1764.6177188091328,1919.7229630935117,1607.4156494893275,1649.7374884850078,1534.7884316275465
Q17050,9869.395512901394,9750.878966632294,10120.365166053914,9899.171436812216,10074.564977987227,9623.835103132662,9920.017477468102,9668.029598355755
Q17051,7701.11978004627,7726.211171627296,7932.648314991629,8069.942310009864,8306.769060451836,7961.9230110114095,7799.0651620529625,7686.32998410616
Q17052,15110.294157519027,15031.898951236826,15748.749652639073,16756.819605586137,18667.112890601504,18590.087968262796,19306.938578907077,20315.008531854142
Q17053,1955.1775551919275,1942.9616852413476,2002.939631571815,2022.0720667091837,2033.2405211524615,1954.7195839428573,1965.888644536205,1924.315776468641
Q17054,2317.1461227986706,2296.712965430813,2337.96157637358,2377.6465288974764,2408.207616581158,2365.3278927004117,2381.649969775953,2381.0118469746817
Q17055,12228.822634165866,12112.835947754353,12199.945362124861,12487.379230608316,12570.918267020925,12454.248525879937,12541.456863908576,12828.876405736031
Q17056,5430.9460233780055,5376.709900251433,5350.302911717099,5337.125881706462,5330.475018701549,5327.099408149045,5325.381387941601,5324.505778794725
Q17057,4734.679249014304,4727.605498444274,4873.5601473074685,4924.1658792467715,5012.4410456006335,4881.771377691047,4912.367061535576,4839.376876135321
Q17058,3806.540079474854,3833.080158949742,3859.62023842463,3886.160317899518,3912.700397374406,3939.240476849294,3965.780556324182,3992.32063579907
Q17059,1637.17728681234,1657.3061872424248,1667.5249453444433,1672.797138564124,1675.5697396158098,1677.059934957418,1677.8801371408135,1678.342884425556
Q17060,6755.0,6595.0,6890.0,6655.0,6960.0,6655.0,6620.0,6765.0
Q17061,2165.1939285782005,2164.701225378307,2212.010516216846,2214.643052900855,2253.130852574064,2232.3844877399165,2268.2861804485383,2256.2305988483968
Q17062,4292.895443920869,4280.785360463277,4338.128370232113,4413.91121518701,4474.5373914973825,4449.7078301110805,4437.005144637473,4414.811520731471
Q17063,2995.828773498535,2791.6575469970703,2587.4863204956055,2383.3150939941406,2179.143867492676,1974.972640991211,1770.801414489746,1566.6301879882812
Q17064,11788.985916215734,11864.943640251195,12035.023964627453,12127.875641120838,12281.062013039173,12320.819281372032,12457.111700832442,12513.762921623225
Q17065,2204.7141960217873,2182.246841311037,2224.612944350353,2220.4889051276073,2242.642710591005,2176.997782262818,2178.939290150298,2131.637677310116
Q17066,1170.9166969429557,1173.2631933685502,1171.7485449321991,1170.9994456165384,1170.9166970869267,1173.263193367761,1171.7485449311928,1170.9994455348997
Q17067,9302.092812269637,9353.98000054685,9408.9429160477,9460.470585819,9515.793019825764,9568.45058636585,9624.132538878528,9676.430586912702
Q17068,1494.77734375,2103.750244140625,1217.846435546875,1190.0643310546875,603.3316650390625,524.1912231445312,527.5899047851562,508.62786865234375
Q17069,10309.094124894435,10815.919508999707,10156.521030153768,11086.326138237302,10597.009556545625,11137.897439776252,10503.932236214092,11443.489870840927
Q17070,3113.75,3180.0,3201.25,3275.0,3358.75,3425.0,3446.25,3520.0
Q17071,1425.0413135227927,1436.1342492696128,1372.71462658399,1340.7080242761756,1417.3689834939805,1436.7405293843412,1352.8669604892632,1343.4085270701416
Q17072,6322.930313924606,6307.2665167268415,6312.091826785967,6314.683630078585,6355.957852790324,6239.588339758086,6348.2489751224375,6265.030895913916
Q17073,3320.536027385634,3312.1345904663917,3408.220732810438,3399.773748743678,3495.85989275878,3487.4129086671887,3583.4990526822917,3575.0520685907004
Q17074,2305.02490234375,2381.293212890625,2290.233154296875,2460.034423828125,2305.02490234375,2381.293212890625,2290.233154296875,2460.034423828125
Q17075,3399.0369262695312,3596.563430786133,3079.089126586914,2880.285903930664,3624.370071411133,3773.108642578125,3575.8557891845703,4319.939956665039
Q17076,2753.67333984375,2597.3466796875,2441.02001953125,2284.693359375,2128.36669921875,1972.0400390625,1815.71337890625,1659.38671875
Q17077,10550.0,10300.0,10150.0,10150.0,10000.0,9750.0,9600.0,9600.0
Q17078,2227.8931159973145,2160.0285835266113,2143.0114212036133,2072.987464904785,2045.7050514221191,1975.681095123291,1948.398681640625,1878.3747253417969
Q17079,6440.730804459965,5307.445907526318,5214.862179051416,4061.8726875986567,3959.4254478382563,3693.515716849084,3762.6632991365177,3466.2156402949004
Q17080,12656.231309214581,12612.39859011229,13584.078863252002,13104.890716717386,13738.491782112475,13037.796356920844,13727.186472672895,12819.082445252336
Q17081,1301.7009239196777,1285.1709060668945,1306.0731887817383,1329.495319366455,1352.9174499511719,1376.3395805358887,1399.7617111206055,1423.1838417053223
Q17082,5828.969863891602,5677.939727783203,5526.909591674805,5375.879455566406,5224.849319458008,5073.819183349609,4922.789047241211,4771.7589111328125
Q17083,4339.266535180895,4245.441684386003,4380.203489956229,4286.378639161337,4421.104073294139,4327.279222499247,4462.001383308442,4368.17653251355
Q17084,10696.09851223634,10884.00046364539,11073.680978409788,11265.115857636916,11458.28155209853,11653.155136414727,11849.714284587893,12047.937246799487
Q17085,4789.062347412109,5058.124694824219,5327.187042236328,5596.2493896484375,5865.311737060547,6134.374084472656,6403.436431884766,6672.498779296875
Q17086,1582.5,1597.5,1592.5,1510.0,1595.0,1555.0,1597.5,1565.0
Q17087,1602.3751091817592,1559.0777584412374,1630.9026218052534,1712.8305524547163,1673.057676690984,1624.3078640813928,1697.0660856766785,1778.8342430698037
Q17088,3629.6375885009766,3440.668914794922,3264.0731506347656,3164.9102325439453,3188.0130462646484,3054.1581115722656,3056.3463966846466,2922.3512184619904
Q17089,5547.906685238592,5084.083160202966,4660.5927037661895,4145.69011642632,5195.018301639936,6645.022860797718,5317.00775386807,4841.909274919067
Q17090,4718.367433930094,4716.23687735964,4713.608330288637,4710.481792717087,4706.857264644988,4702.734746072342,4698.114236999148,4692.995737425405
Q17091,1312.142857142857,1342.857142857143,1337.857142857143,1337.857142857143,1330.0,1360.7142857142858,1355.7142857142858,1355.7142857142858
Q17092,1239.191485025409,1232.4497074716253,1225.4957743497985,1238.4128184206795,1230.9496346650687,1219.8891762233734,1210.4105958009877,1199.8593879930763
Q17093,11243.061018738566,11314.196240406822,11340.926758741409,11470.83638581707,11641.3725438308,11710.213143017527,11739.10646124166,11870.483876644757
Q17094,6208.981368585949,5973.763773193999,5988.6101450503475,5843.601008938516,5747.371556178507,5275.630051460036,5068.324774083667,4686.791728645315
Q17095,7493.487487792969,7123.852081298828,7270.911437988281,6941.103088378906,7827.807556152344,7766.841640472412,7941.858150482178,7202.277400970459
Q17096,648.5599652797767,622.3246971699434,634.2942139375175,646.2637307050916,642.8236929253047,616.5884248154714,628.5579415830455,640.5274583506196
Q17097,2080.3846153846152,1979.230769230769,1934.9999999999998,2022.6923076923074,1956.5384615384612,1881.5384615384612,1824.9999999999998,1749.9999999999998
Q17098,7103.2141572304035,7297.187400793271,7512.816729352591,7772.1693929453195,7567.199351346582,7669.572632426941,7814.585027609816,8019.031710530652
Q17099,1247.6121970264746,1251.1664110803847,1254.7119557188003,1258.2562041358997,1261.8002587464268,1265.344284379659,1268.8883056803054,1272.4323263331582
Q17100,11688.711263385523,11677.422526771046,11666.13379015657,11654.845053542093,11643.556316927616,11632.267580313139,11620.978843698662,11609.690107084185
Q17101,1407.0164555242534,1416.2811780232064,1416.1341881826925,1429.5700015112989,1426.0854218654997,1443.0802502374354,1450.9531567955605,1472.9249780726311
Q17102,2481.4814850467046,2457.0100815046108,2476.020545737899,2500.0839981916693,2535.39206504254,2503.916824581962,2485.1590456457516,2455.1334936159737
Q17103,8518.566272546213,8504.55153752827,8618.587806821131,8721.201972437335,8828.35820233635,8770.437908247728,8798.140458297794,8797.2152332215
Q17104,7979.655011858615,8335.65202183829,7736.96854444008,7314.546113569993,7846.80417007779,8202.801180057464,7604.117702659256,7181.695271789169
Q17105,4734.810769011741,4597.63661260411,4758.886309307412,4693.7620845513175,4782.9618496030835,4491.398697155428,4508.548530555658,4289.035309759538
Q17106,3104.5577383559735,3100.415701292164,3138.377668511125,3164.911558619599,3290.747401958972,3315.9270341473775,3349.5095300440253,3376.2009820904805
Q17107,2582.912865947823,2901.561190588419,3219.9470264757238,3538.080597856166,3855.9723290255556,4173.636436042083,4491.132783657918,4809.038528404396
Q17108,1269.7038204794435,1269.7038204794435,1269.7038204794435,1269.7038204794435,1269.7038204794435,1269.7038204794435,1269.7038204794435,1269.7038204794435
Q17109,2298.7017822265625,2568.403564453125,2838.1053466796875,3107.80712890625,3377.5089111328125,3647.210693359375,3916.9124755859375,4186.6142578125
Q17110,7070.98068642615,6937.067458378924,7343.032310293568,7315.706701583016,7615.083934160986,7252.77415996194,7445.5637732032355,7189.841618340864
Q17111,2393.8760618133733,2720.789264652488,2443.828313026118,2770.7415158652325,2493.7805642388626,2820.693767077977,2543.732815451607,2870.6460182907217
Q17112,4234.761645952861,4179.523291905722,4124.284937858582,4069.046583811443,4013.808229764303,3958.5698757171635,3903.331521670024,3848.0931676228843
Q17113,8010.715274384551,7880.5908570926695,7456.081762916929,7531.345288503981,7101.4867583577925,7630.179588987356,7485.4522332416545,8022.5685884483
Q17114,5848.144216892003,5348.215839337476,5741.210889416275,5371.265284047155,5764.260334125954,5286.5464038488135,5679.541453927613,5201.827523650472
Q17115,2059.3704039019585,2075.280942614692,2080.596030518005,2107.3871961945706,2110.964553060687,2106.0246852979226,2108.342623659016,2112.1188195011146
Q17116,748.938720703125,708.0894775390625,661.6580810546875,710.376953125,755.7758178710938,842.2940063476562,992.2941284179688,895.8861083984375
Q17117,5095.513966958684,5798.70169741268,3886.1130735785227,4602.3071495977865,5237.726220628221,5886.072222311923,3935.2565217162,4603.141832753928
Q17118,7432.122771940845,6551.332681554977,6161.786832737873,7085.22958535595,7517.502804633401,6636.861127514552,6247.461712175863,7171.0489706200415
Q17119,9063.320082359342,8666.522494197388,8371.269939948479,7978.449332424725,7679.0995691709595,7273.531760014366,6970.215317242375,6568.744636692094
Q17120,6439.566674582571,6276.3579575374215,6414.679340939482,6908.441827045896,5941.515236007287,5783.136618324037,6119.59618302217,6618.309555289867
Q17121,2406.603148301574,2375.2941176470586,2328.3678541839267,2349.3537696768844,2385.9569179784585,2354.647887323943,2307.721623860811,2328.707539353769
Q17122,3875.2966773081475,3721.845453396633,4200.979852517382,4122.848011259255,3885.1853704859896,3564.7136795240413,3912.037662759636,3689.1121511255064
Q17123,700.5759792955855,964.6977108791984,1941.06531439345,1712.3959070032188,1306.2733802982248,893.8292238905967,1611.9169693833185,945.4404840143254
Q17124,7112.274964095277,5639.320905711376,4181.673371587514,5134.703555389159,6459.67421670194,4986.7201583180395,3529.072624194177,2323.230696283636
Q17125,2915.4214288770945,2953.370708436185,3054.8733499156356,3141.316396134595,3179.2656512368294,3280.768292743949,3367.211338962877,3405.1605940651116
Q17126,5325.776493145637,5222.030389401387,5610.742931514497,5660.785445632173,5228.048585602657,5141.916480798742,5545.068361036557,5606.947737764809
Q17127,1262.029813664596,1262.4081182748664,1262.7864228851367,1263.164727495407,1263.5430321056774,1263.9213367159477,1264.299641326218,1264.6779459364882
Q17128,7900.017879608463,7889.06521957563,8731.732496938597,8561.864185073604,9053.672700547926,7669.41876924376,7810.368522829436,7180.325810588153
Q17129,2231.611508417583,2163.4166117860177,2209.7353628887727,2443.091651839225,2333.1513124290013,2146.2639037551844,2086.6972060637363,2449.6286592143024
Q17130,897.4229461741816,1198.16445526076,1975.2783214290343,1617.9813135675904,886.5625906505413,1224.652862075524,1978.0602279056138,1635.8105234378481
Q17131,1233.9306079339383,1215.312609995149,1319.0845586673825,1353.810172590447,1274.2489445902895,1251.2775908633112,1344.0153596377322,1404.8302964298732
Q17132,947.1606037202239,891.0751399755128,940.2265628958548,905.0200379695399,846.5650128139793,869.0026074150828,745.066917466606,685.0878893831249
Q17133,3567.589836469347,3585.1796729386942,3602.7695094080414,3620.3593458773885,3637.9491823467356,3655.5390188160827,3673.12885528543,3690.718691754777
Q17134,1241.7851092507635,1222.1949078138719,1251.038840594047,1219.9791844423285,1139.2064944539934,1117.058493778003,1143.3446273190796,1109.7271719282624
Q17135,1743.1141723033547,1083.4942932396839,1097.1967008371562,1508.5995045485079,1241.6463663455706,571.959176775608,575.5942738667884,976.9297670718481
Q17136,1655.0078088694522,1667.680985681102,1846.5030842817773,1728.612300122953,1785.5717698399262,1537.1170247106277,1724.640455398075,1598.0483391524788
Q17137,7921.828854501885,7728.63767182544,8172.051534983364,8084.230707078313,8405.147767223285,7948.981947973018,8164.776588165869,7831.098478462278
Q17138,8200.827793302817,8201.638863674832,8202.450318046678,8203.261763203454,8204.073208584381,8204.884653959833,8205.696099335419,8206.507544711001
Q17139,1567.6442543835492,1393.0722797843039,1490.2762322178426,1533.9184999327822,1404.2189163805376,1173.157250827993,1232.1676021433968,1231.4187617257633
Q17140,4173.333333333333,3983.333333333333,4510.0,4693.333333333333,4433.333333333333,4308.333333333333,4778.333333333333,4961.666666666666
Q17141,5845.73841215625,5651.4768243125,5457.21523646875,5262.953648625,5068.69206078125,4874.4304729375,4680.16888509375,4485.90729725
Q17142,600.0333333333333,600.0333333333333,600.0333333333333,600.0333333333333,600.0333333333333,600.0333333333333,600.0333333333333,600.0333333333333
Q17143,9061.09351833968,9050.504121403075,9040.048993381763,9029.583152912908,9019.118167120894,9008.653113139748,8998.188064598971,8987.723015624144
Q17144,4264.871340964335,4175.840728137333,4201.813588601024,4221.273197877643,4148.381001794486,4099.345359756446,4155.940463725871,4198.846065806746
Q17145,2023.6218487394958,2149.9075630252105,2532.8650793650795,2406.5793650793653,2023.6218487394958,2149.9075630252105,2532.8650793650795,2406.5793650793653
Q17146,8370.474321869033,8370.912996841862,8371.316024918486,8371.683406098906,8372.01514038312,8372.311227771132,8372.571668262937,8372.796461858537
Q17147,4500.6871337890625,4298.864852905273,4200.608108520508,5195.846267700195,5095.416374206543,4893.634712219238,3392.5636672973633,3790.37003326416
Q17148,2603.475698328693,2660.9501240856234,2718.422329613636,2775.8906809543178,2833.352399603662,2890.8028731030076,2948.2347553655945,3005.6371442097693
Q17149,1460.1604938202208,1440.3089084068192,1420.4573373537319,1400.6057662835724,1380.7541952134331,1360.902624143294,1341.0510530731547,1321.1994820030154
