V1,V2,V3,V4,V5,V6,V7,V8,V9
Q23837,5170.810634515793,5175.127501198978,5175.86957635236,5173.598429346524,5171.316137270322,5172.033803971603,5172.762566685695,5170.49137044085
Q23838,1382.559402746281,1378.0867435036853,1383.932032664857,1380.5041463499365,1385.3066347170516,1378.599458084036,1382.3571765272643,1376.6928006896733
Q23839,2474.2643669464146,2451.816139454128,2445.0475035743366,2423.4239476175376,2415.835061535303,2391.706030884044,2383.3675689830234,2360.0571948073484
Q23840,2846.6120829265606,2880.250702131584,2913.8928460371735,2947.5386820679223,2981.1881586216923,3014.841227503875,3048.4978417603324,3082.1579556487295
Q23841,2331.5,2361.5,2390.0,2420.0,2451.5,2481.5,2510.0,2540.0
Q23842,17101.577758039988,17303.561870806967,17506.583086395243,17709.272152899117,17910.998322224284,18113.130846276443,18316.3004731499,18519.13795093895
Q23843,9805.462076348393,9800.533820425488,9809.985074623379,9812.225317041253,9820.210059280102,9812.15521834688,9818.665596697416,9817.776797601831
Q23844,2293.484520485662,2277.903194941075,2292.928533899353,2278.7165180669253,2292.1218652106227,2276.094357316245,2291.226358724224,2276.898900834543
Q23845,7128.696094991344,7154.872431578323,7208.349145031514,7236.046612445863,7288.002195071684,7310.9190440241855,7361.353495822637,7385.791475602508
Q23846,5700.099916250891,5700.269643034255,5700.369242729775,5700.443937241552,5700.633664189906,5700.893201670735,5701.082612063718,5701.24711727296
Q23847,5480.2072527267355,5536.820056503568,5597.4341710542085,5654.287678405491,5714.660557085861,5770.756727118076,5830.8891903132635,5887.226595978941
Q23848,12650.01132108901,12750.127717196394,12849.808509715025,12949.819735915682,13049.60569834104,13149.947453112074,13249.838585444159,13350.075170308466
Q23849,4739.921102458112,4743.74378661979,4767.120121680454,4772.04221606895,4794.319140902795,4795.78600268874,4816.963517295766,4819.52978930853
Q23850,12899.9738042819,12999.801436415046,13100.235046196913,13200.20898248007,13300.496288111925,13400.010418895115,13500.151420376958,13599.811855310161
Q23851,13100.00361604987,13199.978303501603,13299.952993045477,13399.9276825892,13499.902372132921,13599.877061676643,13699.851751220365,13799.826440764087
Q23852,4189.356277275421,4207.958388124393,4228.1525827460455,4247.03148434623,4266.978738962939,4285.049573963161,4304.749888574926,4323.0975143263595
Q23853,2367.319112932448,2435.621006570534,2509.9801993107526,2581.3653915855034,2646.8322883404085,2715.3990499514657,2790.0100525154267,2861.6471351564255
Q23854,7040.10906849007,6890.1285839033335,6740.148149405913,6590.167714880476,6440.187280355054,6290.206845829633,6140.226411304211,5990.24597677879
Q23855,6992.994323674433,6986.079898609417,6990.972470180896,7022.369693264704,7013.158434736855,7008.07652189778,7014.691599413221,7047.920644677885
Q23856,11096.99180520332,10797.087139523617,10493.691000576771,10193.66763362934,9890.39017702925,9590.739823988426,9287.581068098485,8987.812032710885
Q23857,5265.063259685758,5180.0417074555935,5095.020178055959,5009.998648650179,4924.977119244401,4839.955589838623,4754.934060432845,4669.912531027067
Q23858,13823.118409511113,13896.166490461083,13981.437804033014,14076.932350226907,14160.356567859657,14233.710456931263,14319.287578624831,14415.087932940361
Q23859,4306.0367536955455,4345.970496671464,4382.331285389025,4422.3681321087515,4458.625817082503,4498.338628780215,4534.493210010159,4574.3091254516785
Q23860,12369.963781496099,12469.978039477804,12540.019455307012,12640.040090394712,12710.075131221793,12810.075730255645,12880.104395419145,12980.11136945516
Q23861,12200.008206307695,12300.01657704292,12400.025109937635,12500.03380278552,12600.042653439488,12700.051659809333,12800.060819859493,12900.07013160694
Q23862,4211.148241152794,4270.664687556017,4311.371656372023,4370.677493962788,4411.593043128261,4471.557116894087,4512.683949999866,4572.439445517022
Q23863,24244.72994720148,24900.352905823973,25543.49976454102,26198.76690703352,26842.269842314225,27498.655866187153,28142.514679950145,28798.54462725104
Q23864,6990.379192187407,7020.766521513086,7051.161875737063,7081.565145673657,7111.976225068478,7142.39501048195,7172.821401178913,7203.255299023938
Q23865,6602.023724575724,6604.123635384463,6606.299732426216,6608.552015700983,6610.880485208764,6613.285140949559,6615.765982923368,6618.323011130191
Q23866,10501.30300875183,10302.622107150548,10103.957073262905,9905.307691194936,9706.673750848746,9508.0550476922,9309.45138254064,9110.86256134987
Q23867,5299.383465809602,5358.76368163439,5418.140692303173,5477.514541424869,5536.885271437635,5596.252923655389,5655.617538311899,5714.979154602597
Q23868,13111.698819474725,13153.452439573197,13195.260860295415,13237.124081641381,13279.042103611093,13321.014926204552,13363.04254942176,13405.124973262713
Q23869,4614.652503973216,4705.234052008226,4798.9047361851735,4889.739455541053,4985.1347349757125,5075.127738889638,5168.247740769592,5258.4943033012005
Q23870,12400.01,12512.02,12624.01,12724.0,12824.01,12936.02,13048.01,13148.0
Q23871,12700.004778977522,12800.009752184833,12900.014916942815,13000.020270645256,13100.025810755913,13200.03153480573,13300.037440390204,13400.043525166888
Q23872,4096.258330038653,4129.996395982446,4165.234375876433,4202.972591062796,4239.211120352477,4272.949640946522,4308.188071031684,4345.926730483023
Q23873,23993.15911789267,24896.179326583326,25791.75858007583,26695.672579116104,27588.358145964285,28491.60646805519,29387.398566395284,30291.540564207575
Q23874,2272.9794398078716,2270.5674605208874,2270.5104882862447,2270.5120964663442,2270.5151222394716,2270.518143752713,2270.5211266464717,2270.5240710593853
Q23875,8399.5,8399.0,8398.5,8398.0,8397.5,8397.0,8396.5,8396.0
Q23876,1249.99,1249.98,1249.97,1249.96,1249.95,1249.94,1249.93,1249.92
Q23877,3508.1104381706696,3531.1171585716984,3552.6564280855428,3572.4214343981157,3595.357896582564,3619.0297043275295,3641.1802282118056,3661.60213592401
Q23878,2839.9004965710596,2848.116906667514,2822.2047141000357,2827.2476078296554,2816.737739881619,2825.8006043889095,2800.6940448994355,2806.583559349497
Q23879,2199.8311905178984,2235.513503008213,2239.7830748151564,2273.7650120039034,2279.9381224004514,2319.684841588191,2327.7614905743435,2365.807834460516
Q23880,3999.9899999262248,3999.979999852085,3999.9699997775856,3999.9599997027317,3999.9499996275276,3999.9399995519784,3999.9299994760886,3999.9199993998623
Q23881,3425.843283081777,3413.296167411048,3399.3586529878125,3384.0307398120713,3370.3124278838236,3358.20371720307,3344.70460776981,3329.815099584044
Q23882,2701.522811314623,2701.290387610311,2701.0527288870635,2702.5598351448807,2704.061706383763,2703.80834260371,2703.549743804722,2705.0359099867987
Q23883,3084.044900576494,3086.883575501284,3068.8717156968005,3071.1726040132594,3054.0407005653806,3058.740519011091,3042.488571919817,3046.6506037571958
Q23884,1363.01,1337.02,1308.03,1288.04,1271.05,1245.06,1216.07,1196.08
Q23885,2602.7850590372195,2634.1765227279884,2599.484630656233,2628.0595155530928,2596.232163015045,2633.7551479673534,2604.7375196852195,2639.395997041233
Q23886,919.1272097440414,931.1112751588167,908.5273725945079,919.2880859986344,897.9556577735829,912.6006721755384,892.4707692889361,905.8645089432654
Q23887,3595.9155714230405,3632.3464023693605,3667.5424928389593,3707.253842831837,3748.2304523479943,3784.7223213874304,3819.979449950146,3859.7518380361403
Q23888,2993.1350562377497,3032.6255627915384,3039.6037356294737,3071.7651420733023,3092.074482142922,3134.4162877197764,3144.0552539203536,3179.067476491437
Q23889,2237.69186932784,2271.3895058645417,2272.9301326110817,2304.712443825473,2308.2913631476094,2346.3478841965866,2351.9650960943186,2388.106291820986
Q23890,3702.210580812565,3705.1879395030783,3701.4991128784955,3702.771752523019,3702.0902974488727,3705.466344718287,3701.7712281324566,3703.050551738751
Q23891,2170.984674220027,2161.6143045621748,2152.424397365667,2164.2523449476544,2175.9331491812172,2166.634402296422,2157.521062950713,2169.4255392265563
Q23892,4110.029355572681,4130.05935631844,4150.090002237276,4170.12129332919,4190.1532295941815,4210.18581103225,4230.219037643396,4250.25290942762
Q23893,2800.1782512267705,2800.5506090027056,2801.4156693221257,2802.7890410209584,2803.686656217747,2804.0936891550127,2804.9942068196287,2806.4030349700956
Q23894,2800.153242047669,2800.0565857591546,2800.060698170137,2799.939487811725,2800.0353194793147,2800.1304039442994,2800.317954868496,2800.3884852635833
Q23895,2580.2798127134556,2586.392693555473,2583.648681841442,2587.9547023522377,2582.131825724946,2585.271480851164,2582.5760954912585,2586.806708717249
Q23896,1388.8208052390125,1384.03938322872,1384.7545808250882,1380.57592990747,1380.6883564111638,1374.61531313619,1374.1249685472094,1368.65469636491
Q23897,3541.0,3558.0,3574.0,3590.0,3607.0,3624.0,3640.0,3656.0
Q23898,2992.892347619934,3039.3720322548224,3055.9179527211754,3100.9775776574043,3130.954925499491,3180.5017988685404,3199.9067943649234,3248.029913561647
Q23899,2236.5874654427994,2269.256545670478,2269.3303810152574,2299.9360216925293,2302.1000285992995,2339.246031386175,2343.5002098549357,2378.5827730914048
Q23900,3723.739316234163,3728.8820270916917,3723.208295997387,3717.463993528433,3723.719230619813,3730.0527581514043,3724.386796485348,3718.6425447076685
Q23901,2139.258438249241,2139.3817139628163,2139.6630614820015,2141.6343012648235,2141.0654618085714,2140.9775615382287,2141.06218522275,2142.82259416764
Q23902,3621.491646159332,3633.0454442455966,3644.6613942587937,3656.3394961989234,3668.0797500659855,3679.8821558599802,3691.746713580907,3703.6734232287663
Q23903,6195.995226144177,6156.9895541414735,6117.9838821468375,6078.978210152201,6039.972538157565,6000.966866162929,5961.961194168293,5922.955522173657
Q23904,4824.108492070374,4880.554809000062,4917.279086123379,4977.207896292954,5015.035787754631,5073.852311462399,5108.193164776306,5165.906082739929
Q23905,3700.135281108336,3734.8282375994877,3793.5158713436776,3826.74493840428,3868.8875113349486,3906.6835147282777,3962.2650781502066,3992.169474719652
Q23906,3104.3979776761503,3180.6036645131585,3256.8071611100845,3333.008360325744,3409.2072621997067,3485.4038667319583,3561.5981739224985,3637.7901837713275
Q23907,3031.9707027935724,3141.475227673514,3250.979859810228,3360.4844919037228,3469.989123997235,3579.493756090747,3688.998388184259,3798.503020277771
Q23908,2265.5481388570884,2259.797908271397,2245.8940670615107,2229.1307897922793,2205.8104050989973,2199.886287393205,2178.8144138516614,2155.9219576888577
Q23909,6880.609585623651,6870.559619892658,6862.5958931669475,6852.931978232224,6843.860286003725,6833.578760784135,6825.398687767909,6815.502991949271
Q23910,2894.966068828292,2905.731854615608,2924.7949378097046,2936.076580506974,2954.6017413551,2964.2223378282356,2982.2393581967694,2992.397771448617
Q23911,12290.01,12370.02,12449.28,12528.54,12608.550000000001,12688.560000000001,12767.820000000002,12847.080000000002
Q23912,14015.053309541701,14169.974718180023,14324.896200834952,14479.817683448346,14634.739166061763,14789.66064867518,14944.582131288598,15099.503613902016
Q23913,9898.710314846372,9998.851366543831,10094.474470861373,10188.630943567992,10287.269468894694,10387.338731072483,10482.890045870354,10576.974729057303
Q23914,9998.5,10098.49,10199.99,10300.0,10398.5,10498.49,10599.99,10700.0
Q23915,1217.1198126491806,1215.5155878589326,1219.9129643235597,1219.0334308172169,1222.7061159979387,1219.5490186761492,1222.4970125729658,1220.0646065350816
Q23916,2961.3389059987753,2978.358130560333,2995.486529245003,3012.7347077108284,3030.102928237217,3047.591197310375,3065.1995150907073,3082.927881582181
Q23917,979.2994533957759,971.1431982368252,961.876148380302,954.1760133052409,944.452843364828,935.3192115420661,925.1399215177637,916.4624097788914
Q23918,10001.145452127867,10001.162064523238,10003.849200010589,10004.501853085803,10006.542484609841,10005.176012007714,10006.582896813044,10005.862917152464
Q23919,9700.499745673416,9699.999704569373,9700.50012062668,9700.000292830102,9700.500495579945,9699.999997399475,9700.499986841853,9699.999701968847
Q23920,10156.60800848395,10209.473665828242,10262.303740415013,10315.155267815231,10368.02883494353,10420.924163348694,10473.840968710832,10526.778973845705
Q23921,2191.4763421395264,2181.9164026504604,2190.797908387046,2231.6851487186464,2250.8858664806717,2242.4269591186257,2252.345327553246,2294.3430577938548
Q23922,5000.976033352662,5001.366619604286,5001.758060640934,5002.149500429548,5002.540940219985,5002.9323800104185,5003.323819800852,5003.715259591286
Q23923,1033.9492098914384,1036.8476289608673,1045.6952572082869,1045.4920946336972,1039.238141237098,1041.9333970184896,1050.5778619778716,1050.1715361152444
Q23924,3630.25,3640.25,3652.0,3664.0,3674.25,3684.25,3696.0,3708.0
Q23925,5177.74,5196.23,5216.219999999999,5235.459999999999,5253.199999999999,5271.689999999999,5291.6799999999985,5310.919999999998
Q23926,8267.541724235534,8268.657088792226,8268.541302716501,8268.424966750565,8268.308630539019,8268.192294327364,8268.075958115709,8267.959621904054
Q23927,1824.0791611446869,1842.3706857108016,1883.1364459600493,1866.3234558229365,1870.1849414176265,1886.1220896764441,1924.702330321581,1905.5458963441386
Q23928,4225.4800618393065,4274.09712523798,4333.351190196021,4389.742256713429,4435.7703247902045,4484.935394426348,4544.737465621858,4601.676538376736
Q23929,9101.5,9101.5,9064.0,9028.0,9029.5,9029.5,8992.0,8956.0
Q23930,8751.160943773899,8599.813016408323,8453.464425305752,8310.113543130114,8161.760824177138,8010.408035496069,7864.0547540487,7720.699243248605
Q23931,3940.1605643061903,3999.6502255797927,4077.0157441078327,4133.2664534441865,4171.652774412553,4231.153830912722,4308.519276253964,4364.769986060366
Q23932,3451.981438926996,3340.5276062127914,3241.0735940365785,3094.036741648817,2946.1584357712954,2835.5932040956704,2736.4214577842004,2589.1016799030476
Q23933,2259.1127644027733,2252.610377923477,2260.7973722682787,2251.494326507255,2227.568951850017,2221.1321694130957,2229.3177471372983,2220.0147319660655
Q23934,1295.0160697943822,1329.9276601377633,1364.8394183774155,1399.751176347262,1434.6629343175418,1469.574692287821,1504.4864502581004,1539.3982082283796
Q23935,2470.243985369171,2498.73785935496,2526.7316219573677,2552.475273176394,2578.718813012038,2607.212241464301,2635.2055585331823,2660.948764218682
Q23936,2234.6836817548037,2219.359528875392,2204.019535394738,2188.6637009236565,2173.2920254621285,2157.9045090101545,2142.5011515677343,2127.0819531348675
Q23937,17300.8470852884,17409.33307207888,17509.00452430988,17617.052926630728,17717.162234428273,17826.586426983307,17927.133285614607,18036.11962260875
Q23938,2420.558599384857,2445.912212108189,2467.1156264950273,2492.6744109937877,2513.6726536051974,2538.5866231019772,2559.3796939379586,2584.498835210167
Q23939,8204.566122631451,8221.086150808846,8216.600909509509,8200.1249276759,8204.654231556488,8221.174275964187,8216.689034657697,8200.213052824092
Q23940,5991.613540942715,6086.816834419782,6183.945859129028,6284.025274284409,6375.311747046266,6470.848578283006,6568.291141876862,6668.704187102383
Q23941,1115.1601174326374,1107.7618138423572,1106.3730548878718,1100.1963504051519,1097.9482509531542,1088.6826814676049,1085.5752415180953,1077.5312711401061
