V1,V2,V3,V4,V5,V6,V7,V8,V9
Q22812,2476.9338054040304,2479.144922240975,2529.7859991260616,2589.7211593288857,2601.203955638717,2603.5697134358747,2654.5520623689567,2714.8142008203304
Q22813,615.0835370630341,600.109696214367,585.0784774539986,569.9898807819291,554.8439061981582,539.640553702686,524.3798232955127,509.0617149766381
Q22814,2343.9154185786665,2350.3704911176396,2260.024436242757,2101.082337380507,1893.115388082895,1649.7091620188503,1380.299451191369,1091.4449134141646
Q22815,10926.019071024903,9460.642400960058,10800.126547613578,9979.689293075644,10674.234024202253,10498.736185191232,11884.270807546402,9681.853770551344
Q22816,8975.195190983424,9017.61638440495,9135.656383141237,9184.070904744278,9296.216178684253,9350.530714478908,9482.528872710938,9518.371990579464
Q22817,7868.505386406769,8125.62635901304,8158.68473184612,8178.041541826814,8424.228415418193,8593.99424833459,8522.433777222435,8636.861094016367
Q22818,2072.4325721480363,2327.36569974284,2219.3184178689025,2374.7313994856804,2366.2042635897683,2422.0970992285206,2100.797492597151,2469.462798971361
Q22819,6996.503799176052,7073.652113589062,6622.777009575201,6510.257390324383,6925.761189500435,7002.9095039134445,6552.034399899584,6439.514780648766
Q22820,2975.7328522028283,3296.1599135194197,3387.0648940734745,4204.702740386431,2992.217052843668,3411.4906342884183,3592.3475605940835,4290.11323737485
Q22821,6776.435921535124,6740.14460098345,7137.856390205144,6580.011218055249,6566.812136047716,6634.4142188445485,7121.038294174733,6445.291209009941
Q22822,5023.872322932034,5059.831447428852,5095.8773734904535,5132.010101116839,5168.229630308008,5204.535961063961,5240.929093384697,5277.409027270217
Q22823,4729.484780209708,5079.910463021297,5287.394431134225,4995.993895520988,4849.904586711713,5202.186734090283,5409.268739886184,5117.955237285688
Q22824,5756.8592455791095,5569.549546527646,5649.071663376882,5706.1127624252185,5525.949883729221,5391.157408333447,5511.252413804028,5599.638644534736
Q22825,6857.184370093775,6879.528472590437,6901.232307489984,6922.295874792418,6942.719174497736,6962.502206605941,6981.644971117032,7000.147468031008
Q22826,5043.81817031559,5618.7806987293325,5339.448294628256,5756.054965228392,6010.727063415276,6294.569992188777,5674.515566815535,6402.674389039701
Q22827,2900.21530055209,2993.417918049548,2967.8505442262754,3041.9273118543506,3248.6278851413754,3364.2283722065813,3357.2291602230275,3450.9415890056434
Q22828,4592.485321850944,4463.907535694474,4526.9743643938145,4475.420410675669,4220.207366489524,4072.4560327856,4120.247861350815,4052.6506192655597
Q22829,21623.238663853037,21930.716139832974,22247.981731534033,22563.908706021826,22880.01874904852,23196.103755724565,23512.192186357875,23828.280148732712
Q22830,2936.904699328242,2787.6972193533547,2743.7467279300117,2125.6318550552423,2615.6123172533926,2583.1835042945054,3406.3569746199482,3218.642807086615
Q22831,4787.291023444467,4789.715166036635,4791.522367781479,4793.403718595952,4795.276157560042,4797.14966762425,4799.023048954758,4800.896445757552
Q22832,1284.5401665053064,1289.16955939934,1292.4243786821007,1294.3046243535887,1294.8102964138038,1293.9413948627462,1291.6979197004157,1288.0798709268124
Q22833,2269.690138700293,2298.154964591107,2330.6912955231633,2364.210052709404,2397.9658626157407,2431.778871718318,2465.605682594818,2499.4358237447477
Q22834,4774.670397395733,5094.531551964459,5201.026092897494,5236.482374745251,5248.287185690989,5252.217478271101,5253.526029491132,5253.961698403953
Q22835,4140.399321281457,4510.192168326055,5868.3529188456705,4872.138945552803,4437.808121899827,4630.388185198863,5220.214371798112,4683.027095989961
Q22836,1012.0640433934606,848.971514143271,999.5513657673779,791.0229466772985,987.7393673477159,821.5730793017841,1063.73226448522,851.4293530673867
Q22837,11092.781055376146,11180.631727284219,11128.68888075769,11143.26691632067,11224.730937738688,11259.589792415769,11229.341559031416,11223.09870577287
Q22838,1040.5344567001782,1042.6048500093327,1044.839612516391,1044.1133669870171,1043.2738063089425,1045.3841358375298,1047.6054459873073,1046.8733382611326
Q22839,4961.834798345995,5024.266941874261,5003.006037913089,4981.217185121333,5014.105802992326,5069.08773852547,5046.566854375872,5030.3475550893945
Q22840,2869.850395881995,2885.815964870176,2901.908016964542,2918.1265521650944,2934.4715704718324,2950.943071884756,2967.5410564038657,2984.265524029161
Q22841,1997.5459849623437,2004.7938750297178,2011.0833883473213,2019.8337902130863,2024.6207917322988,2034.873705396455,2042.1193782709274,2049.9136205798236
Q22842,7447.633910459909,7522.214218843554,7526.963037038163,7543.964334949015,7615.13904962544,7686.429435346796,7692.438996404222,7715.562795447484
Q22843,2475.0439107232132,2479.420625469894,2498.860674532904,2508.839967417497,2517.686056245639,2522.395875689186,2542.088808887153,2552.244879093022
Q22844,10126.085166384291,10192.92647360209,10260.5239216534,10328.877510538216,10397.98724025654,10467.853110808372,10538.475122193711,10609.85327441256
Q22845,10335.426399860215,10416.819340587866,10525.931417812893,10537.268657947783,10605.778487493166,10638.589457205964,10723.033908806898,10776.479068100247
Q22846,10320.066027622106,10403.650356630791,10513.54239396779,10537.562644707015,10653.53204076922,10710.773296624264,10811.076176219807,10891.825498204495
Q22847,2750.8900746037607,2754.1970718501243,2766.0639518158846,2773.644794482248,2786.511931254317,2793.0925171143717,2806.9599106927494,2812.5402397464954
Q22848,1023.0982980447761,1026.454123872563,1121.7492650379213,1336.494934038788,1220.4002320310663,1237.8439670456428,910.3594218648416,1139.1930000524978
Q22849,10619.543019686495,10632.722632148365,10770.491858443691,10860.041714622359,10978.447864499403,10989.342871364111,11129.352851633492,11221.038422298105
Q22850,9248.340811160197,9406.15818000395,9700.962522650072,9858.451328710433,9857.04343189807,10004.474208892287,10314.142438820612,10480.315309158543
Q22851,8050.340352190473,8031.328030694515,8142.588961188342,8312.392364873835,8351.883861274257,8332.8342102164,8444.096420975871,8613.899780752996
Q22852,2361.6774597502103,2592.3184118129216,2622.4799259240685,2843.6438146424325,2847.745492312674,3020.318247223514,3079.090278350447,3293.397442332191
Q22853,4645.161641651465,4699.547726048481,4753.4584391910485,4806.893781079167,4859.853751712836,4912.338351092057,4964.347579216827,5015.881436087149
Q22854,4438.5148350326235,4382.71378131275,4476.517378509437,4417.026520947217,4509.512214638005,4450.917402659894,4546.670786780354,4488.978991513835
Q22855,4627.741410361304,4900.498104599168,4961.1499455411695,5137.842021820549,4761.435394106141,4650.719846379325,4902.671586441349,4983.9313278642685
Q22856,13662.340140387218,13851.481887517719,14041.622983519503,14232.76342839257,14424.903222136923,14618.042364752559,14812.180856239478,15007.318696597682
Q22857,10102.013809769034,10197.304629198838,10337.890590343475,10463.012565322342,10542.839398586377,10638.13021801618,10778.716179160818,10903.838154139685
Q22858,1684.16676124413,1624.478604459237,1686.8984819778682,1759.6857493275797,1710.3260058932008,1650.6003594806414,1713.0216671325427,1785.808879926333
Q22859,5307.537082718279,5331.659774722629,5365.914660790367,5408.875782153506,5459.317862975647,5516.1880671517165,5578.58172992689,5645.721504936725
Q22860,4397.709821773347,4506.785564187614,4586.468586504389,4644.679366509176,4687.204045044775,4718.2695673485,4740.96384063255,4757.542671493842
Q22861,1302.451224140759,1298.2573522193843,1298.3892432716625,1296.1023256398737,1298.1636949502256,1294.8934335364563,1298.171480705625,1297.5890524387553
Q22862,3370.8899188110563,3386.4600631809226,3402.035712446674,3417.66230568412,3433.3367527918604,3449.05872925518,3464.827763282323,3480.6434009171107
Q22863,1186.9683857514046,1182.8360973366669,1183.4788946726678,1180.7986028831256,1182.953495197251,1179.484851188533,1182.6048121163421,1181.266011416689
Q22864,2778.8072689427886,2784.8551278214522,2800.9739821590697,2805.095924387551,2820.813575752546,2824.9619553882876,2838.184441120021,2844.7270534973527
Q22865,14512.04875092097,14667.07329948446,14943.908675735709,15149.610257205099,15232.050291354362,15386.813088671684,15665.810178545473,15873.463697418323
Q22866,7862.471032323749,8043.397108903357,8086.514871204228,7997.478054035239,8046.249551144988,8227.175627724597,8270.293390025468,8181.25657285648
Q22867,3844.8088627284355,3213.883752494155,4261.014985886935,3172.5046542295804,3597.2346645128086,3146.8869672939013,3927.344915101934,2648.3579088109896
Q22868,2224.2998204031223,2296.3712889449207,2254.0844306900885,2318.231141204505,2284.5949440071463,2340.816896494181,2315.8313603542956,2398.462924204476
Q22869,3318.9946497577116,3298.101816845095,3292.5585773487996,3445.205288585862,3544.8653845335302,3500.9711333042333,3506.246672286003,3657.746742255602
Q22870,838.0457994499868,984.5153683124935,927.5972342023009,789.6427488620809,855.0837189493105,1001.5605699292705,944.641994016894,806.687535480577
Q22871,752.269501144264,858.5309308793699,770.9981259107718,544.2903886990289,540.2253952258224,660.7916729914499,557.3169565843452,323.83039130322015
Q22872,12689.970459948208,12890.097878300587,13066.160368200135,13218.157929646852,13346.090562640738,13449.958267181795,13529.761043270022,13585.49889090542
Q22873,8341.314476703645,8633.096740140427,8855.832503361931,9182.910796076676,9590.504249175334,9905.232310564023,10150.922397166622,10500.955061346689
Q22874,3758.738710870361,3590.2675906419245,3611.2846693612714,3311.0178573320272,3031.6039036713078,2715.261959546017,2892.199327470378,2724.8271058037985
Q22875,3623.9543516820036,3636.8568758015786,3688.4271458366225,3720.630046407752,3761.062773464937,3785.211374937769,3849.1319099793377,3894.675347608929
Q22876,1495.906604230385,1466.5049470236654,1493.7466018461005,1483.5959743284975,1504.2568527279125,1518.84268048911,1524.2214042474923,1524.937225563237
Q22877,4026.017488344294,4415.728631128218,4543.123776320929,4584.613576790626,4597.972755864344,4602.122542129503,4603.259573128049,4603.413162324623
Q22878,2665.3617290085554,2726.758621405135,2723.15539775833,2684.7299544918274,2711.8279437850147,2773.7213604442954,2770.0927162278113,2731.668574419085
Q22879,2283.1397500721155,2326.7566620136126,2313.9264649633,2255.393344626,2311.5590154942956,2394.0829508204356,2368.3322154297675,2314.0898451031835
Q22880,4005.9766237442286,4198.308779094781,4209.998633633092,4514.952504463059,4131.173140949356,3907.4940701099313,4136.12658573873,4327.9486100268205
Q22881,2576.113620263182,2511.851995264658,2491.8532445789624,2485.0745790637257,2491.2216389745167,2486.3959376700604,2500.031056416522,2490.889424483941
Q22882,2136.457846876995,2042.5967865098023,1991.9718468816748,1958.893236979754,1932.9353789306376,1909.8673051122078,1887.9719800529745,1866.5525866005348
Q22883,6998.129185550421,7083.69043815901,7172.386897898294,7264.376892206659,7359.655199215942,7458.221991150915,7560.077262331355,7665.221012944606
Q22884,1063.2490069885148,1033.2792910524354,1015.353371020486,1001.2703244494339,988.4134424990732,975.9477989520409,963.6069897752523,951.3060121177152
Q22885,950.6655357189802,938.9481031953395,913.5374046862793,885.39557241984,870.9470061388203,859.2295736151796,833.8188751061193,805.6770428396801
Q22886,1165.1008877460897,1163.5117461628115,1163.0452929708906,1162.9083771777714,1162.8681889343845,1162.856392669909,1162.852930168345,1162.851913836683
Q22887,4894.232342895184,4943.354637966248,5084.089476371854,4977.242022919715,4778.858119668491,4828.052809329462,4968.784128597148,4861.936846212097
Q22888,3603.3392713617905,3616.4122258498355,3640.522815999424,3662.3221605761937,3684.605472576937,3706.7874433484217,3728.99063464889,3751.1893824385224
Q22889,6774.268186609124,6920.931095169635,7016.481517152741,6986.882371235783,7009.256465947554,7157.640882610711,7254.912812696462,7227.035174882151
Q22890,8711.30019616494,8149.157743621858,8466.468133968012,8736.603213597846,8875.556451252738,9036.907217314823,9410.730794042176,9281.845877827644
Q22891,9769.21055884695,9941.594172627605,10065.058942777669,9873.356488641397,10266.82081991145,10399.632623221358,10485.715849048936,10333.953956798043
Q22892,5938.124339483924,5876.816496084398,6003.712375561805,6065.020218961331,5938.124339483924,5876.816496084398,6003.712375561805,6065.020218961331
Q22893,4443.082527607729,4404.204290132221,4350.377114217517,4718.40746830341,4527.978394253274,4545.2872615804035,4552.724332749292,4850.871323885384
Q22894,11483.469795356941,11295.70687137346,12497.828464470638,11974.841618332732,12200.176016794214,12462.453139725649,14036.722503207395,13004.96193884472
Q22895,4811.226398259069,4867.772603341642,4889.28280259719,4940.5514054484065,4989.021626717217,5035.014560758902,5070.2474329482,5099.942856047193
Q22896,12074.361827000666,11881.142090609188,12230.29895894376,12622.577550670476,12472.479537671143,12279.259801279664,12628.416669614237,13020.695261340952
Q22897,3605.284591280045,3657.4503796551353,3724.543251950332,3974.350035340126,4082.439844044301,3998.39508137364,3842.996388124343,4088.8342443615065
Q22898,6179.390397203324,6222.009669164155,6269.914407561099,6302.847270421443,6332.416897989487,6382.373309619388,6423.667389599545,6463.244914215887
Q22899,22516.774829227874,22965.09293990106,23583.665389957718,24099.921934555972,24821.670588438832,25259.882336964736,25938.82396467638,26444.97414712735
Q22900,5080.937544419485,5204.956264013966,5332.690058919951,5461.810561190624,5592.455023608302,5724.6153553872155,5858.29203346352,5993.485029722752
Q22901,3630.138933435254,3657.06928137208,3681.34542355276,3705.0929134731678,3728.642001615784,3752.0448872232755,3775.3106898756073,3798.44183915556
Q22902,7404.777199309585,7488.027458827899,7748.313945353015,7958.931688654042,7963.5005190681995,8083.973025675817,8081.24687332549,8357.40006733443
Q22903,1272.943584888195,1276.762962660426,1274.8780958105324,1253.8485944233944,1292.3431587027746,1299.9718258465255,1301.5864320565659,1275.6012969208043
Q22904,12890.307076919353,13078.044504408565,13572.987666199444,14098.287373737054,14327.597643289582,14537.76766341197,15055.143417836029,15602.875718006815
Q22905,3926.5233880795568,3981.931917598322,4048.7400076529525,4112.917346330555,4178.082860441841,4243.295028228847,4308.791045812272,4374.503759678169
Q22906,8214.976530029771,7977.6887883948,7928.4117021405855,8165.6994437755575,8214.976530029771,7977.6887883948,7928.4117021405855,8165.6994437755575
Q22907,8753.099672215127,8782.003261326676,9012.141599112329,9047.898563043993,9276.75192580602,9312.2753622835,9541.025189981818,9576.708352382177
Q22908,7773.902753342522,7862.849736702543,7991.131590233853,8107.110059564733,8226.936851316006,8345.559942913724,8464.559534685124,8583.441362592856
